Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
c5869ccbc2704cd48cd7d69d87bf8d65,298.15,100.0,2,C1COCCO1,0.4875,O=C1CCCCC1,0.5125,0.9775400000000002,0.0,0.9774013194974124,0.0002759318141188951,1.92322817980067e-08,0.007874015748031496,0.04821932532357388,6.513056322728387e-08,0.0003457527034428466,-0.0004106690414143631,0.0016985534443643906,2.363922091703987e-05,,,0.00019152879226733035,-1.963205475675939e-05,0.00019064354380404538,3.140036731237169e-06,5.4666658434511796e-05,-0.0001282705622816289,ether,ketone
df090324fa7c4ebca417ccaf1ccb5d80,298.15,100.0,2,C1COCCO1,0.2523,O=C1CCCCC1,0.7477,0.9594500000000002,0.0,0.9432333116422673,0.00024517121766235534,0.0002629809812918309,0.007874015748031496,0.04821932532357388,0.000890591122233658,0.0818297445323068,-0.051546233631202046,0.18138971935133666,0.013554836521214428,,,0.010327840001937675,0.00016203088542216627,0.032246910274400284,0.004158921823985348,0.00976907685057527,-0.013886964988894425,ether,ketone
c08384cbcb4c4a9f8d29a761db21f289,298.15,101.3,2,C1COCCO1,0.5122,CCCC(C)=O,0.4878,0.90478,0.0,0.9053054814556052,0.00027563708410756495,2.761307601849167e-07,0.007874015748031496,0.04821932532357388,9.351231499262692e-07,-0.003006914426055776,0.0013852153007736401,-0.0063375795579278344,-5.2649662909582015e-05,,,-0.0008047509803903068,7.365719601194802e-05,-0.0008024892023285802,-3.744679257251622e-05,-0.00026959912881661854,0.00036822453170828174,ether,ketone
2bdfc327b216457aa942b76fde1ad846,298.15,101.3,2,C1COCCO1,0.2254,CCCC(C)=O,0.7746,0.8442800000000001,0.0,0.8261448903764447,0.000257985239044104,0.0003288822010583741,0.007874015748031496,0.04821932532357388,0.0011137671138211377,0.182353443370969,-0.0635895211692427,0.19180905420730796,-0.0011962721687244404,,,0.011404524944085625,-0.0008960920778613895,0.04210829729112486,0.00437721320075221,0.013780865066467626,-0.014692034308311492,ether,ketone
c625151d6edf4980a6fa665b67deb182,298.15,101.3,2,C1COCCO1,0.7823,CCCC(C)=O,0.2177,0.9692000000000004,0.0,0.9917154718867166,0.0002736412397848316,0.000506946474281508,0.007874015748031496,0.04821932532357388,0.0017167858573839353,-0.03763060130336382,0.03507085964893198,-0.2684978410362667,0.020946987894605768,,,-0.047699235040718074,0.022867133872383816,-0.018759571461492115,-0.001993768947353486,-0.006609132572505569,0.005747402177898368,ether,ketone
ed87bf51eb7246d8937389952c09302c,298.15,100.0,2,C1COCCO1,0.7489,O=C1CCCCCC1,0.2511,0.9994100000000002,0.0,1.0192993755131146,0.00025022344721217267,0.00039558725830167137,0.007874015748031496,0.04821932532357388,0.001339665319452382,0.026891313187382103,0.03943415744921617,-0.23263679500866766,0.0012120881121658288,,,-0.03352744158095181,0.015347911639766508,-0.011607707116138998,0.0001524140850856869,-0.0028996086696434016,0.009593457919405185,ether,ketone
c6cb8b6ea7e0462faa58c90fc78cdd01,298.15,100.0,2,C1COCCO1,0.4879,O=C1CCCCCC1,0.5121,0.9772900000000002,0.0,0.9764264350576654,0.00026164314917406285,7.457444096298104e-07,0.007874015748031496,0.04821932532357388,2.5254805401105284e-06,0.002868576666253397,-0.0024500457027100716,0.009954999594182883,0.0002608037082708182,,,0.0007974449052266509,-0.0004529358075218021,0.0010781107695689808,0.00011493930755016537,0.00034525327265211764,-0.00046453211676098833,ether,ketone
e43ffff96365409fad1dfe521d3e00c8,308.15,100.0,2,C1COCCO1,0.3019,O=C1CCCCCC1,0.6981,0.9551000000000004,0.0,0.9425159884799238,0.00025483626244863085,0.00015835734593742056,0.007874015748031496,0.04821932532357388,0.0005362807825096969,0.040320437045181144,-0.04693233507455108,0.15127084368185284,0.008113181504888801,,,0.008129243970901697,-0.001508731334836002,0.02052906497160961,0.0018409512527346394,0.006857323880094636,-0.009731900056161697,ether,ketone
224d4ec8f94c4d1d8714dc930766a473,298.15,101.0,2,C1CCOCC1,0.2354,O=C1CCCC1,0.7646,0.9281000000000004,0.0,0.9009548143706391,0.00023353021102994178,0.0007368611028524833,0.007874015748031496,0.04821932532357388,0.002495397018050861,0.14835684301676993,-0.12257472267223245,0.3480745219899964,0.010970854137637123,,,0.009971789790325009,0.0007393995968507474,0.07042283642179945,0.00587693942749696,0.02155619820815195,-0.03395310540550349,ether,ketone
42fee26759e64ccbb7422f41dd1d88c1,298.15,101.0,2,C1CCOCC1,0.5105,O=C1CCCC1,0.4895,0.9099000000000002,0.0,0.8951087015226483,0.00022990381800704415,0.00021878251064611065,0.007874015748031496,0.04821932532357388,0.000740911988099991,0.04762049494980973,-0.05371084635061876,0.17338753916444752,0.007947790549760483,,,0.009286904938271655,-0.0015440311828780822,0.01963503976386074,0.0012912382283700155,0.006921389382542419,-0.008105621677135402,ether,ketone
b8ee8de74ca84571b57f394b75fc1ae3,298.15,101.0,2,C1CCOCC1,0.708,O=C1CCCC1,0.292,0.8972200000000002,0.0,0.8913975114113233,0.0002488349037927771,3.390137336527336e-05,0.007874015748031496,0.04821932532357388,0.00011480777812269474,0.045255525512057006,-0.02012966847144265,0.0839433495284496,0.005221260709808903,,,0.0055103404946228104,-0.0015856502755897013,0.005262935628217079,0.00039651141705076404,0.002249406744093223,-0.0012198162839765925,ether,ketone
