Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,Environment 1,Environment 2
0253bd2ba93141f7ba95f1f5d171629d,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.5003,CC(C)O,0.4997,2.369,0.0,2.1769912143580115,0.04683689096958186,0.036867373763711186,0.03571428571428571,1.5943650773897426,0.0005179747915548947,-0.5641364892500218,-0.07668111531239682,-0.0059767706084062795,-0.032422883518223686,-0.037807373666594785,-0.06740213786229747,0.0601190778473961,0.014677413889761617,0.03174645672610304,0.020640364111131345,0.013610561116596025,-0.0017881548107785339,ester,alcohol
7affab06f8be4053ac31617c1205c4c3,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2494,CC(C)O,0.7506,1.955,0.0,1.9438592111779087,0.0454447634126917,0.0001241171755784356,0.03571428571428571,1.5943650773897426,1.743806558087496e-06,0.021323330772532328,0.003274613160175041,0.0005244300385171486,0.00039642311904680065,-0.0015623196709567482,-0.0030383466842397863,0.0028021793435382913,0.0010307925673852434,-0.0003688628788335294,-0.00217381375242903,0.0014009722035174534,0.0017479047583727082,ester,alcohol
e00b079347a248ebaa3b0f4bf941ba45,299.15,101.32,2,CC(C)(C)O,0.2279,COC=O,0.7721,1.811,0.0,1.5413767943830763,0.03502349692606752,0.0726966730071459,0.03571428571428571,1.5943650773897426,0.001021364968629115,0.006823527748610253,0.021603429128582416,-0.08394773492751793,-0.03376770800256352,-0.028678412237183523,-0.06022896608103727,-0.03706222918783669,-0.006931354813288847,-0.005784403138503399,0.010762707966011434,-0.011595578950155701,0.0036120908175620373,alcohol,ester
bea9a747159045b3ba67d0b92ecbe0ea,299.15,101.32,2,CC(C)(C)O,0.4967,COC=O,0.5033,2.4856,0.0,2.098409541330833,0.03890887150577196,0.14991645128443992,0.03571428571428571,1.5943650773897426,0.002106278117405304,0.37535948543975317,0.10161941087383453,-0.035735742121103864,0.022159889751177542,-0.0672156332381825,-0.15447203920319685,-0.014963138446358243,-0.02423127092000386,0.04932749208405018,0.0764748363364834,-0.016979447999649105,-0.04413773537814764,alcohol,ester
0ce4d9c4fa6c44f6aae03c4d69a841d6,299.15,101.32,2,CC(C)(C)O,0.7127,COC=O,0.2873,1.8888,0.0,1.8925341947600565,0.04979534649667516,1.3944210506032904e-05,0.03571428571428571,1.5943650773897426,1.959116908232115e-07,0.003659490902595704,-4.86903469922916e-05,0.0007348919667319848,0.00023535833415415044,0.0002215728710609685,0.0003696649166291019,-1.5992893188824797e-06,0.0001468092266042097,-0.00021016853414872284,-0.0002044377880342184,-6.729706163732727e-05,0.00017430726533567746,alcohol,ester
4009627ced3d4bca95b1e307adedfad8,299.15,101.3,2,CC(C)(C)O,0.4947,CCCCOC(C)=O,0.5053,1.8338,0.0,1.6823773811385756,0.05195168586471795,0.02292880950285223,0.03571428571428571,1.5943650773897426,0.00032214242866770017,0.4879052441049928,0.011078560009380324,0.10737559731424857,0.016015660104000035,-0.03892893630128171,-0.09822284619500714,0.0034074067554883515,-0.011065009720390854,-0.008885583760538949,-0.029547604295931368,0.009581304967524747,-0.001801392843250605,alcohol,ester
9821e25080484b228e9de37a0f1d8be7,299.15,101.3,2,CC(C)(C)O,0.2394,CCCCOC(C)=O,0.7606,1.3567,0.0,1.1311520170211935,0.04826112354914529,0.05087189262580799,0.03571428571428571,1.5943650773897426,0.0007147337954620657,-0.4234405621471962,-0.07017368894965072,0.048408247647471,-0.0012753334317582566,-0.04303181337687108,-0.09688612338995757,0.003999267060524759,-0.007123864126929968,0.01819403102118546,0.014299474604390745,0.006580382374541722,-0.005593322277564868,alcohol,ester
770dadd91b564194b8756fbd90ccc155,299.15,101.3,2,CC(C)(C)O,0.7354,CCCCOC(C)=O,0.2646,1.3646,0.0,1.2909384840155482,0.06258125996758514,0.005426018937127649,0.03571428571428571,1.5943650773897426,7.623382793536653e-05,0.29413607018889637,0.006195960393603921,0.06381343462489548,0.005844546709159659,-0.029930307278932956,-0.07484915012677303,0.001375280441463701,-0.0014120503016296657,0.0022705341858596686,0.0024938168279782166,0.001967153799770563,-0.001306736392329737,alcohol,ester
51b494633cee49a087700f974f379a6f,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2507,CCO,0.7493,1.446,0.0,1.464487225089563,0.041149832672239935,0.0003417774915121725,0.03571428571428571,1.5943650773897426,4.801864273240594e-06,0.0006372375603107065,-0.0020183342137612744,0.0073027783676861135,0.0019417749471670111,0.000989606491638197,-0.0008260489353277689,-0.0012489873181542681,0.0002678098139066979,0.0019555389234384283,0.0052799003038561335,-0.001035844983367621,-0.0008131558557645402,ester,alcohol
d1138816da574d9b930ea837b37f0355,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4985,CCO,0.5015,1.848,0.0,1.7398532904183952,0.05298734001191917,0.01169571079332799,0.03571428571428571,1.5943650773897426,0.00016432099012768335,0.05182591175725963,0.004430202157070306,-0.015049722174263787,-0.007572917599629702,-0.007896015074526096,-0.009321745843362908,0.001256844503889783,3.390366626588718e-05,-0.0002620353928990591,-0.005403012083459259,0.0033577080003442373,0.012487651139095342,ester,alcohol
b20bd7993c844957b04be508b4441471,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7465,CCO,0.2535,1.473,0.0,1.1755016702762475,0.057804254086438654,0.0885052561884226,0.03571428571428571,1.5943650773897426,0.0012434704983199756,-0.628553400921509,-0.14628216143409994,0.06592217426710244,-0.06034109586626503,-0.02137044598370092,-0.036092990803181034,0.13511665694196393,0.04407160956911094,0.03254935069664916,-0.022136701052467726,0.033178481584862037,0.028884929548251153,ester,alcohol
743bc59d49ea4b96816a489070d3ca9a,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.5,CCCCO,0.5,2.325,0.0,2.3118552857526566,0.043525977614849616,0.00017278351264431616,0.03571428571428571,1.5943650773897426,2.4275530044441405e-06,0.004793006678313114,-7.388711150359753e-05,0.0006524692116737176,-0.000207220644336137,-0.0010736492225621955,-0.0027128588300889753,-0.001674644339985616,-0.0010261840333217619,0.0016694317014299322,0.003008968936092872,-0.0002029751743842611,-0.00037859413653423227,ester,alcohol
418a99417b2a42e68ba2fcae78a2d0ca,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.7490000000000001,CCCCO,0.251,1.784,0.0,1.69759834482943,0.05711197251107968,0.0074652460162140805,0.03571428571428571,1.5943650773897426,0.00010488431516542205,0.025804261738454057,0.02137312494231088,-0.043000155697727555,0.002175499164753582,-0.003907105889564699,-0.0035066005568921217,-0.026453432048441403,-0.007625002606491533,-0.009367333647205447,-0.005490678267165814,0.00046965498064132006,0.01668505986931469,ester,alcohol
07da5c69a041408aa161d8e44b218e3e,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.2499,CCCCO,0.7501,1.834,0.0,1.8964926379403444,0.04215655592529089,0.0039053297967429623,0.03571428571428571,1.5943650773897426,5.486863263941443e-05,0.026137584085360117,0.005030887896651987,-0.007100565935046559,-0.003491964344349381,0.00725989163605907,0.01861675916709344,0.001751584141405038,0.0014277568396321282,-0.006820667569965939,-0.010622243418878997,0.00020528407666192152,-0.0006979951836374121,ester,alcohol
bba18d1b254943ebb645a1ad60bc6f86,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2515,CO,0.7485,1.083,0.0,0.978746843671729,0.03556964507680645,0.010868720604406896,0.03571428571428571,1.5943650773897426,0.00015270204288533908,-0.04439784252132096,-0.005474537164153052,-0.0323143631888064,-0.016054549032564445,-0.029407734089799922,-0.0360608181627565,-0.0035384241974526992,-0.0016433614425723853,0.003946280742882874,0.007105414717974666,0.0001018754679739974,0.002697258756706922,ester,alcohol
41480c4b91334b18b1ec2168e3d77b68,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4993,CO,0.5007,1.426,0.0,1.2375748033357752,0.043709253090342626,0.035504054737951776,0.03571428571428571,1.5943650773897426,0.0004988205959586345,-0.20788531486347644,-0.04153905984358495,-0.01743642186900467,-0.021440027412506495,-0.05976457001300092,-0.09830554648472206,0.0314580979127509,0.006862689129913866,-0.014270123779341188,-0.043303730868311095,0.011815515186451677,0.014596569246444578,ester,alcohol
cabe4dfaec7a43a48d7d3f7cf40e52a4,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7453,CO,0.2547,1.1840000000000002,0.0,0.8089513198013378,0.05528778590342558,0.1406615125187585,0.03571428571428571,1.5943650773897426,0.0019762491924069695,-0.5108860530167048,-0.14522651338463957,0.06320681266372762,-0.07784419661224533,-0.061036306285883545,-0.0947170729425186,0.16610739330478375,0.0640223556836246,-0.050527502057666186,-0.15388957519903892,0.0914627733451135,0.10290186221102308,ester,alcohol
45facbfbe1ad47b2bc1c52372361d6d4,298.15,100.0,2,CCO,0.5,CC(=O)O,0.5,0.0,0.0,-0.096019027490712,0.03429802381054105,0.009219653640262108,0.03571428571428571,1.5943650773897426,0.000129533180289172,0.06470763761757731,-0.0052686850188950925,0.031655182604031745,0.001644556865956156,-0.0054783595537369525,-0.027587269211771872,0.0036718825401116932,-0.0024897693968336286,-0.005569017804238437,-0.015897574254332848,,,alcohol,ester
