Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
ae5d7556f7ba4c9d96e6a98fb1b18a14,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5004,CO,0.4996,0.9962350000000002,0.0,0.997642490647373,0.00029844034595805563,1.981029922441841e-06,0.007874015748031496,0.04821932532357388,6.708803249342584e-06,-0.007184796916264705,0.0026543242095944074,-0.010865689293569925,0.0012632186069303994,-0.00020856798857699915,0.0017537743258527513,-0.0019844248666815965,0.0001602911089155797,-0.0036837352229762486,-7.724742031557365e-05,-0.0008507465732514524,0.002033587463221327,ester,alcohol
c3cd0629eac3466593d33feb332affda,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2501,CO,0.7499,0.9355040000000002,0.0,0.935624018476145,0.00027121915383838133,1.4404434616104148e-08,0.007874015748031496,0.04821932532357388,4.8780948062786934e-08,-5.065731812827439e-05,0.00022306628455517468,-0.0009022720309362368,0.00014630470244494971,-0.00013019953236916094,0.00012388249051736503,-0.00011724912103680694,1.5452921073097744e-05,-0.00023254423246114287,-6.92192956013795e-06,-1.81171175721413e-05,0.00019409769373056492,ester,alcohol
50dbe38c31a1417f83fc1e23a7357048,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.6999,CC(C)CO,0.3001,0.9950010000000002,0.0,1.0011404230948047,0.00025924260859011274,3.769251593701787e-05,0.007874015748031496,0.04821932532357388,0.00012764656935745322,-0.0011522296170133903,0.02050220551217182,-0.05436416084485566,0.0015850154087955353,-0.00013003485679993312,0.002905931222771236,-0.006907957672793985,0.0016156893380166527,-0.01357443339964824,6.998346103518188e-05,-0.00428285178418969,0.0075438855686328935,ester,alcohol
4ab29b07762c4e508476e30607a5d7a2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5001,CC(C)CO,0.4999,0.9511160000000002,0.0,0.9601530711030681,0.00021389364342372938,8.166865412190579e-05,0.007874015748031496,0.04821932532357388,0.00027657276951532884,-0.010614368999869842,0.027385406252930622,-0.07790721514250572,0.0015487833875953705,-4.7888773750604515e-05,0.007788007537058545,-0.007617426828344184,0.002307129159211624,-0.017670621588414585,-0.0010777594804831454,-0.0046947956398254425,0.008632853750019799,ester,alcohol
e3588adbc0784337b5cf73056c701dd2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)CO,0.7,0.8987460000000002,0.0,0.9094356248473172,0.00027384382827209486,0.00011426807937637824,0.007874015748031496,0.04821932532357388,0.00038697147051239885,-0.04897288265232955,0.03569253153178933,-0.10416429820321049,0.003994144320828107,0.002853670386580506,0.021452976659986297,-0.010342198246833807,-0.004230624929742037,-0.016865077296140375,-0.0021400327993008673,-0.0023958106938813894,0.010074680946845377,ester,alcohol
fa96423ade8941c38a02f2236cf489f9,298.15,101.3,2,CCOC(C)=O,0.7929,CCO,0.2071,0.8785100000000002,0.0,0.8819231053738688,0.0002510617005443017,1.1649288293130164e-05,0.007874015748031496,0.04821932532357388,3.945058187568824e-05,-0.0225029462946292,0.011456716089442886,-0.03164702773325377,0.0021802786745980522,-0.0003391695834937301,0.001803966421344287,-0.004879821437872427,-0.00023932529210979984,-0.009305190657001968,-0.0004492545943344523,-0.0023310354337072905,0.004627087052607617,ester,alcohol
751f202a903f40eea4fc123a5f660ab9,298.15,101.3,2,CCOC(C)=O,0.2836,CCO,0.7164,0.8272700000000002,0.0,0.8308181338878388,0.00028429381933206473,1.2589254086028584e-05,0.007874015748031496,0.04821932532357388,4.263379758294766e-05,-0.0299418896310851,0.009380621351985525,-0.034106404393443326,0.0012972928793077755,-0.0019806615036603963,0.005092507113315377,-0.001904925411759169,0.00028363951083203366,-0.004693947355819014,-0.0005525741633244926,-0.001670060123841182,0.0005638226233400042,ester,alcohol
b5d1bc6c8b5a400daaabff681a06b0ab,318.15,101.0,2,CCOC(C)=O,0.5,CCO,0.5,0.8295300000000002,0.0,0.8341129289736636,0.00029023432615748904,2.100323797764359e-05,0.007874015748031496,0.04821932532357388,7.112794693047733e-05,-0.039429168304948775,0.013281009399245676,-0.04553685788377679,0.0007937202971857761,-0.003036788557020072,0.0018983998660490149,-0.004359573658534277,0.0006809009238924006,-0.010222741928796346,-0.0010160106522581294,-0.0024298465523923275,0.003818947445411903,ester,alcohol
a8071f4e1ed647bfbc8aedf243f688ba,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)O,0.7,0.9013080000000002,0.0,0.9162478769824293,0.00022440508550433924,0.0002231999242501132,0.007874015748031496,0.04821932532357388,0.0007558716605433498,-0.0094482459698288,0.05715515869621757,-0.12752203212554783,0.012732579473706646,-0.0008306234342058388,0.021610373144386855,-0.010689388517491672,-0.00030990374418503715,-0.01921297523535639,-0.0006588929448050277,-6.647542683063112e-05,0.0189770546860502,ester,alcohol
eebfa82c9a0e4e77bf56d6cff0f6ab61,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CC(C)O,0.5001,0.9563730000000004,0.0,0.9676795487085175,0.0002953806009423584,0.00012783804369806984,0.007874015748031496,0.04821932532357388,0.0004329264657921333,-0.019828843024632687,0.039586806826025285,-0.10106854111876772,0.006462877466457375,-0.000613681188098159,0.010785564395612667,-0.011648159534241967,0.0013605395486973896,-0.02434662325451478,-0.0019263756819751878,-0.006140707805261346,0.011091666424052389,ester,alcohol
6dfbabc669244c4faad95ffa525365a4,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7001,CC(C)O,0.2999,0.9994170000000002,0.0,1.0063154344142309,0.00023914349143265107,4.758839736744189e-05,0.007874015748031496,0.04821932532357388,0.00016115919869406873,0.019485886920531853,0.023898767068512412,-0.05587672260037867,0.0032974292396700244,-0.00020765784404371842,0.002597106083066039,-0.008659212811884365,0.0005498247873297757,-0.01782055868795512,-0.0016747578468007444,-0.005443645192589331,0.006919076704274013,ester,alcohol
a738cfc8e07543df933180872a5e6d70,298.15,100.0,2,COC=O,0.4946,CO,0.5054,0.8956100000000002,0.0,0.9084060334984836,0.00036156093988708524,0.00016373847329430804,0.007874015748031496,0.04821932532357388,0.000554504093671254,,,-0.06757242250123849,0.014323877067547923,-0.006332779389114303,0.022236164642908913,-0.02021539451189239,0.0027554733756375268,-0.030799234519207495,0.0068563451376558214,-0.017288110409834967,0.007390560934897079,ester,alcohol
dc636f95b2bd447eb80dd40a3236c3ee,298.15,100.0,2,COC=O,0.2499,CO,0.7501,0.8481400000000002,0.0,0.8532113128156643,0.00036090909208659716,2.5718213674318802e-05,0.007874015748031496,0.04821932532357388,8.709532022256581e-05,,,-0.03532995587571271,0.005602221438850468,-0.009697156489355836,0.007481723305750697,-0.0045712190223417435,0.0008162342817266712,-0.0075911911880426185,0.001125633932323182,-0.004795234273445007,0.0002425536759836676,ester,alcohol
238b4208c6e445db8a7c4f832582cd64,298.15,100.0,2,COC=O,0.7271,CO,0.2729,0.9321000000000004,0.0,0.9530702622288026,0.00044202123441676374,0.00043975189794473126,0.007874015748031496,0.04821932532357388,0.001489229884119932,,,-0.15515868541207725,-0.010124894060267444,0.00024576036972009317,0.03045359393679188,-0.041262570534030596,0.014835221380743063,-0.05935422173414452,0.02498149309862048,-0.08271033789925751,-0.05050439878698046,ester,alcohol
fa29ab1e6cb945959e50fa05b8016b97,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2001,CCO,0.7999,0.8893660000000002,0.0,0.8948252620861092,0.0003335544949139221,2.9803542524827508e-05,0.007874015748031496,0.04821932532357388,0.0001009303800348592,-0.0268421886208143,0.016192893309618255,-0.05246054104209308,0.004497896361889215,-0.0026866221238036206,0.00964325490222303,-0.00327545664155614,0.0012134085395755112,-0.005664292370903842,0.0008124959400941643,-0.0029851236771181386,0.002016829464241575,ester,alcohol
971072dd8d884aa98986369387d99aee,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7497,CCO,0.2503,1.0189280000000005,0.0,1.0214712332282379,0.00024977770957617166,6.4680352532105805e-06,0.007874015748031496,0.04821932532357388,2.1904149670851548e-05,-0.0027179521252239593,0.007143297982511012,-0.017783583374144332,0.002663917124639301,7.576607458998983e-05,0.001260387084105761,-0.0038222040090852344,-0.00040611657595428615,-0.006451599345417849,-0.0003346498425763204,-0.000932855179608134,0.004954602896439855,ester,alcohol
07eb83ed0e924871835645eba4b9eda0,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CCO,0.5001,0.9755770000000002,0.0,0.9798244946386933,0.000205899533614787,1.8041210705725825e-05,0.007874015748031496,0.04821932532357388,6.109697366683817e-05,1.498694990582015e-05,0.012442273350506907,-0.032535028250520535,0.003155011406340427,-0.0027044015483988536,7.634420265565113e-06,-0.004787361392761013,3.654072907840248e-05,-0.008518383039720039,-0.00010018476521734278,-0.0027197962870010315,0.004462530669150393,ester,alcohol
bd52c317f3a94e58a29749d155c3b791,298.15,101.3,2,CC(=O)O,0.7031,CCO,0.2969,0.97355,0.0,0.9930905887291577,0.00027301157807587106,0.00038183460788208294,0.007874015748031496,0.04821932532357388,0.0012930916535138677,-0.0206611570614349,0.05169473494454916,-0.09329731101210567,0.01723924144665593,-0.031538684214332154,0.013965822586554542,,,-0.05502190332869935,0.0026792119512525268,-0.016361712163691193,0.02846329217775975,ester,alcohol
77d95a4063154e919cb12d344ef86409,298.15,101.3,2,CC(=O)O,0.2971,CCO,0.7029,0.8668600000000002,0.0,0.8752651971200465,0.0003371084468370092,7.064733862683431e-05,0.007874015748031496,0.04821932532357388,0.0002392488319171395,-0.06876633210809023,0.022422637009622205,-0.07518563286565809,0.004101754915525354,-0.014214154539579032,0.011165850460195218,,,-0.013140723060195479,-0.00031336611882890525,-0.005243357091400084,0.002452271064701444,ester,alcohol
406e306aa4824a35a36a97ecb4870467,298.15,101.3,2,CC(=O)O,0.4961,CCO,0.5039,0.9199600000000002,0.0,0.9330457149259349,0.0003037034097665086,0.0001712359351228299,0.007874015748031496,0.04821932532357388,0.0005798944200399795,-0.013302901166147895,0.03425971713346336,-0.07629825491206486,0.010031692588843436,-0.009058058439104505,0.030312075004741392,,,-0.027976582902344622,-0.001112566087659509,-0.0069647514068762505,0.012755846143094137,ester,alcohol
