Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
ae5d7556f7ba4c9d96e6a98fb1b18a14,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5004,CO,0.4996,0.9962350000000002,0.0,0.9976864093097577,0.0002450771511972614,2.1065889844507775e-06,0.007874015748031496,0.04821932532357388,7.134011891396647e-06,-0.006180756364557432,0.0030448879880200885,-0.011091927826677497,0.0008544690869604903,-0.00029327505773244677,0.0015800246420570303,-0.0018299283238296404,0.00010046748348367893,-0.003683337296794895,-0.0002855783465543553,-0.0007777635231586076,0.0021808962365913584,ester,alcohol
c3cd0629eac3466593d33feb332affda,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2501,CO,0.7499,0.9355040000000002,0.0,0.9353320980313333,0.0002787302055215927,2.9550286831555447e-08,0.007874015748031496,0.04821932532357388,1.0007272382346596e-07,0.00019616869357912787,-0.00030610648793247253,0.0014580581943748597,-0.00010091709590751397,0.0002750643404119636,-7.550593727390332e-05,0.00014381647893066805,-4.643120871343813e-05,0.00031311873150666354,2.2641185217275052e-05,0.0001297729273191998,-7.622622374034022e-05,ester,alcohol
50dbe38c31a1417f83fc1e23a7357048,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.6999,CC(C)CO,0.3001,0.9950010000000002,0.0,1.0016461691906589,0.00019487608865401503,4.415827357247836e-05,0.007874015748031496,0.04821932532357388,0.00014954300582357752,-0.024314981733828196,0.02187450640746575,-0.05974335740531287,0.0018625712968223533,-0.00047015143148244985,0.0031759943500315646,-0.008519064484947771,-0.00015321538657440834,-0.016981529867230016,-0.0014150391069556064,-0.004603813496833362,0.009692874088360276,ester,alcohol
4ab29b07762c4e508476e30607a5d7a2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5001,CC(C)CO,0.4999,0.9511160000000002,0.0,0.959273459824058,0.000211070069141342,6.654415078111712e-05,0.007874015748031496,0.04821932532357388,0.00022535329220813803,-0.03520802637365032,0.027445892891829443,-0.07776223700946237,-0.0003304081660074648,-0.000850476461941693,0.006441762912030324,-0.00828876938036335,0.000743068500107934,-0.01630661053242712,-0.0007546978229148607,-0.0040829078803997386,0.009935640250293021,ester,alcohol
e3588adbc0784337b5cf73056c701dd2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)CO,0.7,0.8987460000000002,0.0,0.9091766600502781,0.00031248782453109864,0.00010879866908446396,0.007874015748031496,0.04821932532357388,0.00036844918716740323,-0.06162911219412284,0.03944073220106551,-0.11320563829546523,-0.002918345607004597,-0.003813659947620528,0.007962969321985237,-0.008951073042817248,-0.0019444787085883199,-0.016953953027172074,-0.002831342776698572,-0.0049719611567569585,0.005101789333060981,ester,alcohol
fa96423ade8941c38a02f2236cf489f9,298.15,101.3,2,CCOC(C)=O,0.7929,CCO,0.2071,0.8785100000000002,0.0,0.8830698517823738,0.00026053123067958073,2.0792248277215823e-05,0.007874015748031496,0.04821932532357388,7.041342547283934e-05,-0.04958383762125102,0.015079661656452609,-0.04629135596476487,0.000668237837916617,0.0002955879844291773,0.003643147118264788,-0.0057233047260249,0.0012565077046410658,-0.013712619112301493,-0.00118362397333491,-0.003655870133181782,0.00571573107587838,ester,alcohol
751f202a903f40eea4fc123a5f660ab9,298.15,101.3,2,CCOC(C)=O,0.2836,CCO,0.7164,0.8272700000000002,0.0,0.8310774033770265,0.0003664031290095947,1.449632047539159e-05,0.007874015748031496,0.04821932532357388,4.9092121631834504e-05,-0.04065268964931061,0.011889064675627987,-0.04468985261714163,-0.0011612135769737445,-0.00014151538538839824,0.011325563817591098,-0.0024391797413931856,0.00031674693980729684,-0.005413925981937483,-0.000578680842391243,-0.0021796258622864256,0.0007078089881879087,ester,alcohol
b5d1bc6c8b5a400daaabff681a06b0ab,318.15,101.0,2,CCOC(C)=O,0.5,CCO,0.5,0.8295300000000002,0.0,0.832176205455643,0.00030577262321032867,7.002403313473498e-06,0.007874015748031496,0.04821932532357388,2.371379935782744e-05,-0.024194748859252834,0.00931400465788386,-0.02943459915553115,-0.0004910762160154372,-0.001175815135968712,0.0025097863979933934,-0.0029133227231547118,9.336936346112625e-05,-0.005681680541127184,-0.00031302875541933237,-0.0009263500797021195,0.0034885084070814055,ester,alcohol
a8071f4e1ed647bfbc8aedf243f688ba,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)O,0.7,0.9013080000000002,0.0,0.9163290707326814,0.00032009879109279457,0.00022563256595621229,0.007874015748031496,0.04821932532357388,0.0007641098574516771,-0.08232978472031775,0.06367744078787124,-0.16883398458748042,0.0014087999895888439,-0.002486166114734168,0.02160089696046832,-0.01229615709872841,0.00465293466943225,-0.026077489805938034,-0.0005919387459874578,-0.009067765689543912,0.011889935571383516,ester,alcohol
eebfa82c9a0e4e77bf56d6cff0f6ab61,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CC(C)O,0.5001,0.9563730000000004,0.0,0.9680576903913244,0.0002292002737072382,0.00013653198954110003,0.007874015748031496,0.04821932532357388,0.00046236871270652417,-0.06081821855182365,0.035022059754517755,-0.10218559481135683,-0.0015042744951773957,-0.002937845403712506,0.006073536669863836,-0.012056874041337456,0.00014092313137675653,-0.020825094681080594,4.2697142448802084e-05,-0.007437982318228043,0.010298180586708491,ester,alcohol
6dfbabc669244c4faad95ffa525365a4,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7001,CC(C)O,0.2999,0.9994170000000002,0.0,1.0078538992929718,0.0002624571173595052,7.118126967974356e-05,0.007874015748031496,0.04821932532357388,0.00024105700166869332,-0.030052795861831523,0.027039974005148727,-0.07241442060407373,0.003074244430478323,0.0012580406931432956,0.00804959649728631,-0.011050663971633089,0.0014228837288671285,-0.023305655652750244,-0.0018080843789078406,-0.0074888799581549195,0.010193268166846634,ester,alcohol
a738cfc8e07543df933180872a5e6d70,298.15,100.0,2,COC=O,0.4946,CO,0.5054,0.8956100000000002,0.0,0.9128689397124016,0.00038587510926074085,0.0002978709999963038,0.007874015748031496,0.04821932532357388,0.0010087469704631862,,,-0.1322335881785795,0.006166212573819399,-0.0246989261356029,0.017596831364200018,-0.030607597930290418,0.007694059948187661,-0.051004733122230174,0.010011366284683281,-0.04026571222670888,-0.007048776818857819,ester,alcohol
dc636f95b2bd447eb80dd40a3236c3ee,298.15,100.0,2,COC=O,0.2499,CO,0.7501,0.8481400000000002,0.0,0.8542589251684433,0.00043146446148527003,3.744124521700562e-05,0.007874015748031496,0.04821932532357388,0.00012679563530351172,,,-0.042744315824261754,0.005154227087380035,-0.008505417318948084,0.014072693568986274,-0.005987310597624549,0.0005576279393132898,-0.008718989717101276,0.0019546969429175306,-0.006705965236149876,-0.0006098177997801058,ester,alcohol
238b4208c6e445db8a7c4f832582cd64,298.15,100.0,2,COC=O,0.7271,CO,0.2729,0.9321000000000004,0.0,0.9597892029417361,0.00045325429022608974,0.0007666919595486257,0.007874015748031496,0.04821932532357388,0.0025964198981530814,,,-0.17379617065257755,0.0031647339000807078,-0.006110101721629171,0.03505613208354291,-0.057553046011552055,0.00681416322788941,-0.08134574297505157,0.02254787615155447,-0.06737242616903204,-0.001659992554016466,ester,alcohol
fa29ab1e6cb945959e50fa05b8016b97,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2001,CCO,0.7999,0.8893660000000002,0.0,0.8946331930071788,0.0002775526998842705,2.7743322174871083e-05,0.007874015748031496,0.04821932532357388,9.395339658722268e-05,-0.0452044340978083,0.013122556981801954,-0.05127671764755941,0.00042151825443224146,-0.004552758797047276,0.006461682592080923,-0.0030076295923527328,0.000766080366005749,-0.006286507889973225,-0.0004010611541123855,-0.0012722158340935262,0.0040027590641994,ester,alcohol
971072dd8d884aa98986369387d99aee,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7497,CCO,0.2503,1.0189280000000005,0.0,1.022130949480079,0.00018226052003155244,1.0258885371935054e-05,0.007874015748031496,0.04821932532357388,3.47419505067529e-05,-0.011687113934881303,0.008730883263629266,-0.025640354579882917,0.0007662827136844944,-0.0004963102458829971,0.0007194317411140138,-0.004619460451876554,-0.0001638484741847869,-0.008104863814948331,-0.0002228973384915984,-0.001761712785451703,0.006024538119716674,ester,alcohol
07eb83ed0e924871835645eba4b9eda0,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CCO,0.5001,0.9755770000000002,0.0,0.9804331373851876,0.0002595481518619119,2.3582070303813835e-05,0.007874015748031496,0.04821932532357388,7.986122172523427e-05,-0.01563560690730784,0.01508503619259924,-0.04161945622257343,0.0022738653166040745,0.000371905533659797,0.007031288467564775,-0.005903227233307642,-0.00047289237395746735,-0.012252614252006678,-0.0015957370280309528,-0.003087828965577028,0.005507394029141918,ester,alcohol
bd52c317f3a94e58a29749d155c3b791,298.15,101.3,2,CC(=O)O,0.7031,CCO,0.2969,0.97355,0.0,0.996039394895554,0.0003522989537689731,0.000505772882768171,0.007874015748031496,0.04821932532357388,0.001712811462818319,0.001045368481418314,0.0769700352570389,-0.12559897024732905,0.018471024818780997,-0.012761283573504542,0.07371219177880499,,,-0.07285565762079392,-0.0006204649309171253,-0.02124522571227576,0.0354568573416502,ester,alcohol
77d95a4063154e919cb12d344ef86409,298.15,101.3,2,CC(=O)O,0.2971,CCO,0.7029,0.8668600000000002,0.0,0.8765905391549613,0.0002776884489731696,9.468339224623181e-05,0.007874015748031496,0.04821932532357388,0.0003206474785485967,-0.04826851374738504,0.028502421249430435,-0.0751078280245137,0.006061901728642799,-0.008707062257716199,0.022626841767407275,,,-0.014092272495291805,-0.00043386795988303845,-0.0033830775827156274,0.007577818874762304,ester,alcohol
406e306aa4824a35a36a97ecb4870467,298.15,101.3,2,CC(=O)O,0.4961,CCO,0.5039,0.9199600000000002,0.0,0.9347899342888011,0.0003371444974258297,0.0002199269510101515,0.007874015748031496,0.04821932532357388,0.000744787661630198,-0.09657344800966114,0.038827422845539014,-0.11186565279243453,0.0017032855720333028,-0.014615342760296399,0.037633664427813886,,,-0.03483901939202218,-0.00015740526892587392,-0.015712888675603404,0.007403478576206232,ester,alcohol
