Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
ec222a3da1be40769dd668be7c9207e2,298.15,101.0,2,C1CCCCC1,0.5071,CCCO,0.4929,0.7807100000000002,0.0,0.7700809512290369,0.0002711020379701891,0.00011297667777551811,0.007874015748031496,0.04821932532357388,0.0003825981093844772,0.15776482023827917,-0.044846418032197174,0.15733867194894527,0.008556857142839557,0.00011458124950806668,-0.012108546164560675,,,,,,,alkane,alcohol
f924708907134ac59208cc4cba69689f,303.15,101.0,2,C1CCCCC1,0.7888,CCCO,0.2112,0.7706800000000001,0.0,0.7567729670107394,0.00022091824651225127,0.00019340556656438735,0.007874015748031496,0.04821932532357388,0.0006549723851766796,0.16185503902587228,-0.05597899582530866,0.18332133732710074,0.01246536963522845,0.0006092713056474882,-0.005129403105272337,,,,,,,alkane,alcohol
88ad1e4ecd4849c5ba3e1af6f0acbc1b,298.15,101.0,2,CCCO,0.7973,CC1CCCCC1,0.2027,0.7942000000000002,0.0,0.786259294116673,0.00026542604136406184,6.305480992550868e-05,0.007874015748031496,0.04821932532357388,0.0002135365594041655,0.10302892080841466,-0.024259061852910234,0.0932966283774161,0.003768401538831284,0.005213159805675326,-0.004301754163085251,,,,,,,alcohol,alkane
14adbc1f07144ab5955893708e5c84b4,298.15,101.0,2,CCCO,0.4969,CC1CCCCC1,0.5031,0.7785600000000001,0.0,0.7750707015342421,0.0002273420989601703,1.2175203783141641e-05,0.007874015748031496,0.04821932532357388,4.123160673972443e-05,0.046953283422105176,-0.012092761223142784,0.04421164354120178,0.003254897332316715,0.0009038513724760754,-0.0018822553456927019,,,,,,,alcohol,alkane
279f33d1eb95474dbd7ae184ada2b8fa,298.15,101.0,2,CCCO,0.201,CC1CCCCC1,0.799,0.7688300000000002,0.0,0.7673364059633067,0.00019871088681193018,2.230823146446622e-06,0.007874015748031496,0.04821932532357388,7.5547337291817814e-06,0.02015869024408111,-0.006111319518291221,0.020747797847687124,0.0018502240704988606,0.00011073456399537121,-0.00031557271853315986,,,,,,,alcohol,alkane
281146ce87f240bcb6863b84773e583e,298.15,101.0,2,CCCO,0.85,CC(C)CC(C)(C)C,0.15,0.7675600000000001,0.0,0.7706126924286739,0.0002724416386424693,9.318931064082262e-06,0.007874015748031496,0.04821932532357388,3.1558773693863796e-05,-0.028941163265313787,0.011446753809828547,-0.03791226545909147,-0.0018087009916214704,-0.0021940553908393954,0.002686211637257403,,,,,,,alcohol,alkane
534e8ea10b7543d1baa914300aba1ffb,313.15,101.0,2,CC(C)CC(C)(C)C,0.5996,CCCO,0.4004,0.6999100000000001,0.0,0.7113508506292455,0.0002505770861407754,0.00013089306312070442,0.007874015748031496,0.04821932532357388,0.00044327235910610833,-0.20515014389489228,0.04533791525079447,-0.16386785652989513,-0.01616014611695981,-0.004790106928550682,0.0004960380239462435,,,,,,,alkane,alcohol
c265f8e529d64dccbd8692f91fc16ef9,298.15,101.0,2,CCCO,0.1002,CC(C)CC(C)(C)C,0.8998,0.6921900000000002,0.0,0.708946238405773,0.0002540873483206798,0.00028077152551109484,0.007874015748031496,0.04821932532357388,0.000950839208097326,-0.36815670721586136,0.05883825651284681,-0.22921084174903653,-0.02459576028446546,0.005632416553415993,0.014949610939079537,,,,,,,alcohol,alkane
709251ebba6f418c8dfb717f2cf81b8f,298.15,101.0,2,CCCCO,0.4961,CC1CCCCC1,0.5039,0.7808600000000002,0.0,0.7788294472596897,0.00019946611565226213,4.123144431182474e-06,0.007874015748031496,0.04821932532357388,1.3963123143203225e-05,0.026738775463194957,-0.007931982679778904,0.02741178848534321,0.001558274506250276,7.817132489283174e-06,-0.002135021586819927,,,,,,,alcohol,alkane
24604fe94ddb4127939b0d5357276577,298.15,101.0,2,CCCCO,0.7959,CC1CCCCC1,0.2041,0.7956200000000002,0.0,0.7926255175799367,0.0002897002547328875,8.966924964069383e-06,0.007874015748031496,0.04821932532357388,3.0366696966095877e-05,0.036013045210465444,-0.011907576560601601,0.04122816484105607,0.001920503097909463,-0.0001412708699344108,-0.0056623463387333916,,,,,,,alcohol,alkane
d5729c1605954d4fa3cc4c187dcb795b,298.15,101.0,2,CCCCO,0.2037,CC1CCCCC1,0.7963,0.7701400000000002,0.0,0.7688077649387374,0.00022387549019703342,1.7748502584578634e-06,0.007874015748031496,0.04821932532357388,6.01057109039614e-06,0.023951694827534082,-0.0056897499367376935,0.020986338909490303,0.001958344917660633,5.7482623977600745e-05,-0.00034949522506501633,,,,,,,alcohol,alkane
77c3e6e97bec444d861b83b17d049183,298.15,101.0,2,CCCCO,0.8,CC(C)CC(C)(C)C,0.2,0.7696800000000001,0.0,0.7732714212494212,0.0002343147874768155,1.2898306590792861e-05,0.007874015748031496,0.04821932532357388,4.368041097565421e-05,-0.05332487374871302,0.01081263886880065,-0.04309735618462234,-0.0031317845484699703,0.00027882423422545067,0.006390670035974223,,,,,,,alcohol,alkane
262a825c409042fe92f36ec38b4d8a03,298.15,101.0,2,CCCCO,0.5,CC(C)CC(C)(C)C,0.5,0.7294000000000002,0.0,0.7395398091587891,0.0001982422932935777,0.00010281572977666092,0.007874015748031496,0.04821932532357388,0.0003481878260369599,-0.13874172151876182,0.03711541931182894,-0.12592223884932552,-0.010533721640771406,-0.0015184516819419793,0.006777881428350925,,,,,,,alcohol,alkane
e5946458f87c4f938e120a1062feee0b,298.15,101.0,2,CCCCO,0.2,CC(C)CC(C)(C)C,0.8,0.7015600000000001,0.0,0.716874966480479,0.0001903928830358724,0.00023454819829819287,0.007874015748031496,0.04821932532357388,0.000794302850777137,-0.19289108650153838,0.06555342563377788,-0.2001956861363388,-0.018794904487479048,0.0003095212439023331,0.006348917330089863,,,,,,,alcohol,alkane
1d9113b75e614b868827373f8972d8dd,298.15,101.3,2,CCCCO,0.4995,CCCCCC,0.5005,0.7166644657983413,0.0,0.7067195202780244,0.00022656548139404214,9.890194140207085e-05,0.007874015748031496,0.04821932532357388,0.0003349336919790933,0.18374653825966905,-0.0423713549289588,0.148643853244646,0.010373171158262508,0.0037749647445653877,-0.002336345280724889,,,,,,,alcohol,alkane
91f9a0ec14b74ce0b20f247ad4cee150,298.15,101.3,2,CCCCO,0.7525,CCCCCC,0.2475,0.7578936883599117,0.0,0.7518933665900183,0.00026597038248451783,3.600386134225669e-05,0.007874015748031496,0.04821932532357388,0.00012192790185828338,0.07992917998945395,-0.020804624845406832,0.07716280466445848,0.006586881662955797,0.001227293311381829,-0.006308731735481287,,,,,,,alcohol,alkane
013c56df32ea49069d19633a02e39912,298.15,101.3,2,CCCCO,0.2497,CCCCCC,0.7503,0.682623812476051,0.0,0.670204762260765,0.0002498926754581784,0.00015423280824979521,0.007874015748031496,0.04821932532357388,0.0005223129410716082,0.38629405181851895,-0.03287137783813432,0.18966487968579354,0.025172871650282296,-0.000898452438363611,-0.008779807180791518,,,,,,,alcohol,alkane
