Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,Environment 1,Environment 2
7affab06f8be4053ac31617c1205c4c3,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2494,CC(C)O,0.7506,1.955,0.0,1.7724219543739537,0.04559929517450461,0.03333474274462668,0.03571428571428571,1.5943650773897426,0.00046834245735397724,0.3528077163495629,0.05339515280713081,0.001984126162369834,0.004641375949672226,-0.04514706273265666,-0.08063413688392496,0.020965660372376464,0.004324829895071804,0.020418239324071687,0.017383126969396964,0.004692326061473702,-0.0010705945933045854,ester,alcohol
e00b079347a248ebaa3b0f4bf941ba45,299.15,101.32,2,CC(C)(C)O,0.2279,COC=O,0.7721,1.811,0.0,1.5257806285100273,0.0344499154107519,0.08135008987313504,0.03571428571428571,1.5943650773897426,0.0011429427036239047,0.23456109355625174,0.012130193398587731,0.03506514432184192,0.0035438285042025883,-0.017753952166601954,-0.06060579693432148,-0.03754146609146533,-0.02687996713050758,-0.030256677095797976,-0.05542007816133927,0.0015356388352991074,0.0014974227095455334,alcohol,ester
bea9a747159045b3ba67d0b92ecbe0ea,299.15,101.32,2,CC(C)(C)O,0.4967,COC=O,0.5033,2.4856,0.0,2.1088318621363946,0.04582791816155387,0.1419542297092086,0.03571428571428571,1.5943650773897426,0.0019944114548332103,1.1094905283307581,0.09500705143067951,0.14729415501386103,0.038935290012046674,-0.06144844014892649,-0.18053524311675007,-0.014663948837264856,-0.020957306368238747,-0.0002897503435108681,-0.01610999503890991,0.024859489035037565,0.03238777195285548,alcohol,ester
0ce4d9c4fa6c44f6aae03c4d69a841d6,299.15,101.32,2,CC(C)(C)O,0.7127,COC=O,0.2873,1.8888,0.0,1.8336576709490622,0.05745844943556608,0.003040676453161905,0.03571428571428571,1.5943650773897426,4.2720530138837605e-05,0.1864780129152212,0.0033415772867396265,0.054348965254649995,0.015444483775003962,0.00508106409525256,-0.0045953319010084365,-0.001520604277608196,-0.0037709127017583697,0.004652431657960259,0.006261656132550491,0.00251837668341647,-0.00044875468599111156,alcohol,ester
4009627ced3d4bca95b1e307adedfad8,299.15,101.3,2,CC(C)(C)O,0.4947,CCCCOC(C)=O,0.5053,1.8338,0.0,1.5396216059522807,0.05245924888490878,0.08654092752449527,0.03571428571428571,1.5943650773897426,0.0012158723098304944,0.1976592666944002,0.046865237640956,-0.055837892210247014,-0.025099942270753874,1.2952709691719954e-05,-0.01298776613255674,0.013452059611345681,0.007515460453766829,0.03791770958134056,0.06517787897387764,0.010351660470506847,0.021008504344074048,alcohol,ester
9821e25080484b228e9de37a0f1d8be7,299.15,101.3,2,CC(C)(C)O,0.2394,CCCCOC(C)=O,0.7606,1.3567,0.0,1.1883396161884257,0.053649540168015625,0.028345218837180632,0.03571428571428571,1.5943650773897426,0.00039824124476200734,0.18909440880770162,-0.00743882681264506,0.0753881563775011,0.022742253471975796,-0.011914852776827887,-0.03530335125143314,0.016787607260844925,0.006083086156184247,0.020435216121324276,0.02600186692099991,0.014713246401349715,0.01907882657545306,alcohol,ester
770dadd91b564194b8756fbd90ccc155,299.15,101.3,2,CC(C)(C)O,0.7354,CCCCOC(C)=O,0.2646,1.3646,0.0,1.1644890331259603,0.06130216325227946,0.04004439906326303,0.03571428571428571,1.5943650773897426,0.0005626109793085173,0.1248428091823339,-0.02764053410117222,0.06086450082057552,0.0016576127036929055,0.01773029099206873,0.03947883888827573,0.008232687232272665,0.0020847318120006423,0.0013948594123150682,0.0013245702215904283,0.0035576076459998933,-0.0003334915185108286,alcohol,ester
51b494633cee49a087700f974f379a6f,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2507,CCO,0.7493,1.446,0.0,1.4665721297474263,0.041320944558476506,0.0004232125223449459,0.03571428571428571,1.5943650773897426,5.94600037013805e-06,-0.006095282610291942,-0.00035501098162809305,0.0007507799322707635,0.0018641738068534755,0.00609109007298104,0.010700731947797549,-0.00342256642392257,-0.0013020537639133567,-0.0017174740619635503,-0.0021989154745401247,-0.000976573530175942,-0.0006391901646104417,ester,alcohol
d1138816da574d9b930ea837b37f0355,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4985,CCO,0.5015,1.848,0.0,1.7942800418223612,0.048027027560789276,0.0028858339066072684,0.03571428571428571,1.5943650773897426,4.054504196087541e-05,0.004811305106039882,-0.0007219237210472289,0.0019729023452917677,0.0022217305668128942,-0.008966332676635757,-0.015467373773065951,-0.003796440273394501,-0.0017270761158079393,0.004351727145186201,0.008272725145796926,0.0016432781472184887,0.004329901920082746,ester,alcohol
b20bd7993c844957b04be508b4441471,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7465,CCO,0.2535,1.473,0.0,1.3162198963476897,0.04987207500666922,0.024580000901229204,0.03571428571428571,1.5943650773897426,0.0003453411388843037,0.8063709646689224,0.09578827673362635,0.011961940552301063,0.010155691750430537,-0.03730791998764913,-0.06266405376200138,0.033103626349328105,0.00781819280987168,0.021130518324270382,0.031105271840578343,0.020900324375727614,0.018030474088500222,ester,alcohol
743bc59d49ea4b96816a489070d3ca9a,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.5,CCCCO,0.5,2.325,0.0,2.27078758532042,0.05315993038891682,0.002938985905390758,0.03571428571428571,1.5943650773897426,4.1291810517460346e-05,0.1951756698421637,0.005641268295739984,0.04745269932036175,0.005438693744433353,-0.0039476553923197735,-0.01163317003655841,0.022905316473539432,0.005408261263602573,0.004961899095337354,-0.0078850516768713,0.00808993547655881,-0.0009741168891815281,ester,alcohol
418a99417b2a42e68ba2fcae78a2d0ca,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.7490000000000001,CCCCO,0.251,1.784,0.0,1.5826221073686355,0.06183756479646051,0.04055305564064938,0.03571428571428571,1.5943650773897426,0.0005697574412814625,0.6184861828459398,0.040233411464094045,0.09474032811963236,-0.0021727894225750974,-0.03204809757665517,-0.052981561301665106,0.09535329184884234,0.021612820353867735,0.024135185325532292,-0.027292875899636467,0.03963777762553759,0.012330586460634483,ester,alcohol
07da5c69a041408aa161d8e44b218e3e,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.2499,CCCCO,0.7501,1.834,0.0,1.7758823277630214,0.052104019219787585,0.0033776638262448875,0.03571428571428571,1.5943650773897426,4.745509478257962e-05,0.08601360192962826,0.014641541893095774,-0.010022360763285007,-0.003805945015973274,-0.004824738982983153,-0.0039678796175273215,0.004439919252592249,-0.0010574274279137037,0.0004289022928758836,-0.005214319136478559,0.003910435360199651,0.00076531448544825,ester,alcohol
bba18d1b254943ebb645a1ad60bc6f86,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2515,CO,0.7485,1.083,0.0,1.0364941648830452,0.03370345368309621,0.0021627926999253787,0.03571428571428571,1.5943650773897426,3.0386544620734216e-05,0.054840942261156475,0.006798488952830766,-0.006469629652045729,-0.00408069356117566,-0.001589847149914017,0.001443405311462065,-0.0022385324277750117,-0.0006049510914318304,0.0022835748154477666,0.007054003835296532,0.0027282124002581116,0.0038034196708173654,ester,alcohol
41480c4b91334b18b1ec2168e3d77b68,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4993,CO,0.5007,1.426,0.0,1.2549115916871187,0.040894243027172136,0.029271243459035153,0.03571428571428571,1.5943650773897426,0.0004112515940630993,0.3342752254229394,0.01534463029945174,0.02117311804807766,-0.016037320956005977,0.0018957975579243316,0.016048557595898027,0.05285422209288979,0.009353786103599169,0.0025806007406969983,-0.010537059139657594,0.030703972475554536,0.014721578728430388,ester,alcohol
cabe4dfaec7a43a48d7d3f7cf40e52a4,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7453,CO,0.2547,1.1840000000000002,0.0,1.0774951960011094,0.05494451937774441,0.011343273274842131,0.03571428571428571,1.5943650773897426,0.00015936935589021766,0.2276506239350514,0.031850135241465447,-0.010972128826966032,0.0015440186558623378,-0.014364316966350339,-0.01874071900194262,0.043159134393315736,0.026051314540143675,0.021374656090594288,0.03710972665144609,0.010579682900350905,0.019974574967647075,ester,alcohol
45facbfbe1ad47b2bc1c52372361d6d4,298.15,100.0,2,CCO,0.5,CC(=O)O,0.5,0.0,0.0,-0.08559069852975654,0.03129627322863902,0.007325767674811668,0.03571428571428571,1.5943650773897426,0.00010292468914819135,0.054323273171039875,0.009585646835902175,-0.00885811477322425,-2.2949054150409774e-06,0.0006147346097489994,-0.002480929301650356,0.004323547378009867,-0.0015340827244165155,0.0036083702793938085,4.052634098938201e-05,,,alcohol,ester
