Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,Environment 1,Environment 2
6455415b35ff43cab878edad83f6aafe,298.15,100.0,2,CCCO,0.4996,CC1CCCCC1,0.5004,0.5329999999999999,0.0,0.5781975891439828,0.038636474390450565,0.0020428220644282775,0.010638297872340425,1.5943650773897426,8.549232738622117e-06,-0.008094422669356017,-7.147499118628778e-05,-0.004179510239778633,-0.001810633159679507,,,,,,,-0.0023826574783050803,-0.0044900281717823315,alcohol,alkane
bb465383b2b34fb7add627c0721f6a89,298.15,100.0,2,CCCO,0.2495,CC1CCCCC1,0.7505,0.574,0.0,0.6461210229577574,0.05123259070217087,0.005201441952473379,0.010638297872340425,1.5943650773897426,2.1768091603501093e-05,-0.07576821868853108,-0.008401092228733415,0.006003960431426894,0.0017282764905395215,,,,,,,-0.0026543267080489773,-0.006619431603655433,alcohol,alkane
9fb91ea933b24862be0b9b221779f307,298.15,101.0,2,CCCO,0.85,CC(C)CC(C)(C)C,0.15,0.2348,0.0,0.29234071852572896,0.047135161220395905,0.0033109342884571668,0.010638297872340425,1.5943650773897426,1.3856296300689553e-05,-0.003709240769431456,0.00018301386359537337,-0.0036131340031214446,-0.0016570403965551557,,,,,,,-0.004085570418391466,-0.007119717231320327,alcohol,alkane
908193412d724f189f24fd844b25dff6,313.15,101.0,2,CCCO,0.5996,CC(C)CC(C)(C)C,0.4004,0.718,0.0,0.8407745099060122,0.04581679255070058,0.015073580282661498,0.010638297872340425,1.5943650773897426,6.308309876065713e-05,0.005876939320764282,-0.0031660832043788295,0.002436668416782701,-0.0035608101503181175,,,,,,,0.0006209078765113315,0.0004468595001176063,alcohol,alkane
68d1d7da47984d73b43c2295969ce9b6,298.15,101.0,2,CCCO,0.1002,CC(C)CC(C)(C)C,0.8998,0.502,0.0,0.6142013080345237,0.04518536822425034,0.012589133524658064,0.010638297872340425,1.5943650773897426,5.2685661837128004e-05,0.09428775775887732,0.018269519979690597,-0.013116196878671839,0.002878001029378366,,,,,,,-0.004239404932708606,-0.010468644118118488,alcohol,alkane
68826f289cee4766b0c0ac6962713c19,313.15,101.0,2,CCCCO,0.4994,CC1CCCCC1,0.5006,0.7287,0.0,0.8614482931238143,0.046943564920006765,0.017622109327286126,0.010638297872340425,1.5943650773897426,7.37487207563408e-05,0.016522814267931823,0.006996376845357892,-0.011838517858264818,-0.002536788996571217,,,,,,,-0.0011999560100662723,-0.005107950218922967,alcohol,alkane
a50dda829223464d88f07ccbe0ef3add,298.15,101.0,2,CCCCO,0.7494,CC1CCCCC1,0.2506,0.3032,0.0,0.38996496539019887,0.048712611775678094,0.007528159219162403,0.010638297872340425,1.5943650773897426,3.150542887641831e-05,0.09459762756776109,0.008697375357928678,0.00967055098894486,0.004137462838396271,,,,,,,-0.006087594158493464,-0.013927634521957563,alcohol,alkane
98ea45f5192a4901b4f0c58435bbd4b1,298.15,101.0,2,CCCCO,0.2502,CC1CCCCC1,0.7498,0.5688,0.0,0.6660099577956515,0.04693068204012154,0.009449775894632357,0.010638297872340425,1.5943650773897426,3.954741573326563e-05,0.03638457423371335,0.0013617959775954233,0.0002973477503341881,-0.0034432553172858557,,,,,,,0.0012232475547024957,0.0021498658789268397,alcohol,alkane
8763c27fdab6445d8f6a205b0defec57,298.15,101.0,2,CCCCO,0.8,CC(C)CC(C)(C)C,0.2,0.2871,0.0,0.4016584961995022,0.052953810971318065,0.013123649051491361,0.010638297872340425,1.5943650773897426,5.49226151777431e-05,0.08100441727000003,0.011130947328551369,0.009890807874847907,0.01082748674810728,,,,,,,0.0005488474111796445,-0.001069854986093965,alcohol,alkane
7546d9beb49743beba6df033c1b605bd,298.15,101.0,2,CCCCO,0.5001,CC(C)CC(C)(C)C,0.4999,0.5938,0.0,0.659420828326148,0.039700455125095284,0.00430609311020979,0.010638297872340425,1.5943650773897426,1.80210468813708e-05,-0.008463819994474828,-0.0008663611050009726,0.0041322797494814135,0.001385046566411465,,,,,,,-0.0034907325412077504,-0.007952455361046395,alcohol,alkane
c38d9b7e83f54371af54a67219da7d7b,298.15,101.0,2,CCCCO,0.2,CC(C)CC(C)(C)C,0.8,0.5874,0.0,0.709341769347148,0.04726595727580433,0.014869795111513033,0.010638297872340425,1.5943650773897426,6.223025558495167e-05,-0.10208645999946532,-0.00952535335996853,-0.007711674824219037,-0.009030032886195818,,,,,,,-0.0031111688893087604,-0.009803802892802159,alcohol,alkane
99c04de77aa14d65bd05308ebf683297,298.15,101.325,2,CCCCO,0.5,CCCCCC,0.5,0.5012,0.0,0.6633378023871472,0.0459758799703644,0.026288666962933614,0.010638297872340425,1.5943650773897426,0.000110018359487979,-0.09164106482935687,-0.003343766799837809,-0.014480144890658648,-0.002656549255855395,,,,,,,-0.0010820117176063581,-0.0003320818432483869,alcohol,alkane
d54daeace62d45619dfc56af67b4857c,298.15,101.325,2,CCCCO,0.7501,CCCCCC,0.2499,0.2783,0.0,0.39328761518893174,0.05200979952216494,0.013222151646837847,0.010638297872340425,1.5943650773897426,5.5334849619322395e-05,0.11511035569006241,0.0016252861875335118,0.03397641855234637,0.007045718760803215,,,,,,,-0.0027002632855943494,-0.009325958857350925,alcohol,alkane
f188c3b74b1f4b35bb0ac3e4d206124b,298.15,101.325,2,CCCCO,0.25,CCCCCC,0.75,0.5418,0.0,0.6631449217907033,0.04499022580166067,0.014724590044391908,0.010638297872340425,1.5943650773897426,6.16225707869156e-05,-0.0914723833461886,-0.006856406961518022,-0.006551846640759475,-0.0018727250222645155,,,,,,,0.000753703443462944,0.0020833066336826533,alcohol,alkane
