Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
c5869ccbc2704cd48cd7d69d87bf8d65,298.15,100.0,2,C1COCCO1,0.4875,O=C1CCCCC1,0.5125,0.9775400000000002,0.0,0.976715196688464,0.00027880204627936514,6.803005027211252e-07,0.007874015748031496,0.04821932532357388,2.303853249000517e-06,0.0016310600942418833,-0.002277190399928594,0.009199435564834798,-0.00033971184329459987,,,0.0009979813456863645,-0.0003395807487932894,0.0012272753697311828,0.00010758652191239802,0.0003853623528856152,-0.0005813756150426457,ether,ketone
df090324fa7c4ebca417ccaf1ccb5d80,298.15,100.0,2,C1COCCO1,0.2523,O=C1CCCCC1,0.7477,0.9594500000000002,0.0,0.9443830907089303,0.00022098165529855867,0.0002270117555853287,0.007874015748031496,0.04821932532357388,0.0007687805147499122,0.0014404936650988425,-0.06050928099086268,0.17204635378837682,0.0007350751846156959,,,0.008746831245879634,-0.002803479385822119,0.030750426953178953,0.003478349015677216,0.010061785178268565,-0.011630970093548782,ether,ketone
c08384cbcb4c4a9f8d29a761db21f289,298.15,101.3,2,C1COCCO1,0.5122,CCCC(C)=O,0.4878,0.90478,0.0,0.9046266965385003,0.0002498252838455512,2.3501951307813413e-08,0.007874015748031496,0.04821932532357388,7.958989690847471e-08,0.0003590535202226526,-0.0004127090848748403,0.001607004737187297,-5.08556133593407e-05,,,0.00019056546192248194,-6.516980515065203e-05,0.00022038472955254767,1.7632711067313622e-05,7.483728837376186e-05,-8.045797995945559e-05,ether,ketone
2bdfc327b216457aa942b76fde1ad846,298.15,101.3,2,C1COCCO1,0.2254,CCCC(C)=O,0.7746,0.8442800000000001,0.0,0.8263461432003999,0.0002466128581428542,0.00032162321970856796,0.007874015748031496,0.04821932532357388,0.0010891844070609743,0.20015144019201106,-0.057402027089729434,0.1999392153024571,0.009786177029204094,,,0.008628049656920619,-0.0030372609056401653,0.0445527796841113,0.006111721936276138,0.015498182484276764,-0.01124420492560466,ether,ketone
c625151d6edf4980a6fa665b67deb182,298.15,101.3,2,C1COCCO1,0.7823,CCCC(C)=O,0.2177,0.9692000000000004,0.0,0.9896048377647291,0.00030442773754544384,0.00041635740420489765,0.007874015748031496,0.04821932532357388,0.001410003894728988,-0.040390540111768465,0.027992348603903778,-0.24821900924614912,0.01739315811265567,,,-0.04879040048429791,0.017484528344219232,-0.013970825796809461,-0.000538658475375807,-0.005218973895561921,0.0057305329950348045,ether,ketone
ed87bf51eb7246d8937389952c09302c,298.15,100.0,2,C1COCCO1,0.7489,O=C1CCCCCC1,0.2511,0.9994100000000002,0.0,1.017768662310579,0.00022823921909229482,0.0003370404818338669,0.007874015748031496,0.04821932532357388,0.0011413953187036823,-0.028495285280848066,0.026342922801579256,-0.19163779312832496,0.009421241996835089,,,-0.03206587432252642,0.011769492092922215,-0.010842596681485062,-0.0005637683883410168,-0.0036927641525555475,0.005159878122149927,ether,ketone
c6cb8b6ea7e0462faa58c90fc78cdd01,298.15,100.0,2,C1COCCO1,0.4879,O=C1CCCCCC1,0.5121,0.9772900000000002,0.0,0.9767973079690881,0.00027207924103224033,2.4274543732425765e-07,0.007874015748031496,0.04821932532357388,8.220629886683989e-07,0.00121769757283831,-0.0013228671137343725,0.005127069553752649,-0.00025194387681693776,,,0.0005731300132111175,-0.00014948093141960807,0.0006327938243787821,4.686882737769332e-05,0.00020028776226421502,-0.0002754676470759937,ether,ketone
e43ffff96365409fad1dfe521d3e00c8,308.15,100.0,2,C1COCCO1,0.3019,O=C1CCCCCC1,0.6981,0.9551000000000004,0.0,0.9435238031983063,0.00019399701126518817,0.00013400833239155232,0.007874015748031496,0.04821932532357388,0.0004538222899123429,-0.011087368190045391,-0.04125836603323867,0.11444584947399454,-0.0002869903692450265,,,0.005586348381983828,-0.00297490153335629,0.01629216956948975,0.0010083491594528294,0.0061652293341508775,-0.0058853992336748906,ether,ketone
224d4ec8f94c4d1d8714dc930766a473,298.15,101.0,2,C1CCOCC1,0.2354,O=C1CCCC1,0.7646,0.9281000000000004,0.0,0.9033589145783589,0.00028321487605002674,0.0006121213078409585,0.007874015748031496,0.04821932532357388,0.0020729628424660082,0.19925784932922824,-0.08350788214857986,0.28549533822129713,0.015406146356103552,,,0.00855320355571954,0.00018391863690001706,0.054958711602194926,0.004441425942458727,0.022562873591877756,-0.01384433447314291,ether,ketone
42fee26759e64ccbb7422f41dd1d88c1,298.15,101.0,2,C1CCOCC1,0.5105,O=C1CCCC1,0.4895,0.9099000000000002,0.0,0.89698590983597,0.0002570903631293006,0.0001667737247646993,0.007874015748031496,0.04821932532357388,0.0005647830423617578,0.07071940063578629,-0.04444367203441677,0.15858408493604753,0.006470128574910518,,,0.009776077655759956,0.0002580161302278117,0.018746204322085114,0.001616812734062705,0.006986229266502665,-0.006092176531985841,ether,ketone
b8ee8de74ca84571b57f394b75fc1ae3,298.15,101.0,2,C1CCOCC1,0.708,O=C1CCCC1,0.292,0.8972200000000002,0.0,0.8935071861867857,0.0001974585231724119,1.3784986411596639e-05,0.007874015748031496,0.04821932532357388,4.6683172516783594e-05,0.004731228291155895,-0.012900612721397966,0.041120113257225255,-0.0007733736924187727,,,0.003174005667960872,-0.00046133341429264226,0.0030519312536058762,0.00017842412054956585,0.0009008313434454794,-0.0013799535411058432,ether,ketone
