Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,Environment 1,Environment 2
add34f3513c64f77ab99a2b68c164c91,298.15,101.3,2,C1COCCO1,0.5,O=C1CCCCC1,0.5,0.28584,0.0,0.3209605922841803,0.04016125633003482,0.0012334560023916246,0.010638297872340425,1.5943650773897426,5.162026894519413e-06,-0.0007668046177794021,0.001798302156210475,-0.010363198007690434,-0.00027757320433185366,-0.0007181101256631269,0.001243569237971112,-0.0016246372648983194,-0.000602609545225308,-0.0008049788377137532,-0.0006209922105027046,,,ether,ketone
55052cfea1804c019d6885a114283e3e,298.15,101.3,2,C1COCCO1,0.25,O=C1CCCCC1,0.75,0.20076,0.0,0.15449306422236475,0.04273412258985021,0.002140629346251824,0.010638297872340425,1.5943650773897426,8.958557285483971e-06,0.015892391308144068,-0.0021470893811202634,0.008376998985540356,-0.0002542819253502377,0.0004110492581487887,0.0005788974590980159,0.00237768421260129,0.0004665490351238157,0.0017228795527644977,0.0015238103658909066,,,ether,ketone
7d8611700a194e71bb83c6fe5121e809,298.15,101.3,2,C1COCCO1,0.5,CCCC(C)=O,0.5,0.26523,0.0,0.5909262692997288,0.03890706152538029,0.10607805983576145,0.010638297872340425,1.5943650773897426,0.0004439378435298117,-0.00393756336157677,-0.024783153944975548,0.020510660314530707,0.008774374485286568,-0.008643331785889458,0.0015656904504348175,0.01127456267760349,0.001103478556159538,4.319014811638404e-05,-0.010177734805266339,,,ether,ketone
912f53e4f6c04c83ab34ad7dab989cce,298.15,101.3,2,C1COCCO1,0.25,CCCC(C)=O,0.75,0.1704,0.0,0.3805037333442556,0.040017899234542235,0.04414357876519406,0.010638297872340425,1.5943650773897426,0.00018474136115470332,0.06473786701353776,-0.0053222405647463476,0.005699102729244975,-0.00041110207427573134,-0.0058276203301063185,-0.0011030529367883932,0.00577781427917304,0.0011674451349684178,-0.003972958023907667,-0.012777771595030518,,,ether,ketone
4f56e741c2ff4199bdf47fc6016542d9,298.15,101.3,2,C1COCCO1,0.75,CCCC(C)=O,0.25,0.23761,0.0,0.5461944534268639,0.04109968689746648,0.09522436489675634,0.010638297872340425,1.5943650773897426,0.0003985150112022547,0.03715322139927634,-0.008392773793267434,0.006168133285686096,0.01779955575265267,-0.013500800500644521,-0.00601716573467255,0.00580955786455533,0.00047675760869010994,0.004281313151875301,0.0022336467281964087,,,ether,ketone
e34061f5ef05417fac1ff1f2bf9abba8,308.15,100.0,2,C1COCCO1,0.7716,O=C1CCCCCC1,0.2284,0.0694,0.0,0.2702826171380224,0.04081165791289175,0.040353825868221276,0.010638297872340425,1.5943650773897426,0.0001688812037272598,-0.00921039642981198,-0.006254880733203937,0.01833314173086189,0.015663843446786382,-0.005858316563050054,-0.0025018321164821276,0.006014887789354179,0.0025970459989620477,5.384560314084376e-05,-0.0021836152403768507,,,ether,ketone
33e5fd3152f04f65b6663a7da5b1b9c5,308.15,100.0,2,C1COCCO1,0.5232,O=C1CCCCCC1,0.4768,0.1061,0.0,0.39616052723394546,0.04394257803666477,0.08413510945923443,0.010638297872340425,1.5943650773897426,0.00035210635560554775,-0.0858564850643493,-0.017649982589168074,0.016397855422090362,0.027038039255429972,-0.004743930568001996,0.005239717783512573,0.009815133503841104,0.002999886988499702,-0.005264553659916918,-0.014975025880770784,,,ether,ketone
48c1f47033db41c396d180c2495d84c6,308.15,100.0,2,C1COCCO1,0.1769,O=C1CCCCCC1,0.8231,0.0643,0.0,0.11623088798943115,0.055344479264846,0.002696817127370845,0.010638297872340425,1.5943650773897426,1.1286209247915216e-05,-0.02192515315955427,-0.003080270220630419,-7.995351379629494e-05,0.0020654271092086607,-0.0005250749978743122,0.0007280909650156495,0.0030694620102256747,0.0015906267660643683,0.00024941891621525005,0.000271852965718536,,,ether,ketone
0dd2ebf1d9404107ba93268f332a762d,298.15,101.0,2,C1CCOCC1,0.25,O=C1CCCC1,0.75,0.11325,0.0,0.11273485797751448,0.040679893439592586,2.6537130333047564e-07,0.010638297872340425,1.5943650773897426,1.1105818141623934e-09,6.872292316739124e-05,4.527598268414877e-05,-7.763820429544137e-05,2.3327177600452525e-06,1.3791916264766445e-06,3.768776767263082e-06,-2.40673443251803e-05,-5.256437555919475e-06,3.272106469485433e-07,2.2712771388046306e-05,,,ether,ketone
38b922e439834dd5ac4ddee3bafbb5e4,298.15,101.0,2,C1CCOCC1,0.5,O=C1CCCC1,0.5,0.1577,0.0,0.0769249166924908,0.040636941705442214,0.006524614083335053,0.010638297872340425,1.5943650773897426,2.730558147938067e-05,-0.048631786379311114,0.0001190208027941366,-0.016807847261166256,-0.0007604382205614003,-0.0006577959992399442,0.0013972187026236576,-0.0022143195872253154,-0.0006308374181716231,-0.0010699667094805822,-0.0003845264305706844,,,ether,ketone
4a18a99f168d4740a02205309ba84ed0,298.15,101.0,2,C1CCOCC1,0.75,O=C1CCCC1,0.25,0.12811,0.0,0.1036606789732133,0.032459829184380756,0.0005977692986708747,0.010638297872340425,1.5943650773897426,2.5016710693158117e-06,-0.0021370245733424603,-0.00011918272152573163,0.0007028060669967617,0.0002295154587774724,0.0003737311309970212,0.00037146764158287716,-5.141992727128684e-05,-5.66355686588526e-05,0.0001863339694717816,0.000425867476912521,,,ether,ketone
