Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,Environment 1,Environment 2
19e5dd87bc674b8eb8a6e0d64b29bc70,298.15,101.3,2,COC(C)(C)C,0.2714,CCCCCCCCCC,0.7286,0.4046,0.0,0.7025561809707312,0.05632372526345899,0.08877788577866313,0.010638297872340425,1.5943650773897426,0.00037153642540913983,-0.41043089929441423,-0.010944153991994061,-0.10859864844944904,-0.027980354348766775,0.0017290072226817553,0.0030786791663380744,,,,,,,ether,alkane
40df68fa1bac47b9a1a16023d1248c5d,298.15,101.3,2,COC(C)(C)C,0.4966,CCCCCCCCCC,0.5034,0.532,0.0,0.9678543941490148,0.053746154910078045,0.18996905289900468,0.010638297872340425,1.5943650773897426,0.0007950225693414663,0.4067259940453209,0.09634388224673784,-0.1372946737542701,-0.031306243911515486,0.010663303978122433,0.010861127527714298,,,,,,,ether,alkane
5f0009712e83467ea193ee971d51e34f,308.15,101.0,2,C1CCOCC1,0.2274,CCCCCC,0.7726,0.3533,0.0,0.6979929889565426,0.04550790740394785,0.1188132566357952,0.010638297872340425,1.5943650773897426,0.0004972347817759311,0.056571706088867926,0.015046821130351195,-0.02633129266595147,0.009379875822518317,-0.004013317051457504,0.002256066083765856,,,,,,,ether,alkane
45a2b3cb762c4f328f2d06a03152ffe0,308.15,101.0,2,C1CCOCC1,0.7514,CCCCCC,0.2486,0.4307,0.0,0.7896648481237492,0.04216109421572921,0.12885576218850628,0.010638297872340425,1.5943650773897426,0.0005392627776273762,0.04875489198380758,0.019351215973362198,-0.06234500273398237,-0.0008835691837163356,-0.012987437459901456,-0.007659189999296371,,,,,,,ether,alkane
a91bce331c9c42bc99f7a5879e133895,308.15,101.0,2,C1CCOCC1,0.4968,CCCCCC,0.5032,0.5452,0.0,1.05616906829448,0.041474452430709983,0.26108938875372895,0.010638297872340425,1.5943650773897426,0.001092661954708677,0.2556016895672296,0.002678951109939267,0.0460998050910258,0.010114405512422892,-0.004132286181368066,0.00022509911690138506,,,,,,,ether,alkane
1aa5cf2213e74a77b80c6d602b7f9c46,303.15,101.0,2,CC(C)OC(C)C,0.5,CCCCCCC,0.5,0.2564,0.0,0.4834383666818667,0.047811170833617724,0.051546419945569744,0.010638297872340425,1.5943650773897426,0.00021572233266472094,-0.08146622340583998,-0.0009065707139678381,-0.02738487945398497,-0.00947988764038815,-0.0014182540151827631,-0.0021643817903394956,,,,,,,ether,alkane
3f6978418d69450e8c68a6077522777b,303.15,101.0,2,CC(C)OC(C)C,0.221,CCCCCCC,0.779,0.1753,0.0,0.3996601123409249,0.05555987550529872,0.05033746000963244,0.010638297872340425,1.5943650773897426,0.00021066282207690565,-0.33834872315934683,-0.04612613478328186,-0.012806928886794302,-0.024732356447532276,2.4963553574036855e-05,-0.0012555707474363558,,,,,,,ether,alkane
2a832d7472e6414a8bff5a513b2a09bf,303.15,101.0,2,CC(C)OC(C)C,0.752,CCCCCCC,0.248,0.1922,0.0,0.31207794383157506,0.04019577320875168,0.014370721417286262,0.010638297872340425,1.5943650773897426,6.014162670240496e-05,-0.08898888154622492,0.006334586954030804,-0.03211027762039308,0.0008215643922489632,-0.0012834652150853167,0.0009282961928467546,,,,,,,ether,alkane
ccbb434a062643a7b07b262fdf0e0493,298.15,101.0,2,CCCCOCCCC,0.2501,CC(C)CC(C)(C)C,0.7499,0.0999,0.0,0.27745089618869656,0.05243053491871628,0.03152432073740931,0.010638297872340425,1.5943650773897426,0.00013192962794168317,0.10646929673454035,0.020729775308206088,-0.00755119359711592,0.007088729823102231,-0.0011222210554575447,-0.001189709138785961,,,,,,,ether,alkane
2b964f3b6ef8410fb107d1180e8509b6,298.15,101.0,2,CCCCOCCCC,0.7499,CC(C)CC(C)(C)C,0.2501,0.08766,0.0,0.31108793401696744,0.05652997133416496,0.049920041699090346,0.010638297872340425,1.5943650773897426,0.0002089159218704084,-0.1291875183151262,-0.006813749133253,-0.006181697860998981,0.007572381747926438,-0.008659391061293025,-0.006168608985525682,,,,,,,ether,alkane
fa4dbec2214c4422a1aad89e2b6f3e2f,298.15,101.0,2,CCCCOCCCC,0.4994,CC(C)CC(C)(C)C,0.5006,0.12295,0.0,0.38045346992797135,0.05347425926924335,0.06630803702494564,0.010638297872340425,1.5943650773897426,0.00027749986199903596,-0.2659049909813215,-0.03323804661063044,-0.011188035621831656,-0.008186244586781213,-0.005241907699698471,-0.006311268129830049,,,,,,,ether,alkane
