Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
316bb94f63a94c328460e340e52c2fe7,298.15,101.0,2,COC(C)(C)C,0.2041,CCCCCCCCCC,0.7959,0.7266200000000002,0.0,0.7214412666285728,0.00016754741394590998,2.6819279332335594e-05,0.007874015748031496,0.04821932532357388,9.082410431641608e-05,0.07744384871126864,-0.0252334201761788,0.0792978119482235,0.0073285612841725205,,,0.0010992615262843605,0.00029946948279796156,,,,,ether,alkane
c2d52268fe614dd8a32c49d84d4722a4,298.15,101.0,2,COC(C)(C)C,0.5005,CCCCCCCCCC,0.4995,0.7281900000000002,0.0,0.7262849827815063,0.0002501845715020531,3.6290906027582297e-06,0.007874015748031496,0.04821932532357388,1.228999852659107e-05,0.027336630683895663,-0.010015452839898988,0.03172230757421084,0.0030547462888350046,,,0.0011687705237546171,0.00039227333288427906,,,,,ether,alkane
f121446d4c9c455fa82a97eab7851d00,308.15,101.0,2,C1CCOCC1,0.2753,CCCCCC,0.7247,0.6944477027262236,0.0,0.6778271911675963,0.00027029489024899846,0.0002762414044704642,0.007874015748031496,0.04821932532357388,0.000935497849335901,0.427866171600837,-0.06405186556945225,0.2925736920069577,0.03610080443260268,,,0.008714257750584308,0.002123304175803011,,,,,ether,alkane
ec0872a2dcf347e1b5f3b2e602ca6b31,308.15,101.0,2,C1CCOCC1,0.7837,CCCCCC,0.2163,0.8081710942928549,0.0,0.8065160838132753,0.00028813714635368313,2.7390596875183326e-06,0.007874015748031496,0.04821932532357388,9.275888427326746e-06,0.03410110456046538,-0.005686139160604831,0.03304701369208004,0.0032869331326456992,,,0.002268538543930336,-0.00038367337345532933,,,,,ether,alkane
17424eae71be42eeb3e71127a17bc5b5,308.15,101.0,2,C1CCOCC1,0.515,CCCCCC,0.485,0.7437172949703301,0.0,0.7330956592992054,0.0002471886091668339,0.00011281914433010928,0.007874015748031496,0.04821932532357388,0.0003820646187599963,0.24572171485125355,-0.03920736163106716,0.19215515379864836,0.02104007136319915,,,0.008369869346471057,-0.0011853968778320744,,,,,ether,alkane
1bb2b5b8ef614ba18d3efc97af480343,303.15,101.0,2,CC(C)OC(C)C,0.4774,CCCCCCC,0.5226,0.6913958934158115,0.0,0.6882263922674506,0.00027337091258617416,1.0045737529461051e-05,0.007874015748031496,0.04821932532357388,3.402012045159788e-05,0.09257900353691272,-0.013567487055340277,0.0591310305195385,0.007609742126160363,,,0.0017654671069098453,0.0003455467018233353,,,,,ether,alkane
b1d1b2f2540e420c86d4b447fe3b6fda,303.15,101.0,2,CC(C)OC(C)C,0.2667,CCCCCCC,0.7333,0.6839427649385023,0.0,0.6742258709924799,0.00022277159783090923,9.44180279582463e-05,0.007874015748031496,0.04821932532357388,0.0003197488163036053,0.3095987663656827,-0.03642960105535771,0.16813671757446638,0.019682691417272417,,,0.002733008282229049,0.00022042984760200016,,,,,ether,alkane
854abb4c6dd742a88fa626c2b3f5b96f,303.15,101.0,2,CC(C)OC(C)C,0.7371,CCCCCCC,0.2629,0.7014972276925501,0.0,0.7070644820257632,0.0002577479888122444,3.099432081068054e-05,0.007874015748031496,0.04821932532357388,0.00010496297799962415,-0.17821362556107329,0.019113349450936505,-0.09822812058230779,-0.012034814280075051,,,-0.005544573809582978,-0.0012758266597753414,,,,,ether,alkane
56f32331a81e4fbd9bb289048285601e,298.15,101.0,2,CCCCOCCCC,0.3,CC(C)CC(C)(C)C,0.7,0.7117300000000002,0.0,0.7228206952205776,0.00024672050230378464,0.0001230035204757378,0.007874015748031496,0.04821932532357388,0.00041655424206366737,-0.17800492766569717,0.05314747476477281,-0.1755867259059604,-0.01890461373077775,,,-0.003982870497302675,-0.0019956168324786056,,,,,ether,alkane
0516523285a74369ae9391c6f5c20052,298.15,101.0,2,CCCCOCCCC,0.8,CC(C)CC(C)(C)C,0.2,0.7497500000000001,0.0,0.7533738947795653,0.00019750264345256825,1.3132613373359554e-05,0.007874015748031496,0.04821932532357388,4.447389626652194e-05,-0.05134585560530834,0.013611148257879482,-0.05298250096890175,-0.0058352488478527025,,,-0.002537354433884142,-1.2211872386159215e-05,,,,,ether,alkane
0f3192adbe354f38a8f1de12443a876a,298.15,101.0,2,CCCCOCCCC,0.5005,CC(C)CC(C)(C)C,0.4995,0.7271700000000001,0.0,0.7351410735229892,0.00022097715894522376,6.353801310889773e-05,0.007874015748031496,0.04821932532357388,0.00021517293806260466,-0.16092877966338479,0.034887452971257844,-0.13238616157513483,-0.012651599511857327,,,-0.004741429940269936,-0.001202919186399948,,,,,ether,alkane
