Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,Environment 1,Environment 2
19e5dd87bc674b8eb8a6e0d64b29bc70,298.15,101.3,2,COC(C)(C)C,0.2714,CCCCCCCCCC,0.7286,0.4046,0.0,0.7755951241494188,0.056698085681149264,0.13763738214264265,0.010638297872340425,1.5943650773897426,0.0005760139534235173,-0.3698099121408368,0.0326551316853731,-0.22099064008212804,-0.053309574270719876,0.0015963763972763575,0.0044121464922734915,,,,,,,ether,alkane
40df68fa1bac47b9a1a16023d1248c5d,298.15,101.3,2,COC(C)(C)C,0.4966,CCCCCCCCCC,0.5034,0.532,0.0,0.9417349568697659,0.05003850367976757,0.16788273488106892,0.010638297872340425,1.5943650773897426,0.0007025910862659193,-0.0022545553755725783,0.09273492015669786,-0.2302208619600293,-0.03937968558504119,0.0014560424964082577,0.0018630075890183173,,,,,,,ether,alkane
5f0009712e83467ea193ee971d51e34f,308.15,101.0,2,C1CCOCC1,0.2274,CCCCCC,0.7726,0.3533,0.0,0.7132307848026471,0.04498124111196802,0.12955016984864948,0.010638297872340425,1.5943650773897426,0.0005421688812990669,0.03854963251918816,0.02897555299884536,-0.06821759409849132,-0.0059128206581293575,-0.005969839325673506,-0.0023208207640013196,,,,,,,ether,alkane
45a2b3cb762c4f328f2d06a03152ffe0,308.15,101.0,2,C1CCOCC1,0.7514,CCCCCC,0.2486,0.4307,0.0,0.8405493926549212,0.04353249396306832,0.16797652465960777,0.010638297872340425,1.5943650773897426,0.000702983597517484,0.14538509388147425,0.03410318435273805,-0.03961426161743693,0.013230917632307777,-0.0052198884190222845,0.002822273153859135,,,,,,,ether,alkane
a91bce331c9c42bc99f7a5879e133895,308.15,101.0,2,C1CCOCC1,0.4968,CCCCCC,0.5032,0.5452,0.0,1.1156539872875584,0.04362816148120051,0.3254177516122738,0.010638297872340425,1.5943650773897426,0.0013618768586147354,0.37333176790250366,0.00294701088633692,0.10640882323214788,0.018347654406430824,-0.005354910669986322,-0.006473701798154009,,,,,,,ether,alkane
1aa5cf2213e74a77b80c6d602b7f9c46,303.15,101.0,2,CC(C)OC(C)C,0.5,CCCCCCC,0.5,0.2564,0.0,0.5261791457769931,0.045918991811027585,0.07278078749616408,0.010638297872340425,1.5943650773897426,0.00030458839369303814,-0.17787592200690908,-0.03757484623000003,0.03970916911499443,0.0037587995856437953,-0.0056810578100288545,-0.009192830834561362,,,,,,,ether,alkane
3f6978418d69450e8c68a6077522777b,303.15,101.0,2,CC(C)OC(C)C,0.221,CCCCCCC,0.779,0.1753,0.0,0.3669965122269616,0.04539356262735567,0.03674755279998164,0.010638297872340425,1.5943650773897426,0.000153788911394871,-0.12145610937373312,0.0037346776896810393,-0.0303126778012263,0.0029360578348339005,0.001879321257029309,0.0032216397754770815,,,,,,,ether,alkane
2a832d7472e6414a8bff5a513b2a09bf,303.15,101.0,2,CC(C)OC(C)C,0.752,CCCCCCC,0.248,0.1922,0.0,0.39453562029174805,0.041714845623749476,0.04093970323884644,0.010638297872340425,1.5943650773897426,0.00017133310694731255,-0.1578750568375945,-0.021994008787963527,-0.0046447564531231595,-0.006551683810146851,-0.002090596391499334,-0.0008089997101978242,,,,,,,ether,alkane
ccbb434a062643a7b07b262fdf0e0493,298.15,101.0,2,CCCCOCCCC,0.2501,CC(C)CC(C)(C)C,0.7499,0.0999,0.0,0.28571802108808697,0.05538043963095682,0.03452833696109274,0.010638297872340425,1.5943650773897426,0.00014450146877602131,0.011735971320100937,-0.0038381614543546894,0.009094130787242746,0.003683661499164275,-0.0011561214363660552,-0.0010254912224977185,,,,,,,ether,alkane
2b964f3b6ef8410fb107d1180e8509b6,298.15,101.0,2,CCCCOCCCC,0.7499,CC(C)CC(C)(C)C,0.2501,0.08766,0.0,0.27814625769832446,0.056263396086808685,0.03628501437191247,0.010638297872340425,1.5943650773897426,0.00015185318300179313,0.023047911638116998,0.024859018118103073,-0.0795945351406492,-0.0172540556408346,-0.01064979471702176,-0.00909521697224414,,,,,,,ether,alkane
fa4dbec2214c4422a1aad89e2b6f3e2f,298.15,101.0,2,CCCCOCCCC,0.4994,CC(C)CC(C)(C)C,0.5006,0.12295,0.0,0.2862913139884711,0.05455814744113477,0.026680384855480296,0.010638297872340425,1.5943650773897426,0.00011165770316336731,-0.05933747513307624,-0.013378547088427341,0.003347675350936236,-0.0004822660603354988,-0.00579196015155348,-0.005447767068878103,,,,,,,ether,alkane
