Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
ec222a3da1be40769dd668be7c9207e2,298.15,101.0,2,C1CCCCC1,0.5071,CCCO,0.4929,0.7807100000000002,0.0,0.7682450558652582,0.0002538322477201937,0.0001553748322822411,0.007874015748031496,0.04821932532357388,0.0005261804316394721,0.20123757899746406,-0.0476767675683927,0.18056491128466415,0.012613089493574864,0.003588448851778481,-0.011329775773625489,,,,,,,alkane,alcohol
f924708907134ac59208cc4cba69689f,303.15,101.0,2,C1CCCCC1,0.7888,CCCO,0.2112,0.7706800000000001,0.0,0.7553221264176695,0.0002922141315727419,0.00023586428097084969,0.007874015748031496,0.04821932532357388,0.000798759794920535,0.2807220707846236,-0.07273162358941908,0.26420035017436655,0.026286578721429133,0.0006477091060798737,-0.007321708720483031,,,,,,,alkane,alcohol
88ad1e4ecd4849c5ba3e1af6f0acbc1b,298.15,101.0,2,CCCO,0.7973,CC1CCCCC1,0.2027,0.7942000000000002,0.0,0.7850290392480652,0.0002926650514776404,8.410652111353254e-05,0.007874015748031496,0.04821932532357388,0.00028482866197289,0.10912152330404108,-0.03070921643023049,0.11367559719024499,0.007564034259478087,0.0001578822057513119,-0.01669886489346319,,,,,,,alcohol,alkane
14adbc1f07144ab5955893708e5c84b4,298.15,101.0,2,CCCO,0.4969,CC1CCCCC1,0.5031,0.7785600000000001,0.0,0.7728463630502143,0.00024197989317127942,3.264564719395853e-05,0.007874015748031496,0.04821932532357388,0.00011055523265482142,0.095491055884996,-0.02407967463296506,0.0929380003347363,0.01014434273476842,0.00247373656378146,-0.002831620631872006,,,,,,,alcohol,alkane
279f33d1eb95474dbd7ae184ada2b8fa,298.15,101.0,2,CCCO,0.201,CC1CCCCC1,0.799,0.7688300000000002,0.0,0.7657130323479604,0.00025098747885097855,9.715487343862735e-06,0.007874015748031496,0.04821932532357388,3.290172062676989e-05,0.04298673347425719,-0.015464193789158913,0.04945296234527705,0.0040445646335903395,0.00039758455653960653,-0.0007130715004658331,,,,,,,alcohol,alkane
281146ce87f240bcb6863b84773e583e,298.15,101.0,2,CCCO,0.85,CC(C)CC(C)(C)C,0.15,0.7675600000000001,0.0,0.7694746944873777,0.0002904828352472294,3.6660549799940836e-06,0.007874015748031496,0.04821932532357388,1.241517923754376e-05,-0.028889259631351142,0.0055261938716015075,-0.023397192243408107,-0.0017775543795435602,-0.0004710985549224159,0.003141727246783302,,,,,,,alcohol,alkane
534e8ea10b7543d1baa914300aba1ffb,313.15,101.0,2,CC(C)CC(C)(C)C,0.5996,CCCO,0.4004,0.6999100000000001,0.0,0.7103195501224956,0.00022475435267766357,0.00010835873375274499,0.007874015748031496,0.04821932532357388,0.0003669593360806015,-0.2090087296227164,0.04395404095635788,-0.15450110581260385,-0.01239841899951204,-0.0021160385897403032,0.005516024197099158,,,,,,,alkane,alcohol
c265f8e529d64dccbd8692f91fc16ef9,298.15,101.0,2,CCCO,0.1002,CC(C)CC(C)(C)C,0.8998,0.6921900000000002,0.0,0.7082717428130242,0.00020597817344314174,0.0002586224519042488,0.007874015748031496,0.04821932532357388,0.0008758308625391841,-0.23732845404883818,0.06876486267869494,-0.20027855917429468,-0.010676786121535747,-4.676240412698899e-05,0.001914619711840717,,,,,,,alcohol,alkane
709251ebba6f418c8dfb717f2cf81b8f,298.15,101.0,2,CCCCO,0.4961,CC1CCCCC1,0.5039,0.7808600000000002,0.0,0.7773684705521506,0.00022944781767204276,1.219077788520082e-05,0.007874015748031496,0.04821932532357388,4.128434879339892e-05,0.05169045763849209,-0.014087675810332958,0.05253660712389527,0.005784136012684538,0.0015242734773051514,-0.0005377819649373324,,,,,,,alcohol,alkane
24604fe94ddb4127939b0d5357276577,298.15,101.0,2,CCCCO,0.7959,CC1CCCCC1,0.2041,0.7956200000000002,0.0,0.7907908865786156,0.00023413510110757225,2.332033643659678e-05,0.007874015748031496,0.04821932532357388,7.897485398340612e-05,0.026910703932985572,-0.01981463849182595,0.05852992240740032,0.0023120208367325137,-0.0017432959585879629,-0.011213377255099348,,,,,,,alcohol,alkane
d5729c1605954d4fa3cc4c187dcb795b,298.15,101.0,2,CCCCO,0.2037,CC1CCCCC1,0.7963,0.7701400000000002,0.0,0.7680348167888962,0.0002512839758904577,4.431796352314056e-06,0.007874015748031496,0.04821932532357388,1.5008379950253891e-05,0.025592695866225413,-0.01074360297772587,0.0332283914767224,0.002663977857361993,-0.00038469429653706556,-0.0015766781618286212,,,,,,,alcohol,alkane
77c3e6e97bec444d861b83b17d049183,298.15,101.0,2,CCCCO,0.8,CC(C)CC(C)(C)C,0.2,0.7696800000000001,0.0,0.7714045454500538,0.00021149438223618845,2.9740570093006677e-06,0.007874015748031496,0.04821932532357388,1.0071712245079513e-05,-0.023880366348934253,0.0049275207301101385,-0.01956553573144146,-0.00183241242849659,-0.0009453258925342278,0.0005651994978510661,,,,,,,alcohol,alkane
262a825c409042fe92f36ec38b4d8a03,298.15,101.0,2,CCCCO,0.5,CC(C)CC(C)(C)C,0.5,0.7294000000000002,0.0,0.7387613743724051,0.0002028599809687021,8.763533014031958e-05,0.007874015748031496,0.04821932532357388,0.0002967790546434042,-0.12065817534362117,0.03680756218282032,-0.11286126516638276,-0.005521840220678015,-0.0010867461397118818,0.006208499105637703,,,,,,,alcohol,alkane
e5946458f87c4f938e120a1062feee0b,298.15,101.0,2,CCCCO,0.2,CC(C)CC(C)(C)C,0.8,0.7015600000000001,0.0,0.716226680314153,0.00020804953157817574,0.00021511151143756223,0.007874015748031496,0.04821932532357388,0.0007284800651190967,-0.1830645214790306,0.07416332394225064,-0.2100616960596211,-0.01721376873964421,-0.0022446693133693126,0.001069465045433943,,,,,,,alcohol,alkane
1d9113b75e614b868827373f8972d8dd,298.15,101.3,2,CCCCO,0.4995,CCCCCC,0.5005,0.7166644657983413,0.0,0.705418088106157,0.00021310824374286662,0.0001264810111952603,0.007874015748031496,0.04821932532357388,0.00042833084411010916,0.22129345343962378,-0.03467003118066107,0.14462811309838466,0.014038337396430782,0.0034251692494736688,-0.0018021254556187137,,,,,,,alcohol,alkane
91f9a0ec14b74ce0b20f247ad4cee150,298.15,101.3,2,CCCCO,0.7525,CCCCCC,0.2475,0.7578936883599117,0.0,0.7507244727683094,0.00024106975745221532,5.1397652198872344e-05,0.007874015748031496,0.04821932532357388,0.0001740593275114944,0.1468970357914339,-0.01948558708302779,0.09178323932502475,0.008013749185545406,0.003165618080216098,-0.004330431530360202,,,,,,,alcohol,alkane
013c56df32ea49069d19633a02e39912,298.15,101.3,2,CCCCO,0.2497,CCCCCC,0.7503,0.682623812476051,0.0,0.6690644838746045,0.0002266775672306556,0.0001838553921220047,0.007874015748031496,0.04821932532357388,0.0006226305004807273,0.26072140044998954,-0.06193974005212267,0.20910781304991546,0.018823678245436817,-0.00024546135758467084,-0.005300975038227089,,,,,,,alcohol,alkane
