Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
ae5d7556f7ba4c9d96e6a98fb1b18a14,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5004,CO,0.4996,0.9962350000000002,0.0,1.0242632218842622,0.0002662682182330937,0.0007855812219934242,0.007874015748031496,0.04821932532357388,0.002660388818476682,-0.06036141136278832,0.08202376279154229,-0.22797137543271778,0.013093160787788508,-0.01369800222630669,0.017862696544494665,-0.03585569145565849,0.00796531888540631,-0.06618085001036389,0.0030271958091077347,-0.014976302090254497,0.05055193207048721,ester,alcohol
c3cd0629eac3466593d33feb332affda,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2501,CO,0.7499,0.9355040000000002,0.0,0.9538783840743195,0.0003351092133728626,0.00033761799011059645,0.007874015748031496,0.04821932532357388,0.0011433510637227533,-0.06850158897163718,0.029225515303819144,-0.14960474278865774,0.008200404053169205,-0.019333981780579934,0.030000456652146554,-0.01830236668347788,0.0020523947396264303,-0.040051251672717385,-0.005550253265323282,-0.01043213782683551,0.011741287359369244,ester,alcohol
50dbe38c31a1417f83fc1e23a7357048,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.6999,CC(C)CO,0.3001,0.9950010000000002,0.0,1.0281911302585898,0.0003871308739122757,0.00110158474658214,0.007874015748031496,0.04821932532357388,0.0037305419991774252,-0.10627065798219645,0.11667729298920868,-0.2906231554281531,-0.009740292702092337,-0.000484710749542729,0.017991408675850223,-0.045236577841806874,0.00012365795117828089,-0.08769614493775918,-0.009091590459270063,-0.028668042004582114,0.02549594036725042,ester,alcohol
4ab29b07762c4e508476e30607a5d7a2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5001,CC(C)CO,0.4999,0.9511160000000002,0.0,0.980543758150936,0.00018918194634853802,0.0008659929497899678,0.007874015748031496,0.04821932532357388,0.0029327049781749407,-0.09588870404653808,0.09328773555844846,-0.2238196948763226,0.001626123210716771,-0.0060212992505671095,0.013286864382358857,-0.02587118520515741,0.0008144810465212672,-0.0494453140889576,-0.003622977154924126,-0.005559132160843377,0.036284819288407655,ester,alcohol
e3588adbc0784337b5cf73056c701dd2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)CO,0.7,0.8987460000000002,0.0,0.9240099956085344,0.00022570774972119716,0.0006382694741080357,0.007874015748031496,0.04821932532357388,0.0021615142070010216,-0.04717133855619244,0.09368423361742796,-0.2047033465663231,-0.0020876276433353944,-0.002957835140882538,0.02771209338498153,-0.015201867894347947,-0.0007761890978469078,-0.02925382111975209,-0.0025228658547836558,-0.00902146438151864,0.012111818258497584,ester,alcohol
fa96423ade8941c38a02f2236cf489f9,298.15,101.3,2,CCOC(C)=O,0.7929,CCO,0.2071,0.8785100000000002,0.0,0.9070583701378127,0.00024371942530138825,0.0008150094375255398,0.007874015748031496,0.04821932532357388,0.002760048145045994,-0.19433054969579328,0.0935912518760784,-0.22090451390633617,0.009339886638722103,-0.003816202078546862,0.01036639790531564,-0.033825988063536844,9.228885563637384e-05,-0.06362923743687177,-0.00030954456040766155,-0.012717721914146825,0.03799524283289603,ester,alcohol
751f202a903f40eea4fc123a5f660ab9,298.15,101.3,2,CCOC(C)=O,0.2836,CCO,0.7164,0.8272700000000002,0.0,0.8440089391042165,0.00030955907800510026,0.00028019208233466195,0.007874015748031496,0.04821932532357388,0.0009488769104960505,-0.1832392957269829,0.04341947509461159,-0.15817224931243792,-0.005603144367470938,-0.015224394477680236,0.017377438641869632,-0.008933034010026857,0.0009487805504090161,-0.018378443530705342,-0.0006836229463629245,-0.0030708542801077808,0.010942538668259387,ester,alcohol
b5d1bc6c8b5a400daaabff681a06b0ab,318.15,101.0,2,CCOC(C)=O,0.5,CCO,0.5,0.8295300000000002,0.0,0.8514672781989188,0.00028857519375009356,0.00048124417477674725,0.007874015748031496,0.04821932532357388,0.0016297444308614253,-0.17138964821880986,0.06715496649261271,-0.19478701965956696,-0.00582235428046756,-0.008769751806259492,0.022680523639940105,-0.018180652873322045,0.0018574059034751874,-0.04038701617209424,-0.004293929838709731,-0.014753244233278227,0.005648949870509867,ester,alcohol
a8071f4e1ed647bfbc8aedf243f688ba,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)O,0.7,0.9013080000000002,0.0,0.9306885142996902,0.0003093692418414194,0.0008632146205142898,0.007874015748031496,0.04821932532357388,0.002923296102387019,-0.23430008828365426,0.10612099179831698,-0.28311086082637027,-0.015181694643142906,-0.013873557060774349,0.022078253875242284,-0.021191003726460534,0.00025852978546318274,-0.046682294429491636,-0.007705279154996522,-0.016992232927229414,0.005758659668657401,ester,alcohol
eebfa82c9a0e4e77bf56d6cff0f6ab61,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CC(C)O,0.5001,0.9563730000000004,0.0,0.9898599223331042,0.0001953107369043488,0.0011213739673433258,0.007874015748031496,0.04821932532357388,0.0037975586489718705,-0.08567419765760673,0.1270070511665998,-0.29032936819034294,-0.007744150330382138,-0.013067673835374351,0.011357894624510744,-0.03565796265605913,-8.813385995049534e-05,-0.06795485002134516,-0.004323651664842364,-0.021501173836561343,0.029537674595981167,ester,alcohol
6dfbabc669244c4faad95ffa525365a4,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7001,CC(C)O,0.2999,0.9994170000000002,0.0,1.034312043443024,0.00025207471792447196,0.0012176640568905142,0.007874015748031496,0.04821932532357388,0.00412364724476522,-0.06484009330244718,0.11693791952442345,-0.2657725845864435,-0.0004927135065181152,-0.0038752197101722106,0.014277865196081086,-0.0302712163528426,0.01758712200626244,-0.07195781830647237,-0.001140470853403682,-0.020683172674206277,0.034571596010404104,ester,alcohol
a738cfc8e07543df933180872a5e6d70,298.15,100.0,2,COC=O,0.4946,CO,0.5054,0.8956100000000002,0.0,0.9372375127514156,0.00037106868559266977,0.0017328498178692524,0.007874015748031496,0.04821932532357388,0.0058683356354428005,,,-0.23418669639144785,0.03047002794808469,-0.03997528205922668,0.06892913423045241,-0.06554006340441992,0.01580527133513942,-0.11168341305259251,0.019305881099333417,-0.0488555168581394,0.0359294072169059,ester,alcohol
dc636f95b2bd447eb80dd40a3236c3ee,298.15,100.0,2,COC=O,0.2499,CO,0.7501,0.8481400000000002,0.0,0.8688260401362595,0.0004137647897941082,0.00042791225651893063,0.007874015748031496,0.04821932532357388,0.0014491346669964287,,,-0.12811783823091727,0.019116884385571176,-0.05035014411620086,0.013798192799809497,-0.013305328091263143,0.010526358187480427,-0.032390377899467124,0.00136398636174473,-0.012284842383718981,0.0081083421347749,ester,alcohol
238b4208c6e445db8a7c4f832582cd64,298.15,100.0,2,COC=O,0.7271,CO,0.2729,0.9321000000000004,0.0,0.9916880832683694,0.00024757933202228374,0.003550739667598085,0.007874015748031496,0.04821932532357388,0.012024661288401605,,,-0.3000275559608595,0.04487732234312923,-0.03700406469213657,0.032963990178586304,-0.11966117816745767,0.025325233914441195,-0.17740808599531258,0.05624079550560149,-0.08291245834682973,0.08668391502154583,ester,alcohol
fa29ab1e6cb945959e50fa05b8016b97,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2001,CCO,0.7999,0.8893660000000002,0.0,0.9085297725851054,0.0002770860707906375,0.0003672501796936279,0.007874015748031496,0.04821932532357388,0.0012437011530917908,-0.11836705082420348,0.052592017262695814,-0.175344065347305,-0.011453630243219803,-0.009085354110442702,0.03530222368068329,-0.012060183260018049,-0.0018241612683683136,-0.024292608801545237,-0.003914246985758269,-0.009336869519320733,0.003132454010171662,ester,alcohol
971072dd8d884aa98986369387d99aee,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7497,CCO,0.2503,1.0189280000000005,0.0,1.0524367500387657,0.0002577697382017424,0.0011228363291604462,0.007874015748031496,0.04821932532357388,0.0038025109707915832,-0.12238569614422512,0.10266717690741532,-0.28501397745959967,-0.005701784141193205,-0.00658010004728929,0.00649186746720787,-0.04536823774396426,0.0024944656669205335,-0.10337648188363088,-0.013770037330624759,-0.03656451833354994,0.02632950505929722,ester,alcohol
07eb83ed0e924871835645eba4b9eda0,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CCO,0.5001,0.9755770000000002,0.0,1.0037948804977572,0.0003267841205532289,0.0007962487797856934,0.007874015748031496,0.04821932532357388,0.0026965147475040995,0.08608805181481871,0.1275087680284134,-0.2674792398015758,-0.00018861378933584865,-0.01212525741029761,0.016974714648945965,-0.0377417993251825,0.005391708451253023,-0.07214470640567795,-0.003680146198606904,-0.018312742349697025,0.03444609243032812,ester,alcohol
bd52c317f3a94e58a29749d155c3b791,298.15,101.3,2,CC(=O)O,0.7031,CCO,0.2969,0.97355,0.0,1.011106884663702,0.00033486867860856766,0.0014105195856426059,0.007874015748031496,0.04821932532357388,0.00477675691428042,-0.09251827194317701,0.12001662072094124,-0.20615202055911888,0.013166294054795299,-0.04217353935347241,0.09509583307580412,,,-0.11704508336498981,0.0024840935177516733,-0.04124172704784355,0.04075453774862958,ester,alcohol
77d95a4063154e919cb12d344ef86409,298.15,101.3,2,CC(=O)O,0.2971,CCO,0.7029,0.8668600000000002,0.0,0.8845198936571296,0.0003142735520054415,0.0003118718439811188,0.007874015748031496,0.04821932532357388,0.0010561611496004136,-0.0808867153871343,0.050174385801044476,-0.13024492755648892,-0.0004963063939223411,-0.019944608724768376,0.036217422855967754,,,-0.022177223285768898,-0.000854908069666366,-0.009412978539025254,0.002848135041110197,ester,alcohol
406e306aa4824a35a36a97ecb4870467,298.15,101.3,2,CC(=O)O,0.4961,CCO,0.5039,0.9199600000000002,0.0,0.9456646255477069,0.00031843067223705375,0.0006607277745478157,0.007874015748031496,0.04821932532357388,0.0022375697563182142,-0.15328852755843303,0.07703414598608274,-0.18073673778510907,0.007650299353198828,-0.022560893531484733,0.08014705077327001,,,-0.061137232503631525,0.0005046552194728544,-0.018052337662960046,0.02763424948246389,ester,alcohol
