Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half
7e6cb51c834448c8887a05bbfc2b649b,303.15,101.3,2,CC(C)(C)O,0.4973,CCCCOC(C)=O,0.5027,0.8266077003431636,0.0,0.8402779810617744,0.00022986847231775822,0.0001868765749256242,0.010101010101010102,0.04821932532357388,0.0008118530229717298,-0.13688104467829876,0.07426364521712481,-0.20076137551761275,-0.005453530818802654,0.0012657350216448173,0.01971231194684993,-0.009943615152701838,0.0011783436289798958,-0.020214386178314614,0.0005032742870434377,-0.007728200931525269,0.006157499184996905
4b9e480efdd949168af7266ef60f9164,303.15,101.3,2,CC(C)(C)O,0.7538,CCCCOC(C)=O,0.2462,0.8010966665339349,0.0,0.8235636485427228,0.0002597849041367668,0.0005047652805832009,0.010101010101010102,0.04821932532357388,0.0021928656338855807,-0.15392897025012633,0.12365028250430336,-0.2941158356976701,-0.0013636725660473785,0.0005787570360639962,0.04096742779874944,-0.007186792935135645,0.0019682133492255715,-0.01874477339918854,-0.0013118813146005767,-0.003846300266622532,0.00835278338640397
4dbbfbd69ae648b48f7d958f037fab2f,303.15,101.3,2,CC(C)(C)O,0.2394,CCCCOC(C)=O,0.7606,0.8504597383810222,0.0,0.8554029836306974,0.000202333832294152,2.4435673598437078e-05,0.010101010101010102,0.04821932532357388,0.00010615656610325349,-0.03500829487643193,0.022398252536858374,-0.056887811251463735,0.0016398982030886389,-0.0003805964143581713,0.0016481066866417893,-0.004743236201908318,-0.00015605523215062985,-0.00921187943729962,-0.00023095544457707763,-0.002501105151011413,0.004149442932371636
18fcca509dad4dfdab501595360824ca,303.15,101.0,2,C1CCCCC1,0.2792,CCCO,0.7208,0.7831500000000001,0.0,0.7752093017150652,0.00032343180599219204,6.305468925236858e-05,0.010101010101010102,0.04821932532357388,0.0002739302135778776,0.15587547388980674,-0.03184364745398333,0.12840566876122753,0.005449542268795523,0.0013157279587945015,-0.014548552343193648,,,,,,
ec222a3da1be40769dd668be7c9207e2,298.15,101.0,2,C1CCCCC1,0.5071,CCCO,0.4929,0.7807100000000002,0.0,0.7695432602176238,0.0002449647728727662,0.00012469607736730946,0.010101010101010102,0.04821932532357388,0.0005417205843143145,0.13867464931393522,-0.060259617750765535,0.1824851549945181,0.0032423625291450532,0.0005417696828985121,-0.014847321620711444,,,,,,
f924708907134ac59208cc4cba69689f,303.15,101.0,2,C1CCCCC1,0.7888,CCCO,0.2112,0.7706800000000001,0.0,0.7551241066395518,0.0002569208443866197,0.000241985818241642,0.010101010101010102,0.04821932532357388,0.0010512656181437046,0.2577495752319994,-0.08611301263521237,0.2821069063529856,0.01586053131987275,-0.004184868235974528,-0.020251616018702352,,,,,,
88ad1e4ecd4849c5ba3e1af6f0acbc1b,298.15,101.0,2,CCCO,0.7973,CC1CCCCC1,0.2027,0.7942000000000002,0.0,0.7864138281601295,0.0002905413153850379,6.0624471919996056e-05,0.010101010101010102,0.04821932532357388,0.00026337255385755053,0.10274214038144991,-0.03720657671817221,0.1311832381439972,0.006352394739414265,0.001259513918964468,-0.01961473276771243,,,,,,
14adbc1f07144ab5955893708e5c84b4,298.15,101.0,2,CCCO,0.4969,CC1CCCCC1,0.5031,0.7785600000000001,0.0,0.7738441990216571,0.00023118554297305,2.223877886734089e-05,0.010101010101010102,0.04821932532357388,9.661253615032358e-05,0.06382522466845199,-0.02532343562789283,0.0818781413052144,0.0049102145116699525,0.0005954864530871764,-0.004912794356146686,,,,,,
279f33d1eb95474dbd7ae184ada2b8fa,298.15,101.0,2,CCCO,0.201,CC1CCCCC1,0.799,0.7688300000000002,0.0,0.7658110514152543,0.00022569734704781924,9.114050557339512e-06,0.010101010101010102,0.04821932532357388,3.959441946877573e-05,0.07005839021733605,-0.01783593532396278,0.06487970417646201,0.005933504296332548,-0.00010982867870441081,-0.0017308269248384094,,,,,,
76e56e66d12e49bfb3a4f9748a5fbc5f,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7998,CCCCO,0.2002,1.0158560000000003,0.0,1.016487957021225,0.00027085061736985294,3.993696766752724e-07,0.010101010101010102,0.04821932532357388,1.7349926250580295e-06,-0.0028600551279276197,0.0021858853923481907,-0.006952044656438857,0.00011902658800991827,-1.791960855103704e-05,0.0002622617624009869,-0.001158127825852466,-0.0001458794817216881,-0.0021956483673159937,-0.00018591821364125814,-0.0005945521567253889,0.000985626632703043
123cfb5de3104e47a8dd9631afc18791,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5,CCCCO,0.5,0.954786,0.0,0.9560942334631578,0.00019888192507324623,1.7114747941258035e-06,0.010101010101010102,0.04821932532357388,7.435206825167639e-06,-0.00207425529710345,0.005293707708930645,-0.014093774182693274,0.000753439761631277,-0.00016087963239760512,0.0013234059582772593,-0.0015517684993284512,-3.6740682195801996e-05,-0.002548050849623085,8.892377145916161e-05,-0.0006451722420745922,0.0018161472500858964
0703f2f32fe347e5bb7f3d429e077382,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2002,CCCCO,0.7998,0.8748860000000002,0.0,0.8749731040638035,0.00021335321279818592,7.587117931049443e-09,0.010101010101010102,0.04821932532357388,3.296092423792014e-08,-0.0009455607182227489,0.0002927033816423075,-0.0010866101531342843,-3.6321298632987635e-05,-7.726563398481758e-05,1.2540371967856588e-05,-5.9778452974743214e-05,-2.6063186958131e-05,-0.00011124032879628447,-1.9864085861187197e-05,-4.530555440447549e-05,1.1238351983117674e-05
bf1d16beed9a4abf83e92e18ee3453f2,299.15,101.3,2,CC(C)(C)O,0.2618,COC=O,0.7382,0.8891964273308677,0.0,0.9248309392102296,0.00029071066345394544,0.001269818436880388,0.010101010101010102,0.04821932532357388,0.005516507015482675,-0.121753293243936,0.07718523551147662,-0.38647605193014795,-0.02222190065728048,0.005702389441240853,0.05629971186559734,-0.06763275956327107,0.022015621772056505,-0.10056330183801895,0.042028731364696086,-0.10917538999664621,-0.03938177482767731
e6abadd5f6a64147a4882dd0c6f75530,299.15,101.3,2,CC(C)(C)O,0.5024,COC=O,0.4976,0.8409570497216361,0.0,0.8778401223946632,0.000256419305946679,0.0013603610498038022,0.010101010101010102,0.04821932532357388,0.005909853768754928,-0.19090372926154767,0.12352666276135076,-0.3381861705126596,0.023202327031532476,0.007641444789302162,0.07130976219314844,-0.0340593443829293,0.008491732107440168,-0.06692898976887295,0.006851408840182399,-0.009525915786890831,0.04709304912615696
98b612b5aa8a47f6907ac50dda9626d7,299.15,101.3,2,CC(C)(C)O,0.7581,COC=O,0.2419,0.8035019431958534,0.0,0.8386490337991304,0.00034332449451833074,0.0012353179778749569,0.010101010101010102,0.04821932532357388,0.005366625726462801,-0.4970932136720407,0.17044955721286115,-0.49611357044275484,-0.004217526685211862,-0.017654056525585556,0.05235693641754167,-0.01693933154000555,0.007719582450865359,-0.036674819651829435,0.0032296466390337258,-0.011440039942491844,0.013516030227154969
7a160f8d3bce4164b45817907b6dc563,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7978,CO,0.2022,1.0336070000000002,0.0,1.0331689783663522,0.0003298292028593033,1.918629515435949e-07,0.010101010101010102,0.04821932532357388,8.335154754893138e-07,-0.0005635669268204885,-0.0016818122086023274,0.00440141153030278,-0.00044810991582433664,6.229529751441213e-05,-0.00013618935421716024,0.000955791950642018,8.913810624078733e-05,0.001809900650933597,9.118325305285132e-05,0.00036372084185675824,-0.0010909135069000812
ae5d7556f7ba4c9d96e6a98fb1b18a14,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5004,CO,0.4996,0.9962350000000002,0.0,0.9970741876035927,0.00028780144481163573,7.042358340232772e-07,0.010101010101010102,0.04821932532357388,3.0594310226648933e-06,-0.0011356073206406194,0.002390687924578134,-0.008066077493972538,0.0009473803021769938,-0.0005482709499852429,0.0005746004404452772,-0.0013515063980687342,1.6838913721695315e-05,-0.0027855847185803946,-0.00023662079935278695,-0.0006410931281793552,0.0014163298906199166
c3cd0629eac3466593d33feb332affda,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2501,CO,0.7499,0.9355040000000002,0.0,0.9369826305012423,0.0002868923115135326,2.186348159203417e-06,0.010101010101010102,0.04821932532357388,9.498212191787054e-06,-0.002391361191197582,0.002648748271621058,-0.012893881871856338,0.002033149045298127,-0.0003651190006437195,0.004609035344254397,-0.001687740296068882,-0.00019534718390958205,-0.0032921524415779366,-0.00036031203734303877,-0.0007234098757082733,0.0015592685163225315
281146ce87f240bcb6863b84773e583e,298.15,101.0,2,CCCO,0.85,CC(C)CC(C)(C)C,0.15,0.7675600000000001,0.0,0.7706178124597161,0.00025075033505759104,9.350217038793955e-06,0.010101010101010102,0.04821932532357388,4.062040398272402e-05,-0.0412061464863234,0.014002220050451174,-0.04738562111716939,-0.00233035380069793,-0.003069324301321851,0.000938745236571845,,,,,,
534e8ea10b7543d1baa914300aba1ffb,313.15,101.0,2,CC(C)CC(C)(C)C,0.5996,CCCO,0.4004,0.6999100000000001,0.0,0.710633577469308,0.00021576765581480788,0.00011499511374024704,0.010101010101010102,0.04821932532357388,0.0004995764223212774,-0.1642327969972521,0.05666285311987869,-0.1736572965031816,-0.013261696799214663,-0.0012156749378194173,0.006154678645201712,,,,,,
c265f8e529d64dccbd8692f91fc16ef9,298.15,101.0,2,CCCO,0.1002,CC(C)CC(C)(C)C,0.8998,0.6921900000000002,0.0,0.7071698798669251,0.00018357819990363046,0.00022439680082750346,0.010101010101010102,0.04821932532357388,0.0009748531680308209,-0.4002124270954414,0.0728347662761958,-0.27264538466390686,-0.031207760332248265,-0.0003771642447750626,0.0021769858401065488,,,,,,
74d5c6511c384f3895c2b9c77071cd50,298.15,100.0,2,C1CCOCC1,0.2378,C1CCCCC1,0.7622,0.7952000000000002,0.0,0.7830183090100058,0.0003062673842896113,0.00014839359537571179,0.010101010101010102,0.04821932532357388,0.0006446703608698051,0.20171542104971635,-0.07352671563028436,0.2500518130549273,0.01447369452394425,,,0.00485806548788192,-0.0007048892558902247,,,,
5330cce2645d46cbaa85dd8a34f5c0e6,298.15,100.0,2,C1CCOCC1,0.4982,C1CCCCC1,0.5018,0.8211500000000002,0.0,0.8154806347496387,0.0002867204796660489,3.2141702342005785e-05,0.010101010101010102,0.04821932532357388,0.00013963407784095102,0.07136270383268441,-0.028836582085407424,0.10632998084717284,0.0051015402497895665,,,0.004775783678115057,-0.0001564975672808684,,,,
912330eaca1847e3b56d680cdf0b2b56,298.15,100.0,2,C1CCOCC1,0.7341,C1CCCCC1,0.2659,0.8470300000000002,0.0,0.8477358363791021,0.000318258574937594,4.98204994063726e-07,0.010101010101010102,0.04821932532357388,2.1643656014737265e-06,-0.008789697734407288,0.0034773676788894545,-0.014897381934748577,-0.0008949611359705286,,,-0.0010800868578449807,-6.850740430122793e-05,,,,
709251ebba6f418c8dfb717f2cf81b8f,298.15,101.0,2,CCCCO,0.4961,CC1CCCCC1,0.5039,0.7808600000000002,0.0,0.7782862369527166,0.00028001903353700396,6.624256223562707e-06,0.010101010101010102,0.04821932532357388,2.8777937749442702e-05,0.043060849810663215,-0.014896490723672726,0.05059976477671134,0.0038294298335766436,0.001175847397149374,-0.0009858688134599027,,,,,,
24604fe94ddb4127939b0d5357276577,298.15,101.0,2,CCCCO,0.7959,CC1CCCCC1,0.2041,0.7956200000000002,0.0,0.7920847625393196,0.000253813628842115,1.2497903903399623e-05,0.010101010101010102,0.04821932532357388,5.429498624331807e-05,0.04896545006568794,-0.014950026981513162,0.05504025608711151,0.0036085838484724905,0.0013964186947517574,-0.004467415650780893,,,,,,
d5729c1605954d4fa3cc4c187dcb795b,298.15,101.0,2,CCCCO,0.2037,CC1CCCCC1,0.7963,0.7701400000000002,0.0,0.7671544325888611,0.00019023085516089088,8.913612766455765e-06,0.010101010101010102,0.04821932532357388,3.872365208387739e-05,0.045496179107491055,-0.01611269426301616,0.05314801216270386,0.00445824438909267,0.00041220374753295815,-0.0007848616958827606,,,,,,
4297480f90a547729d482b376a757733,298.15,101.0,2,C1CCOCC1,0.7776,CCCC(C)=O,0.2224,0.8602600000000002,0.0,0.8577690964027337,0.00024122759281362927,6.20460073087548e-06,0.010101010101010102,0.04821932532357388,2.6954816898258375e-05,0.009123116270685946,-0.011573423353853252,0.03726497287087416,-0.0016943087512140474,,,0.003604584746808338,7.654958841611342e-05,0.0022130459212068416,0.000327282379886395,0.0006043506140437928,-0.0007698539407896016
5e6c966e1c294130b356da1270c75916,298.15,101.0,2,C1CCOCC1,0.2361,CCCC(C)=O,0.7639,0.8183900000000002,0.0,0.7938466357630225,0.00022724680636162278,0.0006023767280689546,0.010101010101010102,0.04821932532357388,0.0026169217187613585,0.3906184285563697,-0.1157983865327664,0.34709192346177836,0.002906949423206087,,,0.009682925174441186,9.745096976406954e-05,0.06507293438753957,0.0033107734314498914,0.0249222229634289,-0.019041370767662064
00d6b852845d412dba3cf7f27b7fa6c5,298.15,101.0,2,C1CCOCC1,0.5046,CCCC(C)=O,0.4954,0.8386000000000002,0.0,0.8245071129920647,0.00024914910910017393,0.00019860946421843833,0.010101010101010102,0.04821932532357388,0.0008628245352886417,0.20796426009633545,-0.07010484364425931,0.23896389312567212,0.0007911350253556676,,,0.013344797128184056,-0.0004205976765156767,0.027846768119924925,0.0011921072859061364,0.008649729937735625,-0.011790412886875528
17d2cd300ac54fadb6bb366b359dbae0,298.15,100.0,2,C1COCCO1,0.7682,O=C1CCCCC1,0.2318,1.0030000000000003,0.0,1.024102238020652,0.0002830735833818442,0.0004453044494802334,0.010101010101010102,0.04821932532357388,0.0019345483167014005,-0.00028131867417115707,0.03160239146446324,-0.24211689002527623,0.027392835410599514,,,-0.044492008482139876,0.01857261557010727,-0.017305475716684778,-0.001507084715105401,-0.005823530030528922,0.006473802236401096
c5869ccbc2704cd48cd7d69d87bf8d65,298.15,100.0,2,C1COCCO1,0.4875,O=C1CCCCC1,0.5125,0.9775400000000002,0.0,0.9761446585192359,0.0002656903668533126,1.946977847941387e-06,0.010101010101010102,0.04821932532357388,8.458309192253236e-06,0.007340141482428054,-0.004044023198466931,0.01968527986230162,-7.143049234272788e-05,,,0.002124620409521615,-0.0005474255819810714,0.0025446524909602296,0.0002894778666807274,0.0009541417349418163,-0.0006896174624200675
df090324fa7c4ebca417ccaf1ccb5d80,298.15,100.0,2,C1COCCO1,0.2523,O=C1CCCCC1,0.7477,0.9594500000000002,0.0,0.9425820376008233,0.00026357015318646923,0.00028452815550004853,0.010101010101010102,0.04821932532357388,0.0012360834591238603,0.09935061606629464,-0.07436777174735906,0.24803896654040558,0.007546858049701994,,,0.011931876799318232,-0.002497875899582606,0.04383812712325482,0.0050698726719095,0.011615945044781698,-0.020781195563882828
77c3e6e97bec444d861b83b17d049183,298.15,101.0,2,CCCCO,0.8,CC(C)CC(C)(C)C,0.2,0.7696800000000001,0.0,0.772872430006503,0.00027008930298103023,1.019160934641961e-05,0.010101010101010102,0.04821932532357388,4.427568763035567e-05,-0.08339260484709006,0.012175995864557882,-0.05542857647600232,-0.004653296852798458,-0.0029563225809130676,0.00031431888852566337,,,,,,
262a825c409042fe92f36ec38b4d8a03,298.15,101.0,2,CCCCO,0.5,CC(C)CC(C)(C)C,0.5,0.7294000000000002,0.0,0.7390709295918985,0.0001827321372382906,9.352687917145428e-05,0.010101010101010102,0.04821932532357388,0.00040631138287223323,-0.2397932532271626,0.03607079214565134,-0.14819221515979994,-0.011905462838213024,-0.002381594101833237,0.003951418003826307,,,,,,
e5946458f87c4f938e120a1062feee0b,298.15,101.0,2,CCCCO,0.2,CC(C)CC(C)(C)C,0.8,0.7015600000000001,0.0,0.7145940378909483,0.00020165594057511591,0.00016988614374267491,0.010101010101010102,0.04821932532357388,0.0007380410274181922,-0.20345524405732995,0.07058803615598788,-0.20481878513891585,-0.012822616996018167,0.0007918790870863985,0.006133939049927445,,,,,,
c08384cbcb4c4a9f8d29a761db21f289,298.15,101.3,2,C1COCCO1,0.5122,CCCC(C)=O,0.4878,0.90478,0.0,0.9043482479957714,0.00022728754444066606,1.8640979315543455e-07,0.010101010101010102,0.04821932532357388,8.098251701424097e-07,0.0009200647424290768,-0.0014429962713756175,0.005657885923946877,-0.00022057105011775362,,,0.000681985357375733,-0.00020791518188940767,0.0006875229711049123,1.4650848474641922e-05,0.00023125594609318996,-0.0002891621219846013
2bdfc327b216457aa942b76fde1ad846,298.15,101.3,2,C1COCCO1,0.2254,CCCC(C)=O,0.7746,0.8442800000000001,0.0,0.8244880771546421,0.00023442188646440997,0.00039172020991660485,0.010101010101010102,0.04821932532357388,0.0017017608371005621,0.19787851824017255,-0.08417075578483947,0.24614781565550178,-0.004474147499159883,,,0.01216114334773245,-0.002730736124581568,0.055392016588878816,0.008421520157764787,0.01924804042990407,-0.010077465965625716
c625151d6edf4980a6fa665b67deb182,298.15,101.3,2,C1COCCO1,0.7823,CCCC(C)=O,0.2177,0.9692000000000004,0.0,0.9905164832843286,0.00020969803263202983,0.0004543924596110446,0.010101010101010102,0.04821932532357388,0.001974029608031966,-0.04821266673644616,0.029762140682710887,-0.24612115108899477,0.032946372442505624,,,-0.05604599600650513,0.0071960387611998515,-0.014343349013318846,0.00028361987066655023,-0.005651719722140031,0.0064345303066251445
1d9113b75e614b868827373f8972d8dd,298.15,101.3,2,CCCCO,0.4995,CCCCCC,0.5005,0.7166644657983413,0.0,0.706139805050251,0.0002429478079759031,0.00011076848386239333,0.010101010101010102,0.04821932532357388,0.0004812145583761368,0.2928233711793843,-0.04886875529233334,0.2009124262338023,0.01669200332651956,0.0056638881362728035,-0.0029794358321862326,,,,,,
91f9a0ec14b74ce0b20f247ad4cee150,298.15,101.3,2,CCCCO,0.7525,CCCCCC,0.2475,0.7578936883599117,0.0,0.7517698756447985,0.00025047082971022374,3.7501082169782066e-05,0.010101010101010102,0.04821932532357388,0.00016291697841939735,0.1122175983697564,-0.028847028590873524,0.10579157552159678,0.00684787157552053,0.0008059548482972522,-0.009585887489539171,,,,,,
013c56df32ea49069d19633a02e39912,298.15,101.3,2,CCCCO,0.2497,CCCCCC,0.7503,0.682623812476051,0.0,0.6685283871690488,0.00021786852347580854,0.0001986810145852764,0.010101010101010102,0.04821932532357388,0.0008631353735070506,0.27645700688241104,-0.07559144091351291,0.24579112194322836,0.020055482581100122,0.0021356970661804966,-0.002147719787776762,,,,,,
63cf132ba60f4f1b8618fd6cfd3c6249,308.15,101.0,2,C1CCOCC1,0.4964,CCCCCCC,0.5036,0.7476123760634982,0.0,0.7407923410322103,0.0002362083049287672,4.65128778279944e-05,0.010101010101010102,0.04821932532357388,0.00020206716912914797,0.0977695192469738,-0.03964463147992595,0.13964441000347286,0.008852196466956347,,,0.006195890930649002,-6.981304519445199e-05,,,,
