Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,Environment 1,Environment 2
e00b079347a248ebaa3b0f4bf941ba45,299.15,101.32,2,CC(C)(C)O,0.2279,COC=O,0.7721,1.811,0.0,1.600512311224474,0.036854420827080785,0.04430506712606271,0.03571428571428571,1.5943650773897426,0.0006224720007595637,-0.22516990243245338,-0.019849540395227978,0.047281346416160795,0.014326922932552003,-0.009309702046164851,-0.02863375824197899,-0.0021194634449010945,-0.00951317646023937,0.054040810842715885,0.07339905194563834,0.011651446208730522,0.007529220250122522,alcohol,ester
bea9a747159045b3ba67d0b92ecbe0ea,299.15,101.32,2,CC(C)(C)O,0.4967,COC=O,0.5033,2.4856,0.0,2.189188882268777,0.04868793410797909,0.08785955071467293,0.03571428571428571,1.5943650773897426,0.0012343985432543684,-0.0649813554103786,-0.028642641798107046,0.13985902316009055,0.034108401824328824,-0.022205019309772672,-0.08533947611440473,0.02250332231171136,-0.01096050554532463,0.05546083992901097,0.05681704451816592,0.025301496008314356,0.0006542625718503187,alcohol,ester
0ce4d9c4fa6c44f6aae03c4d69a841d6,299.15,101.32,2,CC(C)(C)O,0.7127,COC=O,0.2873,1.8888,0.0,1.9845869907872604,0.06885231148332858,0.009175147604078705,0.03571428571428571,1.5943650773897426,0.0001289078847375338,0.036310826747194644,0.018165767738530025,-0.05262275152503901,-0.0032218427731170417,0.020630800216994594,0.05956535656555566,-0.005088232677699887,0.005934278640388998,-0.014339760472442491,-0.011330604585740608,-0.00527343634048543,0.00267231075371488,alcohol,ester
4009627ced3d4bca95b1e307adedfad8,299.15,101.3,2,CC(C)(C)O,0.4947,CCCCOC(C)=O,0.5053,1.8338,0.0,1.6562404662111945,0.044955573087128414,0.031527388039298006,0.03571428571428571,1.5943650773897426,0.00044294970269891543,0.033797601232254414,-0.061576201999382074,0.16142133795377128,0.027941342589297175,0.023303295805385784,0.024463024017681887,0.011031378326177437,-0.0004407442282126237,0.023686847604036915,0.03705754325956945,-0.0019113139747269556,-0.011987669002773227,alcohol,ester
9821e25080484b228e9de37a0f1d8be7,299.15,101.3,2,CC(C)(C)O,0.2394,CCCCOC(C)=O,0.7606,1.3567,0.0,1.1103607484920008,0.047069584332884294,0.060683026833521274,0.03571428571428571,1.5943650773897426,0.0008525770882533617,-0.36723876477243034,-0.047856416632612885,0.044954209582546235,0.009193777947657642,0.0007079996062122212,-0.012304049080313146,-0.03284345172828229,-0.014816669496144531,0.0018030543112415097,0.020533384484350714,-0.025369759646593083,-0.03213453526353363,alcohol,ester
770dadd91b564194b8756fbd90ccc155,299.15,101.3,2,CC(C)(C)O,0.7354,CCCCOC(C)=O,0.2646,1.3646,0.0,1.2640197547151502,0.050908209777215774,0.010116385741560567,0.03571428571428571,1.5943650773897426,0.0001421319790598034,0.033628436586855714,-0.03817177512906641,0.10243772363632045,0.017300896133525617,0.004917653998201651,-0.008014484624150593,0.004694646201459811,-0.0021921112844843337,0.013732810005116466,0.019879448541272528,0.0018303831276920031,-0.00340189758728545,alcohol,ester
51b494633cee49a087700f974f379a6f,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2507,CCO,0.7493,1.446,0.0,1.4274521930559914,0.03499679817128565,0.0003440211424322134,0.03571428571428571,1.5943650773897426,4.83338684995242e-06,0.0030560555547683673,0.0006449020542969605,-0.0003673587111039471,0.0015341499711873164,-0.004725015866521806,-0.006465165618209079,-0.00015846456413341455,0.0001921489510936966,-0.00010496185423538642,0.00028707554350106173,-0.00039156818426824087,-0.00021112859858968107,ester,alcohol
d1138816da574d9b930ea837b37f0355,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4985,CCO,0.5015,1.848,0.0,1.7867525360236556,0.037601890534033046,0.003751251843533618,0.03571428571428571,1.5943650773897426,5.2703886753029357e-05,-0.028925035312367734,0.004912450387235678,-0.006439178061731892,0.006481638849943017,-0.010773903238237997,-0.010217708620322985,-0.015831435881421954,-0.0074706653650091544,-0.001405982384155354,0.0005294366851067676,-0.005676400999024092,-0.00878831644477222,ester,alcohol
b20bd7993c844957b04be508b4441471,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7465,CCO,0.2535,1.473,0.0,1.3273120457583616,0.04431471621501447,0.021224980011113753,0.03571428571428571,1.5943650773897426,0.00029820417010106994,-0.38780473266270304,-0.027294727191600275,0.04807638269683174,0.041556054013988146,-0.017230980490289663,-0.014079210377565024,0.0005941428311057068,-0.0037138443894434415,0.008798962237754933,0.01060986461193358,-0.015386108453998498,-0.03783775992702218,ester,alcohol
743bc59d49ea4b96816a489070d3ca9a,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.5,CCCCO,0.5,2.325,0.0,2.3637849070974255,0.05588674199276354,0.0015042690185559135,0.03571428571428571,1.5943650773897426,2.113449784415973e-05,-0.06975400001634657,0.0004858784956735784,-0.02026474008600545,-0.007856367809540918,-0.0018084402860844753,-0.004799196603930895,-0.013204146070461687,-0.005212956480947839,-0.0013318156105487583,0.0007161969569586152,-0.005130723425949193,-0.003351932511570957,ester,alcohol
418a99417b2a42e68ba2fcae78a2d0ca,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.7490000000000001,CCCCO,0.251,1.784,0.0,1.7829267491183174,0.05239088576593167,1.151867455032567e-06,0.03571428571428571,1.5943650773897426,1.618336876239978e-08,0.001036121240589725,-4.3652229258305465e-06,0.0003039433300751416,-5.5159974159503307e-05,-0.00012051271951504771,-0.00023633996571291853,0.0003550665306776996,0.00012654560466616633,-5.02918997862175e-06,-0.00019572469356366991,0.00029487408754914587,0.0002782269363406804,ester,alcohol
07da5c69a041408aa161d8e44b218e3e,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.2499,CCCCO,0.7501,1.834,0.0,1.780360046647516,0.04876912813700045,0.002877244595656666,0.03571428571428571,1.5943650773897426,4.0424364893456574e-05,-0.051332258676454134,0.011507930592481916,-0.051429933372845564,-0.008470816785508165,0.006391164495662235,0.02374249298945612,-0.010050452769681107,-0.005420226184942914,-0.004602040091621063,-0.0069947650300045995,-0.0050520286232370905,-0.007658547471170161,ester,alcohol
bba18d1b254943ebb645a1ad60bc6f86,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2515,CO,0.7485,1.083,0.0,0.9948511172656183,0.03304539298537188,0.007770225527319778,0.03571428571428571,1.5943650773897426,0.00010916917960154795,-0.06917841248071148,-0.010417322566408644,0.0055067645422840344,-0.005472760824949509,-0.017620352635871618,-0.02483552229520153,-0.008355522363912259,-0.008387005766608432,0.005465212861273517,0.002739707711110651,-0.0011250970072013596,-0.007679691392147517,ester,alcohol
41480c4b91334b18b1ec2168e3d77b68,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4993,CO,0.5007,1.426,0.0,1.300903302587983,0.03860011585870743,0.015649183703393715,0.03571428571428571,1.5943650773897426,0.00021986601808746928,-0.07405218991028986,0.0070421442684506265,-0.028747917892831543,0.00464212511977321,-0.020136621939478152,-0.028688908694712217,-0.04146823947660048,-0.017655564929303015,0.00846221885976548,0.020673075517131254,-0.01676101123287038,-0.014273994632406792,ester,alcohol
cabe4dfaec7a43a48d7d3f7cf40e52a4,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7453,CO,0.2547,1.1840000000000002,0.0,0.9347541013651295,0.04488685992563622,0.06212351798630423,0.03571428571428571,1.5943650773897426,0.000872815527513547,-0.8920946202854059,-0.071177209534254,0.030166300157457686,0.05236756238919268,-0.03656480730670882,-0.04660338587883026,0.005686261574446705,0.0140934020689345,0.025499890946853235,0.05000477809665742,-0.012299592263323625,-0.005316769155222201,ester,alcohol
45facbfbe1ad47b2bc1c52372361d6d4,298.15,100.0,2,CCO,0.5,CC(=O)O,0.5,0.0,0.0,-0.11019839584839985,0.033215280346750906,0.01214368644756063,0.03571428571428571,1.5943650773897426,0.00017061490456840266,0.041907067063369795,-0.0003395840384066434,0.004101563160962512,0.00020729349744809164,0.01617877245643422,0.02437046382613259,0.007802584203135455,-0.0039061623547997698,0.0031728963422791856,-0.010024260577609525,,,alcohol,ester
