Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half
9821e25080484b228e9de37a0f1d8be7,299.15,101.3,2,CC(C)(C)O,0.2394,CCCCOC(C)=O,0.7606,1.3567,0.0,1.0772544962714043,0.04836456715428629,0.07808978955412857,0.03571428571428571,1.5943650773897426,0.0010971365285226558,-0.1440792974788314,-0.10050477479824421,0.1581752566133987,0.01700212223079527,-0.02453086283668502,-0.06286423369995156,0.040275214361048466,-0.0004551703166734474,-0.04137921468162926,-0.10912112074454818,0.04059402377461734,0.028611038066304505
770dadd91b564194b8756fbd90ccc155,299.15,101.3,2,CC(C)(C)O,0.7354,CCCCOC(C)=O,0.2646,1.3646,0.0,1.2386797622301913,0.06312347389497867,0.015855906280005175,0.03571428571428571,1.5943650773897426,0.00022277040406885992,-0.07106810801439666,-0.06069921768559686,0.08381757741177182,-0.005068550445464496,-9.069113026076399e-06,-0.020019772782136167,0.009304503129215316,-0.002766439912627177,0.007594273184882866,0.005107768477733661,0.004774339124309402,-0.0029694187495709783
51b494633cee49a087700f974f379a6f,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2507,CCO,0.7493,1.446,0.0,1.4804214448280462,0.0427705957163099,0.0011848358640502291,0.03571428571428571,1.5943650773897426,1.664656434823858e-05,-0.011564705534748518,0.0004076590811989184,-0.010255769085352189,-0.0021257756623579726,0.005198083042073261,0.011527824989957088,0.0008830241220308687,0.0018124562897242945,-0.0025904724505224886,-0.001812613714349359,-0.0030771223363799858,-0.002117430234353887
d1138816da574d9b930ea837b37f0355,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4985,CCO,0.5015,1.848,0.0,1.8650279544268926,0.05079416565820261,0.00028995123196432903,0.03571428571428571,1.5943650773897426,4.073721928238859e-06,-0.03743091907564945,-0.001348642225320812,-0.011401268924796367,-0.002437086906324887,0.0014406657323878657,0.0034898886720982395,-0.0006496508136619788,0.0009539055201033866,-0.003909042186956646,-0.004961086224197469,-0.0026364180054740953,-0.0012092319526586727
b20bd7993c844957b04be508b4441471,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7465,CCO,0.2535,1.473,0.0,1.3484699335168386,0.05838823221901657,0.015507737458300612,0.03571428571428571,1.5943650773897426,0.0002178787436537683,0.2485990104049013,0.02620451902943781,0.04392669244287876,0.00793045936244903,-0.016046468818183963,-0.0282853808596102,0.006806557696378743,-0.007743627897079486,0.016854515719058216,0.00793043946803701,0.02491253203001821,0.017495503314563888
743bc59d49ea4b96816a489070d3ca9a,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.5,CCCCO,0.5,2.325,0.0,2.251585428461212,0.06630494641968933,0.005389699314223878,0.03571428571428571,1.5943650773897426,7.57235488679313e-05,0.10296216448668138,0.03236646205288848,-0.051785906870488375,-0.019081370951909104,-0.007685815090455804,-0.013053206924739054,0.0034895662330062496,-0.0015765281303829087,0.002787178271297529,-0.002690684915240955,0.003121871390077618,0.005964112662674944
418a99417b2a42e68ba2fcae78a2d0ca,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.7490000000000001,CCCCO,0.251,1.784,0.0,1.5776835940054923,0.061104727425775995,0.04256645938249055,0.03571428571428571,1.5943650773897426,0.0005980451188952814,0.7610945887165446,0.07530312991319209,0.06571021650330416,-0.003485569706309657,-0.020773261856611554,-0.040524220238979405,0.04526358866096972,0.007690906666187563,0.007303773122624136,-0.01987488165644137,0.01604927615975224,0.00650288619280686
07da5c69a041408aa161d8e44b218e3e,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.2499,CCCCO,0.7501,1.834,0.0,1.9195006083404067,0.04491968960315176,0.007310354026579611,0.03571428571428571,1.5943650773897426,0.00010270813232802645,-0.07781385941700923,-0.040532388498869885,0.0615997352807149,0.0016947559315266519,-0.0022652338385838653,-0.014545774043593442,-0.017105448491430926,-0.011510202459479892,-0.0037184323823244428,-0.010617375425535603,-0.0010554209475894078,-0.004340761884076649
bba18d1b254943ebb645a1ad60bc6f86,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2515,CO,0.7485,1.083,0.0,1.0977061563630173,0.03314450511182849,0.00021627103497351448,0.03571428571428571,1.5943650773897426,3.038538762694088e-06,-0.014970967950356507,-0.001418848086018038,0.0010925974601518997,0.0011037416719611923,0.003689255565903185,0.003973934306198448,0.0015972043189625116,0.0013824696286112896,-0.0005392969285208193,6.396844360171338e-05,-0.0012150559840458373,-0.000943281073970461
41480c4b91334b18b1ec2168e3d77b68,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4993,CO,0.5007,1.426,0.0,1.4097154604003208,0.040239288276424465,0.0002651862299735176,0.03571428571428571,1.5943650773897426,3.725781583307822e-06,0.028001727499540673,0.002827562644317545,0.0033192289095981494,-2.78491356450209e-05,0.0011091919938780994,0.003235256363140951,-0.002652009693857688,-0.0027185831225138607,0.0014937334932513832,0.0014633875729766642,0.001753374245776478,-0.00010877175748715713
cabe4dfaec7a43a48d7d3f7cf40e52a4,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7453,CO,0.2547,1.1840000000000002,0.0,1.2154980815709848,0.05477585651566338,0.0009921291426524034,0.03571428571428571,1.5943650773897426,1.3939096642862812e-05,-0.04118414428867204,-0.004087728285266301,0.0009821698045474135,-0.00034870556624778444,0.003787300384350159,0.0035720324259838803,0.01690981923663849,0.009368812922500457,0.0023608265340958686,0.0028407665120811047,0.0002609132866443913,-0.0004291443800461703
45facbfbe1ad47b2bc1c52372361d6d4,298.15,100.0,2,CCO,0.5,CC(=O)O,0.5,0.0,0.0,0.018084803634693003,0.029909496748516003,0.00032706012250540524,0.03571428571428571,1.5943650773897426,4.595089953150011e-06,0.008463919931082762,-0.00014125595005907507,0.003995691517503657,0.0004989737731631553,-0.00047286641540524493,-0.0022104429886299856,-4.125241143539289e-05,0.00048626193570154043,0.0003772600899823305,0.0019458670028744739,,
