Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half
0ce4d9c4fa6c44f6aae03c4d69a841d6,299.15,101.32,2,CC(C)(C)O,0.7127,COC=O,0.2873,1.8888,0.0,1.816962896371983,0.05529042027332638,0.005160569457662451,0.03571428571428571,1.5943650773897426,7.250434778102803e-05,-0.07898214530547043,0.004832408875064039,-0.021493004937228315,-0.003753281065234776,0.0037202940907175644,0.009361203068962314,0.0015942897777022828,-0.001781569386686837,0.006045625646266485,0.007010531207036478,0.00243530433264016,-0.0014601712478086914
4009627ced3d4bca95b1e307adedfad8,299.15,101.3,2,CC(C)(C)O,0.4947,CCCCOC(C)=O,0.5053,1.8338,0.0,1.4412725092955228,0.04475081695315828,0.15407783095875355,0.03571428571428571,1.5943650773897426,0.0021647441688034384,-0.4785811839602465,-0.031046598589032748,-0.008657329898506781,0.011950999403739608,-0.11172971430514159,-0.2437593457966897,-0.006426751941636347,0.004204291797133631,0.06767477195289903,0.1439540229701899,0.001032422270787575,0.003497603226314332
9821e25080484b228e9de37a0f1d8be7,299.15,101.3,2,CC(C)(C)O,0.2394,CCCCOC(C)=O,0.7606,1.3567,0.0,1.0822589332791566,0.04535989440231821,0.07531789910287445,0.03571428571428571,1.5943650773897426,0.0010581923556096779,-0.41137952370596265,-0.09870476986204604,0.14375116166679933,0.04377400213430312,-0.04053925180841377,-0.09571707686323294,-0.001008177708295657,-0.004855397530692687,0.04294521962769607,0.07565099761552525,0.013300895322652993,0.0015750337082619573
770dadd91b564194b8756fbd90ccc155,299.15,101.3,2,CC(C)(C)O,0.7354,CCCCOC(C)=O,0.2646,1.3646,0.0,1.2412023406962547,0.0482040237250634,0.015226982321643212,0.03571428571428571,1.5943650773897426,0.00021393422391878178,-0.07832436829063474,-0.01006867012459969,0.023598725358280694,0.006311121343035996,-0.07203258948484352,-0.1586123536775087,0.00211654699769751,-0.0028297039110347392,0.007503407702483123,0.0061524669116426,0.0033194277914843024,-0.0008312497432856383
51b494633cee49a087700f974f379a6f,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2507,CCO,0.7493,1.446,0.0,1.451026219667071,0.03790191927216875,2.5262884141650836e-05,0.03571428571428571,1.5943650773897426,3.5493542966239794e-07,-0.00546603562967391,-0.0004703862572862525,-9.732632498752098e-05,-0.00010380890300000686,0.0018495140589527542,0.0027785875699347672,-0.0006673071848254306,-0.00019455137643865816,-0.0002451853329507847,-1.2368228033115898e-05,-0.0003643982472924477,-0.00033760098522720756
d1138816da574d9b930ea837b37f0355,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4985,CCO,0.5015,1.848,0.0,1.8110016242114426,0.050510541158065685,0.0013688798109913155,0.03571428571428571,1.5943650773897426,1.9232322847467057e-05,-0.0016072803286727253,0.00010568489306324388,0.004700983719584314,0.006668665768875478,-0.008623929097762734,-0.010469056416133448,0.008803581247545583,0.003313151651139203,0.005586763399319334,0.004043908356246671,0.009905768667944808,0.014236032982760428
b20bd7993c844957b04be508b4441471,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7465,CCO,0.2535,1.473,0.0,1.2604686903437141,0.05703904886278309,0.04516955758421611,0.03571428571428571,1.5943650773897426,0.0006346178147720597,0.06812099095677548,0.06567900613182999,-0.10265349520226896,0.017707806247077892,-0.05838570497154067,-0.0763868628842128,-0.034147355559337095,0.0006266884443820964,-0.009357109300489053,0.0024214618263215517,-0.02803852579031227,0.0004485931574215617
743bc59d49ea4b96816a489070d3ca9a,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.5,CCCCO,0.5,2.325,0.0,2.386086639200812,0.05513261220427588,0.003731577488850158,0.03571428571428571,1.5943650773897426,5.2427468372065834e-05,0.14837972644402186,0.023636521222755363,-0.007325826225412994,0.0021525315586009837,-0.0002554777877911986,-0.0004558280554943832,-0.01867043101144459,-0.00502852001401208,-0.01358230858492211,-0.017594129601775005,-0.0021209531107690806,0.005552650869241592
418a99417b2a42e68ba2fcae78a2d0ca,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.7490000000000001,CCCCO,0.251,1.784,0.0,1.7569917971865863,0.05646713187558854,0.000729443019210491,0.03571428571428571,1.5943650773897426,1.0248440755458173e-05,-0.06176214097467636,-0.011653208768476128,0.00888644190464571,-0.0007530323004148953,-0.004098540579897586,-0.006597076869742554,0.007981826804379656,-0.00020584185117149574,0.009291554943926977,0.012674100446263171,0.0017951585491917067,-0.005866156846204827
07da5c69a041408aa161d8e44b218e3e,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.2499,CCCCO,0.7501,1.834,0.0,1.944404217113803,0.04691570945267541,0.012189091156511725,0.03571428571428571,1.5943650773897426,0.00017125282618455273,0.23103524229968067,0.008262582631523971,0.077002557690445,0.03275571703479614,0.027886585123492447,0.04477542529188436,-0.005867050164293464,0.0020912108020178823,-0.01313179962381921,-0.01952312324673413,0.01130312387251887,0.024065029082946502
bba18d1b254943ebb645a1ad60bc6f86,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2515,CO,0.7485,1.083,0.0,1.033955424514545,0.03363975952634371,0.002405370384548487,0.03571428571428571,1.5943650773897426,3.379468338412508e-05,0.0695057122118938,0.004307135456270101,0.009649332306693032,0.004011330419292495,-0.015020453768010672,-0.019664063009975485,0.008408102925011186,0.002524459889865144,0.0055621593900787095,0.0046084504537823225,0.006018544683332649,0.0065778004437768755
41480c4b91334b18b1ec2168e3d77b68,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4993,CO,0.5007,1.426,0.0,1.2526831182354954,0.041374367475949594,0.03003874150457125,0.03571428571428571,1.5943650773897426,0.0004220346957481629,0.39627227044713476,0.04623364284670656,0.04033445923342236,0.026524636783814316,-0.04887329486583321,-0.07703112003212682,0.030969088373833983,0.009158361620976685,0.014023358384331844,-0.00811930036045829,0.016924810587316524,0.023332653600074027
cabe4dfaec7a43a48d7d3f7cf40e52a4,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7453,CO,0.2547,1.1840000000000002,0.0,0.9980247689468058,0.05673894434733442,0.034586786565289025,0.03571428571428571,1.5943650773897426,0.00048593327196371,0.3069876140676388,0.029394563703838028,0.011267695577910904,0.02665047604097576,-0.036362500733340075,-0.041164528786999256,0.0285585960227546,0.012469260125056128,0.00645684137702069,0.0027201695515559126,0.026468070680424644,0.04052446220657179
45facbfbe1ad47b2bc1c52372361d6d4,298.15,100.0,2,CCO,0.5,CC(=O)O,0.5,0.0,0.0,-0.02972498163008197,0.030497806406465988,0.0008835745329087106,0.03571428571428571,1.5943650773897426,1.2413939149554773e-05,-0.012111877288196954,-0.000507333167104139,-0.0077636346737306235,-0.0012763557857678202,0.00679399105044776,0.011293211968103237,0.0017307777164882836,-0.0011009787177906512,-0.0013306224738973574,-0.005427947883433274,,
