Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,Environment 1,Environment 2
19e5dd87bc674b8eb8a6e0d64b29bc70,298.15,101.3,2,COC(C)(C)C,0.2714,CCCCCCCCCC,0.7286,0.4046,0.0,0.9342916102832532,0.05356764947725688,0.2805732020044658,0.010638297872340425,1.5943650773897426,0.0011742019267977374,-0.28622305867181547,-0.016313953360099706,-0.0701729120832078,-0.02240231297854963,0.005908235675052228,0.00831616718247826,,,,,,,ether,alkane
40df68fa1bac47b9a1a16023d1248c5d,298.15,101.3,2,COC(C)(C)C,0.4966,CCCCCCCCCC,0.5034,0.532,0.0,1.1560511736091996,0.04581300355971856,0.3894398672830194,0.010638297872340425,1.5943650773897426,0.0016298101146819362,0.7234672019077232,0.1340320167297549,0.012231948855877793,0.06112284511085687,0.004943523722255754,0.006592964176436703,,,,,,,ether,alkane
5f0009712e83467ea193ee971d51e34f,308.15,101.0,2,C1CCOCC1,0.2274,CCCCCC,0.7726,0.3533,0.0,0.7238991817377354,0.043287584168172785,0.137343753504679,0.010638297872340425,1.5943650773897426,0.0005747851143540813,0.14000076896435054,0.061999215608058586,-0.0666415927903627,0.004501222802982047,-7.133522081542547e-05,0.0015606831244406667,,,,,,,ether,alkane
45a2b3cb762c4f328f2d06a03152ffe0,308.15,101.0,2,C1CCOCC1,0.7514,CCCCCC,0.2486,0.4307,0.0,0.8153446243622398,0.04386510523551349,0.1479514870507685,0.010638297872340425,1.5943650773897426,0.0006191785955553864,0.2932098007374959,0.05135994758886753,-0.023752890775572123,0.005335851162448379,-2.1445087526938854e-05,0.0018097595597423087,,,,,,,ether,alkane
a91bce331c9c42bc99f7a5879e133895,308.15,101.0,2,C1CCOCC1,0.4968,CCCCCC,0.5032,0.5452,0.0,1.0854263062864362,0.04994198021399223,0.29184446200388636,0.010638297872340425,1.5943650773897426,0.001221372273481621,0.42182067722985617,0.06503195986262822,0.03235720377987127,0.035576175841422225,0.005722172011806655,0.004594691996117885,,,,,,,ether,alkane
1aa5cf2213e74a77b80c6d602b7f9c46,303.15,101.0,2,CC(C)OC(C)C,0.5,CCCCCCC,0.5,0.2564,0.0,0.4800159000154025,0.046599834031419075,0.05000407073969848,0.010638297872340425,1.5943650773897426,0.00020926758432670908,-0.06395198256716678,-0.013722568470575522,0.009969174601298177,0.0013694222746712895,0.00034552975819906713,0.0005593963121202783,,,,,,,ether,alkane
3f6978418d69450e8c68a6077522777b,303.15,101.0,2,CC(C)OC(C)C,0.221,CCCCCCC,0.779,0.1753,0.0,0.2084046780422426,0.048464546770426206,0.0010959197082805391,0.010638297872340425,1.5943650773897426,4.586435995616365e-06,-0.04737223184783926,-0.0059599460347345605,-0.003252168827856903,-0.002502059162540962,0.00010441682860289936,0.00018454663612526559,,,,,,,ether,alkane
2a832d7472e6414a8bff5a513b2a09bf,303.15,101.0,2,CC(C)OC(C)C,0.752,CCCCCCC,0.248,0.1922,0.0,0.32922672458788327,0.05092085392530108,0.01877632325128361,0.010638297872340425,1.5943650773897426,7.857911868391286e-05,-0.05998539310604703,-0.017468600962155217,0.019844508268553277,0.0027413418361430363,0.0031851448647267494,0.0027724859040134642,,,,,,,ether,alkane
ccbb434a062643a7b07b262fdf0e0493,298.15,101.0,2,CCCCOCCCC,0.2501,CC(C)CC(C)(C)C,0.7499,0.0999,0.0,0.2965985791644812,0.05138419336642431,0.038690331045325675,0.010638297872340425,1.5943650773897426,0.0001619194596536722,-0.24646974278318765,-0.03001137769667473,-0.02137998888096192,-0.013777781543224111,1.4435326250261532e-05,0.0003787513280179476,,,,,,,ether,alkane
2b964f3b6ef8410fb107d1180e8509b6,298.15,101.0,2,CCCCOCCCC,0.7499,CC(C)CC(C)(C)C,0.2501,0.08766,0.0,0.3395524858321295,0.05189660921289899,0.06344982441868954,0.010638297872340425,1.5943650773897426,0.0002655382109023283,0.1608004052882472,0.029690119514555444,-0.024441951159318635,-0.014767981698685559,-0.0035812790548460515,-0.008301242081287937,,,,,,,ether,alkane
fa4dbec2214c4422a1aad89e2b6f3e2f,298.15,101.0,2,CCCCOCCCC,0.4994,CC(C)CC(C)(C)C,0.5006,0.12295,0.0,0.4078384167384286,0.05092797954249165,0.08116140999172855,0.010638297872340425,1.5943650773897426,0.00033966139072822766,0.004039398031946895,-0.038071104766927835,0.06469551370811848,-0.0031174623447494335,-0.004305661035566521,-0.012813101212264602,,,,,,,ether,alkane
