Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half
18fcca509dad4dfdab501595360824ca,303.15,101.0,2,C1CCCCC1,0.2792,CCCO,0.7208,0.7831500000000001,0.0,0.7738367737022698,0.00028062778627128623,8.673618407273613e-05,0.007874015748031496,0.04821932532357388,0.000293734075871755,0.1008588622784648,-0.04136505068954739,0.14112390303989714,0.00868480635995821,0.006163599140622631,-0.007796036096097906,,,,,,
ec222a3da1be40769dd668be7c9207e2,298.15,101.0,2,C1CCCCC1,0.5071,CCCO,0.4929,0.7807100000000002,0.0,0.7681102795529171,0.0002767762656589392,0.0001587529553446447,0.007874015748031496,0.04821932532357388,0.0005376205228369828,0.13383401572287915,-0.05481683953651256,0.18010705710536454,0.011068093905834894,0.00675438235964189,-0.0019001006380946724,,,,,,
f924708907134ac59208cc4cba69689f,303.15,101.0,2,C1CCCCC1,0.7888,CCCO,0.2112,0.7706800000000001,0.0,0.7547077185941372,0.00024349294349540005,0.00025511377330807476,0.007874015748031496,0.04821932532357388,0.0008639486420334498,0.203500058260902,-0.0713495827783996,0.24820488594741968,0.02544625473497354,0.005575686403607648,0.0036840459269333226,,,,,,
88ad1e4ecd4849c5ba3e1af6f0acbc1b,298.15,101.0,2,CCCO,0.7973,CC1CCCCC1,0.2027,0.7942000000000002,0.0,0.7851088847185717,0.0003396164804290279,8.264837706022435e-05,0.007874015748031496,0.04821932532357388,0.00027989062370702394,0.058672388774190884,-0.03812668197511254,0.12186937812001505,0.008165762029838954,0.004675972068637624,-0.007396542782863578,,,,,,
14adbc1f07144ab5955893708e5c84b4,298.15,101.0,2,CCCO,0.4969,CC1CCCCC1,0.5031,0.7785600000000001,0.0,0.7734955676979999,0.00024452228408640566,2.564847454154371e-05,0.007874015748031496,0.04821932532357388,8.685914705058708e-05,0.0595108998309862,-0.020564742680275337,0.06986580869163368,0.004225546234732906,-0.0014605806187507294,-0.007775568875634156,,,,,,
279f33d1eb95474dbd7ae184ada2b8fa,298.15,101.0,2,CCCO,0.201,CC1CCCCC1,0.799,0.7688300000000002,0.0,0.7660490406472834,0.00021614255766731874,7.733734921463196e-06,0.007874015748031496,0.04821932532357388,2.6190470614756558e-05,0.051626764678320225,-0.01138415054112652,0.04579956077373803,0.005762855688169276,0.0005526146949108273,-0.0002430528894578796,,,,,,
76e56e66d12e49bfb3a4f9748a5fbc5f,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7998,CCCCO,0.2002,1.0158560000000003,0.0,1.0184335280816563,0.0002150751045713774,6.643651011725316e-06,0.007874015748031496,0.04821932532357388,2.249887646321983e-05,0.000168743412740953,0.006774959963166418,-0.016541878315942067,0.0020851360540973807,-0.0002190300900512132,0.00020992890875982866,-0.0032267919369558537,-0.00047631069609545366,-0.006298344863105829,-0.000837857962665528,-0.0014518251821973175,0.002828527234175843
123cfb5de3104e47a8dd9631afc18791,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5,CCCCO,0.5,0.954786,0.0,0.9573231401520415,0.00021361684055025887,6.4370801511008014e-06,0.007874015748031496,0.04821932532357388,2.179931950788166e-05,-0.013716006673065299,0.007843322485666968,-0.025175209687574703,0.0007183742565639989,-0.0003670508478934882,0.0020564619706517477,-0.0024711010599275103,0.00026579792107900855,-0.004411431027737402,4.2702970262290005e-05,-0.0012317456431026363,0.0026600300604728783
0703f2f32fe347e5bb7f3d429e077382,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2002,CCCCO,0.7998,0.8748860000000002,0.0,0.8748746911812864,0.0002496296979558106,1.2788938070174287e-10,0.007874015748031496,0.04821932532357388,4.3310031973202167e-10,-1.0843133375353773e-06,-4.241049659659755e-05,0.0001079396320647793,-2.9828834596837886e-06,6.2231040443790824e-06,-5.177235574186579e-06,4.898828331559599e-06,1.0580227761587184e-06,9.427088006104486e-06,1.5989762399096725e-06,4.238341540152955e-06,3.9560054579243225e-08
bf1d16beed9a4abf83e92e18ee3453f2,299.15,101.3,2,CC(C)(C)O,0.2618,COC=O,0.7382,0.8891964273308677,0.0,0.9252318796187828,0.00030025348307688866,0.0012985538215946099,0.007874015748031496,0.04821932532357388,0.004397582287410355,-0.07345537002194928,0.05991512706685062,-0.25814761157970817,0.0006452340745548757,-0.005797036696662751,0.017099469085406712,-0.053592663670464114,0.009848157227601564,-0.0803703557428589,0.024713807598538223,-0.0548684620174773,0.016268378954080093
e6abadd5f6a64147a4882dd0c6f75530,299.15,101.3,2,CC(C)(C)O,0.5024,COC=O,0.4976,0.8409570497216361,0.0,0.8776787274487888,0.0002797643837372429,0.0013484816150968653,0.007874015748031496,0.04821932532357388,0.004566663904747848,-0.0569967321196324,0.1055466328308852,-0.325311727799406,-0.012540101055841949,-0.008692902735739347,0.02807656910295048,-0.03629464826095375,0.006529197950595506,-0.05148954697193093,0.01778109173991479,-0.05408689167793815,-0.02277116627849866
98b612b5aa8a47f6907ac50dda9626d7,299.15,101.3,2,CC(C)(C)O,0.7581,COC=O,0.2419,0.8035019431958534,0.0,0.8386003183850747,0.0003200484313318353,0.001231895940923339,0.007874015748031496,0.04821932532357388,0.004171843846321845,-0.14818688201680064,0.13620080954201777,-0.33594442675477587,0.0028367700895315486,0.003929472608597535,0.056741776722092754,-0.013078360111102033,0.004286505801155792,-0.022204015644030232,0.004022100945305048,-0.012470151256004047,0.004421069246034661
7a160f8d3bce4164b45817907b6dc563,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7978,CO,0.2022,1.0336070000000002,0.0,1.0359430943930439,0.00036804484465751596,5.4573370132103045e-06,0.007874015748031496,0.04821932532357388,1.8481396909873124e-05,0.0025689867483442938,0.0065679008257456765,-0.018894474216983592,0.001389209069801403,-5.617233090375081e-05,0.001028922898351147,-0.00418081034342774,-0.0004100118116871346,-0.007816867153425422,-0.0007938741952435248,-0.0021687651546704128,0.0031728437151160127
ae5d7556f7ba4c9d96e6a98fb1b18a14,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5004,CO,0.4996,0.9962350000000002,0.0,0.9970264902756821,0.0003719754776086856,6.264568564990536e-07,0.007874015748031496,0.04821932532357388,2.121510506652722e-06,-0.0019460672474552675,0.0017687772800758692,-0.006506513813518841,0.0005453574961209488,-0.00019670444135771366,0.0008194742209344317,-0.0011234536735129242,-0.0001759337223852079,-0.0018600945108943967,-6.380641759472111e-05,-0.0006185286312378915,0.0008805919302888403
c3cd0629eac3466593d33feb332affda,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2501,CO,0.7499,0.9355040000000002,0.0,0.9355987451845188,0.00031481332352911056,8.976649989458687e-09,0.007874015748031496,0.04821932532357388,3.0399630987532203e-08,-0.00021847179914449697,0.00015529516923459534,-0.0007633075617350177,0.00011461464767164093,-0.00012155335162348796,8.771536915131571e-05,-0.00010891464225052062,-2.0900627763828764e-05,-0.00018379504534646698,-1.3238390145529286e-05,-3.959393705214344e-05,0.00010828825159228098
281146ce87f240bcb6863b84773e583e,298.15,101.0,2,CCCO,0.85,CC(C)CC(C)(C)C,0.15,0.7675600000000001,0.0,0.7695888458166373,0.0003416808874316337,4.116215347686282e-06,0.007874015748031496,0.04821932532357388,1.3939657643087548e-05,-0.0206981631416496,0.0061973459334241565,-0.021590027240602865,-0.0005116322279707344,0.00040045108287569303,0.004217310685838652,,,,,,
534e8ea10b7543d1baa914300aba1ffb,313.15,101.0,2,CC(C)CC(C)(C)C,0.5996,CCCO,0.4004,0.6999100000000001,0.0,0.7093262478777073,0.0002518777130191296,8.86657240944238e-05,0.007874015748031496,0.04821932532357388,0.0003002685073917387,-0.14270025772919265,0.045994281296337446,-0.14322865809327007,-0.008825276219322702,-0.004257029284121945,0.0006317996202814593,,,,,,
c265f8e529d64dccbd8692f91fc16ef9,298.15,101.0,2,CCCO,0.1002,CC(C)CC(C)(C)C,0.8998,0.6921900000000002,0.0,0.707975114498278,0.00018321568522121812,0.0002491698397237399,0.007874015748031496,0.04821932532357388,0.0008438193746797747,-0.21336733425805107,0.07575862637812485,-0.22589380320976404,-0.019708399192097766,0.0006657179015404438,0.0038002794303488977,,,,,,
74d5c6511c384f3895c2b9c77071cd50,298.15,100.0,2,C1CCOCC1,0.2378,C1CCCCC1,0.7622,0.7952000000000002,0.0,0.7837649198036363,0.0001955342431103643,0.00013076105909727538,0.007874015748031496,0.04821932532357388,0.00044282532445444827,0.1590456677901728,-0.04808866212071872,0.1778759306013647,0.014663400764612622,,,0.0024283556447292163,-0.0017229257713248472,,,,
5330cce2645d46cbaa85dd8a34f5c0e6,298.15,100.0,2,C1CCOCC1,0.4982,C1CCCCC1,0.5018,0.8211500000000002,0.0,0.8163635469949974,0.0002648393946146582,2.2910132369100333e-05,0.007874015748031496,0.04821932532357388,7.758568850451139e-05,0.05690215293013756,-0.020944482993284233,0.08167545960733244,0.004834594750250064,,,0.0034494030634828437,-0.0009473402339488198,,,,
912330eaca1847e3b56d680cdf0b2b56,298.15,100.0,2,C1CCOCC1,0.7341,C1CCCCC1,0.2659,0.8470300000000002,0.0,0.8480225383128523,0.00020587532809863006,9.851323024794437e-07,0.007874015748031496,0.04821932532357388,3.3361731274407146e-06,-0.012084965595453022,0.0028312023017632248,-0.015144894816908065,-0.001622441436221178,,,-0.0010808575669901252,-6.100784120998341e-05,,,,
709251ebba6f418c8dfb717f2cf81b8f,298.15,101.0,2,CCCCO,0.4961,CC1CCCCC1,0.5039,0.7808600000000002,0.0,0.77728141435551,0.00022899992904188332,1.2806275214951386e-05,0.007874015748031496,0.04821932532357388,4.3368744611460315e-05,0.04305027373246585,-0.013998765949058176,0.050020143726349255,0.004543158723339691,0.0011465530412394316,-0.001508055999988843,,,,,,
24604fe94ddb4127939b0d5357276577,298.15,101.0,2,CCCCO,0.7959,CC1CCCCC1,0.2041,0.7956200000000002,0.0,0.792021583520865,0.00023931808247468854,1.2948601157311548e-05,0.007874015748031496,0.04821932532357388,4.385073467822046e-05,0.030214549377306648,-0.012261575744107363,0.04125940801120637,0.0019398278518476008,0.0010675153425844313,-0.003440663575973112,,,,,,
d5729c1605954d4fa3cc4c187dcb795b,298.15,101.0,2,CCCCO,0.2037,CC1CCCCC1,0.7963,0.7701400000000002,0.0,0.7673823398538796,0.0002208996655552715,7.604689481501642e-06,0.007874015748031496,0.04821932532357388,2.5753455273837427e-05,0.03127569486076576,-0.01292898262936317,0.039976639140206396,0.0022482415553591647,6.45987889503069e-05,-0.0010364601213785484,,,,,,
4297480f90a547729d482b376a757733,298.15,101.0,2,C1CCOCC1,0.7776,CCCC(C)=O,0.2224,0.8602600000000002,0.0,0.8586796059776644,0.00027877912987568724,2.497645265835032e-06,0.007874015748031496,0.04821932532357388,8.458332953641247e-06,0.013512985292010199,-0.005955283614678318,0.02530553527811622,0.0011876338536457218,,,0.002099932649489788,-0.00014070741608177982,0.0013895251249707123,0.00019994738098617622,0.0006618736949027947,-4.496850889615202e-06
5e6c966e1c294130b356da1270c75916,298.15,101.0,2,C1CCOCC1,0.2361,CCCC(C)=O,0.7639,0.8183900000000002,0.0,0.7954576810847502,0.00021214873469932403,0.0005258912508307301,0.007874015748031496,0.04821932532357388,0.0017809427774948794,0.28875265899854885,-0.0736765266315425,0.24662808633442423,0.01290045856734174,,,0.007266763289862067,0.0012180708512091367,0.04495190288476455,0.003021873773204906,0.013675278615693289,-0.018563526006683918
00d6b852845d412dba3cf7f27b7fa6c5,298.15,101.0,2,C1CCOCC1,0.5046,CCCC(C)=O,0.4954,0.8386000000000002,0.0,0.8249716708077915,0.0002112376864465935,0.0001857313565712075,0.007874015748031496,0.04821932532357388,0.0006289834970962203,0.06372890994644317,-0.05221732422256842,0.15410138646670501,-0.0009189067230881025,,,0.008712187491300106,-0.0018307055485208175,0.018708406170437914,0.0008195343409103476,0.0080465941514699,-0.004158931319695685
17d2cd300ac54fadb6bb366b359dbae0,298.15,100.0,2,C1COCCO1,0.7682,O=C1CCCCC1,0.2318,1.0030000000000003,0.0,1.0231547475222966,0.00025107942399473616,0.00040621384768750845,0.007874015748031496,0.04821932532357388,0.0013756525080321782,0.006027705322923889,0.02648045725118935,-0.19540565909713264,0.022146126313896994,,,-0.035937988490855034,0.015064491119720537,-0.012245914119347868,0.00034980733735084224,-0.002636075610673325,0.0106741580230262
c5869ccbc2704cd48cd7d69d87bf8d65,298.15,100.0,2,C1COCCO1,0.4875,O=C1CCCCC1,0.5125,0.9775400000000002,0.0,0.9771046986404951,0.00023057133758685268,1.8948727358698083e-07,0.007874015748031496,0.04821932532357388,6.417029961781028e-07,0.001337368054536426,-0.000984218827258013,0.004731178611079119,-3.0755089971231304e-05,,,0.0005920619506345513,-5.333993557023139e-05,0.000512165658035538,3.8120816067314408e-06,0.00013472057594669397,-0.0003423373810908059
df090324fa7c4ebca417ccaf1ccb5d80,298.15,100.0,2,C1COCCO1,0.2523,O=C1CCCCC1,0.7477,0.9594500000000002,0.0,0.943944435092822,0.00024407897007562928,0.00024042254309071762,0.007874015748031496,0.04821932532357388,0.000814196454091958,0.02883444296916866,-0.058435984862949666,0.17705204836690205,0.0012461283864643477,,,0.010733056332809294,1.1006287191272887e-05,0.03174298227430913,0.002145094306015342,0.010576212863317173,-0.013665188134097513
77c3e6e97bec444d861b83b17d049183,298.15,101.0,2,CCCCO,0.8,CC(C)CC(C)(C)C,0.2,0.7696800000000001,0.0,0.7723163057988028,0.0002701699691984231,6.9501082648007215e-06,0.007874015748031496,0.04821932532357388,2.3536700976583405e-05,-0.03664148789195312,0.00828014051132126,-0.03148382413411737,-0.001697654325591368,-0.0005973540170269876,0.002856098383383856,,,,,,
262a825c409042fe92f36ec38b4d8a03,298.15,101.0,2,CCCCO,0.5,CC(C)CC(C)(C)C,0.5,0.7294000000000002,0.0,0.738288640369572,0.0002650712448285306,7.900792761958188e-05,0.007874015748031496,0.04821932532357388,0.0002675621582155257,-0.12339790992538563,0.03378566837832253,-0.11324867309350437,-0.00919175518012629,-0.002794669335759561,0.0005382672313672483,,,,,,
e5946458f87c4f938e120a1062feee0b,298.15,101.0,2,CCCCO,0.2,CC(C)CC(C)(C)C,0.8,0.7015600000000001,0.0,0.7152380367258666,0.0001929716974400867,0.0001870886886741538,0.007874015748031496,0.04821932532357388,0.0006335801333809759,-0.2627190661255575,0.05828937508486437,-0.20559044791309442,-0.020707724086260346,2.0572712781756738e-06,0.005344742260636963,,,,,,
c08384cbcb4c4a9f8d29a761db21f289,298.15,101.3,2,C1COCCO1,0.5122,CCCC(C)=O,0.4878,0.90478,0.0,0.9044821993094267,0.00027545612519915545,8.868525130592244e-08,0.007874015748031496,0.04821932532357388,3.0033463674115867e-07,0.0003067072115641584,-0.0008140386870755624,0.00291108822084522,-0.0002532483968158254,,,0.00035525490892326684,-0.0001714851444423538,0.0004443145204409692,5.0226347993605066e-05,0.0001933159765797073,-2.502945169836275e-05
2bdfc327b216457aa942b76fde1ad846,298.15,101.3,2,C1COCCO1,0.2254,CCCC(C)=O,0.7746,0.8442800000000001,0.0,0.8256719227824451,0.00023010485211066942,0.0003462605377344926,0.007874015748031496,0.04821932532357388,0.0011726192493896935,0.04863143526705621,-0.07110758123595487,0.17847732530400376,-0.008560422196547282,,,0.011890343687150536,-0.0008909557154822748,0.041060373350398124,0.0060530221068096305,0.01092179235418454,-0.013554341935417736
c625151d6edf4980a6fa665b67deb182,298.15,101.3,2,C1COCCO1,0.7823,CCCC(C)=O,0.2177,0.9692000000000004,0.0,0.9894518734678528,0.00021949080336513958,0.00041013837895790395,0.007874015748031496,0.04821932532357388,0.001388943023152981,-0.04310598442743207,0.023289733494810526,-0.20346792005557604,0.007811639401347012,,,-0.03355342636009312,0.017251349570226462,-0.013273318447561338,-0.0003975853635611356,-0.003456974840699396,0.006911944849969288
1d9113b75e614b868827373f8972d8dd,298.15,101.3,2,CCCCO,0.4995,CCCCCC,0.5005,0.7166644657983413,0.0,0.7053278487658824,0.0002515285801168511,0.00012851888574063765,0.007874015748031496,0.04821932532357388,0.00043523215297823985,0.20681704494406974,-0.04088678045409709,0.15301288587791645,0.010811755142765184,0.0033466038479086093,-0.0040679065204377455,,,,,,
91f9a0ec14b74ce0b20f247ad4cee150,298.15,101.3,2,CCCCO,0.7525,CCCCCC,0.2475,0.7578936883599117,0.0,0.7504695608857969,0.00025728131742409134,5.5117668751906284e-05,0.007874015748031496,0.04821932532357388,0.00018665724885325797,0.1041641415648626,-0.030134824661853216,0.10858569846875869,0.008020779906429739,0.006543094280492343,-0.0009258366695377092,,,,,,
013c56df32ea49069d19633a02e39912,298.15,101.3,2,CCCCO,0.2497,CCCCCC,0.7503,0.682623812476051,0.0,0.6685778050886161,0.0002209760637884685,0.00019729032352787547,0.007874015748031496,0.04821932532357388,0.0006681282036952768,0.21177566560607863,-0.061755387129050626,0.19338106840397934,0.010735830030977712,0.001346542858139527,-0.004757757230554156,,,,,,
63cf132ba60f4f1b8618fd6cfd3c6249,308.15,101.0,2,C1CCOCC1,0.4964,CCCCCCC,0.5036,0.7476123760634982,0.0,0.7411739570359586,0.0002402227576584763,4.1453239574184104e-05,0.007874015748031496,0.04821932532357388,0.00014038234617287936,0.09856928512242065,-0.02439881039724786,0.100894393643305,0.00862449937425031,,,0.004026898610994322,-0.0007712395960913582,,,,
