Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,Environment 1,Environment 2
0253bd2ba93141f7ba95f1f5d171629d,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.5003,CC(C)O,0.4997,2.369,0.0,2.143493798166759,0.05525762529383663,0.05085304706525463,0.03571428571428571,1.5943650773897426,0.0007144690213731401,-0.0303891172359876,-0.05434084706809318,0.0252631359626962,-0.056373993210732457,-0.0553336749254249,-0.10769064134031758,0.03155652880632771,-0.007259269883464832,-0.015917143205262895,-0.08493386520320799,0.02928099330980353,0.023436742569987883,ester,alcohol
7affab06f8be4053ac31617c1205c4c3,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2494,CC(C)O,0.7506,1.955,0.0,2.0306046215949323,0.04566608081340422,0.005716058806512888,0.03571428571428571,1.5943650773897426,8.03087951909757e-05,0.0958347395897924,0.00403513174686016,0.022596907686358483,0.011573046513979585,0.03270807473711929,0.05349181918690856,-0.003788210189219322,-0.0003023910528573495,-9.099384944968637e-05,0.007547060387719275,-0.009434643283631384,-0.012905047649567677,ester,alcohol
e00b079347a248ebaa3b0f4bf941ba45,299.15,101.32,2,CC(C)(C)O,0.2279,COC=O,0.7721,1.811,0.0,1.4206917738967846,0.03780549553144143,0.1523405113638387,0.03571428571428571,1.5943650773897426,0.002140335385015155,0.2082400005407495,0.04589298120895156,0.1034429357736651,0.027319270302405108,-0.0592130333227853,-0.14863696058397002,0.04354793557936415,-0.04556569773481488,0.04890619984611688,-0.0203027623352725,0.042961581446197494,-0.012247979077204976,alcohol,ester
bea9a747159045b3ba67d0b92ecbe0ea,299.15,101.32,2,CC(C)(C)O,0.4967,COC=O,0.5033,2.4856,0.0,1.9418861786912682,0.05205057244536703,0.2956247194821433,0.03571428571428571,1.5943650773897426,0.004153432610460595,0.859429189679975,0.1520309280316218,0.1952906824323116,0.10518873018175351,-0.17215706741680337,-0.38902702729952326,0.028008193426780414,-0.060149098746598455,0.10297372448920343,0.0715237523696956,0.04735803754303162,-0.018826038481011685,alcohol,ester
0ce4d9c4fa6c44f6aae03c4d69a841d6,299.15,101.32,2,CC(C)(C)O,0.7127,COC=O,0.2873,1.8888,0.0,1.5959145298439132,0.05709546910034543,0.08578189862855201,0.03571428571428571,1.5943650773897426,0.0012052081969842643,0.35962572060038406,0.044731625319861246,0.10993959427036716,0.03987638468783413,-0.1756043966098853,-0.40659820000961955,0.003971301619466734,-0.010557193147634902,0.029960858276005344,0.027703980874846653,0.018632800175900598,0.011783790265387064,alcohol,ester
4009627ced3d4bca95b1e307adedfad8,299.15,101.3,2,CC(C)(C)O,0.4947,CCCCOC(C)=O,0.5053,1.8338,0.0,1.5700713422520511,0.05080432691926775,0.0695528049175348,0.03571428571428571,1.5943650773897426,0.0009771946290538214,-0.33187244447714437,-0.10134534275353133,0.15720368898508666,0.00353192448346951,-0.12621078872653702,-0.30079540039242286,0.039724877654694,0.013817731420534968,0.03660319048594978,0.046376303199474674,0.013974198310765244,0.007119505553781388,alcohol,ester
9821e25080484b228e9de37a0f1d8be7,299.15,101.3,2,CC(C)(C)O,0.2394,CCCCOC(C)=O,0.7606,1.3567,0.0,1.0959250058916865,0.04543034648657111,0.06800359755219094,0.03571428571428571,1.5943650773897426,0.0009554287618325129,0.6079101644878117,-0.008634238749676153,0.228657094397143,0.03559301416917208,-0.030739902104902628,-0.09548287876671605,0.036554834405950726,0.008536214532610616,0.006696185597685915,-0.01566204804848786,0.027050960881771835,0.02253922395624701,alcohol,ester
770dadd91b564194b8756fbd90ccc155,299.15,101.3,2,CC(C)(C)O,0.7354,CCCCOC(C)=O,0.2646,1.3646,0.0,1.3196955963305115,0.05501632220431344,0.0020164054689123774,0.03571428571428571,1.5943650773897426,2.8329850917617983e-05,-0.03521414661062107,-0.015848041836382196,0.02642062987955948,0.002011770585689902,-0.017406520662956164,-0.045429575085860756,0.0004162096324541169,-0.0006586324318421307,0.003899686920869102,0.006714561896435157,0.002051057871885858,0.002030772393121623,alcohol,ester
51b494633cee49a087700f974f379a6f,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2507,CCO,0.7493,1.446,0.0,1.472033396498098,0.041015089761871626,0.0006777377332271866,0.03571428571428571,1.5943650773897426,9.521998050286428e-06,-0.009852140722400258,-0.0019342279847733988,0.006395191949104265,0.0026547629102192773,0.0020794732384207142,-0.0012413942057679333,0.0022033109686082778,0.001896021452262894,-0.00011048690402459323,0.0018316736054832623,-0.0009668332216084789,-0.0005311742432115311,ester,alcohol
d1138816da574d9b930ea837b37f0355,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4985,CCO,0.5015,1.848,0.0,1.7404507954868222,0.04658405115990314,0.011566831391417353,0.03571428571428571,1.5943650773897426,0.00016251027581512523,0.0837641609308236,0.019542485013726428,-0.05745086104950933,-0.021275597544455935,-0.015287918365578971,-0.010310032285267267,-0.017941798222080908,-0.01412273491466005,-0.005517760441158318,-0.018099971180294917,0.013771624711385738,0.021289343336463956,ester,alcohol
b20bd7993c844957b04be508b4441471,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7465,CCO,0.2535,1.473,0.0,1.2466895844038675,0.06162748255055606,0.05121640420729427,0.03571428571428571,1.5943650773897426,0.000719574072823624,-0.25432756709640475,-0.03947159030764699,-0.01885324282409678,-0.030438866081894316,-0.013179860408933925,-0.0008553620280202821,-0.009565201569140236,-0.011654943942551926,-0.002172330810662138,-0.028070136896880933,0.037599861535754876,0.0496915806728929,ester,alcohol
743bc59d49ea4b96816a489070d3ca9a,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.5,CCCCO,0.5,2.325,0.0,2.3078030229862634,0.04850384443209137,0.0002957360184109916,0.03571428571428571,1.5943650773897426,4.1549963247582264e-06,0.0016995309193751735,0.00040305350761484697,-0.003936721023164215,-0.004063719641779217,-0.004051300346486106,-0.006851341855535061,-0.0007551316547463031,-0.0017165208184961099,0.0008269311283069382,-0.0010069899673235108,0.0010108304499414262,0.00014588440324652925,ester,alcohol
418a99417b2a42e68ba2fcae78a2d0ca,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.7490000000000001,CCCCO,0.251,1.784,0.0,1.5520173590492874,0.0505636976479044,0.053815945702467255,0.03571428571428571,1.5943650773897426,0.0007560967981126679,0.441677993481502,0.05672403869530832,0.06320091960370026,0.034823572835262204,-0.042597556412470754,-0.07026107751149993,0.015120369217736178,-0.00946110671819685,-0.019405426023683732,-0.07047124237139088,0.028592786830909444,0.02397382506350349,ester,alcohol
07da5c69a041408aa161d8e44b218e3e,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.2499,CCCCO,0.7501,1.834,0.0,1.943490312067997,0.048337332656931006,0.01198812843674734,0.03571428571428571,1.5943650773897426,0.00016842936434679297,-0.09716739062897947,0.007905363649768868,-0.03586560846422095,0.004753561825441151,0.03030951132024451,0.0468195754935204,-0.022984542247927606,-0.0030795056984813697,-0.00593866720728528,0.009773525437773538,-0.005909956553858916,0.005503193313062155,ester,alcohol
bba18d1b254943ebb645a1ad60bc6f86,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2515,CO,0.7485,1.083,0.0,0.9966774492517487,0.03276134281417248,0.00745158276768441,0.03571428571428571,1.5943650773897426,0.00010469235090036544,0.07633604038170612,-0.0029853445952734915,0.029254919656453313,0.0021646217099392257,-0.0250061436245748,-0.04538458638504156,0.013769695393047602,0.0024310991386119886,0.008681793543954458,0.0013244834046999938,0.013268716552144191,0.011780010749420795,ester,alcohol
41480c4b91334b18b1ec2168e3d77b68,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4993,CO,0.5007,1.426,0.0,1.2240660675001607,0.044342663797804646,0.04077731309484964,0.03571428571428571,1.5943650773897426,0.0005729081866759812,0.06071003020591347,-0.022318450968352093,-0.0010909206579561548,-0.03010494816998473,-0.03612031541265478,-0.03974576041387599,0.01639739655454002,-0.0011775414351959561,-0.02466131547089184,-0.07138741702531694,0.06155645968342867,0.08033170319952279,ester,alcohol
cabe4dfaec7a43a48d7d3f7cf40e52a4,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7453,CO,0.2547,1.1840000000000002,0.0,0.9635211007019819,0.05556180909923022,0.04861094503566566,0.03571428571428571,1.5943650773897426,0.0006829682060760042,0.24634825536470162,0.005956685555621002,-0.0038325883711356127,-0.03711313160292694,-0.04523523805964007,-0.05743510551149257,0.025825374181830636,0.0015280681794573915,-0.015783416859369678,-0.07456818110797565,0.02090077236399889,0.025945639651746576,ester,alcohol
45facbfbe1ad47b2bc1c52372361d6d4,298.15,100.0,2,CCO,0.5,CC(=O)O,0.5,0.0,0.0,-0.03776861265397713,0.028797749862158772,0.0014264681018061613,0.03571428571428571,1.5943650773897426,2.0041419886003164e-05,0.02250087673514431,-0.002134028807600948,0.00945850060300582,0.0013438909472960952,0.005161495483765517,0.002603099307486899,0.006670186738936767,-0.00014854357349749405,0.0011659980187374611,-0.005236494395176267,,,alcohol,ester
