Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
ae5d7556f7ba4c9d96e6a98fb1b18a14,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5004,CO,0.4996,0.9962350000000002,0.0,0.9978756692705099,0.0002517485636806207,2.6917956551946793e-06,0.007874015748031496,0.04821932532357388,9.115827698289844e-06,-0.006588414970354186,0.0038086694283777935,-0.014231260067824755,0.001228516762715446,-0.0009072745529874873,0.001078548713807163,-0.0026428046338450657,-0.0003014650333919654,-0.004472966363747034,-0.00022444341204990733,-0.0015447336567600521,0.0020575848144769346,ester,alcohol
c3cd0629eac3466593d33feb332affda,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2501,CO,0.7499,0.9355040000000002,0.0,0.9350036653169955,0.0003147977949350142,2.5033479501741317e-07,0.007874015748031496,0.04821932532357388,8.477645224895064e-07,0.00036799149838939087,-0.000981833007275109,0.004965321648972359,-8.281916530111712e-05,0.00041343128539923204,-0.0010583570597724795,0.0005703982891853017,5.4684317339324455e-05,0.0011230698808827602,0.00010946111753897149,0.00042615966034740887,-0.0003905300088822124,ester,alcohol
50dbe38c31a1417f83fc1e23a7357048,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.6999,CC(C)CO,0.3001,0.9950010000000002,0.0,1.0025776200997452,0.00026108801074294893,5.740517213585862e-05,0.007874015748031496,0.04821932532357388,0.00019440393150620114,-0.03581660949252191,0.02320600054914431,-0.07435596978002217,-0.001125969449676619,-0.002052225302491475,1.717035347175677e-05,-0.009575252464272536,0.0017864144958708735,-0.019503992858407024,-0.0016463390569908668,-0.008154434765690817,0.004909503502997588,ester,alcohol
4ab29b07762c4e508476e30607a5d7a2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5001,CC(C)CO,0.4999,0.9511160000000002,0.0,0.9610528639013657,0.0002570954145424508,9.874126419426078e-05,0.007874015748031496,0.04821932532357388,0.0003343895549311669,-0.04794975156296967,0.026401243019212414,-0.08063902971097049,0.0030787589558698225,0.0026710526042027214,0.015119381242273428,-0.009411473261208383,-9.761720952292414e-05,-0.016334852227881252,-0.0007216679916617134,-0.002588970431269466,0.01169255915880967,ester,alcohol
e3588adbc0784337b5cf73056c701dd2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)CO,0.7,0.8987460000000002,0.0,0.9109582716761234,0.00021943239987583864,0.00014913957949144255,0.007874015748031496,0.04821932532357388,0.0005050646051143381,-0.11305347797910326,0.03764200468983469,-0.1297058177872293,-0.003803452152577386,0.00020146581095451343,0.018637277599525905,-0.006860207530589017,0.000570640602155267,-0.014205553411634776,-0.001811704586025939,-0.004292059030188625,0.004897055805091799,ester,alcohol
fa96423ade8941c38a02f2236cf489f9,298.15,101.3,2,CCOC(C)=O,0.7929,CCO,0.2071,0.8785100000000002,0.0,0.8849869772108994,0.00028376780593127753,4.1951233790506626e-05,0.007874015748031496,0.04821932532357388,0.00014206881500344618,-0.0611415664012569,0.021122137706167107,-0.0652537992988624,0.001292004936641877,-0.0011059549449452134,0.002229453457186175,-0.008777426057914104,0.00112041324083585,-0.018258011048494015,-0.0004549417761410885,-0.00562206463426232,0.007888169439922668,ester,alcohol
751f202a903f40eea4fc123a5f660ab9,298.15,101.3,2,CCOC(C)=O,0.2836,CCO,0.7164,0.8272700000000002,0.0,0.8317168928281993,0.0003132486798475867,1.9774855825488596e-05,0.007874015748031496,0.04821932532357388,6.69680026103764e-05,-0.029687234771207653,0.014016652781333915,-0.04519395139647878,0.0016839219699919192,-0.002218835186807698,0.008016154834222626,-0.002547963153555483,0.0004955836745690455,-0.00579349304047075,-0.0003858288780261626,-0.0012784457016326324,0.0029313100293351137,ester,alcohol
b5d1bc6c8b5a400daaabff681a06b0ab,318.15,101.0,2,CCOC(C)=O,0.5,CCO,0.5,0.8295300000000002,0.0,0.832934321975317,0.00034388631625714087,1.1589408111624983e-05,0.007874015748031496,0.04821932532357388,3.9247796268210885e-05,-0.03272375478646713,0.012482054593766227,-0.04236477013945505,-0.0005227549241589129,-0.0012629255824499481,0.004710846192188543,-0.00416246441905568,0.00034022149811978287,-0.008000371360383203,-0.00022156582817170706,-0.0026447190520867106,0.0028603396475560855,ester,alcohol
a8071f4e1ed647bfbc8aedf243f688ba,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)O,0.7,0.9013080000000002,0.0,0.9185222268243582,0.0003272113130228959,0.0002963296051604474,0.007874015748031496,0.04821932532357388,0.001003527001513617,-0.05674343533121598,0.06613936535646145,-0.17022380917252677,0.004233415972122445,0.0055825501785265975,0.03830560648326551,-0.012501877953751933,0.003834370373994658,-0.024165483824275313,-0.00024100883849871083,-0.004836042070943228,0.017187483004976332,ester,alcohol
eebfa82c9a0e4e77bf56d6cff0f6ab61,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CC(C)O,0.5001,0.9563730000000004,0.0,0.9696224800885446,0.00034650591003302923,0.00017554872261672943,0.007874015748031496,0.04821932532357388,0.0005944997737628215,-0.019029396052602145,0.050601661933164746,-0.12749631096228756,0.0019285225834983228,-0.004267881177312597,0.005360292500560432,-0.017119597468676206,-0.0029337839973812793,-0.02887343849353296,-0.001385460333855411,-0.009870584537340788,0.014490993530060422,ester,alcohol
6dfbabc669244c4faad95ffa525365a4,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7001,CC(C)O,0.2999,0.9994170000000002,0.0,1.008706451229577,0.0002679460099893812,8.629390414668398e-05,0.007874015748031496,0.04821932532357388,0.0002922362847624918,-0.03543851790618953,0.028238784728887,-0.0809965026579082,0.002491211747357061,7.252103128939697e-05,0.005812256559356105,-0.012671236754622185,-0.00015093720123032984,-0.025643059000570807,-0.002278907989709964,-0.008926441920349552,0.009821878443037158,ester,alcohol
a738cfc8e07543df933180872a5e6d70,298.15,100.0,2,COC=O,0.4946,CO,0.5054,0.8956100000000002,0.0,0.9105478650468127,0.0004262305796559525,0.0002231398121567824,0.007874015748031496,0.04821932532357388,0.0007556680895611581,,,-0.11793675972907755,-0.0078042599218322364,-0.011740537523038512,0.025862223190964175,-0.02211553738770511,0.007308747194281633,-0.030816411910216786,0.012200761756003787,-0.04214279778226714,-0.027257759152386738,ester,alcohol
dc636f95b2bd447eb80dd40a3236c3ee,298.15,100.0,2,COC=O,0.2499,CO,0.7501,0.8481400000000002,0.0,0.852371273169029,0.00037546596549308496,1.7903672630943248e-05,0.007874015748031496,0.04821932532357388,6.063119782339592e-05,,,-0.03115072615713401,0.004807150475342284,-0.002602745680096291,0.018248753235414788,-0.0037811928949495316,0.0015455871284504959,-0.00719855640048789,0.0013413981918524102,-0.004660023417293731,0.0004557846547522176,ester,alcohol
238b4208c6e445db8a7c4f832582cd64,298.15,100.0,2,COC=O,0.7271,CO,0.2729,0.9321000000000004,0.0,0.9545073058863275,0.00038970383159112255,0.0005020873570834296,0.007874015748031496,0.04821932532357388,0.001700330345592764,,,-0.18264304146955146,-0.012139605854009874,-0.009032178356722952,0.021331968837476043,-0.047835290083352945,0.019485344139834198,-0.08556396903069159,0.019518789779266302,-0.07980469661671587,-0.0234727723050834,ester,alcohol
fa29ab1e6cb945959e50fa05b8016b97,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2001,CCO,0.7999,0.8893660000000002,0.0,0.8958984446112391,0.00039514186950916514,4.267283259890439e-05,0.007874015748031496,0.04821932532357388,0.00014451252591142353,-0.07388106550337567,0.01616452925104346,-0.07146666830881669,0.00027864402605012965,-0.003422835121793217,0.01249101513568069,-0.004644021686857522,0.00022988053342783032,-0.009655944751063284,-0.0011617093183311162,-0.004352317215998292,0.0006855435802942648,ester,alcohol
971072dd8d884aa98986369387d99aee,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7497,CCO,0.2503,1.0189280000000005,0.0,1.0238743039724407,0.0002604599689798524,2.4465922987777947e-05,0.007874015748031496,0.04821932532357388,8.285440910264132e-05,-0.0031408649531491127,0.015574131872954226,-0.041456514070001844,0.002193776297558959,-0.00022709037811144935,0.0020183318847382015,-0.00638381321422206,0.0016858621602956515,-0.013871986336793844,-0.0007421591669902977,-0.0027015751121329304,0.009376889866469326,ester,alcohol
07eb83ed0e924871835645eba4b9eda0,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CCO,0.5001,0.9755770000000002,0.0,0.9814657118731245,0.0002877888866420022,3.4676927524674285e-05,0.007874015748031496,0.04821932532357388,0.00011743421006382198,0.006443660815931522,0.021595312019115576,-0.05777686822569043,0.00023178974900910616,-0.0012662119368226248,0.005184328961488739,-0.007156765627151893,0.0010166942541656964,-0.014296536494795765,-0.0006995782334447751,-0.004630891126318811,0.006366854312821807,ester,alcohol
bd52c317f3a94e58a29749d155c3b791,298.15,101.3,2,CC(=O)O,0.7031,CCO,0.2969,0.97355,0.0,0.9964661518176402,0.000332678213932022,0.000525150014129133,0.007874015748031496,0.04821932532357388,0.0017784325624113652,-0.09365789991415537,0.057939168400019905,-0.12321616642044397,0.011182434505257903,-0.01753831881676918,0.05172473191580122,,,-0.0691015048900176,-0.0008056353359511714,-0.025264326894888927,0.026572544355917396,ester,alcohol
77d95a4063154e919cb12d344ef86409,298.15,101.3,2,CC(=O)O,0.2971,CCO,0.7029,0.8668600000000002,0.0,0.8776809322187951,0.00036705899682439106,0.00011709257408375301,0.007874015748031496,0.04821932532357388,0.00039653668659314834,-0.056649553816267836,0.03198405376885211,-0.09352445664021532,0.004098538575659533,0.0005650728963425127,0.04552400563225921,,,-0.016669297687630414,-0.0010318635714684338,-0.006808782895500886,0.003919420522952282,ester,alcohol
406e306aa4824a35a36a97ecb4870467,298.15,101.3,2,CC(=O)O,0.4961,CCO,0.5039,0.9199600000000002,0.0,0.9359711453293637,0.00031794739452884016,0.0002563567747579964,0.007874015748031496,0.04821932532357388,0.0008681580949405988,-0.08087774548366351,0.04499662899586797,-0.11538786174835765,0.007420152748010863,-0.014890632575608412,0.040655567613073484,,,-0.03873388007985516,-0.0014681077434593067,-0.013967371306435413,0.012485451129169805,ester,alcohol
