Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
c5869ccbc2704cd48cd7d69d87bf8d65,298.15,100.0,2,C1COCCO1,0.4875,O=C1CCCCC1,0.5125,0.9775400000000002,0.0,0.9770379998264757,0.00021335671133711082,2.520041742186588e-07,0.007874015748031496,0.04821932532357388,8.534179134266287e-07,-0.000832967431739373,-0.0016256688546550495,0.00498773721807038,-0.00048053780422585725,,,0.0005668811160064709,-0.00021780024206408352,0.0006497876540727123,2.8700932483357738e-05,0.00019212957960102706,-0.0003972880384075562,ether,ketone
df090324fa7c4ebca417ccaf1ccb5d80,298.15,100.0,2,C1COCCO1,0.2523,O=C1CCCCC1,0.7477,0.9594500000000002,0.0,0.9424654735333066,0.00022197894395177672,0.0002884741392978182,0.007874015748031496,0.04821932532357388,0.0009769242862758046,0.03478385954804631,-0.06420012553746406,0.1931126684492134,0.002888658398774363,,,0.007957293036228094,-0.0064057734897474015,0.03283283413766066,0.003121924714639079,0.010235781574075866,-0.015424495139037304,ether,ketone
c08384cbcb4c4a9f8d29a761db21f289,298.15,101.3,2,C1COCCO1,0.5122,CCCC(C)=O,0.4878,0.90478,0.0,0.9052507409064922,0.00025399284603546,2.21597001045031e-07,0.007874015748031496,0.04821932532357388,7.504433243608015e-07,-0.00013500824454118777,0.0015209158414925855,-0.005257894238261634,0.0001489948929243362,,,-0.0005904952164925969,0.00021242820926938892,-0.000726056826991929,-5.374062792319875e-05,-0.0001976996425276422,0.0003982461971514345,ether,ketone
2bdfc327b216457aa942b76fde1ad846,298.15,101.3,2,C1COCCO1,0.2254,CCCC(C)=O,0.7746,0.8442800000000001,0.0,0.8254918372965333,0.0002644748179779257,0.0003529950577719423,0.007874015748031496,0.04821932532357388,0.0011954258558917877,0.14599000088535802,-0.07410167179238263,0.20710603345104842,0.0007209231577781834,,,0.011885176158873382,6.556188788189949e-05,0.04767851433361327,0.006511519385567937,0.013543983981120502,-0.018775513452507837,ether,ketone
c625151d6edf4980a6fa665b67deb182,298.15,101.3,2,C1COCCO1,0.7823,CCCC(C)=O,0.2177,0.9692000000000004,0.0,0.9926946477575346,0.00023472014367727917,0.000551998473250606,0.007874015748031496,0.04821932532357388,0.001869355484752669,-0.036073954028721586,0.035814979506257234,-0.2731949094472884,0.0008746045894365115,,,-0.04502097335845376,0.016467430713360483,-0.019344444402754537,-0.0019697179289841727,-0.0038161525186732794,0.011986917280614974,ether,ketone
ed87bf51eb7246d8937389952c09302c,298.15,100.0,2,C1COCCO1,0.7489,O=C1CCCCCC1,0.2511,0.9994100000000002,0.0,1.0194057754451964,0.0003763909463044279,0.00039983103565470934,0.007874015748031496,0.04821932532357388,0.0013540369687510736,-0.07589488070799082,0.027815349600942913,-0.23384802384973716,0.014589094808411723,,,-0.04453367687274791,0.00721161234454909,-0.012502541002821497,-0.00013855711057351726,-0.0036175184559599045,0.009193351406258179,ether,ketone
c6cb8b6ea7e0462faa58c90fc78cdd01,298.15,100.0,2,C1COCCO1,0.4879,O=C1CCCCCC1,0.5121,0.9772900000000002,0.0,0.976506549620546,0.0002787416587515691,6.137944970670312e-07,0.007874015748031496,0.04821932532357388,2.0786291361395564e-06,0.001644184544437729,-0.0021272597941826995,0.008571305209388336,0.00013148611476989467,,,0.0008949522235619591,-0.0001176339048373141,0.0008167268335104472,6.306086040967451e-05,0.0002070189228745968,-0.0005398699039843242,ether,ketone
e43ffff96365409fad1dfe521d3e00c8,308.15,100.0,2,C1COCCO1,0.3019,O=C1CCCCCC1,0.6981,0.9551000000000004,0.0,0.9424392882557434,0.0002850367528618625,0.00016029362187116664,0.007874015748031496,0.04821932532357388,0.0005428380253502935,0.03856313872533402,-0.043616663116295064,0.13298020682846948,0.003001024492923948,,,0.008226577123904826,-2.8750137303614023e-06,0.020103023728894644,0.002897715207767762,0.005995598302341363,-0.008619206398044426,ether,ketone
224d4ec8f94c4d1d8714dc930766a473,298.15,101.0,2,C1CCOCC1,0.2354,O=C1CCCC1,0.7646,0.9281000000000004,0.0,0.900576023602792,0.0002561499961511177,0.0007575692767140842,0.007874015748031496,0.04821932532357388,0.0025655257235877344,0.1632609569020728,-0.11029365109247122,0.33072160720966004,0.013676729802603912,,,0.008100523593684492,-0.0034521255645153545,0.060775362868538164,0.003640407530974896,0.020778045204689056,-0.025773825821801648,ether,ketone
42fee26759e64ccbb7422f41dd1d88c1,298.15,101.0,2,C1CCOCC1,0.5105,O=C1CCCC1,0.4895,0.9099000000000002,0.0,0.8958125965669851,0.00022957622213963378,0.00019845493548452468,0.007874015748031496,0.04821932532357388,0.000672072188786305,0.11407522054030868,-0.044191178577040746,0.17220275039838298,0.008948633799587439,,,0.011013648403214286,0.00027607490740481113,0.019724071744160222,0.0019560439739301156,0.0066995519176328245,-0.007802811417366656,ether,ketone
b8ee8de74ca84571b57f394b75fc1ae3,298.15,101.0,2,C1CCOCC1,0.708,O=C1CCCC1,0.292,0.8972200000000002,0.0,0.8925084916310475,0.00023817405478300836,2.219831111071164e-05,0.007874015748031496,0.04821932532357388,7.517508949379936e-05,0.0028113323182582927,-0.017841685947653556,0.058582625140310554,0.0021499404701116813,,,0.002984045874585725,-0.0027570522776777786,0.0037848088525602027,0.0003502559209670635,0.0009432222521666971,-0.0022904976927982366,ether,ketone
