Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,Environment 1,Environment 2
add34f3513c64f77ab99a2b68c164c91,298.15,101.3,2,C1COCCO1,0.5,O=C1CCCCC1,0.5,0.28584,0.0,0.3047681739449928,0.03864834529735415,0.00035827576889190427,0.010638297872340425,1.5943650773897426,1.4993880212092348e-06,-0.002035734094162236,-0.0004010742288902248,-0.0014777400034757307,1.6912184413926414e-05,-0.00018147291578568948,0.0003407831649441807,2.9336392087503234e-05,1.9075345620434978e-05,-0.00019296101414129543,-0.0003001284958049407,,,ether,ketone
55052cfea1804c019d6885a114283e3e,298.15,101.3,2,C1COCCO1,0.25,O=C1CCCCC1,0.75,0.20076,0.0,0.16915321827829644,0.04967850795469993,0.0009989886508034141,0.010638297872340425,1.5943650773897426,4.180778457251846e-06,-0.02646101976863697,-0.002214970404923648,-0.0007306147822436957,-0.0007133555598421383,0.0003853788535219976,-0.00018621736912861068,-0.0007456426919279212,-0.00012741338525481703,-0.0012201040690540137,-0.0012503720411807244,,,ether,ketone
7d8611700a194e71bb83c6fe5121e809,298.15,101.3,2,C1COCCO1,0.5,CCCC(C)=O,0.5,0.26523,0.0,0.5030968528756006,0.035817353873416835,0.0565806396969426,0.010638297872340425,1.5943650773897426,0.0002367905975230703,0.022931322864753575,-0.00901529585489346,-0.009173836381986013,-0.007268401491067352,-0.0017050797850582276,0.003965338536218779,0.0022629533718502666,-0.002021995622290419,0.0034638092492504306,0.001484572431861803,,,ether,ketone
912f53e4f6c04c83ab34ad7dab989cce,298.15,101.3,2,C1COCCO1,0.25,CCCC(C)=O,0.75,0.1704,0.0,0.3594003514731554,0.03820205423037001,0.03572113285697628,0.010638297872340425,1.5943650773897426,0.00014949333267897736,0.07973583807289678,0.0022764597196520907,-0.008597480947350657,0.002001219941723373,-0.005812163269789303,-0.00020372311193931673,-0.0009393893079174883,-0.0011286536648363952,-0.003065396208549322,-0.006024614582095716,,,ether,ketone
4f56e741c2ff4199bdf47fc6016542d9,298.15,101.3,2,C1COCCO1,0.75,CCCC(C)=O,0.25,0.23761,0.0,0.48950675106593167,0.03843285140631986,0.06345197319757195,0.010638297872340425,1.5943650773897426,0.0002655472035655119,0.02035824927805912,-0.003958154078088829,0.00851319143041094,0.01063955756654442,-0.008092295695202928,-0.0037578653293829575,0.004174722204787744,0.0016561534594137055,-0.0001948854286948329,-0.0037126306715354507,,,ether,ketone
e34061f5ef05417fac1ff1f2bf9abba8,308.15,100.0,2,C1COCCO1,0.7716,O=C1CCCCCC1,0.2284,0.0694,0.0,0.21483405873479455,0.0427596718752359,0.021151065440075667,0.010638297872340425,1.5943650773897426,8.851744078241151e-05,-0.044561432235595715,-0.009901374480206069,0.03285295952831673,0.002414533288008439,0.00035436315303223213,-0.008280661533595489,0.004630366899537465,0.0023149580799114774,-0.0006852542773961956,-0.001605909330549044,,,ether,ketone
33e5fd3152f04f65b6663a7da5b1b9c5,308.15,100.0,2,C1COCCO1,0.5232,O=C1CCCCCC1,0.4768,0.1061,0.0,0.2838261986860431,0.045076457791214816,0.031586601699390864,0.010638297872340425,1.5943650773897426,0.0001321902744504698,0.025682799546282525,4.662731465459946e-05,-0.000768989160039674,0.0063326108189499875,-0.0032530989785377194,-0.0004120585843124069,0.002916397905985813,0.0021322453273631653,0.0018249434350549785,0.004596007191218803,,,ether,ketone
48c1f47033db41c396d180c2495d84c6,308.15,100.0,2,C1COCCO1,0.1769,O=C1CCCCCC1,0.8231,0.0643,0.0,0.1469953607697363,0.050757817366033936,0.006838522692836841,0.010638297872340425,1.5943650773897426,2.8619292452068406e-05,-0.016012429429728654,0.0003992557048394564,-0.012263995827273198,-0.004906406934008924,0.0003569248608509545,0.000593928675710493,7.123272951766432e-05,0.0009675239916355767,-0.0006669681271735936,0.0007403241985978442,,,ether,ketone
0dd2ebf1d9404107ba93268f332a762d,298.15,101.0,2,C1CCOCC1,0.25,O=C1CCCC1,0.75,0.11325,0.0,0.08270896153226204,0.03689139447691334,0.0009327550306878502,0.010638297872340425,1.5943650773897426,3.903590030834534e-06,-0.03287578514269643,-0.004519265476003455,0.0009129506391924744,-0.0006028272221752332,-0.00015937561224463694,-0.00032387733587292586,0.0004985665124493108,0.0005234381508665564,-0.0007290548283960638,-0.0011313624504002248,,,ether,ketone
38b922e439834dd5ac4ddee3bafbb5e4,298.15,101.0,2,C1CCOCC1,0.5,O=C1CCCC1,0.5,0.1577,0.0,0.01770043033030788,0.038286590913843385,0.01959987950769898,0.010638297872340425,1.5943650773897426,8.202571064708212e-05,-0.060012419974694954,-0.009660778604245286,-0.00040698133328023934,-0.004971750580992677,-0.0013091789474963303,-0.0007317335502371377,0.001189498112411652,0.00026996760807258087,-0.00034787473374512366,-0.0017756854781589622,,,ether,ketone
4a18a99f168d4740a02205309ba84ed0,298.15,101.0,2,C1CCOCC1,0.75,O=C1CCCC1,0.25,0.12811,0.0,0.08847395681958403,0.04353069577206148,0.0015710159189997993,0.010638297872340425,1.5943650773897426,6.574718846777539e-06,-0.045687779278075887,-0.0058120105329159165,-0.0046455358740482185,-0.0036215828335650585,-0.0003435332524622621,-4.524935697587768e-05,-0.00025202638803886106,-2.2047285021439265e-05,0.00010329001012584124,0.0003674474795693544,,,ether,ketone
