Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,Environment 1,Environment 2
add34f3513c64f77ab99a2b68c164c91,298.15,101.3,2,C1COCCO1,0.5,O=C1CCCCC1,0.5,0.28584,0.0,0.33112505571864403,0.038451865087178995,0.0020507362714406964,0.010638297872340425,1.5943650773897426,8.582353781746222e-06,-0.010695223786729106,-0.002630885875648493,-0.0016739177550810615,-0.0010097760000991303,0.00028899550985026797,0.0012330547406351098,0.001082255218906676,0.000524519399452495,-0.00047999889376156794,-0.0010017564694425028,,,ether,ketone
55052cfea1804c019d6885a114283e3e,298.15,101.3,2,C1COCCO1,0.25,O=C1CCCCC1,0.75,0.20076,0.0,0.2229491706064266,0.042500221829911755,0.0004923592922011067,0.010638297872340425,1.5943650773897426,2.060529036447707e-06,-0.00521865597423846,-0.0008471560095941064,-3.303956258885747e-05,0.0001376795400320595,-4.136034249700607e-05,0.0001559721477341418,0.00017620907372145668,0.00027349483243670317,-1.559778446428131e-05,-4.701240313799201e-06,,,ether,ketone
7d8611700a194e71bb83c6fe5121e809,298.15,101.3,2,C1COCCO1,0.5,CCCC(C)=O,0.5,0.26523,0.0,0.466847124312352,0.03944572490504194,0.04064946481598238,0.010638297872340425,1.5943650773897426,0.00017011845596524088,0.09259538665817085,0.0013707567460635338,0.007958362691619729,-0.001921770197336532,0.0024166509685236955,0.005737084562112529,0.0008817718741653442,-0.0008879382923664533,0.0021321786212034066,0.002090527835671146,,,ether,ketone
912f53e4f6c04c83ab34ad7dab989cce,298.15,101.3,2,C1COCCO1,0.25,CCCC(C)=O,0.75,0.1704,0.0,0.26867452378429846,0.04054279166490835,0.009657882025030644,0.010638297872340425,1.5943650773897426,4.041834217080973e-05,0.009261086002410747,0.003505640928009589,-0.01881926653522332,-0.002978450625586815,-0.000625797601124581,0.002561629532688588,-0.0036296277173479747,-0.0009091490461663801,-0.0029672723865813307,-0.001702367083205896,,,ether,ketone
4f56e741c2ff4199bdf47fc6016542d9,298.15,101.3,2,C1COCCO1,0.75,CCCC(C)=O,0.25,0.23761,0.0,0.5301138534674692,0.0370118525966029,0.0855585042933187,0.010638297872340425,1.5943650773897426,0.00035806327859332874,0.047518316955627644,-0.0020163818839019233,0.0075762285997154006,0.01335447765544485,0.0006085151547981924,0.009934661425450766,0.003739346183689038,0.001997968655751613,0.0038292384724583034,0.00397126292438351,,,ether,ketone
e34061f5ef05417fac1ff1f2bf9abba8,308.15,100.0,2,C1COCCO1,0.7716,O=C1CCCCCC1,0.2284,0.0694,0.0,0.3899377673202622,0.039845188330004604,0.10274446027865854,0.010638297872340425,1.5943650773897426,0.00042998669283132116,-0.10535453791828697,-0.018118731966626958,-0.00809378321354983,-0.002649588005063538,-0.001981268910547111,0.001306675605630588,-0.0063366854308228,-0.004105129118700904,-0.000549349236377426,-0.0012222475048074102,,,ether,ketone
33e5fd3152f04f65b6663a7da5b1b9c5,308.15,100.0,2,C1COCCO1,0.5232,O=C1CCCCCC1,0.4768,0.1061,0.0,0.4124179010269273,0.04217719228639548,0.09383065648954246,0.010638297872340425,1.5943650773897426,0.0003926823262364299,-0.09053206121795625,-0.02518692798322591,-0.012627480742654825,-0.02768895240672548,-0.0021249849705025363,-0.0009182608463678832,-0.00876049294989751,-0.005566502504516956,0.002252947744558782,0.004812781891955912,,,ether,ketone
48c1f47033db41c396d180c2495d84c6,308.15,100.0,2,C1COCCO1,0.1769,O=C1CCCCCC1,0.8231,0.0643,0.0,0.28811352479257835,0.05052316600785209,0.05009249388007808,0.010638297872340425,1.5943650773897426,0.0002096376361387334,-0.045425029243823994,-0.004484356630585353,-0.03770017150676789,-0.021680541921163154,-0.0015705634460243807,-0.0010005654731185477,-0.006301550618500925,-0.003912762093249656,-0.007458867862512272,-0.0117732600880869,,,ether,ketone
0dd2ebf1d9404107ba93268f332a762d,298.15,101.0,2,C1CCOCC1,0.25,O=C1CCCC1,0.75,0.11325,0.0,-0.009507654253326336,0.040262853212888236,0.01506944167777921,0.010638297872340425,1.5943650773897426,6.306577865384607e-05,-0.061612182057467005,-0.004089775372571167,-0.005041989891473352,0.00018293099440625313,0.00040239310641166975,7.074515290738841e-05,-0.0019135226161335443,-0.0008963685389308414,-0.0026373000259354044,-0.004961169842440133,,,ether,ketone
38b922e439834dd5ac4ddee3bafbb5e4,298.15,101.0,2,C1CCOCC1,0.5,O=C1CCCC1,0.5,0.1577,0.0,0.0633149503143926,0.039203782586200595,0.008908537604154578,0.010638297872340425,1.5943650773897426,3.72823275530851e-05,-0.006626236092861555,-0.007217286226930952,0.016508602300608095,0.0014661207845521702,0.0002714751752072564,-0.000520435400172754,0.0018347558113209457,-0.00020504030008872403,0.0002680476828869277,-0.00205918467340288,,,ether,ketone
4a18a99f168d4740a02205309ba84ed0,298.15,101.0,2,C1CCOCC1,0.75,O=C1CCCC1,0.25,0.12811,0.0,0.06017326583527449,0.04400527813943357,0.004615399848968582,0.010638297872340425,1.5943650773897426,1.931549897454083e-05,0.03185409508704581,0.0038456733995784215,0.00492787616953418,0.001280042624533072,0.000245371359039672,-0.0011620187928810268,-0.00018196515458571334,-0.000159593617643231,-8.417567193833483e-05,-0.0006248504298432573,,,ether,ketone
