Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
ec222a3da1be40769dd668be7c9207e2,298.15,101.0,2,C1CCCCC1,0.5071,CCCO,0.4929,0.7807100000000002,0.0,0.7685320474020076,0.00030956506780584767,0.00014830252947895453,0.007874015748031496,0.04821932532357388,0.0005022299160568805,0.16926957828396125,-0.045769078249710035,0.1678649070298311,0.012471001333167487,0.002682197912153249,-0.010157566589428882,,,,,,,alkane,alcohol
f924708907134ac59208cc4cba69689f,303.15,101.0,2,C1CCCCC1,0.7888,CCCO,0.2112,0.7706800000000001,0.0,0.7550117481146682,0.00024252330276223403,0.0002454941171422079,0.007874015748031496,0.04821932532357388,0.000831371455887984,0.3007885383587212,-0.058143482328609365,0.2381137915121116,0.0252635507736189,0.0007083541446651072,-0.0060126978154668945,,,,,,,alkane,alcohol
88ad1e4ecd4849c5ba3e1af6f0acbc1b,298.15,101.0,2,CCCO,0.7973,CC1CCCCC1,0.2027,0.7942000000000002,0.0,0.7843033847596673,0.00027265759547073375,9.794299321518977e-05,0.007874015748031496,0.04821932532357388,0.0003316861919594222,0.11272700758103255,-0.030781326611494447,0.11341720161935015,0.004678849498705019,0.0005227769195212073,-0.01784331534515907,,,,,,,alcohol,alkane
14adbc1f07144ab5955893708e5c84b4,298.15,101.0,2,CCCO,0.4969,CC1CCCCC1,0.5031,0.7785600000000001,0.0,0.7735172805855568,0.00024196746713144667,2.54290190928038e-05,0.007874015748031496,0.04821932532357388,8.611595614220468e-05,0.06325948047674028,-0.020254143823936685,0.069186410663583,0.005340889289705971,0.0005523015646705614,-0.0036700573367886556,,,,,,,alcohol,alkane
279f33d1eb95474dbd7ae184ada2b8fa,298.15,101.0,2,CCCO,0.201,CC1CCCCC1,0.799,0.7688300000000002,0.0,0.7655960167674285,0.00021332791990644098,1.0458647548555132e-05,0.007874015748031496,0.04821932532357388,3.541844969761451e-05,0.03288809083095286,-0.015005523840337062,0.043907397812965016,0.002252197866026265,2.2532256330700505e-05,-0.0013798453425982503,,,,,,,alcohol,alkane
281146ce87f240bcb6863b84773e583e,298.15,101.0,2,CCCO,0.85,CC(C)CC(C)(C)C,0.15,0.7675600000000001,0.0,0.770310797325928,0.0003007545977415018,7.566885928331906e-06,0.007874015748031496,0.04821932532357388,2.562543267434574e-05,-0.05895763186431092,0.00881227380287363,-0.04098690926917698,-0.003474263574431915,-0.0015395198375753644,0.0039013006306203774,,,,,,,alcohol,alkane
534e8ea10b7543d1baa914300aba1ffb,313.15,101.0,2,CC(C)CC(C)(C)C,0.5996,CCCO,0.4004,0.6999100000000001,0.0,0.710273758306795,0.00020796644422698874,0.00010740748624165848,0.007874015748031496,0.04821932532357388,0.000363737914576054,-0.1937095051595485,0.04065588922445915,-0.14813046108701666,-0.015276599345306091,0.002750957348997712,0.012833250494197437,,,,,,,alkane,alcohol
c265f8e529d64dccbd8692f91fc16ef9,298.15,101.0,2,CCCO,0.1002,CC(C)CC(C)(C)C,0.8998,0.6921900000000002,0.0,0.708634259968876,0.00017955867378472354,0.0002704136859239703,0.007874015748031496,0.04821932532357388,0.0009157621468722143,-0.29739140804343284,0.05872356186575347,-0.2006906565157132,-0.016265212273843897,4.918247336406085e-05,0.0031381296900278625,,,,,,,alcohol,alkane
709251ebba6f418c8dfb717f2cf81b8f,298.15,101.0,2,CCCCO,0.4961,CC1CCCCC1,0.5039,0.7808600000000002,0.0,0.7773984363324377,0.00026097424698952695,1.1982423024589172e-05,0.007874015748031496,0.04821932532357388,4.057875028120443e-05,0.03364747505330737,-0.013876699763509463,0.04284570639201212,0.0022395101988553676,0.0005766728902787141,-0.0018387152675739475,,,,,,,alcohol,alkane
24604fe94ddb4127939b0d5357276577,298.15,101.0,2,CCCCO,0.7959,CC1CCCCC1,0.2041,0.7956200000000002,0.0,0.7907417505347352,0.0002477260447245248,2.3797317845358746e-05,0.007874015748031496,0.04821932532357388,8.059016245943051e-05,0.0365746520479114,-0.015983133078256072,0.051674374456985334,0.0021270575193900465,0.0014140179289854578,-0.00435208260557009,,,,,,,alcohol,alkane
d5729c1605954d4fa3cc4c187dcb795b,298.15,101.0,2,CCCCO,0.2037,CC1CCCCC1,0.7963,0.7701400000000002,0.0,0.7681453318175181,0.00021741839806758035,3.978701158206294e-06,0.007874015748031496,0.04821932532357388,1.347396268777011e-05,0.02913121950179334,-0.008300875218648758,0.028346638096070825,0.0024879835633540436,0.00018700229440623967,-0.00016339120035867223,,,,,,,alcohol,alkane
77c3e6e97bec444d861b83b17d049183,298.15,101.0,2,CCCCO,0.8,CC(C)CC(C)(C)C,0.2,0.7696800000000001,0.0,0.7721405183799311,0.0002678167076420081,6.054150697978264e-06,0.007874015748031496,0.04821932532357388,2.050252013586062e-05,-0.02742604646087341,0.009749142432595784,-0.03157807810138023,-0.0019573229332211645,-0.001161218198627796,0.001621353863196613,,,,,,,alcohol,alkane
262a825c409042fe92f36ec38b4d8a03,298.15,101.0,2,CCCCO,0.5,CC(C)CC(C)(C)C,0.5,0.7294000000000002,0.0,0.7390784307017636,0.0002703087731488697,9.367202084883716e-05,0.007874015748031496,0.04821932532357388,0.0003172224461246695,-0.10226621939674951,0.04594238309394687,-0.1284850105059696,-0.005294000360718033,-0.002429336575142436,0.005094746546806547,,,,,,,alcohol,alkane
e5946458f87c4f938e120a1062feee0b,298.15,101.0,2,CCCCO,0.2,CC(C)CC(C)(C)C,0.8,0.7015600000000001,0.0,0.7158490648035971,0.0001901566639758553,0.00020417737296139573,0.007874015748031496,0.04821932532357388,0.0006914513544940451,-0.20206162090209914,0.05063600708786191,-0.1677609069491616,-0.017122939138733678,-0.0022627268823108846,-0.0003621608457493696,,,,,,,alcohol,alkane
1d9113b75e614b868827373f8972d8dd,298.15,101.3,2,CCCCO,0.4995,CCCCCC,0.5005,0.7166644657983413,0.0,0.7057177498907217,0.00023973555534950757,0.00011983058916213292,0.007874015748031496,0.04821932532357388,0.00040580903742767915,0.21957180494903408,-0.042470988363922074,0.1633745979834316,0.014907132389528035,0.001170011610059148,-0.00990373513086538,,,,,,,alcohol,alkane
91f9a0ec14b74ce0b20f247ad4cee150,298.15,101.3,2,CCCCO,0.7525,CCCCCC,0.2475,0.7578936883599117,0.0,0.7507844180230293,0.00022485821569613715,5.054172472287537e-05,0.007874015748031496,0.04821932532357388,0.00017116070949108002,0.10355021690686461,-0.0235198268189137,0.09082661569478517,0.00901270357790117,0.00587901585223713,0.0017956751550326545,,,,,,,alcohol,alkane
013c56df32ea49069d19633a02e39912,298.15,101.3,2,CCCCO,0.2497,CCCCCC,0.7503,0.682623812476051,0.0,0.6685499109769116,0.00023157505167596297,0.0001980747034074766,0.007874015748031496,0.04821932532357388,0.0006707845241401999,0.28347420258128064,-0.0636486720783382,0.21764311290796526,0.01894664997931753,-0.0002544173347111973,-0.006511136098847172,,,,,,,alcohol,alkane
