Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
316bb94f63a94c328460e340e52c2fe7,298.15,101.0,2,COC(C)(C)C,0.2041,CCCCCCCCCC,0.7959,0.7266200000000002,0.0,0.7227075367018782,0.00016121222594323137,1.530736905915171e-05,0.010101010101010102,0.04821932532357388,6.650022267029589e-05,0.06254963996308656,-0.018236928404352686,0.06022211837507395,0.005167316687707778,,,0.0007130059162986515,4.255625634385875e-06,,,,,ether,alkane
c2d52268fe614dd8a32c49d84d4722a4,298.15,101.0,2,COC(C)(C)C,0.5005,CCCCCCCCCC,0.4995,0.7281900000000002,0.0,0.7265690071779429,0.00022756395045008738,2.627617729161286e-06,0.010101010101010102,0.04821932532357388,1.141523167086468e-05,0.0401642118492669,-0.007766118325198025,0.032003332651100024,0.003947453739622878,,,0.0010131014313222641,0.00017487003384598164,,,,,ether,alkane
f121446d4c9c455fa82a97eab7851d00,308.15,101.0,2,C1CCOCC1,0.2753,CCCCCC,0.7247,0.6944477027262236,0.0,0.682477407219282,0.00023411358387286798,0.00014328797452350673,0.010101010101010102,0.04821932532357388,0.0006224898723593544,0.2654826408686178,-0.06627263005189878,0.2438466327434502,0.020740395081417402,,,0.005544059803676195,-0.0010346015946235297,,,,,ether,alkane
ec0872a2dcf347e1b5f3b2e602ca6b31,308.15,101.0,2,C1CCOCC1,0.7837,CCCCCC,0.2163,0.8081710942928549,0.0,0.8095185530492569,0.0002355483650465721,1.815645100204329e-06,0.010101010101010102,0.04821932532357388,7.887756739074184e-06,-0.016045254149994487,0.005547228536092406,-0.023062050793825714,-0.0004715793090037633,,,-0.0018306542516956358,8.021912762189528e-05,,,,,ether,alkane
17424eae71be42eeb3e71127a17bc5b5,308.15,101.0,2,C1CCOCC1,0.515,CCCCCC,0.485,0.7437172949703301,0.0,0.7371068070762655,0.000233437080638905,4.369855019757461e-05,0.010101010101010102,0.04821932532357388,0.0001898408085202888,0.09892712833126911,-0.036145141032646357,0.13301996335541863,0.008505177562473296,,,0.006809510630504533,0.00037631860665734957,,,,,ether,alkane
1bb2b5b8ef614ba18d3efc97af480343,303.15,101.0,2,CC(C)OC(C)C,0.4774,CCCCCCC,0.5226,0.6913958934158115,0.0,0.6903367702303238,0.00025544815334154326,1.1217419220376796e-06,0.010101010101010102,0.04821932532357388,4.873214156257187e-06,0.019732370339868473,-0.005843755703820213,0.01831808952926405,0.0010692684342580923,,,0.000609724739383251,6.129873332661111e-05,,,,,ether,alkane
b1d1b2f2540e420c86d4b447fe3b6fda,303.15,101.0,2,CC(C)OC(C)C,0.2667,CCCCCCC,0.7333,0.6839427649385023,0.0,0.6765907412436793,0.00021011810789004607,5.405225240923746e-05,0.010101010101010102,0.04821932532357388,0.00023482068062482083,0.21324218390811342,-0.03665212222879077,0.1404879108428009,0.012289392103900752,,,0.0022629992648684717,0.000252808755142071,,,,,ether,alkane
854abb4c6dd742a88fa626c2b3f5b96f,303.15,101.0,2,CC(C)OC(C)C,0.7371,CCCCCCC,0.2629,0.7014972276925501,0.0,0.7082651289179994,0.00020827273660708632,4.5804486997438765e-05,0.010101010101010102,0.04821932532357388,0.00019898968744124285,-0.16709241545162506,0.036682924860382375,-0.13075515859282388,-0.009192502608714823,,,-0.006319074597436704,-0.0005199155195492646,,,,,ether,alkane
56f32331a81e4fbd9bb289048285601e,298.15,101.0,2,CCCCOCCCC,0.3,CC(C)CC(C)(C)C,0.7,0.7117300000000002,0.0,0.722101335005434,0.0001715436787747944,0.0001075645897949377,0.010101010101010102,0.04821932532357388,0.00046729579362469456,-0.2993554665142075,0.03967870854800088,-0.18058180546735345,-0.021343607910230145,,,-0.004151411306048291,-0.0008698812086332553,,,,,ether,alkane
0516523285a74369ae9391c6f5c20052,298.15,101.0,2,CCCCOCCCC,0.8,CC(C)CC(C)(C)C,0.2,0.7497500000000001,0.0,0.753918618791633,0.00018946973029837974,1.73773826299548e-05,0.010101010101010102,0.04821932532357388,7.549303932330785e-05,-0.079789339381276,0.019346635795677587,-0.07475739376183997,-0.004927761704911809,,,-0.003954821250089615,-0.0005484712133253599,,,,,ether,alkane
0f3192adbe354f38a8f1de12443a876a,298.15,101.0,2,CCCCOCCCC,0.5005,CC(C)CC(C)(C)C,0.4995,0.7271700000000001,0.0,0.7351078482856399,0.00018634386941023668,6.300943540583494e-05,0.010101010101010102,0.04821932532357388,0.00027373361605288515,-0.12127410744081861,0.04498262846376677,-0.14101295673691985,-0.007653360502360657,,,-0.00520860221101622,-0.001342636879418897,,,,,ether,alkane
