Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
ae5d7556f7ba4c9d96e6a98fb1b18a14,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5004,CO,0.4996,0.9962350000000002,0.0,0.9975787407102166,0.00031613233202063766,1.8056390962927887e-06,0.010101010101010102,0.04821932532357388,7.84428738221828e-06,0.0005522027359103159,0.004507103917452961,-0.013073333155055024,0.0023620418097157507,-0.0006494212125834207,0.001387446030439043,-0.0023557450019115575,0.00019780571838969206,-0.0045519412793945686,-0.00017601734654478486,-0.00119518531184678,0.0022792427047309263,ester,alcohol
c3cd0629eac3466593d33feb332affda,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2501,CO,0.7499,0.9355040000000002,0.0,0.9371261772945249,0.0003151001028334543,2.631459174871246e-06,0.010101010101010102,0.04821932532357388,1.1431920168679105e-05,-0.0025513556111909992,0.003928472190261774,-0.01790718335240862,0.0028874954838504965,-0.0016379868034453941,0.0039099408912107066,-0.002015410958635058,0.00014261358949528861,-0.004035132814572403,-0.00020449365452654273,-0.0012807936273137247,0.001719026254516296,ester,alcohol
50dbe38c31a1417f83fc1e23a7357048,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.6999,CC(C)CO,0.3001,0.9950010000000002,0.0,1.0007762563582665,0.00027484153084052535,3.335358600369482e-05,0.010101010101010102,0.04821932532357388,0.0001448988972257448,-0.00396711564052955,0.024117106664426093,-0.06350921652310756,0.004757048749028453,-0.000286238538037328,0.0033570213954849278,-0.009264205145485956,0.0010169928700810612,-0.01667477639208665,0.0007913823463943136,-0.004845018071993149,0.01054517035030323,ester,alcohol
4ab29b07762c4e508476e30607a5d7a2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5001,CC(C)CO,0.4999,0.9511160000000002,0.0,0.9593423527568148,0.00027023950435949213,6.767287967955122e-05,0.010101010101010102,0.04821932532357388,0.0002939931447422545,-0.10299943318283702,0.02586582023075361,-0.10055713254552369,-0.0013170471379327078,-0.0049236878418016964,-0.0007796660281102514,-0.011516697692856143,-0.002169299580734905,-0.020863359984002072,-0.0022852156935407103,-0.007149436211652183,0.005709615025699974,ester,alcohol
e3588adbc0784337b5cf73056c701dd2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)CO,0.7,0.8987460000000002,0.0,0.9093772711245094,0.0003201126341040548,0.00011302392572282383,0.010101010101010102,0.04821932532357388,0.0004910129362266311,-0.06304355584987568,0.05203053028363958,-0.1533378802629323,0.0026262702296208354,-0.0003785944080945187,0.02051760419874552,-0.01004182241393472,0.0003365989394345241,-0.0196329578820465,-0.001027626423384229,-0.005135990403308537,0.00980069431338566,ester,alcohol
fa96423ade8941c38a02f2236cf489f9,298.15,101.3,2,CCOC(C)=O,0.7929,CCO,0.2071,0.8785100000000002,0.0,0.8803181639837195,0.0002617659179395305,3.2694569920196563e-06,0.010101010101010102,0.04821932532357388,1.4203591560384814e-05,-0.020481030973432512,0.005502998883734359,-0.017435574821038188,0.001398668426509512,-0.00034450756636175,0.0007071423363302562,-0.0025912900766291926,-1.931456344167358e-05,-0.005342104975946199,-0.0002690708666354729,-0.0010933478403177227,0.002837438870478889,ester,alcohol
751f202a903f40eea4fc123a5f660ab9,298.15,101.3,2,CCOC(C)=O,0.2836,CCO,0.7164,0.8272700000000002,0.0,0.8312853853241525,0.000315778920118511,1.6123319301418105e-05,0.010101010101010102,0.04821932532357388,7.004497765653283e-05,-0.0424506337224172,0.014211245104442518,-0.04854602819697033,0.003482092742669085,-0.0029817423024936377,0.00852514722922108,-0.0029971556119398226,0.00023871396138033565,-0.005699529915803553,5.160700544206809e-05,-0.002062757457555752,0.0018271045962882798,ester,alcohol
b5d1bc6c8b5a400daaabff681a06b0ab,318.15,101.0,2,CCOC(C)=O,0.5,CCO,0.5,0.8295300000000002,0.0,0.833136229057131,0.00027895666695672565,1.3004888012494617e-05,0.010101010101010102,0.04821932532357388,5.649749119468083e-05,-0.027583990803214702,0.015883743771189077,-0.047279025592530624,0.002114206032163613,-0.001524622324776666,0.006099348167938892,-0.00487114727211039,-0.0002747959785423325,-0.009869708540466546,-0.0005835635701943403,-0.0028488765124249945,0.0036498542826254757,ester,alcohol
a8071f4e1ed647bfbc8aedf243f688ba,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)O,0.7,0.9013080000000002,0.0,0.9164442911471701,0.00027220236579538094,0.00022910730969189256,0.010101010101010102,0.04821932532357388,0.0009953171607105427,-0.07080256767714128,0.06653088871373672,-0.17540945298986163,0.008135159535502952,-0.0028429097732230037,0.022235961237424225,-0.014671256642048651,-0.0018939012061523993,-0.02390900357908347,0.0006766957207715676,-0.0067710187289526345,0.01612217221809794,ester,alcohol
eebfa82c9a0e4e77bf56d6cff0f6ab61,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CC(C)O,0.5001,0.9563730000000004,0.0,0.9671805637866319,0.00026214877179397424,0.00011680343500210866,0.010101010101010102,0.04821932532357388,0.0005074323619088403,-0.06625924166987814,0.04129620772367032,-0.12053254059989137,0.007049025576997559,0.0002559112204891839,0.014720957726588156,-0.01683248639209222,-0.0035949783945758325,-0.02631919620694536,-0.0008614525654608795,-0.006030491255354802,0.01777545158457835,ester,alcohol
6dfbabc669244c4faad95ffa525365a4,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7001,CC(C)O,0.2999,0.9994170000000002,0.0,1.0056706355413656,0.00020408333788761345,3.9107957484228226e-05,0.010101010101010102,0.04821932532357388,0.0001698977708600281,-0.02779403885797797,0.024644617094195284,-0.07115028039984572,0.004184651588459725,0.0007240238559923285,0.006177200871456674,-0.009966654043754472,0.0009069123541388053,-0.015996699216423747,0.0016524055098182844,-0.0036740773026141464,0.01437074774349336,ester,alcohol
a738cfc8e07543df933180872a5e6d70,298.15,100.0,2,COC=O,0.4946,CO,0.5054,0.8956100000000002,0.0,0.9143000575314828,0.00035228522464448946,0.00034931825053012805,0.010101010101010102,0.04821932532357388,0.0015175528435543604,,,-0.15179327799980055,0.014490240761608394,-0.014321576718127966,0.042883985672956565,-0.035906693838398444,0.0037219721158901807,-0.05897163822543381,0.011166794747590232,-0.053181701575305745,-0.01752799243620292,ester,alcohol
dc636f95b2bd447eb80dd40a3236c3ee,298.15,100.0,2,COC=O,0.2499,CO,0.7501,0.8481400000000002,0.0,0.8567248698530459,0.0004103637564598951,7.369999039373168e-05,0.010101010101010102,0.04821932532357388,0.0003201768868995588,,,-0.07085020583543677,0.014667670367170038,-0.014552411621372172,0.026859450440757417,-0.008438228804607597,0.0023521514005868938,-0.013890281861863883,0.0032945226720365304,-0.009964348539084553,-0.0004893689816797157,ester,alcohol
238b4208c6e445db8a7c4f832582cd64,298.15,100.0,2,COC=O,0.7271,CO,0.2729,0.9321000000000004,0.0,0.9591559841728922,0.00036721935748282807,0.000732026279563771,0.010101010101010102,0.04821932532357388,0.0031801618164027413,,,-0.2592944485453523,-0.005038826061910296,-0.0202092412760331,0.020263099077053363,-0.0790141496059323,0.0109072687474886,-0.1223320959640758,0.031520251993884155,-0.12504414710302122,-0.05488545008604594,ester,alcohol
fa29ab1e6cb945959e50fa05b8016b97,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2001,CCO,0.7999,0.8893660000000002,0.0,0.895942344761743,0.0002910324048726278,4.324831042530112e-05,0.010101010101010102,0.04821932532357388,0.00018788481954559887,-0.09038563497478341,0.02045410464285362,-0.08797211502205636,0.0023671425438072137,-0.008310020010104726,0.007882477647621322,-0.007246604779120686,-0.0018139689472491216,-0.01321451731654927,-0.0016329023420135862,-0.003691962628483179,0.005172435205019536,ester,alcohol
971072dd8d884aa98986369387d99aee,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7497,CCO,0.2503,1.0189280000000005,0.0,1.0216937965596327,0.00033412944438469073,7.649630609273099e-06,0.010101010101010102,0.04821932532357388,3.323249977814037e-05,-0.007490116954358221,0.010911942848686566,-0.03239949509992885,0.0015410135308337885,-0.00044163832877986385,0.0009970568035484052,-0.005773914660558293,-3.2341843075182794e-05,-0.011471707114822262,-0.0010074637514809383,-0.002527596264720034,0.005850222039675069,ester,alcohol
07eb83ed0e924871835645eba4b9eda0,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CCO,0.5001,0.9755770000000002,0.0,0.9795446117241314,0.00022207668188258865,1.5741942793463206e-05,0.010101010101010102,0.04821932532357388,6.838815324717699e-05,-0.010099195920657137,0.016153168846106136,-0.04680618560537757,0.004079559408056695,-8.652994656529836e-05,0.005989227348648522,-0.006636570483501629,-0.0002341396031295999,-0.011591216110364498,-7.099625129912574e-05,-0.0038698940674754567,0.0053545654001432765,ester,alcohol
bd52c317f3a94e58a29749d155c3b791,298.15,101.3,2,CC(=O)O,0.7031,CCO,0.2969,0.97355,0.0,0.9958856921384894,0.00031912077935447445,0.0004988831433053774,0.010101010101010102,0.04821932532357388,0.0021673117037986425,0.03982464184530929,0.09297333944478396,-0.15886527637407097,0.028421210591974683,-0.033358412364659334,0.062177222790404274,,,-0.09069653339554859,0.004344174564812779,-0.03569365667025738,0.03206461871389101,ester,alcohol
77d95a4063154e919cb12d344ef86409,298.15,101.3,2,CC(=O)O,0.2971,CCO,0.7029,0.8668600000000002,0.0,0.876497628619917,0.00034170615190207013,9.288388541543929e-05,0.010101010101010102,0.04821932532357388,0.0004035180074864713,-0.046309524792819336,0.036065514477375105,-0.10480067921720487,0.0057924084715055375,-0.021397617192484075,0.01104769442770469,,,-0.017936054858692606,-0.0004631660307142594,-0.005891092972229341,0.0068805946832912876,ester,alcohol
406e306aa4824a35a36a97ecb4870467,298.15,101.3,2,CC(=O)O,0.4961,CCO,0.5039,0.9199600000000002,0.0,0.9346848256510245,0.0003290547693002874,0.00021682049045306282,0.010101010101010102,0.04821932532357388,0.000941939195357094,-0.040138215859406204,0.052314517237285495,-0.12547932442647516,0.011075130682220064,-0.005714229398727753,0.060911261917343765,,,-0.04335919021921442,-0.00039847257849163657,-0.013028501017513206,0.019168811738440622,ester,alcohol
