Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
c5869ccbc2704cd48cd7d69d87bf8d65,298.15,100.0,2,C1COCCO1,0.4875,O=C1CCCCC1,0.5125,0.9775400000000002,0.0,0.9807916089101033,0.00022592047765555463,1.0572960504262006e-05,0.010101010101010102,0.04821932532357388,4.593240191052343e-05,-0.01574045452888631,0.010503357377283888,-0.04621197447462249,-0.0038493192648947692,,,-0.004766623195788701,0.0006865483389610597,-0.0052392763114503275,-0.0003077760867366639,-0.0015114185412254586,0.00282935800635923,ether,ketone
df090324fa7c4ebca417ccaf1ccb5d80,298.15,100.0,2,C1COCCO1,0.2523,O=C1CCCCC1,0.7477,0.9594500000000002,0.0,0.9455753924249858,0.0002745287989372103,0.00019250473536064873,0.010101010101010102,0.04821932532357388,0.0008363035945041065,0.07692183136151384,-0.06657479551842227,0.19519805154708694,0.010444746749289396,,,0.010028590303843711,-0.001497170592724647,0.03167920318971047,0.002182829147185578,0.011288517054917279,-0.013997636113274625,ether,ketone
c08384cbcb4c4a9f8d29a761db21f289,298.15,101.3,2,C1COCCO1,0.5122,CCCC(C)=O,0.4878,0.90478,0.0,0.9102092994718594,0.0002543636113053654,2.9477292755131978e-05,0.010101010101010102,0.04821932532357388,0.00012805901029490214,-0.037463562413206426,0.018244313266738768,-0.07193776426199149,0.000860455863763396,,,-0.009516337237853669,0.0014932912460462642,-0.010756898383524859,-0.0010152383022418467,-0.003422486620277833,0.00331782993917223,ether,ketone
2bdfc327b216457aa942b76fde1ad846,298.15,101.3,2,C1COCCO1,0.2254,CCCC(C)=O,0.7746,0.8442800000000001,0.0,0.8301805305737202,0.00024796441312891713,0.00019879503810260254,0.010101010101010102,0.04821932532357388,0.0008636307289964585,0.18105524754086225,-0.06361801171112297,0.1938477947246991,0.010054400986080769,,,0.012064476150621149,-0.0008739761758174831,0.037788502646564436,0.003201765758457964,0.012180274088159356,-0.013110019224118872,ether,ketone
c625151d6edf4980a6fa665b67deb182,298.15,101.3,2,C1COCCO1,0.7823,CCCC(C)=O,0.2177,0.9692000000000004,0.0,0.9974985422793905,0.00023661132847174654,0.0008008074951384292,0.010101010101010102,0.04821932532357388,0.00347896993513127,-0.062263472526831024,0.047045735420101695,-0.37070300417080415,0.024702315729404366,,,-0.06519898102263735,0.039440094138661334,-0.024130314246294696,-0.0009612303671318618,-0.009669505903465339,0.008119238906531361,ether,ketone
ed87bf51eb7246d8937389952c09302c,298.15,100.0,2,C1COCCO1,0.7489,O=C1CCCCCC1,0.2511,0.9994100000000002,0.0,1.0240067940129811,0.0002595178163405603,0.0006050022757170116,0.010101010101010102,0.04821932532357388,0.002628327957322184,-0.01635500628571759,0.05901518394862249,-0.34180617377251676,0.003027063633978816,,,-0.050378992804166835,0.027971645520215537,-0.019273318741716543,-0.00014489202344402437,-0.008659258392228636,0.0072224161698416795,ether,ketone
c6cb8b6ea7e0462faa58c90fc78cdd01,298.15,100.0,2,C1COCCO1,0.4879,O=C1CCCCCC1,0.5121,0.9772900000000002,0.0,0.9800478388115409,0.00025171946624196406,7.605674910440113e-06,0.010101010101010102,0.04821932532357388,3.3041541831760006e-05,-0.014043876900602983,0.009918753099863432,-0.03737858817420521,-0.000974447296001082,,,-0.0038605417153881267,0.0005387644433822248,-0.0044597483407505766,-0.0004950293214282483,-0.0013681536626749663,0.0019922957474597484,ether,ketone
e43ffff96365409fad1dfe521d3e00c8,308.15,100.0,2,C1COCCO1,0.3019,O=C1CCCCCC1,0.6981,0.9551000000000004,0.0,0.9445980059746408,0.0002573167053904508,0.00011029187850868795,0.010101010101010102,0.04821932532357388,0.00047914402868388283,0.14737380551823592,-0.039248363360709644,0.17196867397345378,0.023109849483464662,,,0.009241947910480889,-0.0009773731189177235,0.022815581819056047,0.002912902744856588,0.008147527111490652,-0.0077613892392146494,ether,ketone
224d4ec8f94c4d1d8714dc930766a473,298.15,101.0,2,C1CCOCC1,0.2354,O=C1CCCC1,0.7646,0.9281000000000004,0.0,0.9030666548558738,0.00024485544112872164,0.000626668369104966,0.010101010101010102,0.04821932532357388,0.0027224525602586366,0.07501680389934502,-0.14940987092415556,0.3635833421214874,0.015873033416096048,,,0.007831771655270789,-0.005110135031104752,0.07133204734822102,0.005326939132590491,0.02399818755375151,-0.0278487045415272,ether,ketone
42fee26759e64ccbb7422f41dd1d88c1,298.15,101.0,2,C1CCOCC1,0.5105,O=C1CCCC1,0.4895,0.9099000000000002,0.0,0.8975772810456638,0.00023474732935727243,0.00015184940242756015,0.010101010101010102,0.04821932532357388,0.000659683518099205,0.09957305880116903,-0.06479361660427835,0.20999770164100304,0.015135518935517093,,,0.011089176910712473,-0.0015239958112335838,0.02514084675237185,0.001883953483587077,0.010746064096967791,-0.0053158594652485455,ether,ketone
b8ee8de74ca84571b57f394b75fc1ae3,298.15,101.0,2,C1CCOCC1,0.708,O=C1CCCC1,0.292,0.8972200000000002,0.0,0.8936050481643335,0.0002506961460196066,1.30678767741903e-05,0.010101010101010102,0.04821932532357388,5.677113499736846e-05,0.03324658700055844,-0.015247892596364788,0.05760854609316776,0.0037259844853719296,,,0.004161223547969503,-0.0005701970963189343,0.003771342971938432,7.700097339229358e-05,0.0012085941365197147,-0.0019167918485906129,ether,ketone
