Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,Environment 1,Environment 2
6455415b35ff43cab878edad83f6aafe,298.15,100.0,2,CCCO,0.4996,CC1CCCCC1,0.5004,0.5329999999999999,0.0,0.6233159674976179,0.04556694904885386,0.00815697398503078,0.010638297872340425,1.5943650773897426,3.41370255663608e-05,-0.044308174051873726,-0.003244039401261652,-0.004502503344688551,-0.0003905917856843276,,,,,,,0.001921421541097354,0.0029776337620035604,alcohol,alkane
bb465383b2b34fb7add627c0721f6a89,298.15,100.0,2,CCCO,0.2495,CC1CCCCC1,0.7505,0.574,0.0,0.8009382098858282,0.04228000671954936,0.05150095110618423,0.010638297872340425,1.5943650773897426,0.0002155320450733391,-0.21299492684617066,-0.02439253844502331,-0.02625596879840266,-0.022605619212429467,,,,,,,0.0017356056562133806,-0.0008951186171866243,alcohol,alkane
9fb91ea933b24862be0b9b221779f307,298.15,101.0,2,CCCO,0.85,CC(C)CC(C)(C)C,0.15,0.2348,0.0,0.29006897388194375,0.038833409133590846,0.003054659473962979,0.010638297872340425,1.5943650773897426,1.2783783392047553e-05,-0.021234505655692258,-0.0021146390517656237,0.001333310869407472,0.0012335467229407713,,,,,,,-0.0008467784099024663,-0.0021625924760033657,alcohol,alkane
908193412d724f189f24fd844b25dff6,313.15,101.0,2,CCCO,0.5996,CC(C)CC(C)(C)C,0.4004,0.718,0.0,0.9419414169600202,0.048992207857826243,0.05014975823006164,0.010638297872340425,1.5943650773897426,0.0002098772880713027,0.04378602701358508,0.023374012387199272,-0.01550603436544341,0.014381375752370043,,,,,,,-0.004939489121599612,-0.010023308762236763,alcohol,alkane
68d1d7da47984d73b43c2295969ce9b6,298.15,101.0,2,CCCO,0.1002,CC(C)CC(C)(C)C,0.8998,0.502,0.0,0.628209705385899,0.05211410853631425,0.015928889733595433,0.010638297872340425,1.5943650773897426,6.666257819105174e-05,0.22205461905347407,0.017244887564209707,0.03872613331815843,0.01823084083542592,,,,,,,-0.006983035486094232,-0.017352767026460027,alcohol,alkane
68826f289cee4766b0c0ac6962713c19,313.15,101.0,2,CCCCO,0.4994,CC1CCCCC1,0.5006,0.7287,0.0,0.9355832670461837,0.044190027684660044,0.04280068618370254,0.010638297872340425,1.5943650773897426,0.00017912134097670848,-0.09353087739705107,-0.009478131719614572,0.0038764512532378625,0.002491964663599113,,,,,,,0.015788675561325727,0.02222617389315088,alcohol,alkane
a50dda829223464d88f07ccbe0ef3add,298.15,101.0,2,CCCCO,0.7494,CC1CCCCC1,0.2506,0.3032,0.0,0.3509787966593052,0.05342365577093222,0.0022828134102112316,0.010638297872340425,1.5943650773897426,9.553599152163782e-06,0.018641168614700408,-0.0022040030413552443,0.012724430464615114,0.001672057877223262,,,,,,,-0.0038069171950027452,-0.007302706600341767,alcohol,alkane
98ea45f5192a4901b4f0c58435bbd4b1,298.15,101.0,2,CCCCO,0.2502,CC1CCCCC1,0.7498,0.5688,0.0,0.8353370123002719,0.05210555365410646,0.07104197892595532,0.010638297872340425,1.5943650773897426,0.0002973114607611501,0.05175609926856801,-0.017875267109159713,0.0781764647688273,0.014843335222336357,,,,,,,-0.020908293187442518,-0.0466499991971124,alcohol,alkane
8763c27fdab6445d8f6a205b0defec57,298.15,101.0,2,CCCCO,0.8,CC(C)CC(C)(C)C,0.2,0.2871,0.0,0.4117339988850901,0.044174794348716746,0.015533633678088635,0.010638297872340425,1.5943650773897426,6.500842726488036e-05,-0.06128601578284953,-0.007007960375612477,-0.004900708794239668,-0.0065777883241771775,,,,,,,-0.008216555426572545,-0.018603509959409688,alcohol,alkane
7546d9beb49743beba6df033c1b605bd,298.15,101.0,2,CCCCO,0.5001,CC(C)CC(C)(C)C,0.4999,0.5938,0.0,0.803278951188247,0.056289369762922294,0.04388143099092797,0.010638297872340425,1.5943650773897426,0.00018364426984502052,0.1570502598021448,0.002425213884322064,0.04572250103563046,0.010990564253602121,,,,,,,-0.020539077405395286,-0.04230381821303813,alcohol,alkane
c38d9b7e83f54371af54a67219da7d7b,298.15,101.0,2,CCCCO,0.2,CC(C)CC(C)(C)C,0.8,0.5874,0.0,0.7898271597799038,0.05383566684584242,0.040976755016558696,0.010638297872340425,1.5943650773897426,0.00017148816904330103,-0.09027346523157632,-0.0011810177699220763,-0.009078106448993279,-0.0008180338529375851,,,,,,,-0.015910602596706413,-0.03949472215383201,alcohol,alkane
99c04de77aa14d65bd05308ebf683297,298.15,101.325,2,CCCCO,0.5,CCCCCC,0.5,0.5012,0.0,0.5526132196020512,0.04224908556111022,0.002643319149848747,0.010638297872340425,1.5943650773897426,1.1062319625394426e-05,0.06818454503038815,0.0008958452321340898,0.014902805629193702,0.0007750484609763991,,,,,,,-0.0020982274225525128,-0.004927861157934557,alcohol,alkane
d54daeace62d45619dfc56af67b4857c,298.15,101.325,2,CCCCO,0.7501,CCCCCC,0.2499,0.2783,0.0,0.3358277214397347,0.04267415959039275,0.003309438734047714,0.010638297872340425,1.5943650773897426,1.3850037389087645e-05,0.0022854603859570315,0.002518960301662372,-0.004384442215437284,0.0004647873984009463,,,,,,,7.383842850371075e-05,0.0004385125309176986,alcohol,alkane
f188c3b74b1f4b35bb0ac3e4d206124b,298.15,101.325,2,CCCCO,0.25,CCCCCC,0.75,0.5418,0.0,0.7338622075513968,0.04598474918565948,0.03688789156951582,0.010638297872340425,1.5943650773897426,0.00015437623068414812,0.057802740731166105,-0.019360140525613207,0.05480810532904399,-0.002103372473443729,,,,,,,0.0030184843870504933,-3.401920536774622e-06,alcohol,alkane
