Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half
4df7af86a15d477f9fbb5178968a4f2c,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.5003,CC(C)O,0.4997,2.369,0.0,1.5851201331442581,0.04384069575596211,0.6144676456617759,0.03571428571428571,1.5943650773897426,0.008633073587470157,0.6839834747030276,-0.19706888296337566,0.759479972095292,0.04627770064746503,-0.08801200423681046,-0.36911732979911716,0.336470293759615,0.1357765839984305,0.11906874273622751,0.05843527774384129,0.20058179355213784,0.1369775181880662
c2156cf349e84a3aafe91a22a938d686,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2494,CC(C)O,0.7506,1.955,0.0,1.4266624760614235,0.04064064226316994,0.27914053920154597,0.03571428571428571,1.5943650773897426,0.003921835157940119,0.4667893121598882,0.002097073748892333,0.108455606373903,0.006928604398482774,0.03109284009154953,0.008965934773858927,0.061662665683269315,0.03679101848911357,0.05305720984751762,0.10652062002414497,0.007752199152828589,-0.005015366846388942
69129fd1c84247b9ba025c85928a471d,299.15,101.32,2,CC(C)(C)O,0.2279,COC=O,0.7721,1.811,0.0,1.1246171668175755,0.032761138751577774,0.47112139368753186,0.03571428571428571,1.5943650773897426,0.006619104665723444,0.7666863318578508,0.06014867696571759,0.27257624619672094,0.030568281578664667,-0.11926605963694632,-0.3186896591757135,0.08957027720458673,0.023131269265680036,0.10221469730389303,0.090008055589404,0.0509257498202366,0.004246532212666623
731ef54e13ee4d9797f95387396bacb6,299.15,101.32,2,CC(C)(C)O,0.4967,COC=O,0.5033,2.4856,0.0,1.6500780759523472,0.04080987624610428,0.6980968855642913,0.03571428571428571,1.5943650773897426,0.009808037618920582,0.6737775971233454,0.020376918747817285,0.3413270026121421,0.020569181030910474,-0.30238687836709255,-0.7868410804508085,0.030904737712913386,-0.009698911988233718,0.10227996258909258,0.11027462889263977,0.03663177010817493,0.014356804022664
4df6daffbe324a8da57731b9c86f3175,299.15,101.32,2,CC(C)(C)O,0.7127,COC=O,0.2873,1.8888,0.0,1.3883990665039363,0.04914437153691071,0.250401094243732,0.03571428571428571,1.5943650773897426,0.0035180551624667306,-0.13714918496658896,0.0053783586264597736,0.004797863570024555,-0.026631539070265324,-0.19329951321624558,-0.5014174457201273,-0.03736177965002932,-0.021850411254172673,0.06423078037687197,0.10915321228546525,0.0056486265145958255,0.02040310933843431
204f964c7fd44eaea81f1c18d0b01fcf,299.15,101.3,2,CC(C)(C)O,0.4947,CCCCOC(C)=O,0.5053,1.8338,0.0,0.7827948638732991,0.05841251262923944,1.1046117961647053,0.03571428571428571,1.5943650773897426,0.015519441892838952,0.17058557199968896,-0.0725362342835325,-0.04277682902292102,-0.25137570950597526,-0.1431584933424024,-0.38643635916489366,-0.07698225340051475,-0.05650978578182554,0.03758192120539921,0.12090702259438318,0.017882141196852722,0.000225251572350852
e9dd6980c5d6491e9118b3bc1228c00c,299.15,101.3,2,CC(C)(C)O,0.2394,CCCCOC(C)=O,0.7606,1.3567,0.0,0.4581964775000893,0.046717143976620655,0.8073085799447476,0.03571428571428571,1.5943650773897426,0.011342426940889449,1.3894312873247179,0.20008165395201116,-0.26359208975705445,-0.20040981966050245,-0.1002635192570754,-0.2525955558710023,-0.10996518747094434,-0.03191855834810218,0.0117556845354368,0.1851714041070078,0.06690100632520839,0.09367356788721813
770aa8088ca64d9bbda3d51b4807c75b,299.15,101.3,2,CC(C)(C)O,0.7354,CCCCOC(C)=O,0.2646,1.3646,0.0,0.6553697539931207,0.05765655187998228,0.5030075418509786,0.03571428571428571,1.5943650773897426,0.007067094833244051,-0.5948967327270684,-0.1727760303899868,0.14154388190603995,-0.05535698225523487,-0.0902634616539427,-0.3031132164721808,-0.03359875668532538,-0.015678951772491775,0.008997820561423276,0.07284486628127138,0.010495998857601274,0.0037439119879877653
d864f5134efd465f8e98cc7c758a6ae1,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2507,CCO,0.7493,1.446,0.0,0.9813952433979978,0.03792020873508101,0.2158575798572057,0.03571428571428571,1.5943650773897426,0.003032729850753143,0.5993712657280446,0.012337130614086185,0.21209367977149224,0.0015901666475519826,-0.07289064370965836,-0.1865661027796865,0.06535364213407108,0.017158389230406922,0.04851772946842029,0.04726415194872377,0.033624404640826465,0.0025134967174965293
ddc4ccd3c05244f2927da1d635e7255b,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4985,CCO,0.5015,1.848,0.0,1.1450392823244897,0.046987176312984345,0.4941537705948686,0.03571428571428571,1.5943650773897426,0.006942702183248125,-0.4840377657154989,-0.07466047423655338,0.02162429173054469,-0.024789836779197574,-0.0320337839714418,-0.007435208196477044,0.006844816507041322,-0.04268039779634134,0.027843610895115913,-0.0042247778090242875,0.0010271055961356646,-0.04371548909656714
b2b4b7657d8046e385ec0246156a26c0,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7465,CCO,0.2535,1.473,0.0,0.8218782030725151,0.0551796269879466,0.42395959443407694,0.03571428571428571,1.5943650773897426,0.005956496493678724,0.34334522562477277,-0.0976857208671771,0.4431064776311898,0.0641902125040805,-0.1055733042987697,-0.19928342063262452,0.15249780269785856,-0.005894078721446006,0.048808115203833186,-0.08293217632680422,0.015003522425020163,-0.12248948663821912
3b254a7406674f4eaa9428c0dc5877b9,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.5,CCCCO,0.5,2.325,0.0,1.631074547953446,0.04993781260955211,0.48153253299801446,0.03571428571428571,1.5943650773897426,0.0067653778380073965,0.2342720286661046,-0.005520841464050575,0.046265152622287094,-0.0421945236926619,-0.1463816831351836,-0.2428795089318311,0.0876496069548515,0.04970607931740528,0.062195483836374396,0.06073708028644696,-0.02101601654313562,-0.06739826591775966
d2dccc318ddc437dbb9fdd061fa7cb60,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.7490000000000001,CCCCO,0.251,1.784,0.0,1.0705323203469845,0.06095955644750016,0.5090361299094579,0.03571428571428571,1.5943650773897426,0.007151794564311816,-0.2177558783565964,-0.05218732979890039,-0.058877179726293444,-0.11447175889379572,-0.058646534990977404,-0.12287768008222469,0.03426803989405954,0.07045339296283223,-0.10422900413181144,-0.07340270051552994,-0.08768098031918227,-0.11161941012554591
5c14f575162e400492934e74a65f8881,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.2499,CCCCO,0.7501,1.834,0.0,1.3359744859060285,0.047686238484062886,0.24802941268856465,0.03571428571428571,1.5943650773897426,0.0034847337963437772,-0.23552435197352814,0.03569866153433846,-0.06127083909335313,0.06154494663968759,0.014226573558010224,0.032164623940724925,0.05203026809193691,0.04268048123046088,0.029674908048992556,0.061072077869884944,-0.03336821926343784,-0.04677523678014209
6b51a011c0454beda054664daef20d67,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2515,CO,0.7485,1.083,0.0,0.5436324425364916,0.033929002597439195,0.29091736204415103,0.03571428571428571,1.5943650773897426,0.004087295746377304,-0.01296744354555705,-0.01912457256204439,-0.01251413061343372,-0.012202483821600519,-0.09371342216741047,-0.088659314808052,0.06679998660421055,0.025613057431794116,0.043369302644540246,0.051034308741816706,0.007922062117911176,-0.021223595959116832
69249121c25249d485d8775442d4e2f9,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4993,CO,0.5007,1.426,0.0,0.6188911108335873,0.04448187458782516,0.6514247589714406,0.03571428571428571,1.5943650773897426,0.009152309190899186,-0.38516538340798134,-0.11294575447619758,0.07940360378761761,-0.004920436820950587,-0.10479892485341691,-0.10287554581694186,0.09628361891386449,0.009399904828672326,0.09871586718037662,0.09868289890471219,0.0483036118199676,0.019622767354078755
dca6f8f6dc904013a19b9ff9ffe9ce06,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7453,CO,0.2547,1.1840000000000002,0.0,0.4774932460249204,0.0610256904622994,0.4991517934124039,0.03571428571428571,1.5943650773897426,0.007012922802804371,-0.725624312949962,-0.10704319724819547,-0.04876664072725247,-0.043130438835479235,-0.07494169623311425,-0.09872030528566049,0.1353801099928641,0.06555399708820445,0.11122245898137947,0.22402071325144182,-0.04258203379304072,-0.11590523332272565
2847201763554f50b2a32d58c14a6648,298.15,100.0,2,CCO,0.5,CC(=O)O,0.5,0.0,0.0,0.24760577882028656,0.030980580336610837,0.06130862170520067,0.03571428571428571,1.5943650773897426,0.0008613664958019651,-0.06534695144928533,5.732628619212824e-05,-0.000787682858075415,0.007590921146341896,-0.051572009893299485,-0.06643605558880286,-0.0124936284351148,-0.006038916044282042,-0.014373155285612659,-0.018659946671500813,,
