Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,Environment 1,Environment 2
bea9a747159045b3ba67d0b92ecbe0ea,299.15,101.32,2,CC(C)(C)O,0.4967,COC=O,0.5033,2.4856,0.0,2.148807914929919,0.037523116268786155,0.1134289085658525,0.03571428571428571,1.5943650773897426,0.0015936398303620953,-0.4341543073872632,-0.051328201653357164,0.11540690400720721,0.03636836923637108,-0.02219720582520374,-0.08803372809477288,0.008689655809566628,-0.033409831813247186,0.1070903961660794,0.14165516519952165,0.015386278395815974,-0.029448605004796437,alcohol,ester
0ce4d9c4fa6c44f6aae03c4d69a841d6,299.15,101.32,2,CC(C)(C)O,0.7127,COC=O,0.2873,1.8888,0.0,1.8794426475718673,0.04415539856045966,8.756004446428163e-05,0.03571428571428571,1.5943650773897426,1.2301905763780156e-06,-0.020053581652936265,-0.0022116480492489544,-0.0004013044080503807,-0.0008991702308866562,-0.0015712422611839584,-0.0033539568993061087,-2.8988598257105304e-06,-0.000685143915477734,0.0007543488162666097,0.00029503067532573067,0.00021267923813307168,-0.0005275235887200302,alcohol,ester
4009627ced3d4bca95b1e307adedfad8,299.15,101.3,2,CC(C)(C)O,0.4947,CCCCOC(C)=O,0.5053,1.8338,0.0,1.6067030893745056,0.05579242611970121,0.05157300681564385,0.03571428571428571,1.5943650773897426,0.0007245842252394606,-0.18530793744317064,0.05108352412557958,-0.16366678059362857,-0.033438179148990554,-0.04560693980252404,-0.09119525237065845,-0.0446223257727664,-0.005325392880011209,0.002070649780233209,0.04070610095426673,-0.016886317583476158,-0.0026029701793112772,alcohol,ester
9821e25080484b228e9de37a0f1d8be7,299.15,101.3,2,CC(C)(C)O,0.2394,CCCCOC(C)=O,0.7606,1.3567,0.0,1.1895228253492256,0.052082949798922654,0.027948207724215534,0.03571428571428571,1.5943650773897426,0.00039266336580048795,-0.35166147635823447,0.02443509100820988,-0.15881804297578256,-0.03852558721600549,-0.02873677113541713,-0.06625989061386994,-0.045476163721354455,-0.009594958417229744,-0.004233029985522509,0.01902074359791095,-0.016614399805001914,-0.007215555693766778,alcohol,ester
770dadd91b564194b8756fbd90ccc155,299.15,101.3,2,CC(C)(C)O,0.7354,CCCCOC(C)=O,0.2646,1.3646,0.0,1.2716431271521884,0.06952679111772067,0.008640980209644218,0.03571428571428571,1.5943650773897426,0.00012140300395701103,0.18431818913189088,0.02660867997209485,0.0020839337759807237,0.0019147642977341073,-0.030793814679562385,-0.06959070164618363,-0.0017810911816762392,0.0007441639141440769,0.0034725645744775897,0.009164552725345002,-0.0013989409185959127,-0.00129271477734636,alcohol,ester
51b494633cee49a087700f974f379a6f,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2507,CCO,0.7493,1.446,0.0,1.4970025031710463,0.038478965645023615,0.0026012553297125956,0.03571428571428571,1.5943650773897426,3.654680411532814e-05,0.053219907917306734,0.0037045796575313514,-0.0025163219627036618,-0.009074606845598283,-0.0061470798990602964,-0.019582351526267486,-0.008384222074578571,-0.002683100066342546,-0.003316014593339462,-0.00023741208580822253,-0.002738360607524224,-0.0005576101510452714,ester,alcohol
d1138816da574d9b930ea837b37f0355,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4985,CCO,0.5015,1.848,0.0,1.917193597253089,0.05264044403195513,0.004787753900822661,0.03571428571428571,1.5943650773897426,6.726640863244155e-05,0.16744171253912943,0.028423722689008744,-0.022579107069396562,-0.006279536102578952,0.004990021143374797,0.005374143940707513,-0.007960334143204227,-0.001243346930797526,-0.0009171257761519832,0.0046381479582880214,-0.004561600893401225,-0.0020967209321703355,ester,alcohol
b20bd7993c844957b04be508b4441471,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7465,CCO,0.2535,1.473,0.0,1.402766926895481,0.0667938982791504,0.004932684557704723,0.03571428571428571,1.5943650773897426,6.930263793560642e-05,-0.19667028318037313,-0.03184965702669743,0.03963739323667891,0.012556744686901952,-0.01141783586330378,-0.017477670067053124,0.03490772197366398,0.013508631820699215,0.014887751877562116,0.010001671354038767,0.00927986968047896,0.00567434958957451,ester,alcohol
743bc59d49ea4b96816a489070d3ca9a,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.5,CCCCO,0.5,2.325,0.0,2.3431174168663347,0.05031879862019311,0.00032824079390854187,0.03571428571428571,1.5943650773897426,4.611678008156427e-06,0.031477973681725974,0.003653170822704582,0.003262706643491391,0.0024408658487765564,0.002313068688742827,0.005254030885414665,0.002145770887075727,0.003140774536563033,0.0022940988730987323,0.006176218830184725,0.0006776302198114278,0.001722600180006852,ester,alcohol
418a99417b2a42e68ba2fcae78a2d0ca,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.7490000000000001,CCCCO,0.251,1.784,0.0,1.7449591864421166,0.06821940069291194,0.0015241851232614177,0.03571428571428571,1.5943650773897426,2.1414312735492547e-05,-0.1462705305005547,-0.011961284034099786,-0.02496771107318155,-0.009934537537439742,-0.004734498260416234,-0.005722318569109703,0.002315005263555583,0.0015601203421379008,0.0033097528378589537,0.0092305935796527,-0.00128973434067817,-0.0019102941713845826,ester,alcohol
07da5c69a041408aa161d8e44b218e3e,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.2499,CCCCO,0.7501,1.834,0.0,1.9925223813895805,0.04788802704973045,0.02512934540142359,0.03571428571428571,1.5943650773897426,0.0003530592531390299,0.3960067187584332,0.03786088344685487,0.03573107168404254,0.014012800226470057,-0.002209655648139107,0.008971352116100798,-0.019136332540737305,-0.014106788171537368,-0.0029362210714601903,-0.01165286181329704,0.007628303238470625,0.004598054016368592,ester,alcohol
bba18d1b254943ebb645a1ad60bc6f86,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2515,CO,0.7485,1.083,0.0,1.1016866336223572,0.03579390315951962,0.00034919027613621164,0.03571428571428571,1.5943650773897426,4.906011522651058e-06,0.03640151012392515,0.00577809627737118,0.0005242900670771885,-0.0008475242729228413,0.006278455687496136,0.006311501597067019,-0.00040954430502576584,0.00027802944621789765,2.7753788234375645e-05,0.0012827924385464815,0.0005953202254804458,0.0017021553348290038,ester,alcohol
41480c4b91334b18b1ec2168e3d77b68,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4993,CO,0.5007,1.426,0.0,1.4064115487524589,0.044280243255200025,0.0003837074222772925,0.03571428571428571,1.5943650773897426,5.3909663689627475e-06,-0.014190376541649608,-0.004368895123777395,0.009115164779286892,0.0022598150227962793,-0.004343536791468506,-0.006644312803703942,0.00043249115748512386,-0.0011767391904314148,0.0019532457739993075,0.0005507835215840253,0.0007089126845174208,-0.0011102104560570616,ester,alcohol
cabe4dfaec7a43a48d7d3f7cf40e52a4,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7453,CO,0.2547,1.1840000000000002,0.0,1.0669478261500274,0.05845012294914678,0.013701211403004255,0.03571428571428571,1.5943650773897426,0.00019249763126621692,-0.3672835516592143,-0.06391297415938442,0.05433035875966871,0.018751630456287693,-0.0201827295460027,-0.02983598645484424,0.026676015025604904,0.0101158027149492,0.01903276262753713,0.016877351979387195,0.007405316490950713,0.004816010325068102,ester,alcohol
45facbfbe1ad47b2bc1c52372361d6d4,298.15,100.0,2,CCO,0.5,CC(=O)O,0.5,0.0,0.0,-0.060964056319207316,0.02932518925590622,0.0037166161628914814,0.03571428571428571,1.5943650773897426,5.2217266534948306e-05,0.06494460498725238,0.005082782587099226,0.004180868138526717,0.0017765819473453488,0.010798953320024547,0.01419144970913312,0.0074466046939572535,-0.00039245189908010777,0.002407376691077495,-0.0046846182987469375,,,alcohol,ester
