Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,Environment 1,Environment 2
add34f3513c64f77ab99a2b68c164c91,298.15,101.3,2,C1COCCO1,0.5,O=C1CCCCC1,0.5,0.28584,0.0,0.409361707463205,0.04025074079583048,0.015257612214625597,0.010638297872340425,1.5943650773897426,6.385327441378709e-05,-0.024006600931308075,-0.005470190104119719,-0.005981522711564729,-0.003224418150530752,-0.0043671052849048346,-0.003493170799836516,-0.0010511075712747692,-0.0011349593885439714,-0.0003921524356398794,-0.001580830286022983,,,ether,ketone
55052cfea1804c019d6885a114283e3e,298.15,101.3,2,C1COCCO1,0.25,O=C1CCCCC1,0.75,0.20076,0.0,0.29391046122569264,0.0421503005458132,0.00867700842655927,0.010638297872340425,1.5943650773897426,3.63133754061941e-05,-0.010414750551910136,-0.008062045651822124,0.01043099615160442,-0.0029001406087519116,-0.001479725155656156,-0.0007702051246962371,0.0017985969467446896,-0.0009032107922830795,-0.0007659924708658037,-0.006264410111519243,,,ether,ketone
7d8611700a194e71bb83c6fe5121e809,298.15,101.3,2,C1COCCO1,0.5,CCCC(C)=O,0.5,0.26523,0.0,0.6074748200758364,0.03770200541638942,0.11713151686874163,0.010638297872340425,1.5943650773897426,0.0004901966824109917,0.03392073912041784,-0.018286807120256973,0.025188759059948565,0.0008269728890933441,-0.008473036461825558,-0.004787341730875183,0.01441483082816146,0.001287617503880558,0.0015928600298878487,-0.01140177179333079,,,ether,ketone
912f53e4f6c04c83ab34ad7dab989cce,298.15,101.3,2,C1COCCO1,0.25,CCCC(C)=O,0.75,0.1704,0.0,0.3635678403747704,0.035856823826247136,0.03731381455505278,0.010638297872340425,1.5943650773897426,0.00015615872304875029,0.18016508920787397,0.013487971430600685,0.0025536800976583853,0.005079050668975861,-0.005497671206423655,-0.002274253816375961,0.0040985109029780704,0.0015077354177401253,0.003474287562287002,0.002688292856402982,,,ether,ketone
4f56e741c2ff4199bdf47fc6016542d9,298.15,101.3,2,C1COCCO1,0.75,CCCC(C)=O,0.25,0.23761,0.0,0.5623106315536717,0.04003781670616864,0.10543050013135324,0.010638297872340425,1.5943650773897426,0.0004412277990665468,0.03388287269698782,-0.015652356401486375,0.043199066866890706,-0.008696744830890162,-0.00037229825991232324,-0.008557440073477845,0.0126519027277737,0.0026848628070240917,0.0014021499080710974,-0.004764594457142539,,,ether,ketone
e34061f5ef05417fac1ff1f2bf9abba8,308.15,100.0,2,C1COCCO1,0.7716,O=C1CCCCCC1,0.2284,0.0694,0.0,0.30334404406086435,0.041375640602689605,0.054729815751551635,0.010638297872340425,1.5943650773897426,0.00022904487901782662,0.09560033233424925,0.012347658006283119,-0.043928937195561735,-0.00448954019736806,-0.002763245292369108,0.007366817227783196,-0.000657495420859078,-2.0252280418607085e-05,-0.001918138447714006,-0.0041719524097227,,,ether,ketone
33e5fd3152f04f65b6663a7da5b1b9c5,308.15,100.0,2,C1COCCO1,0.5232,O=C1CCCCCC1,0.4768,0.1061,0.0,0.2809405679816024,0.04464264871838117,0.030569224212129324,0.010638297872340425,1.5943650773897426,0.00012793253851101213,0.07113449425358487,0.005815059022735416,-0.039553433198102506,-0.0221924132135384,-0.0022155663832011158,-0.00036543870074083395,-0.00466400750263373,-0.0030012373774868212,-0.003604873429311365,-0.009193013044682263,,,ether,ketone
48c1f47033db41c396d180c2495d84c6,308.15,100.0,2,C1COCCO1,0.1769,O=C1CCCCCC1,0.8231,0.0643,0.0,0.10101031624463985,0.05101621795175556,0.0013476473187814689,0.010638297872340425,1.5943650773897426,5.639918805687718e-06,-0.005018368314169977,0.0036299568812100005,-0.01393337020050618,-0.0017805813017768228,-0.0005461204793793093,-0.00018452409507916726,-0.0033923348445084552,-0.0010602239662254717,-0.0015906619089450483,-0.0007189056424343786,,,ether,ketone
0dd2ebf1d9404107ba93268f332a762d,298.15,101.0,2,C1CCOCC1,0.25,O=C1CCCC1,0.75,0.11325,0.0,0.048846149780658266,0.037660802755283704,0.004147855923075405,0.010638297872340425,1.5943650773897426,1.735882251818557e-05,0.041678313507149636,0.005173141300764811,0.0021624085073945927,0.0038599643650636837,0.0007283545025055535,0.0009329706309249285,3.0458174337448437e-05,0.0007861192334639302,-0.0007786663815877018,-0.0003164293182799478,,,ether,ketone
38b922e439834dd5ac4ddee3bafbb5e4,298.15,101.0,2,C1CCOCC1,0.5,O=C1CCCC1,0.5,0.1577,0.0,0.11248134008644683,0.040062442625167866,0.0020447272043775805,0.010638297872340425,1.5943650773897426,8.557205770199292e-06,-0.006026043933746908,-0.00017179606459268812,-0.0017118199003163619,-0.0005970004533333302,0.0006094923930603005,0.0009494264957706454,-0.0004237375916038704,-2.1018512778281436e-05,-0.0007725934690778017,-0.0010967723654367475,,,ether,ketone
4a18a99f168d4740a02205309ba84ed0,298.15,101.0,2,C1CCOCC1,0.75,O=C1CCCC1,0.25,0.12811,0.0,0.048652558132644685,0.03967009483361001,0.00631348506810415,0.010638297872340425,1.5943650773897426,2.6422004235666968e-05,-0.01438854335564138,-0.0015637140544079574,0.0007438726436489876,-0.00040609978872027013,0.0009106339300482485,0.0006979519297445156,-0.0006346755771369732,-6.713343015172313e-05,-7.90402850980777e-05,0.0007928701754640764,,,ether,ketone
