Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half
bdc9be3207fe49ea9936ec76d3864c57,303.15,101.0,2,CC(C)OC(C)C,0.4875,CC(C)CC(C)(C)C,0.5125,0.197047,0.0,0.3365890217417302,0.03815200067823208,0.01947197583176951,0.010638297872340425,1.5943650773897426,8.149043236088819e-05,0.012189547140779917,-0.0067914141867429535,0.021733758857057507,0.0045980496436648635,0.00046968922317656005,-0.00012369948515123088,,,,,,
344ef6cb0c4446e4b166264a55317bf1,303.15,101.0,2,CC(C)OC(C)C,0.7307,CC(C)CC(C)(C)C,0.2693,0.158983,0.0,0.2636754424828851,0.045142137551765486,0.010960507513032203,0.010638297872340425,1.5943650773897426,4.586984412103136e-05,0.11190888575422941,0.010958403563687182,0.012481811068737062,0.007227843008629182,0.0010194989093955747,0.0010967529850750403,,,,,,
7c0f4aa14f1e4c7d89330f332868577e,298.15,101.3,2,C1COCCO1,0.75,O=C1CCCC1,0.25,0.07097,0.0,0.14973314874127652,0.03750836378869982,0.0062036335996404485,0.010638297872340425,1.5943650773897426,2.596227463565482e-05,0.012225053266027713,0.0005167911349701991,0.0030495345288133616,0.0024469465723673096,-0.0006142090802301861,-0.0007533673016362677,-0.00019448653378531576,-0.00015056362407207374,-4.01639360191041e-05,0.0002454746395679164,,
42bc6294b7b342a3b4b3964d438bd342,298.15,101.3,2,C1COCCO1,0.25,O=C1CCCC1,0.75,0.04589,0.0,0.05047006905793694,0.040984339195772865,2.0977032575471362e-05,0.010638297872340425,1.5943650773897426,8.778911133581933e-08,0.004181325722931584,0.0003897358861319016,0.0005054156011376816,0.00024357764429303703,3.2238515785549496e-05,1.1113046417328265e-06,1.6768533700979928e-05,-3.323281158611388e-05,1.6357012258052666e-05,-3.5217936745014346e-05,,
856f23045f4f4b07af6ecb97380c869f,298.15,101.3,2,C1COCCO1,0.5,O=C1CCCC1,0.5,0.07457000000000001,0.0,0.06801567981841572,0.03770626438029542,4.2959113042723145e-05,0.010638297872340425,1.5943650773897426,1.7978435911881722e-07,-0.005913922266211518,-0.0005552340352897774,-0.0004375543643465004,-0.00027780478554596073,0.0001005474073677225,0.0001419798758993879,8.220733393207808e-05,5.160084427299976e-05,1.898708823281369e-05,-5.347757949347697e-06,,
b94d9a46fb514de69b50500a5cb68bba,299.15,101.3,2,CC(C)(C)O,0.4947,CCCCOC(C)=O,0.5053,1.8338,0.0,1.4447692472623537,0.0498441821476141,0.1513449265756198,0.010638297872340425,1.5943650773897426,0.0006333801771750331,0.4274812152011489,0.018569551197545876,0.08975441742634205,0.020716260053552878,0.005312848584284772,0.0027734850592602725,0.0047551621738783165,-0.00027239482552989197,0.0247973326435878,0.04188860004082718,-0.02625839320716834,-0.07526157648709526
43b04667258b499db83afe2131c81de1,318.15,101.3,2,CC(C)(C)O,0.7539,CCCCOC(C)=O,0.2461,1.2886,0.0,0.68953374139776,0.058930274709413956,0.3588803821956858,0.010638297872340425,1.5943650773897426,0.0015019183345149818,0.21299831566914054,-0.045948443997676426,0.13195889643379638,-0.03274416229224714,0.002413122094926395,-0.0019903586607443713,0.007629144719759045,0.0022574365099171313,0.01614015335739762,0.03292682666644062,-0.0946112689420536,-0.27269965529555457
c91ce2fa19704fdd822468811bdb7cdc,318.15,101.3,2,CC(C)(C)O,0.2462,CCCCOC(C)=O,0.7538,1.3975,0.0,0.9405846370398248,0.056294929099460184,0.20877164890902866,0.010638297872340425,1.5943650773897426,0.0008737116398087813,-0.2947580688389299,-0.053810124076597,0.06086134260779574,0.002722917198127502,0.0042717475440096474,-0.0037294865701719766,0.02041414015500811,0.004343888462226347,0.011631144567197892,0.013519883497842325,-0.032288546916966164,-0.09248575242086511
b15a75a66222403e94d7f85fa76c7859,313.15,100.0,2,CCCO,0.2497,C1CCCCC1,0.7503,0.7909999999999999,0.0,0.9717471098701651,0.04567324504418642,0.03266951772641756,0.010638297872340425,1.5943650773897426,0.00013672228989745702,0.09556787073317223,0.004425497860274795,0.03564921242981217,0.014675189474303558,,,,,,,-0.005546430568392816,-0.015338820394344829
dde14e9668404ad48eb2435540be71e4,298.15,100.0,2,CCCO,0.5002,C1CCCCC1,0.4998,0.599,0.0,0.6777855077978927,0.04042438939815033,0.0062071562389718156,0.010638297872340425,1.5943650773897426,2.597701691988138e-05,-0.016218695205097236,-0.003989233665858402,0.00781180994527109,0.0010610213344485985,,,,,,,-0.002841813152646934,-0.006721020866015855
78d40e452cd84423ae427ead4012621b,298.15,100.0,2,CCCO,0.7501,C1CCCCC1,0.2499,0.378,0.0,0.48701897067054745,0.04017518373893391,0.011885135966065684,0.010638297872340425,1.5943650773897426,4.973942433527664e-05,0.008160156777681414,0.0010627239627870391,0.0009277860413980087,-0.0019801031815981536,,,,,,,0.0012244004966858943,-0.0010824381079986571
2104fff10ef14306a59b52b52e75e33b,298.15,100.0,2,CCCO,0.7496,CC1CCCCC1,0.2504,0.321,0.0,0.263047116574576,0.04144431527807006,0.003358536697320782,0.010638297872340425,1.5943650773897426,1.4055512903731279e-05,-0.0032982078368553485,0.0044924119452593465,-0.016500371037943384,-0.0018766495666804593,,,,,,,-0.004143514670739877,-0.0041205703468866215
6455415b35ff43cab878edad83f6aafe,298.15,100.0,2,CCCO,0.4996,CC1CCCCC1,0.5004,0.5329999999999999,0.0,0.5967689951881425,0.038827831947384914,0.004066484747305355,0.010638297872340425,1.5943650773897426,1.701828325537504e-05,0.026220906769471083,0.004837540457934942,0.0007533374929782299,0.0034657222359438062,,,,,,,-0.0006238961048922951,-0.0017659550481466512
bb465383b2b34fb7add627c0721f6a89,298.15,100.0,2,CCCO,0.2495,CC1CCCCC1,0.7505,0.574,0.0,0.5661758084579418,0.04611776253338642,6.121797328681439e-05,0.010638297872340425,1.5943650773897426,2.561978894437886e-07,0.003134112420478394,0.0011980852415919353,-0.0011841141574507848,0.0006070954632738968,,,,,,,0.0002870357133828196,0.0007000198768190987
8013d14133f647328352cd6691500da1,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.7490000000000001,CCCCO,0.251,1.784,0.0,1.5898990213951407,0.05304126231068974,0.03767518989536405,0.010638297872340425,1.5943650773897426,0.00015767108281033548,0.037794186812492817,2.7452087383245887e-05,0.010472126075941826,0.00017982208055799203,0.0012750477044406743,-0.0036395082573467906,0.009021896161135646,0.0017829498144648276,0.00011749536733739612,-0.002012508453203066,-0.006869230691317975,-0.010286752398894138
1528f70deb0c4af68d31631e49273cee,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.5,CCCCO,0.5,2.325,0.0,2.292020892241837,0.050849142918488306,0.0010876215485245515,0.010638297872340425,1.5943650773897426,4.551708106050485e-06,0.020499140136165443,0.002759254443274463,0.0003803653580154665,0.001360128736910092,-0.0004593034290817779,-0.0011167781233056605,2.0954752364247647e-05,-0.0002442624095381962,0.0011447530621185688,0.0019803019340675905,-0.0009729354236605099,-0.000798988896414085
f180be96229843ca88f9dff8939bf6ae,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.2499,CCCCO,0.7501,1.834,0.0,2.011015876654543,0.04611374253733083,0.03133462058777642,0.010638297872340425,1.5943650773897426,0.00013113573073545885,-0.11923537208442467,-0.018310141707419354,-0.0002567535188866953,-0.014611915422951628,-0.0010510425406740028,-0.0012937988529743698,-0.001966133706341687,-0.0014338674108496379,-0.0027978524864253535,-0.00559907116139156,0.008611081759910204,0.012826750274733402
17666a65e0b645d6a5703031341dd23e,299.15,101.32,2,CC(C)(C)O,0.2279,COC=O,0.7721,1.811,0.0,1.5510592217110108,0.03271254904111827,0.06756920821748538,0.010638297872340425,1.5943650773897426,0.0002827778772682148,-0.13032374677586123,-0.0062372875092440265,-0.019968570131606782,-0.01388476304215289,-0.004343337005518136,-0.014328421436292139,0.006685649993623583,-0.0003718172548827366,0.0038071774138751934,0.0025347060481540336,-0.012649582696585903,-0.03060482017215788
f96e0f5284f240c49b9e030de5034c64,299.15,101.32,2,CC(C)(C)O,0.4967,COC=O,0.5033,2.4856,0.0,2.227942399126019,0.03586662943344685,0.0663874392881356,0.010638297872340425,1.5943650773897426,0.00027783216134111017,-0.18224546157963614,-0.01280939090519575,-0.017258863873401042,-0.015923430652272846,0.00036025515404885405,-0.007465236630884118,0.004645864187930003,-0.0027526648469188195,0.00842360533280605,0.009302724576285,-0.020983883326168573,-0.05411414051250447
1aa2de659aae4620930cd8d5c575a73d,299.15,101.32,2,CC(C)(C)O,0.7127,COC=O,0.2873,1.8888,0.0,1.9852547241073104,0.042688540038423775,0.00930351380261736,0.010638297872340425,1.5943650773897426,3.893530727445872e-05,0.06352996916379923,0.008254401483663982,-0.0011234767403081889,0.007918590772856697,-0.00012153772723546946,0.0022019944770929555,-0.0021899089311494956,0.0008122161115936944,-0.0045162673744450176,-0.005133266025740278,0.01635959492447033,0.039724682749665896
280692a503a74f02a18f3bea4cad172a,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7453,CO,0.2547,1.1840000000000002,0.0,0.9912828421780091,0.051720552760173726,0.03713990291898621,0.010638297872340425,1.5943650773897426,0.00015543090094491779,0.06427974749708419,0.008639092384523272,0.007552054371262704,-0.003290133866711793,0.002702378626162698,-0.002984136182922001,0.017094277032867356,0.005333528056692748,0.008762263365607684,0.011441471496806214,-0.010904029723382157,-0.020357352003191234
dfb1b76d9633418ea8473a9525f78c41,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4993,CO,0.5007,1.426,0.0,1.3247531903660104,0.0439129172232369,0.010250916461061325,0.010638297872340425,1.5943650773897426,4.2900197788059855e-05,0.004862603876232888,0.00016331025094079937,0.0030955386099302627,-0.001202347648617517,0.0026333803990989855,0.0007806136215057513,0.00860888779677674,0.0027743582154849808,0.0037041258742298872,0.002356415214147513,-0.0034752769280509952,-0.005160954393759396
ff87730499c64edf880e0f8d1bf37137,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2515,CO,0.7485,1.083,0.0,1.074682752853839,0.035264228481668936,6.91766000903233e-05,0.010638297872340425,1.5943650773897426,2.895048298806573e-07,0.0008450920462982762,0.000135196713824622,-0.00029791041181531815,-7.057978332601392e-05,7.089449746871238e-06,5.73985576119946e-05,-0.0002485319632999692,-0.0001083402392215709,6.215998536607363e-05,0.00010265761264193367,-8.543166373783857e-05,-4.074193022801567e-06
9fb91ea933b24862be0b9b221779f307,298.15,101.0,2,CCCO,0.85,CC(C)CC(C)(C)C,0.15,0.2348,0.0,0.2640792903503737,0.03961058952394872,0.0008572768434214858,0.010638297872340425,1.5943650773897426,3.5877129895269498e-06,0.007961696642385281,0.000701385600633106,0.002103385432694494,0.0006073311421297886,,,,,,,-0.001506239954387777,-0.003719168767173239
908193412d724f189f24fd844b25dff6,313.15,101.0,2,CCCO,0.5996,CC(C)CC(C)(C)C,0.4004,0.718,0.0,0.8200558430676921,0.04557174029802411,0.010415395104257399,0.010638297872340425,1.5943650773897426,4.358854271329913e-05,0.1263918835959393,0.014983006433518188,0.012843576444112867,0.008383845375667989,,,,,,,-0.0030066436051008516,-0.011420399003507461
68d1d7da47984d73b43c2295969ce9b6,298.15,101.0,2,CCCO,0.1002,CC(C)CC(C)(C)C,0.8998,0.502,0.0,0.32268222701517857,0.05755290228966242,0.032154863708235955,0.010638297872340425,1.5943650773897426,0.00013456845718832531,-0.01844431694335667,0.017222903232312556,-0.05690827236870219,-0.011320606315895189,,,,,,,0.013510384914951544,0.03436391958041222
a4f021b570a04fd98714ad589171a0a7,308.15,101.0,2,C1CCOCC1,0.2734,C1CCCCC1,0.7266,0.4424,0.0,0.5645101235756016,0.03826195838181863,0.01491088227964869,0.010638297872340425,1.5943650773897426,6.240220583410905e-05,0.15894398082348948,0.012827797463015276,0.0200803244302173,0.00943345138459468,-0.00020520017146111595,0.0004644305093163524,,,,,,
92a3e1f2df4b47f18fd0c7e6a32a5efe,308.15,101.0,2,C1CCOCC1,0.5322,C1CCCCC1,0.4678,0.5262,0.0,0.6573002945286248,0.03691643077304222,0.017187287225492173,0.010638297872340425,1.5943650773897426,7.192898549262673e-05,-0.048411761756976555,-0.011909772271178752,0.01682916076298356,-0.0005646831046154149,0.0009489984990951088,4.566031004295398e-05,,,,,,
30879035a55e44f5985205629964648f,308.15,101.0,2,C1CCOCC1,0.7529,C1CCCCC1,0.2471,0.3613,0.0,0.49949826807518605,0.04154246515268704,0.019098761298980985,0.010638297872340425,1.5943650773897426,7.99285254489721e-05,0.059229454973818874,-0.0008818001827250829,0.0193365311847707,0.005491167574825064,0.006164027144871075,0.009590302810306347,,,,,,
68826f289cee4766b0c0ac6962713c19,313.15,101.0,2,CCCCO,0.4994,CC1CCCCC1,0.5006,0.7287,0.0,0.8479459593024217,0.04140050536280545,0.014219598809954801,0.010638297872340425,1.5943650773897426,5.950917693370441e-05,-0.19501162801436234,-0.017325773962597,-0.02452239626334797,-0.015100734962217765,,,,,,,-0.002815245022455199,-0.01020703263095322
a50dda829223464d88f07ccbe0ef3add,298.15,101.0,2,CCCCO,0.7494,CC1CCCCC1,0.2506,0.3032,0.0,0.3208136877659058,0.043750160965209076,0.0003102419967148187,0.010638297872340425,1.5943650773897426,1.2983661579708498e-06,-0.004054613234111236,3.766042079330299e-05,-0.0029103516917722704,-0.000942464782325193,,,,,,,-7.141620151466285e-05,0.0005208970711258157
98ea45f5192a4901b4f0c58435bbd4b1,298.15,101.0,2,CCCCO,0.2502,CC1CCCCC1,0.7498,0.5688,0.0,0.6379712785491165,0.04752960330074995,0.004784665776119469,0.010638297872340425,1.5943650773897426,2.0023878735622263e-05,0.09713139796382961,0.015165473375919471,-0.010342710923582738,-9.041203925949062e-05,,,,,,,-0.0015554811934499208,-0.002680919856797042
e15b1e0e08494e2186d579e4f1c34fb4,298.15,101.0,2,C1CCOCC1,0.75,CCCC(C)=O,0.25,0.08245,0.0,0.17039446143164128,0.027433756134129864,0.007734228296501441,0.010638297872340425,1.5943650773897426,3.236783022457372e-05,-0.014580673697846904,0.0064055450983026415,-0.01606452159240585,0.008175953932652823,-0.002568924040040696,-0.00032969422416136976,-0.00035462819139796617,0.00011392485143290793,-0.0007259225624799388,-0.0003972752115830969,,
a9139ccef6ab4fba9e92cde7f3961d4a,298.15,101.0,2,C1CCOCC1,0.25,CCCC(C)=O,0.75,0.06014,0.0,0.14216939752846258,0.04343292854876867,0.0067288220588825436,0.010638297872340425,1.5943650773897426,2.8160194096131974e-05,-0.019054902786494677,0.0032192024625118188,-0.00946953597953855,0.002990384315702748,0.0002196444712996251,0.0015465741597327956,-0.0005482710508094278,0.0005292353986563448,-0.0006298212273703435,0.001047820570617182,,
ebb3e52f13034233b4b9f43a80b26ddb,298.15,101.0,2,C1CCOCC1,0.5,CCCC(C)=O,0.5,0.09128,0.0,0.17195381995137637,0.03677197041483376,0.006508265225547092,0.010638297872340425,1.5943650773897426,2.7237161330277273e-05,0.0296359244361843,0.008895366505436215,-0.014660417587708748,0.0021634750446854817,-0.0019615062669581457,-0.0013625226729850313,-0.00017291648799523145,-0.00024587434200809484,-0.0021042028757168965,-0.0035478760053226197,,
ad196977cbd5496ebf70bca6a2cf7a33,298.15,101.3,2,C1COCCO1,0.75,O=C1CCCCC1,0.25,0.23662,0.0,0.33070156056656685,0.039775921440607195,0.008851340038640588,0.010638297872340425,1.5943650773897426,3.704295511425325e-05,-0.017508051171746575,-0.0036028272356052452,-0.0037483258236881865,-0.0015922986682421847,8.893717653777804e-05,0.0015156307444422375,-0.00010200087166395256,-0.00020568717564657852,-0.001301657390844893,-0.0028426148439232224,,
add34f3513c64f77ab99a2b68c164c91,298.15,101.3,2,C1COCCO1,0.5,O=C1CCCCC1,0.5,0.28584,0.0,0.31673598314861806,0.043577795538743275,0.0009545617747196923,0.010638297872340425,1.5943650773897426,3.9948514937128254e-06,-0.00946037202176317,-0.003001675999757436,0.005873734422532409,0.000675908880166531,0.0004175990676540605,0.00019236519215206407,0.00028525327997830705,-2.3519239415389172e-05,-3.60078836728927e-05,-0.0003693391437880861,,
55052cfea1804c019d6885a114283e3e,298.15,101.3,2,C1COCCO1,0.25,O=C1CCCCC1,0.75,0.20076,0.0,0.2550961538351686,0.04683358614424538,0.0029524176135991074,0.010638297872340425,1.5943650773897426,1.2355900085370489e-05,-0.05409120689672602,-0.007527209540695103,-0.004486467784981314,-0.00480988300310077,-0.0002191285998096574,0.00012059808283749504,0.00032514506116648257,0.00017411448931316527,-0.001039459870583948,-0.001959834856044021,,
8763c27fdab6445d8f6a205b0defec57,298.15,101.0,2,CCCCO,0.8,CC(C)CC(C)(C)C,0.2,0.2871,0.0,0.23624478892894274,0.04587481919284024,0.002586252493081787,0.010638297872340425,1.5943650773897426,1.0823495041104285e-05,0.0620296603540499,0.0006251893528680223,0.018203125391837157,0.0016453867891893402,,,,,,,-0.0010898780658326439,-0.005700856043206042
7546d9beb49743beba6df033c1b605bd,298.15,101.0,2,CCCCO,0.5001,CC(C)CC(C)(C)C,0.4999,0.5938,0.0,0.5303691590340378,0.048788162111716445,0.004023471585649187,0.010638297872340425,1.5943650773897426,1.6838272702216325e-05,0.07931774555093193,0.00601870586819016,0.009123721406687709,0.0034328917249668747,,,,,,,0.0015072033864665696,0.0027770225887888173
c38d9b7e83f54371af54a67219da7d7b,298.15,101.0,2,CCCCO,0.2,CC(C)CC(C)(C)C,0.8,0.5874,0.0,0.5845159742020485,0.06592330098931963,8.317604803250078e-06,0.010638297872340425,1.5943650773897426,3.48092673018819e-08,0.0010344659759104046,0.0001374951082336837,-0.00023068241641893033,-6.790115091038643e-05,,,,,,,0.00013350798415011323,0.00043988552631085763
7d8611700a194e71bb83c6fe5121e809,298.15,101.3,2,C1COCCO1,0.5,CCCC(C)=O,0.5,0.26523,0.0,0.5718265652241996,0.03906948075842952,0.09400145380727687,0.010638297872340425,1.5943650773897426,0.00039339711488389464,0.19047772671814195,0.014369797069113323,0.0015131677996238248,0.020705142823936637,-0.013163589625965179,-0.006226108144412337,0.002486579230290197,0.000950717932461067,-0.004117207963718905,-0.006469892333477153,,
912f53e4f6c04c83ab34ad7dab989cce,298.15,101.3,2,C1COCCO1,0.25,CCCC(C)=O,0.75,0.1704,0.0,0.3336488410650702,0.040061344730125334,0.02665018410908855,0.010638297872340425,1.5943650773897426,0.00011153131270857487,-0.020533608528057072,-0.00029831081058129987,-0.02089299552123738,0.0011185156569989356,-0.004830503987983361,-0.0004177876066265338,-0.0023887692985008866,-0.00020561616381692754,-0.0049480776249112655,-0.007421038330937939,,
4f56e741c2ff4199bdf47fc6016542d9,298.15,101.3,2,C1COCCO1,0.75,CCCC(C)=O,0.25,0.23761,0.0,0.5782245705943581,0.04238129131288481,0.11601828570117893,0.010638297872340425,1.5943650773897426,0.00048553779776846394,0.03641561985586661,-0.007072186449231144,-0.01865914348622956,-0.014465494736353123,-0.004051229504030943,0.0025058689450375205,0.001471493667549171,0.0003388246641790655,0.0005100150109763688,-0.0004848834012463402,,
99c04de77aa14d65bd05308ebf683297,298.15,101.325,2,CCCCO,0.5,CCCCCC,0.5,0.5012,0.0,0.5525493069770278,0.04244115801449351,0.002636751327021033,0.010638297872340425,1.5943650773897426,1.1034833214846045e-05,0.00413883004969267,-0.0032490627344546955,0.0078824980213677,-0.0006984100773292122,,,,,,,-0.0029268125134404963,-0.008145977544299613
d54daeace62d45619dfc56af67b4857c,298.15,101.325,2,CCCCO,0.7501,CCCCCC,0.2499,0.2783,0.0,0.36034065691045924,0.044991388772975836,0.006730669386299686,0.010638297872340425,1.5943650773897426,2.8167925181628164e-05,0.09509215512236269,0.011367819735123057,0.010760994848097496,0.011206700625597803,,,,,,,-0.001553284826089485,-0.004150647557721848
f188c3b74b1f4b35bb0ac3e4d206124b,298.15,101.325,2,CCCCO,0.25,CCCCCC,0.75,0.5418,0.0,0.7082055441467361,0.043832529212298715,0.02769080512277135,0.010638297872340425,1.5943650773897426,0.0001158863230609645,0.0862896305943616,0.0006737914433639786,0.03268882963223897,0.010533923788785671,,,,,,,0.0010539598143720302,-0.0007538981703500005
9cb787e7d46b4c7284a7a8ac1d4198e5,308.15,101.0,2,C1CCOCC1,0.5008,CCCCCCC,0.4992,0.6422,0.0,1.1205822976045567,0.04054767620935999,0.2288496226614147,0.010638297872340425,1.5943650773897426,0.0009577381801120524,-0.32229977345113353,-0.035402063040295736,-0.051373075055535504,-0.038620649870241136,0.0001874883929392356,-0.0010085324532310646,,,,,,
d9871b2b02a44d0cb16531f75825400d,308.15,101.0,2,C1CCOCC1,0.7654,CCCCCCC,0.2346,0.4358,0.0,1.0052162179356543,0.04104879414708464,0.3242348292481446,0.010638297872340425,1.5943650773897426,0.0013569263155504318,-0.18888451874607928,-0.04636395791530847,0.09834343721864515,0.007721686165919938,-0.005531199056886963,-0.02374096477128475,,,,,,
b08a96b6a9c04b2aa15e51f4d3235370,308.15,101.0,2,C1CCOCC1,0.2324,CCCCCCC,0.7676,0.4218,0.0,0.8390415694520641,0.05027487555002326,0.17409052727882163,0.010638297872340425,1.5943650773897426,0.0007285707655172741,-0.5261591555263624,-0.05018348564661878,-0.042876284080851985,-0.01266067748802883,0.0009665761314468187,0.0042163630750254215,,,,,,
a600d550812e4dd68dc1164a26f8e177,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.7508,CC(C)CO,0.2492,1.907,0.0,1.5839371907191975,0.049785845785344736,0.1043695787404042,0.010638297872340425,1.5943650773897426,0.0004367878314127099,0.21145758587765034,0.04309496631051739,-0.056825996306508725,-0.010202418726784037,-0.004361209605029009,-0.008132446450514176,-0.003997904931493895,-0.004723836762414538,-0.008678852565584073,-0.012615318885582373,-0.01478897636683076,-0.02821050548990994
