Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,Environment 1,Environment 2
6455415b35ff43cab878edad83f6aafe,298.15,100.0,2,CCCO,0.4996,CC1CCCCC1,0.5004,0.5329999999999999,0.0,0.5662950906782669,0.04601217582650536,0.00110856306327402,0.010638297872340425,1.5943650773897426,4.639348574895039e-06,0.006140275268514406,0.0007765679300976087,-0.00024141306617281153,0.0008477222805081966,,,,,,,-0.0012006470221775358,-0.0015873389404304882,alcohol,alkane
bb465383b2b34fb7add627c0721f6a89,298.15,100.0,2,CCCO,0.2495,CC1CCCCC1,0.7505,0.574,0.0,0.6681066007582075,0.051645649337341656,0.008856052306264668,0.010638297872340425,1.5943650773897426,3.706267600592876e-05,0.04563901609470733,-0.001235805287954358,0.015776205555305834,0.0013017342012356572,,,,,,,-0.001969133365870434,-0.004777716846713801,alcohol,alkane
9fb91ea933b24862be0b9b221779f307,298.15,101.0,2,CCCO,0.85,CC(C)CC(C)(C)C,0.15,0.2348,0.0,0.3710713848107332,0.041320458900509414,0.018569890318234927,0.010638297872340425,1.5943650773897426,7.771519459562299e-05,0.10102618308275442,0.010325616733093486,0.008416643278627052,0.00661381063335059,,,,,,,-0.005814913876515492,-0.011480656500615609,alcohol,alkane
908193412d724f189f24fd844b25dff6,313.15,101.0,2,CCCO,0.5996,CC(C)CC(C)(C)C,0.4004,0.718,0.0,0.9332232433926038,0.04364471419764181,0.04632104449643197,0.010638297872340425,1.5943650773897426,0.00019385407911525504,0.06227061869681356,0.005488357186531394,0.03329704254941664,0.01977369000166107,,,,,,,-0.005193399959027421,-0.017838237173965807,alcohol,alkane
68d1d7da47984d73b43c2295969ce9b6,298.15,101.0,2,CCCO,0.1002,CC(C)CC(C)(C)C,0.8998,0.502,0.0,0.7112819658050284,0.05159215010652761,0.04379894121121709,0.010638297872340425,1.5943650773897426,0.0001832990492124525,0.12681945502428907,0.008633987580611631,0.006971126995119237,-0.001748457877061703,,,,,,,-0.005115772769372649,-0.010907652129265172,alcohol,alkane
68826f289cee4766b0c0ac6962713c19,313.15,101.0,2,CCCCO,0.4994,CC1CCCCC1,0.5006,0.7287,0.0,0.830296989510316,0.05653721564746039,0.010321948277559266,0.010638297872340425,1.5943650773897426,4.3197466718948326e-05,-0.0185874764609458,-0.007663496459488329,0.013271703801134222,-0.00035731618281867816,,,,,,,-0.001075975014404325,-0.004674455127616466,alcohol,alkane
a50dda829223464d88f07ccbe0ef3add,298.15,101.0,2,CCCCO,0.7494,CC1CCCCC1,0.2506,0.3032,0.0,0.27769460224587306,0.04196794768862855,0.000650525314596225,0.010638297872340425,1.5943650773897426,2.7224555744188067e-06,0.016002315942097747,0.0020667641329348706,0.0006422916530499586,0.001677858920052301,,,,,,,-0.00046875174328672096,-0.00033004367801649784,alcohol,alkane
98ea45f5192a4901b4f0c58435bbd4b1,298.15,101.0,2,CCCCO,0.2502,CC1CCCCC1,0.7498,0.5688,0.0,0.6508968946099429,0.046068714800291684,0.006739900104596082,0.010638297872340425,1.5943650773897426,2.8206555838910903e-05,-0.014899868425904144,-0.003455686170111636,0.006179267541209223,-0.0008942054116144305,,,,,,,-0.00041130243474489796,-0.003855902892661883,alcohol,alkane
8763c27fdab6445d8f6a205b0defec57,298.15,101.0,2,CCCCO,0.8,CC(C)CC(C)(C)C,0.2,0.2871,0.0,0.35726241535842007,0.04402064267174072,0.004922764528927458,0.010638297872340425,1.5943650773897426,2.060182353033906e-05,-0.0044589977428401775,-0.0023043433339760624,0.003960416163676064,-0.0007144356794454604,,,,,,,0.00021028539982024508,-0.0006610816447547451,alcohol,alkane
7546d9beb49743beba6df033c1b605bd,298.15,101.0,2,CCCCO,0.5001,CC(C)CC(C)(C)C,0.4999,0.5938,0.0,0.7070775541266556,0.05084063720525318,0.012831804268917396,0.010638297872340425,1.5943650773897426,5.3701241562672195e-05,0.10652642079287955,-0.003400260849638598,0.038918282098450475,0.004861654969724153,,,,,,,-0.0019470340207320236,-0.00928015557280218,alcohol,alkane
c38d9b7e83f54371af54a67219da7d7b,298.15,101.0,2,CCCCO,0.2,CC(C)CC(C)(C)C,0.8,0.5874,0.0,0.7999384982716435,0.053914263906131896,0.045172613247565406,0.010638297872340425,1.5943650773897426,0.0001890478817465114,0.14265276825350098,0.004620653264975303,0.025596426276235533,0.0015354187209249903,,,,,,,0.00589251234013669,0.004274643413069427,alcohol,alkane
99c04de77aa14d65bd05308ebf683297,298.15,101.325,2,CCCCO,0.5,CCCCCC,0.5,0.5012,0.0,0.6543398612812013,0.04051832675336794,0.023451817113225568,0.010638297872340425,1.5943650773897426,9.814611176166182e-05,0.04531923407445744,0.0009032673241170284,0.007818200280998716,0.0011201833521606675,,,,,,,-0.0001417245725110317,-0.0015149797536240766,alcohol,alkane
d54daeace62d45619dfc56af67b4857c,298.15,101.325,2,CCCCO,0.7501,CCCCCC,0.2499,0.2783,0.0,0.3583152540447685,0.04313297947319424,0.006402440879848842,0.010638297872340425,1.5943650773897426,2.679428528319484e-05,0.009441970783367578,0.002749084329144712,-0.0036200836086030946,0.00024324926135927533,,,,,,,-0.0019122628549544155,-0.0008205896915539804,alcohol,alkane
f188c3b74b1f4b35bb0ac3e4d206124b,298.15,101.325,2,CCCCO,0.25,CCCCCC,0.75,0.5418,0.0,0.7253941594614446,0.0540948646109227,0.033706815388354364,0.010638297872340425,1.5943650773897426,0.00014106339198634998,-0.007684592996170963,-0.01207810930553285,0.02448346552378429,0.003328894493153783,,,,,,,-0.004341215212960397,-0.008886129390198711,alcohol,alkane
