Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half
7e2b7f447c7b4735be6e70bda11b7a6e,298.15,101.0,2,CCCCO,0.7502,CCCCCCC,0.2498,0.7612980000000001,0.0,0.7540640046391553,0.0004523680318321369,5.2330688880723965e-05,0.007874015748031496,0.04821932532357388,0.00017721907762533742,0.11930772294017786,-0.03120759781016169,0.1210520165266094,0.010275429234420397,0.001094254638643852,-0.01256997614210313,,,,,,
9b7cc3aebcbe4072950daaa430ad03ac,298.15,101.0,2,CCCCO,0.4999,CCCCCCC,0.5001,0.7268920000000002,0.0,0.7152825392474108,0.0002759573506971698,0.00013477957896591353,0.007874015748031496,0.04821932532357388,0.0004564341341179776,0.18664523898200966,-0.04639484738601177,0.1681239632992798,0.013091467256808806,0.000131224449353911,-0.008959296270133052,,,,,,
f17f41c5d44a48d283a58de5ca9553ff,298.15,100.8,2,CC(C)OC(C)C,0.25,CC(C)CC(C)(C)C,0.75,0.6937500000000002,0.0,0.708567278262541,0.00020248600814038673,0.0002195517351095628,0.007874015748031496,0.04821932532357388,0.0007435169843806736,-0.29226051298442607,0.06755438409635536,-0.23772998268976947,-0.02266828300910286,,,-0.003336574971050288,-0.00039003013494924414,,,,
d636a845f12947a08dd384a44b1ba54b,298.15,100.8,2,CC(C)OC(C)C,0.5,CC(C)CC(C)(C)C,0.5,0.7007600000000002,0.0,0.7155092741442415,0.0002298875118810141,0.00021754108778198553,0.007874015748031496,0.04821932532357388,0.0007367078811098325,-0.2778173447894571,0.07419496160881575,-0.2561491996909814,-0.023048607822911134,,,-0.0088956753468037,-0.0016706508442791337,,,,
ef9b17646beb45ff83c4c450473b767d,298.15,100.8,2,CC(C)OC(C)C,0.75,CC(C)CC(C)(C)C,0.25,0.7090800000000002,0.0,0.7231073020721546,0.00025858673564098784,0.00019676520342346747,0.007874015748031496,0.04821932532357388,0.0006663498724228218,-0.2580532989452654,0.06434185555323824,-0.22540488980621007,-0.014380548200349794,,,-0.014180523703237203,-0.004752086487868304,,,,
e55d238554c245e6bf509d5f5658af7e,298.15,101.3,2,C1COCCO1,0.7778,O=C1CCCC1,0.2222,1.0081000000000002,0.0,1.0307053539525985,0.00036640360252616894,0.0005110020273222528,0.007874015748031496,0.04821932532357388,0.001730520080733825,0.02550588139770582,0.031530508849226764,-0.2777018805526615,0.01251612060611946,,,-0.05006344167478903,0.01990012787164642,-0.01961547968757196,-0.0019195166196686439,-0.00640657821165397,0.006233136877324391
84c39470a147421f8225354da57407b5,298.15,101.3,2,C1COCCO1,0.2436,O=C1CCCC1,0.7564,0.9633500000000004,0.0,0.9463337473811478,0.0002430351069775509,0.00028955285318860575,0.007874015748031496,0.04821932532357388,0.0009805773755974974,0.054153161269589314,-0.05715262407867796,0.2028408540514365,0.004892071154943087,,,0.010053107443358408,-0.0035021689110378233,0.04319831499256123,0.004568350213485826,0.012799774096465195,-0.0179266636170644
fb3051f72cbb432b98f474e2960697ef,298.15,101.3,2,C1COCCO1,0.5063,O=C1CCCC1,0.4937,0.9849200000000002,0.0,0.9862332561528062,0.00028036464796989683,1.7246417228827503e-06,0.007874015748031496,0.04821932532357388,5.840538733592635e-06,-0.005033501585028366,0.0032575066034386106,-0.017272846248069455,0.0004611222463264162,,,-0.0021323038005696855,0.0006429646284169272,-0.0022204781694014093,-8.536200820343831e-05,-0.0007950258063386758,0.0008325701784901766
7e6cb51c834448c8887a05bbfc2b649b,303.15,101.3,2,CC(C)(C)O,0.4973,CCCCOC(C)=O,0.5027,0.8266077003431636,0.0,0.8426911708570729,0.00024928515172030686,0.0002586780237717914,0.007874015748031496,0.04821932532357388,0.0008760190579426549,-0.11961078224243606,0.06558845979720995,-0.1828096388346343,-0.004156995062309018,-3.8149612777412834e-05,0.01723607151365308,-0.009853735580993037,-2.5483744257617168e-05,-0.021263859399295138,-0.0011779572865900862,-0.0055311946965743335,0.009897502977903741
4b9e480efdd949168af7266ef60f9164,303.15,101.3,2,CC(C)(C)O,0.7538,CCCCOC(C)=O,0.2462,0.8010966665339349,0.0,0.8278137952697857,0.0003193993430062523,0.0007138049678880277,0.007874015748031496,0.04821932532357388,0.0024173168884099308,-0.10439398410393315,0.1305356582212347,-0.3268207011364841,-0.01236075869584079,-0.0035731864729117574,0.041878737319151406,-0.007297502696296692,0.00211914977420628,-0.018195687407242634,-0.0008603918468195952,-0.0072448212800929794,0.002987315868316572
4dbbfbd69ae648b48f7d958f037fab2f,303.15,101.3,2,CC(C)(C)O,0.2394,CCCCOC(C)=O,0.7606,0.8504597383810222,0.0,0.8591805221667628,0.00021431463753301692,7.605206983763604e-05,0.007874015748031496,0.04821932532357388,0.00025755207807111796,-0.0788747778828624,0.029032218233536956,-0.08669602086978692,-0.00012929882649233138,-0.0001866650213608249,0.0034675656690527938,-0.006951479482150018,0.00013496674697520322,-0.01563115840394342,-0.0017220784367159405,-0.004686503478524248,0.004004939535237193
18fcca509dad4dfdab501595360824ca,303.15,101.0,2,C1CCCCC1,0.2792,CCCO,0.7208,0.7831500000000001,0.0,0.7723524786687288,0.0002809978846516884,0.00011658646689925919,0.007874015748031496,0.04821932532357388,0.00039482274300987197,0.17408209944246184,-0.04114199160716886,0.16557295595945123,0.0114834709745125,0.012631800155682944,0.0024707118253298244,,,,,,
ec222a3da1be40769dd668be7c9207e2,298.15,101.0,2,C1CCCCC1,0.5071,CCCO,0.4929,0.7807100000000002,0.0,0.7664986520343646,0.00032939720473185434,0.00020196241100037545,0.007874015748031496,0.04821932532357388,0.0006839503350329426,0.33528664732229274,-0.057210557089563144,0.25959774679216213,0.024095736079126913,0.0085363044546689,-0.003810576268546251,,,,,,
f924708907134ac59208cc4cba69689f,303.15,101.0,2,C1CCCCC1,0.7888,CCCO,0.2112,0.7706800000000001,0.0,0.7518223439292632,0.0003475262347185216,0.000355611192482203,0.007874015748031496,0.04821932532357388,0.0012042854560654595,0.3108443788279588,-0.09739800661700855,0.34666083526287395,0.028588756467456594,0.0037992558849637838,-0.004328566850232784,,,,,,
88ad1e4ecd4849c5ba3e1af6f0acbc1b,298.15,101.0,2,CCCO,0.7973,CC1CCCCC1,0.2027,0.7942000000000002,0.0,0.7841796962141414,0.00031062961455053116,0.00010040648796089681,0.007874015748031496,0.04821932532357388,0.00034002887339371686,0.16403167861957466,-0.03495129464247867,0.15059636562389692,0.010451794575383264,0.002576479936736678,-0.01752074604663887,,,,,,
14adbc1f07144ab5955893708e5c84b4,298.15,101.0,2,CCCO,0.4969,CC1CCCCC1,0.5031,0.7785600000000001,0.0,0.772173738187255,0.00035331027714228386,4.078433994092701e-05,0.007874015748031496,0.04821932532357388,0.00013811710222969456,0.11296367422978837,-0.02413913174368863,0.10162167242028818,0.010054783478819327,0.0011556794652738478,-0.00581854187481498,,,,,,
279f33d1eb95474dbd7ae184ada2b8fa,298.15,101.0,2,CCCO,0.201,CC1CCCCC1,0.799,0.7688300000000002,0.0,0.7646709871086097,0.00023525364711987848,1.7297388230752654e-05,0.007874015748031496,0.04821932532357388,5.857800180250453e-05,0.07284667397674426,-0.017587131007157312,0.0699986353623037,0.0079945238993951,0.0008336799668591502,-0.00011531063145016953,,,,,,
76e56e66d12e49bfb3a4f9748a5fbc5f,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7998,CCCCO,0.2002,1.0158560000000003,0.0,1.0210608412272684,0.00026223451565531714,2.7090372201069217e-05,0.007874015748031496,0.04821932532357388,9.174216653144409e-05,-0.014870997674229412,0.015636655825549562,-0.05054789864102976,0.0009674188105299065,5.538051249321018e-05,0.002376313253764318,-0.008084448071150637,-0.00010869156050007531,-0.01547512834092969,-0.0009686607670923071,-0.00503808575156929,0.006246038932118431
123cfb5de3104e47a8dd9631afc18791,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5,CCCCO,0.5,0.954786,0.0,0.9588046552791735,0.00037920793915873104,1.6149590252828592e-05,0.007874015748031496,0.04821932532357388,5.469095763590545e-05,-0.02879498818204969,0.013062487372457736,-0.04370375149868276,0.0015537290667453026,9.364252441884396e-06,0.004844120577071541,-0.005139622961126984,-0.0014905863300431568,-0.00919813057872955,-0.0012815872954296305,-0.0026834571703019325,0.003332043248985827
0703f2f32fe347e5bb7f3d429e077382,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2002,CCCCO,0.7998,0.8748860000000002,0.0,0.8760016586473749,0.00023989995806190944,1.2446942174620093e-06,0.007874015748031496,0.04821932532357388,4.215185503232702e-06,-0.0070783895287675185,0.0035693054877213174,-0.012001838312578167,0.00011661643683185896,-0.0002707351707289742,0.0014139390815153929,-0.0005862816017458361,-7.116873741672101e-05,-0.0009813284169479482,-5.274972586569136e-06,-0.00019255703241474875,0.0007174372823246438
bf1d16beed9a4abf83e92e18ee3453f2,299.15,101.3,2,CC(C)(C)O,0.2618,COC=O,0.7382,0.8891964273308677,0.0,0.9274243082719064,0.0003950942560948594,0.0014613708812422285,0.007874015748031496,0.04821932532357388,0.004948965992642812,-0.2051716219639601,0.04724872437910747,-0.2961370752442266,-0.011910826135827928,0.00024347511688739407,0.032721456326166146,-0.06204212790089595,0.005866394724721492,-0.10112880862813783,0.017439690318313873,-0.08286260577238574,-0.023103323880522254
e6abadd5f6a64147a4882dd0c6f75530,299.15,101.3,2,CC(C)(C)O,0.5024,COC=O,0.4976,0.8409570497216361,0.0,0.8806254702072408,0.00028763089405415106,0.0015735835838227431,0.007874015748031496,0.04821932532357388,0.005328976882514551,-0.13708750226016705,0.11749905089384668,-0.38220434950486254,-0.01135263528916982,-0.004060404570024939,0.0468626637890474,-0.03934963693382651,0.008655350173816816,-0.06461919442752896,0.011504591837939674,-0.03864258907094643,0.006258105228450462
98b612b5aa8a47f6907ac50dda9626d7,299.15,101.3,2,CC(C)(C)O,0.7581,COC=O,0.2419,0.8035019431958534,0.0,0.8428900805938264,0.0003856913160218035,0.0015514253676815976,0.007874015748031496,0.04821932532357388,0.005253937575554403,-0.3237031115152291,0.16203000609267404,-0.4730955520294235,-0.016655234064891812,0.004384650034272181,0.09289387040459399,-0.019160638873144443,0.0010768227750134448,-0.03068544547102858,0.005300291843966255,-0.014789011408966077,0.007377152834471233
7a160f8d3bce4164b45817907b6dc563,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7978,CO,0.2022,1.0336070000000002,0.0,1.0375731601847191,0.00023523460243669712,1.5730426610849925e-05,0.007874015748031496,0.04821932532357388,5.3271450352619914e-05,-0.003437733809959374,0.009418782633176278,-0.028615408567553614,0.0022251451268395874,-8.771106433867381e-05,0.0014936910760257123,-0.005268826734996555,0.0005709286503199946,-0.010209373672616023,-0.00023483618900687998,-0.00205516932009747,0.00676197918427923
ae5d7556f7ba4c9d96e6a98fb1b18a14,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5004,CO,0.4996,0.9962350000000002,0.0,0.9984678805398309,0.00026554200033688147,4.985755505154764e-06,0.007874015748031496,0.04821932532357388,1.6884375321388887e-05,-0.004981183513985437,0.004520878340346509,-0.01728761928842106,0.0013438269414312873,-0.0011637523266619996,0.0008008440898687383,-0.0033317794376028064,-0.0006465732452555182,-0.005945039908791276,-0.0005486297579108555,-0.0011028904608567538,0.003595041264122987
c3cd0629eac3466593d33feb332affda,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2501,CO,0.7499,0.9355040000000002,0.0,0.9350620309293788,0.0002963423855537273,1.953366593859791e-07,0.007874015748031496,0.04821932532357388,6.615120752891379e-07,0.0013358471440321133,-0.0007057857134737614,0.0037202372230601215,-0.00033723116526288813,0.00023347436593295867,-0.0009330982444782877,0.00044905639883239417,-5.4068287554873465e-05,0.0008907952447838488,3.152663018367419e-05,0.0002991930482124716,-0.00036772259252501973
281146ce87f240bcb6863b84773e583e,298.15,101.0,2,CCCO,0.85,CC(C)CC(C)(C)C,0.15,0.7675600000000001,0.0,0.7691124387729983,0.00036255194642449733,2.4100661439080165e-06,0.007874015748031496,0.04821932532357388,8.16174424940082e-06,-0.03127172852909238,0.004746303187638002,-0.022408986606985537,-0.0016422706938961297,-0.0011968572526740166,0.001450489303459863,,,,,,
534e8ea10b7543d1baa914300aba1ffb,313.15,101.0,2,CC(C)CC(C)(C)C,0.5996,CCCO,0.4004,0.6999100000000001,0.0,0.7077010042759372,0.0003182630045166652,6.069974762766926e-05,0.007874015748031496,0.04821932532357388,0.00020556108694049142,-0.22601342281129616,0.025900021723820325,-0.1292755192890716,-0.014841063872092311,0.0009960410902401522,0.010212741144652936,,,,,,
c265f8e529d64dccbd8692f91fc16ef9,298.15,101.0,2,CCCO,0.1002,CC(C)CC(C)(C)C,0.8998,0.6921900000000002,0.0,0.7068926276402585,0.00020676665285452808,0.00021616725952808776,0.007874015748031496,0.04821932532357388,0.0007320553802316898,-0.34956754431412557,0.06084572912610195,-0.23350569557809456,-0.02299218139015663,0.0005356966098379473,0.003384733934552743,,,,,,
74d5c6511c384f3895c2b9c77071cd50,298.15,100.0,2,C1CCOCC1,0.2378,C1CCCCC1,0.7622,0.7952000000000002,0.0,0.7820327805540429,0.00021610319385205934,0.00017337566793799699,0.007874015748031496,0.04821932532357388,0.0005871406742739508,0.2758516524957882,-0.04047827405249089,0.20918612540557668,0.02487862092079481,,,0.00486286141179063,0.00039792987522414006,,,,
5330cce2645d46cbaa85dd8a34f5c0e6,298.15,100.0,2,C1CCOCC1,0.4982,C1CCCCC1,0.5018,0.8211500000000002,0.0,0.8144937128825219,0.0002662321052052506,4.430615819030668e-05,0.007874015748031496,0.04821932532357388,0.0001500438204722485,0.13568142347162299,-0.022293613587546085,0.12245499028760926,0.014054099395957472,,,0.004656272418841697,-0.0010033170269848006,,,,
912330eaca1847e3b56d680cdf0b2b56,298.15,100.0,2,C1CCOCC1,0.7341,C1CCCCC1,0.2659,0.8470300000000002,0.0,0.847947552622181,0.000240283785211942,8.419028144709546e-07,0.007874015748031496,0.04821932532357388,2.851123182627861e-06,-0.010535598844686014,0.003249048162335146,-0.01562137303386319,-0.001183774162241556,,,-0.0010862823385982124,1.7561496185696958e-05,,,,
709251ebba6f418c8dfb717f2cf81b8f,298.15,101.0,2,CCCCO,0.4961,CC1CCCCC1,0.5039,0.7808600000000002,0.0,0.7775101360359551,0.0002447272878746975,1.1221588577608152e-05,0.007874015748031496,0.04821932532357388,3.800216698365058e-05,0.04026671384632757,-0.01566814072428218,0.0556869687009077,0.005264018007997975,0.0019967428535375693,-0.00020825182447696525,,,,,,
24604fe94ddb4127939b0d5357276577,298.15,101.0,2,CCCCO,0.7959,CC1CCCCC1,0.2041,0.7956200000000002,0.0,0.7914409216153528,0.0002599329836126493,1.746469614502689e-05,0.007874015748031496,0.04821932532357388,5.914459388988713e-05,0.055161053109323954,-0.013235708290225145,0.05290048509285779,0.0032954427707804507,-0.00022923195439311832,-0.006815308785248601,,,,,,
d5729c1605954d4fa3cc4c187dcb795b,298.15,101.0,2,CCCCO,0.2037,CC1CCCCC1,0.7963,0.7701400000000002,0.0,0.7667945834211947,0.0002944534299769576,1.1191812085746653e-05,0.007874015748031496,0.04821932532357388,3.790132821130724e-05,0.06877801458650326,-0.014375557328440886,0.05975954291199119,0.006913148892814468,-0.000605656527086573,-0.002648459141294528,,,,,,
4297480f90a547729d482b376a757733,298.15,101.0,2,C1CCOCC1,0.7776,CCCC(C)=O,0.2224,0.8602600000000002,0.0,0.858704003330768,0.0002449939498059117,2.421125634661791e-06,0.007874015748031496,0.04821932532357388,8.199197468387813e-06,0.007745054652378641,-0.005811590225140603,0.022570000897597774,0.0005814056413227435,,,0.0018256597308007026,-0.00030327429181127927,0.0011062209018163735,8.38388019281354e-05,0.0003307619246805376,-0.00044846827279460374
5e6c966e1c294130b356da1270c75916,298.15,101.0,2,C1CCOCC1,0.2361,CCCC(C)=O,0.7639,0.8183900000000002,0.0,0.7954806555125284,0.00025989441044377607,0.0005248380648456512,0.007874015748031496,0.04821932532357388,0.0017773761390111203,0.2949435093976759,-0.09099878811817011,0.28551222531030757,0.009222054726579592,,,0.008384784051106707,0.0014046359574134259,0.05664238045634212,0.007068639747645734,0.0214579103963465,-0.011295256596007932
00d6b852845d412dba3cf7f27b7fa6c5,298.15,101.0,2,C1CCOCC1,0.5046,CCCC(C)=O,0.4954,0.8386000000000002,0.0,0.8261317933271168,0.00025841323810086827,0.00015545617763773408,0.007874015748031496,0.04821932532357388,0.0005264559095507688,0.14138570211570345,-0.04250459468563246,0.16145035863533586,0.005056229173652473,,,0.006785472867865115,-0.00358447933047739,0.01796296524493784,0.0012331079751813983,0.008911135685006275,-0.0017464782058680352
17d2cd300ac54fadb6bb366b359dbae0,298.15,100.0,2,C1COCCO1,0.7682,O=C1CCCCC1,0.2318,1.0030000000000003,0.0,1.0248415426183366,0.0003054361679049911,0.0004770529839485993,0.007874015748031496,0.04821932532357388,0.0016155508670348702,0.010085825433874325,0.0297235774621105,-0.24592625421265685,0.00810289307462602,,,-0.04277384039314976,0.014672866544449475,-0.013473915734867678,-0.0009683584891443686,-0.005605681515858245,0.003539597627471032
c5869ccbc2704cd48cd7d69d87bf8d65,298.15,100.0,2,C1COCCO1,0.4875,O=C1CCCCC1,0.5125,0.9775400000000002,0.0,0.9795227032839972,0.00025848338300488144,3.931112312372358e-06,0.007874015748031496,0.04821932532357388,1.331280197033398e-05,-0.009423762827732442,0.004061756247822041,-0.0207064605139925,-7.080839336012934e-05,,,-0.002338674826000295,0.0003136652013877767,-0.002727304291746871,-0.00032231886633161125,-0.000921042025449072,0.0009766247858005908
df090324fa7c4ebca417ccaf1ccb5d80,298.15,100.0,2,C1COCCO1,0.2523,O=C1CCCCC1,0.7477,0.9594500000000002,0.0,0.9465637548889388,0.0002314614886627527,0.00016605531306235384,0.007874015748031496,0.04821932532357388,0.0005623501246614941,0.08035684627634719,-0.041223847427547845,0.1551129598056632,0.005153086440759919,,,0.007902887899849583,-0.0018254673353182318,0.02667696292465351,0.002638609326273268,0.010149489224201884,-0.00786701087688028
77c3e6e97bec444d861b83b17d049183,298.15,101.0,2,CCCCO,0.8,CC(C)CC(C)(C)C,0.2,0.7696800000000001,0.0,0.7717805132699614,0.0002931836197949865,4.41215599728352e-06,0.007874015748031496,0.04821932532357388,1.4941867437669181e-05,-0.02367273526046774,0.008217297143777662,-0.028015832496509956,-0.0014639423180799094,-0.001319745088627458,0.0010672135269487388,,,,,,
262a825c409042fe92f36ec38b4d8a03,298.15,101.0,2,CCCCO,0.5,CC(C)CC(C)(C)C,0.5,0.7294000000000002,0.0,0.7382150721049752,0.00022375315111323232,7.770549621590852e-05,0.007874015748031496,0.04821932532357388,0.0002631514444075084,-0.11406029904746606,0.03775072069186173,-0.12502570611345035,-0.010677870062899318,-0.0019144452631431786,0.003345866587776513,,,,,,
e5946458f87c4f938e120a1062feee0b,298.15,101.0,2,CCCCO,0.2,CC(C)CC(C)(C)C,0.8,0.7015600000000001,0.0,0.7142574733560013,0.00020485676620927783,0.00016122582962636148,0.007874015748031496,0.04821932532357388,0.0005459949682850093,-0.2951561946867309,0.045176550659131516,-0.19075718679837517,-0.022014114713200496,0.0008072519817697682,0.006421692370759887,,,,,,
c08384cbcb4c4a9f8d29a761db21f289,298.15,101.3,2,C1COCCO1,0.5122,CCCC(C)=O,0.4878,0.90478,0.0,0.9065479775913413,0.0002716235945154741,3.125744763484933e-06,0.007874015748031496,0.04821932532357388,1.0585406302210422e-05,-0.014198921997388215,0.00420603933171912,-0.022661437278156605,-0.00038482519286954335,,,-0.0028001727125098828,0.0003965959313092265,-0.0029344456119122144,-0.0001850953456318158,-0.0008144961729372392,0.0014440712471005834
2bdfc327b216457aa942b76fde1ad846,298.15,101.3,2,C1COCCO1,0.2254,CCCC(C)=O,0.7746,0.8442800000000001,0.0,0.827642681321253,0.0002664026856931584,0.00027680037281818985,0.007874015748031496,0.04821932532357388,0.0009373908084603545,0.09986989721667339,-0.06124799386552464,0.18525253987258042,0.0009004021656539063,,,0.01053475291228293,-0.0017237886623028146,0.038676616713965724,0.0038887445008622054,0.013666194598059166,-0.010748703171797096
c625151d6edf4980a6fa665b67deb182,298.15,101.3,2,C1COCCO1,0.7823,CCCC(C)=O,0.2177,0.9692000000000004,0.0,0.99159212973237,0.0002498732002959601,0.0005014074739512703,0.007874015748031496,0.04821932532357388,0.00169802790577874,-0.059136401426891715,0.022954584351979092,-0.24093681246492563,0.013877640780856347,,,-0.04783759105993659,0.013362246460975282,-0.01815405136669787,-0.0026551448255400594,-0.0033717220262805604,0.009097057585251334
1d9113b75e614b868827373f8972d8dd,298.15,101.3,2,CCCCO,0.4995,CCCCCC,0.5005,0.7166644657983413,0.0,0.7028708464646777,0.00036393150813837665,0.00019026393432201912,0.007874015748031496,0.04821932532357388,0.0006443331755629954,0.35857543065548525,-0.06029902400419142,0.2545306242103098,0.02355787092905939,0.004654204076020697,-0.008410452382150097,,,,,,
91f9a0ec14b74ce0b20f247ad4cee150,298.15,101.3,2,CCCCO,0.7525,CCCCCC,0.2475,0.7578936883599117,0.0,0.7498528431795914,0.000278760327772769,6.465519121387894e-05,0.007874015748031496,0.04821932532357388,0.00021895628732749307,0.12183140895198652,-0.029247451076247134,0.1150969677509612,0.009180510416750325,0.004125825969101293,-0.006805210892927636,,,,,,
013c56df32ea49069d19633a02e39912,298.15,101.3,2,CCCCO,0.2497,CCCCCC,0.7503,0.682623812476051,0.0,0.6642993981910802,0.00028596127095216483,0.0003357841588872412,0.007874015748031496,0.04821932532357388,0.0011371407522425372,0.6164736698128661,-0.07375060434973832,0.3417534014562899,0.03239451183866876,0.0022646199104982613,-0.005769656619296382,,,,,,
63cf132ba60f4f1b8618fd6cfd3c6249,308.15,101.0,2,C1CCOCC1,0.4964,CCCCCCC,0.5036,0.7476123760634982,0.0,0.7384397255177944,0.00025982720041883075,8.413751803360058e-05,0.007874015748031496,0.04821932532357388,0.0002849336337533344,0.22430106789034318,-0.030709454485627133,0.1670040909662694,0.018217916741917035,,,0.0063599278860812705,-0.001127370484279656,,,,
