Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half
f180be96229843ca88f9dff8939bf6ae,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.2499,CCCCO,0.7501,1.834,0.0,1.8593900157098702,0.049446396087924706,0.0006446528977474503,0.010638297872340425,1.5943650773897426,2.6978794455172266e-06,0.004797944377865664,-8.250808153888067e-05,0.00211235423673771,0.0009670269487031494,-0.00011338739674977385,3.372566907191721e-05,0.0005354419586412268,0.00048441429791929515,-0.00018003179723295994,3.602713669691667e-05,-0.0007629353585756614,-0.0016045278789741109
17666a65e0b645d6a5703031341dd23e,299.15,101.32,2,CC(C)(C)O,0.2279,COC=O,0.7721,1.811,0.0,1.4387225409672837,0.03668121801125073,0.13859050650385574,0.010638297872340425,1.5943650773897426,0.0005800027893259443,0.025649089568583916,0.015204975733081718,-0.041527983990346067,-0.016036519519044976,0.0042018784605467345,-8.617300973520962e-05,0.007879030624948732,0.004162284122551199,-0.0070574832799594886,-0.01063101808675667,-0.00722298072851579,-0.014185014572146895
f96e0f5284f240c49b9e030de5034c64,299.15,101.32,2,CC(C)(C)O,0.4967,COC=O,0.5033,2.4856,0.0,2.1236225591528353,0.04017717768226769,0.1310276676822625,0.010638297872340425,1.5943650773897426,0.0005483522259331005,0.1697033757517238,0.02913200810507096,0.0025872640211413492,-0.00040866811111954076,0.002895921057498565,-0.009316702366287353,0.007371881833342118,-0.004154152574538015,0.014686960083655075,0.013294349255101512,-0.022508634231925825,-0.055801140743674635
1aa2de659aae4620930cd8d5c575a73d,299.15,101.32,2,CC(C)(C)O,0.7127,COC=O,0.2873,1.8888,0.0,1.7534098627904058,0.048735334919627886,0.01833048925363276,0.010638297872340425,1.5943650773897426,7.671329851529519e-05,0.04900052457293096,0.008224448200794043,-0.00406906856573913,-0.0018351720425206755,0.0017356987338952427,-0.00025648927764910004,0.00376333803528546,0.0018090201738121666,0.0030712740081991134,0.006410560202192164,-0.00974715085970873,-0.02240075132775031
280692a503a74f02a18f3bea4cad172a,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7453,CO,0.2547,1.1840000000000002,0.0,0.9105490383518884,0.050556596517788835,0.0747754284262771,0.010638297872340425,1.5943650773897426,0.00031293598785625787,0.06419070108822371,0.00697071062946486,-0.02372011804321748,-0.008064249011504402,-0.0013773900068151212,-0.0040532983647894585,-0.0034286706207810502,0.002348506158126728,-0.0020399869632274294,0.01183359510915315,-0.006527223894387802,-0.004447154028793827
dfb1b76d9633418ea8473a9525f78c41,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4993,CO,0.5007,1.426,0.0,1.2476554430486004,0.04910129141492643,0.03180678099419098,0.010638297872340425,1.5943650773897426,0.00013311172721341453,0.05703416665030828,0.005803731916662649,-0.009471915246827237,-0.0017058009168754043,-0.004915292064402492,-0.008190250055037769,-0.00023787801499242547,0.000793046100039706,0.0050621071495291214,0.012587114328148892,0.0010915961511584011,0.00838997275607252
ff87730499c64edf880e0f8d1bf37137,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2515,CO,0.7485,1.083,0.0,1.0118895407336694,0.036327632532056384,0.005056697417068453,0.010638297872340425,1.5943650773897426,2.116233413574691e-05,0.010731646538173864,0.0014712544596550145,-0.006210719967184583,-0.0012289069888737209,-0.00022237044112062457,-0.00019663882227021815,-0.0003837712068254742,-0.00022784820209015053,0.0003329190344859594,0.0005916118704612786,0.0013896532621605786,0.005841774216660734
9fb91ea933b24862be0b9b221779f307,298.15,101.0,2,CCCO,0.85,CC(C)CC(C)(C)C,0.15,0.2348,0.0,0.34451240934981797,0.03924697372836751,0.012036812765342023,0.010638297872340425,1.5943650773897426,5.037419340334307e-05,0.05496223685029613,-0.0026238136899734057,0.029168037472166907,0.004437019768462414,,,,,,,-0.0010271681782224602,-0.008889436055045805
908193412d724f189f24fd844b25dff6,313.15,101.0,2,CCCO,0.5996,CC(C)CC(C)(C)C,0.4004,0.718,0.0,0.896674650120346,0.04487186300758678,0.031924630595628056,0.010638297872340425,1.5943650773897426,0.00013360492908761764,0.037479450443139446,0.011203253725610809,-0.013574909022355298,0.0002454907001812303,,,,,,,-0.006886060675170746,-0.016246092683067887
68d1d7da47984d73b43c2295969ce9b6,298.15,101.0,2,CCCO,0.1002,CC(C)CC(C)(C)C,0.8998,0.502,0.0,0.5920049607627504,0.05134819058907608,0.008100892961904246,0.010638297872340425,1.5943650773897426,3.390232586966305e-05,0.04827991444684824,-0.0029559298797335997,0.023808870118945856,0.004655685050510457,,,,,,,-0.0036026189910979113,-0.007762837987969592
a4f021b570a04fd98714ad589171a0a7,308.15,101.0,2,C1CCOCC1,0.2734,C1CCCCC1,0.7266,0.4424,0.0,0.5637083003444303,0.03896626581715219,0.014715703732454509,0.010638297872340425,1.5943650773897426,6.158538147402159e-05,-0.031920112606557596,-0.006117325642049596,-0.0003030947180592593,-0.0035786533852271373,0.0010540692881976206,0.0016676078349816814,,,,,,
92a3e1f2df4b47f18fd0c7e6a32a5efe,308.15,101.0,2,C1CCOCC1,0.5322,C1CCCCC1,0.4678,0.5262,0.0,0.8015043141636937,0.04139689868499881,0.07579246539714177,0.010638297872340425,1.5943650773897426,0.00031719229873086095,-0.03925116285792973,-0.01786516918258616,0.016827888572733173,-0.00688114206147863,0.0013273863806954123,0.0032741415993548743,,,,,,
30879035a55e44f5985205629964648f,308.15,101.0,2,C1CCOCC1,0.7529,C1CCCCC1,0.2471,0.3613,0.0,0.5126327567719642,0.040115783473192036,0.02290160327220247,0.010638297872340425,1.5943650773897426,9.584346080403462e-05,0.0019757982791060533,-0.008869937883496316,0.02465704841147273,0.0030054296670971987,0.003272289429643993,0.004356347199713437,,,,,,
68826f289cee4766b0c0ac6962713c19,313.15,101.0,2,CCCCO,0.4994,CC1CCCCC1,0.5006,0.7287,0.0,0.8710629520798534,0.04776039593308678,0.020267210124890633,0.010638297872340425,1.5943650773897426,8.481849659712837e-05,-0.028299158610769707,-0.019959325380239964,0.049295531314014825,0.003996087586121011,,,,,,,0.0010644180499496897,-0.0035907935407985853
a50dda829223464d88f07ccbe0ef3add,298.15,101.0,2,CCCCO,0.7494,CC1CCCCC1,0.2506,0.3032,0.0,0.29905667028897653,0.04494525093516539,1.716718109425001e-05,0.010638297872340425,1.5943650773897426,7.184484111291999e-08,-0.0014550980407752139,-0.00021723763091136762,0.00026106562187165833,7.289531811549368e-05,,,,,,,-0.00019784725064195767,-0.00033809005956330544
98ea45f5192a4901b4f0c58435bbd4b1,298.15,101.0,2,CCCCO,0.2502,CC1CCCCC1,0.7498,0.5688,0.0,0.7174758723718639,0.04412296207421613,0.022104515025534784,0.010638297872340425,1.5943650773897426,9.250763775187399e-05,-0.04252918592796408,-0.009476296426251894,0.013489854540762741,-0.0043176581697038285,,,,,,,-0.008025876154443688,-0.02141425653103783
e15b1e0e08494e2186d579e4f1c34fb4,298.15,101.0,2,C1CCOCC1,0.75,CCCC(C)=O,0.25,0.08245,0.0,0.09896176492601683,0.04057428810588892,0.0002726383809720396,0.010638297872340425,1.5943650773897426,1.1409946137738739e-06,0.004654119852732004,-0.00035674497042639775,0.0018192271926964084,-0.00040014056437454563,8.790291519994823e-05,2.529850108153287e-05,-0.00011323290266092709,-0.0001523084983856791,0.000248838692124154,0.00036505120029860206,,
a9139ccef6ab4fba9e92cde7f3961d4a,298.15,101.0,2,C1CCOCC1,0.25,CCCC(C)=O,0.75,0.06014,0.0,0.12298249205467471,0.0391664212879427,0.003949178807641854,0.010638297872340425,1.5943650773897426,1.6527356611655478e-05,0.017001215636980222,0.0014483808349839882,-0.00011840386531178299,0.0004911550961623717,-0.001300127643480904,-0.0015237226751800108,-0.0003255758335087502,-0.00042203652500706645,0.0005187911578459445,0.00044083376232290376,,
ebb3e52f13034233b4b9f43a80b26ddb,298.15,101.0,2,C1CCOCC1,0.5,CCCC(C)=O,0.5,0.09128,0.0,0.17245597097285525,0.037583655104903496,0.006589538263385839,0.010638297872340425,1.5943650773897426,2.7577289884769235e-05,0.02186897538318857,0.0023357321309751358,-0.0016297348183559861,-0.0002330523264171934,-0.0008784889546152669,-0.000743867745502669,-0.002010131430492333,-0.0013670186549231875,0.0011734818710201623,0.0017599318851728668,,
ad196977cbd5496ebf70bca6a2cf7a33,298.15,101.3,2,C1COCCO1,0.75,O=C1CCCCC1,0.25,0.23662,0.0,0.258711860951081,0.038954726792243266,0.00048805032028189797,0.010638297872340425,1.5943650773897426,2.04249594171911e-06,-0.0019244443089433461,-9.618120646025576e-05,-0.003728141378893433,0.0012823967869861536,-0.0014762389036527084,-0.0003558804506381931,-0.00017075821593756497,-6.376831263766248e-05,5.4407629343506815e-05,0.0001828062964656751,,
add34f3513c64f77ab99a2b68c164c91,298.15,101.3,2,C1COCCO1,0.5,O=C1CCCCC1,0.5,0.28584,0.0,0.3156540953973632,0.041297283941754824,0.0008888802843630758,0.010638297872340425,1.5943650773897426,3.719973736390661e-06,-0.0018970383274374608,-0.0007111762000369956,-0.00026190977590120397,0.0013572157315636312,-0.0002193760627173208,0.000668295917209567,0.0005376164910610152,0.00037242355433160886,-0.00031730283331206984,-0.000425711345548472,,
55052cfea1804c019d6885a114283e3e,298.15,101.3,2,C1COCCO1,0.25,O=C1CCCCC1,0.75,0.20076,0.0,0.19827070995130214,0.042212465978533016,6.196564946546177e-06,0.010638297872340425,1.5943650773897426,2.5932692244949424e-08,-0.0008673031782938835,-4.7837167063650785e-05,-2.5380325080148903e-06,-8.112256831816607e-05,2.750318163030887e-06,-7.245432178543876e-05,-5.7423402180003e-05,-2.6979288707763338e-05,-1.7581416474153917e-06,2.234006664385618e-05,,
8763c27fdab6445d8f6a205b0defec57,298.15,101.0,2,CCCCO,0.8,CC(C)CC(C)(C)C,0.2,0.2871,0.0,0.4196413285714584,0.04813744348466498,0.017567203779487294,0.010638297872340425,1.5943650773897426,7.351894043677827e-05,0.027908722594370276,-0.008452246299320438,0.029998820591418958,7.811441829729295e-05,,,,,,,0.0035177879432204346,0.0018198092529312052
7546d9beb49743beba6df033c1b605bd,298.15,101.0,2,CCCCO,0.5001,CC(C)CC(C)(C)C,0.4999,0.5938,0.0,0.7616409709493865,0.054983942057065624,0.02817059152923282,0.010638297872340425,1.5943650773897426,0.00011789423443273354,-0.06436562220904657,-0.018119464392251882,0.023972200139055103,-0.006549239759176343,,,,,,,0.004996485694909276,0.0015491391993441165
c38d9b7e83f54371af54a67219da7d7b,298.15,101.0,2,CCCCO,0.2,CC(C)CC(C)(C)C,0.8,0.5874,0.0,0.6957735407367949,0.043836331951964874,0.01174482433182973,0.010638297872340425,1.5943650773897426,4.915221860752016e-05,0.016134354272933867,0.0005348031462970581,0.006646382503087238,0.0003456636255598372,,,,,,,-0.0021112483769434847,-0.006232002508046362
7d8611700a194e71bb83c6fe5121e809,298.15,101.3,2,C1COCCO1,0.5,CCCC(C)=O,0.5,0.26523,0.0,0.5120617638858533,0.032874557533397984,0.06092591966300164,0.010638297872340425,1.5943650773897426,0.00025497564182584345,0.01644229815942283,0.0008314707111696452,-0.045513416420500705,-0.0010846750111535776,-0.014055965680980043,-0.003636545858680143,-0.0010436908313994134,0.0002746475025942063,0.0026705988817673806,0.006601566026151385,,
912f53e4f6c04c83ab34ad7dab989cce,298.15,101.3,2,C1COCCO1,0.25,CCCC(C)=O,0.75,0.1704,0.0,0.38987332204158065,0.04464300082682511,0.04816853908796737,0.010638297872340425,1.5943650773897426,0.00020158586423810773,-0.07370334443597525,-0.006610905040907658,-0.017464627122786545,0.006895708828656167,-0.005587626347011076,0.0005432500504690475,-0.00076789535880933,-0.0007329680108495467,-0.0008783443958624294,-0.0007783975765815417,,
4f56e741c2ff4199bdf47fc6016542d9,298.15,101.3,2,C1COCCO1,0.75,CCCC(C)=O,0.25,0.23761,0.0,0.4484581959034415,0.0391174646779481,0.04445696171573605,0.010638297872340425,1.5943650773897426,0.00018605287223888065,0.04453195974319542,0.0017624636393386384,-0.028899946651306716,0.001513628473442845,-0.008367535872591102,0.0011859118445553959,-0.00024015865620020341,-0.0006112580531747414,0.0006712403176992486,-4.384233861561873e-05,,
99c04de77aa14d65bd05308ebf683297,298.15,101.325,2,CCCCO,0.5,CCCCCC,0.5,0.5012,0.0,0.6130958979053531,0.0510844473069996,0.012520691968045216,0.010638297872340425,1.5943650773897426,5.2399233172260143e-05,-0.09744542517403007,-0.009669092871202838,-0.007028520253710515,-0.005534433059568994,,,,,,,0.0009648290459016147,0.0007303365485164631
d54daeace62d45619dfc56af67b4857c,298.15,101.325,2,CCCCO,0.7501,CCCCCC,0.2499,0.2783,0.0,0.26077003954666367,0.04802781022174437,0.00030729951349553545,0.010638297872340425,1.5943650773897426,1.2860518334346193e-06,0.008598485395063927,0.0012923124849638188,-0.0014339564272346456,0.0003323053373287289,,,,,,,0.0003107549178051824,0.0012651092009583849
f188c3b74b1f4b35bb0ac3e4d206124b,298.15,101.325,2,CCCCO,0.25,CCCCCC,0.75,0.5418,0.0,0.7493431892145566,0.04014292653676495,0.04307417538934925,0.010638297872340425,1.5943650773897426,0.00018026589630107493,0.15145871774727732,0.006301553741196899,0.027200270518438627,0.004046360921648119,,,,,,,0.011004941560814215,0.013560594401518838
9cb787e7d46b4c7284a7a8ac1d4198e5,308.15,101.0,2,C1CCOCC1,0.5008,CCCCCCC,0.4992,0.6422,0.0,1.148350716525016,0.04403654582822939,0.2561885478387871,0.010638297872340425,1.5943650773897426,0.001072151881743254,-0.061847490259489296,-0.026352540538341074,0.012155388214502206,-0.012056771030489547,0.0068721598038844044,0.010026235427713236,,,,,,
d9871b2b02a44d0cb16531f75825400d,308.15,101.0,2,C1CCOCC1,0.7654,CCCCCCC,0.2346,0.4358,0.0,0.8842616885414145,0.0416577623960174,0.20111788608941666,0.010638297872340425,1.5943650773897426,0.0008416805584872719,-0.27331923672755576,-0.017341276800821526,-0.12675456215470055,-0.0355758013985859,-0.011358514514235887,0.0015698769985114042,,,,,,
b08a96b6a9c04b2aa15e51f4d3235370,308.15,101.0,2,C1CCOCC1,0.2324,CCCCCCC,0.7676,0.4218,0.0,0.8652147928905549,0.04566269079821798,0.1966166785541737,0.010638297872340425,1.5943650773897426,0.0008228429555977607,-0.2249096580333178,-0.030914690325834535,0.025024889664595054,0.014481352068682262,-0.002215982169904226,0.002583321844160098,,,,,,
a600d550812e4dd68dc1164a26f8e177,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.7508,CC(C)CO,0.2492,1.907,0.0,1.6416260657500032,0.05456789931055663,0.07042332497932162,0.010638297872340425,1.5943650773897426,0.00029472238721111547,0.32125910281246545,0.04007676696168801,0.010493678344705154,0.005017536976055063,0.0032544809130712845,-0.003732846519331141,-0.004013627491605595,-0.010500615457933838,-0.0066185480170298785,-0.02170475566510803,-0.009909893498625186,-0.017244704266182364
8068c96012614d20a2cc96b78f18be2e,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.4981,CC(C)CO,0.5019,2.542,0.0,2.260033833438456,0.05795800714884078,0.07950491908541228,0.010638297872340425,1.5943650773897426,0.0003327289581223206,0.1943381071846634,0.0230896279706227,0.02015791330977576,0.01724363328888532,0.006136477047610953,0.003995441506285614,0.009528339713148625,-0.0005014880165659413,0.011102554940109123,0.0061350559789861234,-0.02346318265216855,-0.042180666188808065
