Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
c5869ccbc2704cd48cd7d69d87bf8d65,298.15,100.0,2,C1COCCO1,0.4875,O=C1CCCCC1,0.5125,0.9775400000000002,0.0,0.9771046986404951,0.00023057133758685268,1.8948727358698083e-07,0.007874015748031496,0.04821932532357388,6.417029961781028e-07,0.001337368054536426,-0.000984218827258013,0.004731178611079119,-3.0755089971231304e-05,,,0.0005920619506345513,-5.333993557023139e-05,0.000512165658035538,3.8120816067314408e-06,0.00013472057594669397,-0.0003423373810908059,ether,ketone
df090324fa7c4ebca417ccaf1ccb5d80,298.15,100.0,2,C1COCCO1,0.2523,O=C1CCCCC1,0.7477,0.9594500000000002,0.0,0.943944435092822,0.00024407897007562928,0.00024042254309071762,0.007874015748031496,0.04821932532357388,0.000814196454091958,0.02883444296916866,-0.058435984862949666,0.17705204836690205,0.0012461283864643477,,,0.010733056332809294,1.1006287191272887e-05,0.03174298227430913,0.002145094306015342,0.010576212863317173,-0.013665188134097513,ether,ketone
c08384cbcb4c4a9f8d29a761db21f289,298.15,101.3,2,C1COCCO1,0.5122,CCCC(C)=O,0.4878,0.90478,0.0,0.9044821993094267,0.00027545612519915545,8.868525130592244e-08,0.007874015748031496,0.04821932532357388,3.0033463674115867e-07,0.0003067072115641584,-0.0008140386870755624,0.00291108822084522,-0.0002532483968158254,,,0.00035525490892326684,-0.0001714851444423538,0.0004443145204409692,5.0226347993605066e-05,0.0001933159765797073,-2.502945169836275e-05,ether,ketone
2bdfc327b216457aa942b76fde1ad846,298.15,101.3,2,C1COCCO1,0.2254,CCCC(C)=O,0.7746,0.8442800000000001,0.0,0.8256719227824451,0.00023010485211066942,0.0003462605377344926,0.007874015748031496,0.04821932532357388,0.0011726192493896935,0.04863143526705621,-0.07110758123595487,0.17847732530400376,-0.008560422196547282,,,0.011890343687150536,-0.0008909557154822748,0.041060373350398124,0.0060530221068096305,0.01092179235418454,-0.013554341935417736,ether,ketone
c625151d6edf4980a6fa665b67deb182,298.15,101.3,2,C1COCCO1,0.7823,CCCC(C)=O,0.2177,0.9692000000000004,0.0,0.9894518734678528,0.00021949080336513958,0.00041013837895790395,0.007874015748031496,0.04821932532357388,0.001388943023152981,-0.04310598442743207,0.023289733494810526,-0.20346792005557604,0.007811639401347012,,,-0.03355342636009312,0.017251349570226462,-0.013273318447561338,-0.0003975853635611356,-0.003456974840699396,0.006911944849969288,ether,ketone
ed87bf51eb7246d8937389952c09302c,298.15,100.0,2,C1COCCO1,0.7489,O=C1CCCCCC1,0.2511,0.9994100000000002,0.0,1.0177293439655086,0.00032051820462814944,0.00033559836332660843,0.007874015748031496,0.04821932532357388,0.0011365115513169146,0.00035281855498722384,0.034249686959291925,-0.21976133578669446,0.0026634835477906704,,,-0.0329331952441465,0.012841465947914634,-0.01467228409125409,-0.0016064066987988388,-0.005291616045037958,0.004522283298831159,ether,ketone
c6cb8b6ea7e0462faa58c90fc78cdd01,298.15,100.0,2,C1COCCO1,0.4879,O=C1CCCCCC1,0.5121,0.9772900000000002,0.0,0.9763178368695401,0.0003359290788465205,9.451011522260068e-07,0.007874015748031496,0.04821932532357388,3.2006067193552946e-06,-0.0016651354076384244,-0.0029812225506114136,0.010324941620221307,-0.00032671288130116903,,,0.0009882215264132711,-0.00045189138660105065,0.0010085312570197369,1.6778319866931324e-05,0.00028198252002014826,-0.0006554282479834025,ether,ketone
e43ffff96365409fad1dfe521d3e00c8,308.15,100.0,2,C1COCCO1,0.3019,O=C1CCCCCC1,0.6981,0.9551000000000004,0.0,0.944282197267259,0.00028911470536563676,0.00011702485596450633,0.007874015748031496,0.04821932532357388,0.0003963073576298173,0.04782631393333514,-0.03237410401068825,0.11021247597309741,0.0015149073069592723,,,0.0065957000261461195,-0.00040079224592185267,0.014859797841825305,0.000632773358120175,0.005899798364573307,-0.005957506182115093,ether,ketone
224d4ec8f94c4d1d8714dc930766a473,298.15,101.0,2,C1CCOCC1,0.2354,O=C1CCCC1,0.7646,0.9281000000000004,0.0,0.9025338155809547,0.00023869562776033962,0.000653629785748654,0.007874015748031496,0.04821932532357388,0.002213532254521715,0.08699852367024863,-0.09862833828508737,0.2812999446023694,0.0020470918157459673,,,0.004939683569122138,-0.003753662975250445,0.05479661627372643,0.003432702466683199,0.012376247393165743,-0.034463606025927525,ether,ketone
42fee26759e64ccbb7422f41dd1d88c1,298.15,101.0,2,C1CCOCC1,0.5105,O=C1CCCC1,0.4895,0.9099000000000002,0.0,0.896602007287878,0.00022125161716024343,0.00017683661017165448,0.007874015748031496,0.04821932532357388,0.0005988612344936211,0.06234449046866183,-0.04514946538535241,0.14746595857916178,-0.005421577585041909,,,0.008372549321187662,-0.003097088021787927,0.01744958791818815,0.0008731980985337086,0.0064857926437553596,-0.006023323704237561,ether,ketone
b8ee8de74ca84571b57f394b75fc1ae3,298.15,101.0,2,C1CCOCC1,0.708,O=C1CCCC1,0.292,0.8972200000000002,0.0,0.8930141501316791,0.00022819986160752583,1.7689173114857257e-05,0.007874015748031496,0.04821932532357388,5.9904790294565494e-05,0.04932456634456105,-0.011967720746769326,0.06207887229349411,0.004022731923871231,,,0.0040718477736258136,-0.0009236464812631113,0.003947889817676801,0.0002224164989965683,0.0015582041784780198,-0.0010890827366630458,ether,ketone
