Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,Environment 1,Environment 2
6455415b35ff43cab878edad83f6aafe,298.15,100.0,2,CCCO,0.4996,CC1CCCCC1,0.5004,0.5329999999999999,0.0,0.3746522922897242,0.05345790595662464,0.025073996537098915,0.010638297872340425,1.5943650773897426,0.0001049349504373291,-0.0020712694831524587,0.01527384670033992,-0.03160478653337851,0.004738655016588448,,,,,,,-0.00531911362678989,-0.000293231818993247,alcohol,alkane
bb465383b2b34fb7add627c0721f6a89,298.15,100.0,2,CCCO,0.2495,CC1CCCCC1,0.7505,0.574,0.0,0.7107498220262869,0.043603734971242626,0.01870051382422115,0.010638297872340425,1.5943650773897426,7.826185540042667e-05,0.03123195078733392,0.013956944545585192,-0.022050088716439604,-0.0037100032893510556,,,,,,,-0.0030699581520470406,-0.007297533807947397,alcohol,alkane
9fb91ea933b24862be0b9b221779f307,298.15,101.0,2,CCCO,0.85,CC(C)CC(C)(C)C,0.15,0.2348,0.0,0.26771399145211916,0.04767410291247703,0.0010833308333101726,0.010638297872340425,1.5943650773897426,4.5337514158317814e-06,0.022676201515912365,0.0010859350651141646,0.005249802508289253,0.0017561216315606963,,,,,,,2.423634323715777e-06,-0.0007321553932383155,alcohol,alkane
908193412d724f189f24fd844b25dff6,313.15,101.0,2,CCCO,0.5996,CC(C)CC(C)(C)C,0.4004,0.718,0.0,0.8264944281854838,0.04349374285293942,0.011771040947295107,0.010638297872340425,1.5943650773897426,4.926193543070086e-05,-0.1064661631543583,-0.009669353539648299,-0.005468314531900704,-0.0018873209697496392,,,,,,,-0.0032277628494970004,-0.009893287891126347,alcohol,alkane
68d1d7da47984d73b43c2295969ce9b6,298.15,101.0,2,CCCO,0.1002,CC(C)CC(C)(C)C,0.8998,0.502,0.0,0.7086863073329539,0.05171377769688591,0.04271922963893227,0.010638297872340425,1.5943650773897426,0.000178780444443696,-0.0747804026439332,-0.01882271831978593,0.025432950504669323,0.00015184202258081814,,,,,,,-0.004574171267538583,-0.01648260431779604,alcohol,alkane
68826f289cee4766b0c0ac6962713c19,313.15,101.0,2,CCCCO,0.4994,CC1CCCCC1,0.5006,0.7287,0.0,0.8423174888372671,0.04444897404005906,0.012908933769686508,0.010638297872340425,1.5943650773897426,5.402402936909499e-05,-0.08871119843720929,-0.006724555616686803,-0.006823002699008527,-0.0005555453868937455,,,,,,,0.0024281363776802005,0.002795875821495449,alcohol,alkane
a50dda829223464d88f07ccbe0ef3add,298.15,101.0,2,CCCCO,0.7494,CC1CCCCC1,0.2506,0.3032,0.0,0.3109976859947494,0.053822783764014205,6.0803906872710824e-05,0.010638297872340425,1.5943650773897426,2.544650169606392e-07,0.004867319386042478,-0.00014677217673731983,0.0018807774982541041,-1.5732182235076348e-05,,,,,,,0.00020298420799747484,-0.00011218034624050243,alcohol,alkane
98ea45f5192a4901b4f0c58435bbd4b1,298.15,101.0,2,CCCCO,0.2502,CC1CCCCC1,0.7498,0.5688,0.0,0.654149772902116,0.04581411230414318,0.007284583734442772,0.010638297872340425,1.5943650773897426,3.048606280212754e-05,0.007966039901249153,0.0025512070896162426,-0.004170556907004821,-0.002248228515763831,,,,,,,0.0017364239639910649,0.0012305159667385594,alcohol,alkane
8763c27fdab6445d8f6a205b0defec57,298.15,101.0,2,CCCCO,0.8,CC(C)CC(C)(C)C,0.2,0.2871,0.0,0.37345302150421134,0.044817796444078524,0.007456844322906782,0.010638297872340425,1.5943650773897426,3.1206975253640045e-05,0.06092466326939346,-0.0009262356103314128,0.022382247120366162,0.002456800897419859,,,,,,,0.002775265636652893,0.000536098760188584,alcohol,alkane
7546d9beb49743beba6df033c1b605bd,298.15,101.0,2,CCCCO,0.5001,CC(C)CC(C)(C)C,0.4999,0.5938,0.0,0.703763281284111,0.044590713268805086,0.012091923230768525,0.010638297872340425,1.5943650773897426,5.0604831305424284e-05,-0.04164637140092114,-0.015276471463885449,0.025239280084846376,-0.0009831206353282645,,,,,,,0.00028900714510361644,-0.006113320768289083,alcohol,alkane
c38d9b7e83f54371af54a67219da7d7b,298.15,101.0,2,CCCCO,0.2,CC(C)CC(C)(C)C,0.8,0.5874,0.0,0.7484377296209743,0.05371960216624418,0.02593315036147802,0.010638297872340425,1.5943650773897426,0.00010853051861274428,0.14451108911406224,-0.007426469221861669,0.06170720994640165,0.00953827309021796,,,,,,,-0.006473589753402605,-0.01825763757552165,alcohol,alkane
99c04de77aa14d65bd05308ebf683297,298.15,101.325,2,CCCCO,0.5,CCCCCC,0.5,0.5012,0.0,0.624179900740998,0.04204921266967368,0.015124055986265738,0.010638297872340425,1.5943650773897426,6.329434013369325e-05,-0.009269933405471954,0.006796272815490019,-0.027272249894955226,-0.006176762411140192,,,,,,,-0.004640723282969579,-0.006389578997654501,alcohol,alkane
d54daeace62d45619dfc56af67b4857c,298.15,101.325,2,CCCCO,0.7501,CCCCCC,0.2499,0.2783,0.0,0.3056566597406345,0.04246981907274425,0.0007483868321648526,0.010638297872340425,1.5943650773897426,3.1320070984685057e-06,0.017818775444059843,0.0029228478193626247,-0.00233239693841603,-0.0001349603313155956,,,,,,,0.0006690269449799331,0.00182864557697003,alcohol,alkane
f188c3b74b1f4b35bb0ac3e4d206124b,298.15,101.325,2,CCCCO,0.25,CCCCCC,0.75,0.5418,0.0,0.704363989932304,0.046780607171738785,0.026427050822710248,0.010638297872340425,1.5943650773897426,0.00011059749745848573,-0.06851216817825886,0.011219374649859672,-0.05045797110771441,-0.010088838298714457,,,,,,,-0.006241178084933255,-0.0114232837387234,alcohol,alkane
