Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,Environment 1,Environment 2
19e5dd87bc674b8eb8a6e0d64b29bc70,298.15,101.3,2,COC(C)(C)C,0.2714,CCCCCCCCCC,0.7286,0.4046,0.0,0.7460868423679301,0.053514973398340486,0.11661326351041953,0.010638297872340425,1.5943650773897426,0.0004880277864239061,0.24670160926259826,0.0675437556117675,-0.05414838861235458,0.014838125583240826,0.001381244887157277,0.005775456246749884,,,,,,,ether,alkane
40df68fa1bac47b9a1a16023d1248c5d,298.15,101.3,2,COC(C)(C)C,0.4966,CCCCCCCCCC,0.5034,0.532,0.0,1.0957875097821415,0.05093770697862749,0.3178563561863482,0.010638297872340425,1.5943650773897426,0.0013302323358485872,0.20728514891833688,0.03138775114925061,-0.08208163528080499,-0.03956410354047037,0.011493393906165331,0.01991107253781926,,,,,,,ether,alkane
5f0009712e83467ea193ee971d51e34f,308.15,101.0,2,C1CCOCC1,0.2274,CCCCCC,0.7726,0.3533,0.0,0.7512533420910756,0.04868164862163279,0.15836686248145668,0.010638297872340425,1.5943650773897426,0.0006627670559345827,-0.023994074025215795,-0.025817037383710422,0.031489694857523697,0.0035742457376160314,-0.0013394643475000219,0.0030096732814077526,,,,,,,ether,alkane
45a2b3cb762c4f328f2d06a03152ffe0,308.15,101.0,2,C1CCOCC1,0.7514,CCCCCC,0.2486,0.4307,0.0,0.7991478608160207,0.03792347956133969,0.13575382613990178,0.010638297872340425,1.5943650773897426,0.0005681312508993663,0.22755751065212979,0.006387376817159297,0.08925907717023675,0.036863823603532506,0.0017474985715981812,0.0005423681662259937,,,,,,,ether,alkane
a91bce331c9c42bc99f7a5879e133895,308.15,101.0,2,C1CCOCC1,0.4968,CCCCCC,0.5032,0.5452,0.0,1.0408918617866476,0.0430014505777887,0.24571042184151293,0.010638297872340425,1.5943650773897426,0.0010283008095548526,0.1329544057401221,-0.02684397658193219,0.07352227074665608,-0.0013164526557423975,-0.002779707788293011,-0.005058636042778757,,,,,,,ether,alkane
1aa5cf2213e74a77b80c6d602b7f9c46,303.15,101.0,2,CC(C)OC(C)C,0.5,CCCCCCC,0.5,0.2564,0.0,0.3552222863742003,0.047760599395164575,0.009765844284224447,0.010638297872340425,1.5943650773897426,4.0870165409312685e-05,0.06044274898308574,0.009838952751109247,0.0059519402932627944,0.0073112016078107555,4.7744426021883693e-05,0.0004297716476453737,,,,,,,ether,alkane
3f6978418d69450e8c68a6077522777b,303.15,101.0,2,CC(C)OC(C)C,0.221,CCCCCCC,0.779,0.1753,0.0,0.27768774580211186,0.04885141406556971,0.010483250490437874,0.010638297872340425,1.5943650773897426,4.3872518248480306e-05,-0.0630474132735913,-0.013881665453105761,0.00676893441268087,-0.0036969797128632823,0.0007230498877965672,0.0015189303030206638,,,,,,,ether,alkane
2a832d7472e6414a8bff5a513b2a09bf,303.15,101.0,2,CC(C)OC(C)C,0.752,CCCCCCC,0.248,0.1922,0.0,0.3056691351369949,0.0519486035566207,0.012875244628737608,0.010638297872340425,1.5943650773897426,5.388303994483155e-05,-0.05883686885127952,-0.007065442486585016,-0.005695086901167971,-0.0034717826299174876,-0.0002102443887235942,0.0007099423792409762,,,,,,,ether,alkane
ccbb434a062643a7b07b262fdf0e0493,298.15,101.0,2,CCCCOCCCC,0.2501,CC(C)CC(C)(C)C,0.7499,0.0999,0.0,0.42001163886780546,0.05412129178701104,0.1024714613386323,0.010638297872340425,1.5943650773897426,0.0004288441892739521,-0.09485447345000501,-0.005377194316100374,-0.07166895116026768,-0.05251637574287733,-0.0011070308629315025,-0.002493382109618514,,,,,,,ether,alkane
2b964f3b6ef8410fb107d1180e8509b6,298.15,101.0,2,CCCCOCCCC,0.7499,CC(C)CC(C)(C)C,0.2501,0.08766,0.0,0.4661149669064599,0.051387053242491904,0.14322816197616967,0.010638297872340425,1.5943650773897426,0.0005994114283282122,0.01850489610483994,-0.02454739129592868,0.06826775976595723,-0.012431231971050111,0.015949699760592965,0.00834301232711559,,,,,,,ether,alkane
fa4dbec2214c4422a1aad89e2b6f3e2f,298.15,101.0,2,CCCCOCCCC,0.4994,CC(C)CC(C)(C)C,0.5006,0.12295,0.0,0.4568954345429006,0.05086414808607898,0.11151955325204671,0.010638297872340425,1.5943650773897426,0.00046671055314146466,0.17165178109425885,0.0036562539921604813,0.03886312837088014,-0.0009102204327386356,0.004691505213146259,0.00011595452658452106,,,,,,,ether,alkane
