Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
ec222a3da1be40769dd668be7c9207e2,298.15,101.0,2,C1CCCCC1,0.5071,CCCO,0.4929,0.7807100000000002,0.0,0.7687650351776972,0.00023367945971279548,0.00014268218460605629,0.007874015748031496,0.04821932532357388,0.00048319648929306415,0.19907623342167488,-0.04297187755854285,0.1639240149277214,0.0113657620553598,0.003605974267755865,-0.0073465020491941336,,,,,,,alkane,alcohol
f924708907134ac59208cc4cba69689f,303.15,101.0,2,C1CCCCC1,0.7888,CCCO,0.2112,0.7706800000000001,0.0,0.7557927927014416,0.0003012611599344401,0.0002216289411502542,0.007874015748031496,0.04821932532357388,0.000750551490259397,0.3345373146204199,-0.061829445258550435,0.2594378716290788,0.032177944614973523,0.0034337094831536023,0.0005658878469442603,,,,,,,alkane,alcohol
88ad1e4ecd4849c5ba3e1af6f0acbc1b,298.15,101.0,2,CCCO,0.7973,CC1CCCCC1,0.2027,0.7942000000000002,0.0,0.7847663604317946,0.0002550308492217748,8.899355550281515e-05,0.007874015748031496,0.04821932532357388,0.0003013787159721025,0.16829859921046258,-0.02647689618939641,0.1266192179253775,0.012439303471342426,0.0037347983138884384,-0.013017110443127729,,,,,,,alcohol,alkane
14adbc1f07144ab5955893708e5c84b4,298.15,101.0,2,CCCO,0.4969,CC1CCCCC1,0.5031,0.7785600000000001,0.0,0.7732979885490159,0.00023656512654752395,2.7688764510289486e-05,0.007874015748031496,0.04821932532357388,9.376863580533082e-05,0.08404493656286895,-0.023120315807982617,0.08210229545802451,0.007519454544434202,0.0026018292755522338,-0.0004041883337513455,,,,,,,alcohol,alkane
279f33d1eb95474dbd7ae184ada2b8fa,298.15,101.0,2,CCCO,0.201,CC1CCCCC1,0.799,0.7688300000000002,0.0,0.7658985167446413,0.00019860405645480363,8.593594076450016e-06,0.007874015748031496,0.04821932532357388,2.910240335620757e-05,0.033089798847462465,-0.013459636092033014,0.04042832473666735,0.002743094368385628,0.0002623336997865892,-0.0006924320599242025,,,,,,,alcohol,alkane
281146ce87f240bcb6863b84773e583e,298.15,101.0,2,CCCO,0.85,CC(C)CC(C)(C)C,0.15,0.7675600000000001,0.0,0.7699824984556346,0.00024401219373897535,5.868498767551391e-06,0.007874015748031496,0.04821932532357388,1.9873805617223107e-05,-0.02430522278029084,0.007543399271458353,-0.025877698457685804,-0.0008339925307579961,-0.001531416161937563,0.002487737103199157,,,,,,,alcohol,alkane
534e8ea10b7543d1baa914300aba1ffb,313.15,101.0,2,CC(C)CC(C)(C)C,0.5996,CCCO,0.4004,0.6999100000000001,0.0,0.7105545437532474,0.00022038920500029753,0.0001133063117147962,0.007874015748031496,0.04821932532357388,0.00038371442227701376,-0.2445742611441295,0.037443176199447946,-0.15678884935426585,-0.019389596093975597,0.0006151852830041114,0.009353969928960256,,,,,,,alkane,alcohol
c265f8e529d64dccbd8692f91fc16ef9,298.15,101.0,2,CCCO,0.1002,CC(C)CC(C)(C)C,0.8998,0.6921900000000002,0.0,0.7087207643201299,0.00020035568938345813,0.00027326616900767237,0.007874015748031496,0.04821932532357388,0.0009254221462310565,-0.19949736256526088,0.09758453554753038,-0.2521901129504026,-0.015120024399420087,9.460925908741632e-05,0.004745479755912844,,,,,,,alcohol,alkane
709251ebba6f418c8dfb717f2cf81b8f,298.15,101.0,2,CCCCO,0.4961,CC1CCCCC1,0.5039,0.7808600000000002,0.0,0.778004426705797,0.00025273832590400964,8.154298838566933e-06,0.007874015748031496,0.04821932532357388,2.7614719961855765e-05,0.03948744117047471,-0.012594445923001376,0.041471183542227084,0.002586945292461771,-0.001015034819389972,-0.004785901745051786,,,,,,,alcohol,alkane
24604fe94ddb4127939b0d5357276577,298.15,101.0,2,CCCCO,0.7959,CC1CCCCC1,0.2041,0.7956200000000002,0.0,0.7905207601906274,0.00032393994893657605,2.600224663349203e-05,0.007874015748031496,0.04821932532357388,8.805720435053142e-05,0.04976040811056893,-0.018811062219378033,0.06256495471570629,0.0034556516825725602,0.00037502002535404227,-0.008216965946588627,,,,,,,alcohol,alkane
d5729c1605954d4fa3cc4c187dcb795b,298.15,101.0,2,CCCCO,0.2037,CC1CCCCC1,0.7963,0.7701400000000002,0.0,0.7676910979458845,0.00019995334678546948,5.997121270651759e-06,0.007874015748031496,0.04821932532357388,2.03093886727656e-05,0.033505251105874635,-0.009218169065241633,0.03349719740779381,0.004116769664707209,-7.005712745856619e-05,-0.0010803192313043857,,,,,,,alcohol,alkane
77c3e6e97bec444d861b83b17d049183,298.15,101.0,2,CCCCO,0.8,CC(C)CC(C)(C)C,0.2,0.7696800000000001,0.0,0.7724227216243087,0.0002620923490378975,7.522521908449746e-06,0.007874015748031496,0.04821932532357388,2.5475192903927494e-05,-0.024890445373443364,0.009491483042449234,-0.029842035046512654,-0.0015242051050161495,-0.0006139688055551582,0.0027074429487527,,,,,,,alcohol,alkane
262a825c409042fe92f36ec38b4d8a03,298.15,101.0,2,CCCCO,0.5,CC(C)CC(C)(C)C,0.5,0.7294000000000002,0.0,0.7389057997151226,0.0002109266116914964,9.036022822402191e-05,0.007874015748031496,0.04821932532357388,0.0003060069844747399,-0.06824458927015677,0.04869214851118319,-0.12911213870254926,-0.009318746854072336,-0.00047033647429922855,0.007605942813445105,,,,,,,alcohol,alkane
e5946458f87c4f938e120a1062feee0b,298.15,101.0,2,CCCCO,0.2,CC(C)CC(C)(C)C,0.8,0.7015600000000001,0.0,0.7159452118753039,0.00019645161438665352,0.00020693432069738258,0.007874015748031496,0.04821932532357388,0.000700787821207611,-0.2410821391502503,0.061773998727660866,-0.1976560038271065,-0.01791951141606183,0.00034360719466366074,0.005122769261675382,,,,,,,alcohol,alkane
1d9113b75e614b868827373f8972d8dd,298.15,101.3,2,CCCCO,0.4995,CCCCCC,0.5005,0.7166644657983413,0.0,0.7061966891607454,0.00024326919359207174,0.00010957434773459862,0.007874015748031496,0.04821932532357388,0.00037107604069925443,0.19065011177422775,-0.038428454835851215,0.14248320249949153,0.012327855362637178,-0.00021041019305040928,-0.01003182601508278,,,,,,,alcohol,alkane
91f9a0ec14b74ce0b20f247ad4cee150,298.15,101.3,2,CCCCO,0.7525,CCCCCC,0.2475,0.7578936883599117,0.0,0.7503855720977683,0.00022256372822739484,5.6371809805860925e-05,0.007874015748031496,0.04821932532357388,0.00019090442628485067,0.056653978749230435,-0.03125407151141936,0.08853203730890433,0.0014620891335784718,-0.002743730093827565,-0.016625949895831507,,,,,,,alcohol,alkane
013c56df32ea49069d19633a02e39912,298.15,101.3,2,CCCCO,0.2497,CCCCCC,0.7503,0.682623812476051,0.0,0.6690749135418048,0.00024155761210888023,0.00018357266233041662,0.007874015748031496,0.04821932532357388,0.0006216730295596653,0.38334814580158977,-0.05013284853908657,0.2213025867014553,0.025735780315731076,0.0017137654129072276,-0.0033008348003128528,,,,,,,alcohol,alkane
