Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
88ad1e4ecd4849c5ba3e1af6f0acbc1b,298.15,101.0,2,CCCO,0.7973,CC1CCCCC1,0.2027,0.7942000000000002,0.0,0.7845760689733255,0.00023560904998904834,9.26200484061918e-05,0.010101010101010102,0.04821932532357388,0.00040237181314073996,0.13989486592446085,-0.03756282718150991,0.14164497541740975,0.008859205374947346,0.011216845324822578,0.0012352238170233408,,,,,,,alcohol,alkane
14adbc1f07144ab5955893708e5c84b4,298.15,101.0,2,CCCO,0.4969,CC1CCCCC1,0.5031,0.7785600000000001,0.0,0.7731371992096426,0.00024751766116990295,2.9406768411902002e-05,0.010101010101010102,0.04821932532357388,0.00012775262945895666,0.0986834045038102,-0.030578519240779835,0.10340157087270896,0.004902624254795433,0.0005361165637940546,-0.007996750360310874,,,,,,,alcohol,alkane
279f33d1eb95474dbd7ae184ada2b8fa,298.15,101.0,2,CCCO,0.201,CC1CCCCC1,0.799,0.7688300000000002,0.0,0.7653910744688903,0.00024020863880508495,1.1826208808519613e-05,0.010101010101010102,0.04821932532357388,5.1376922844999424e-05,0.07498135012152286,-0.021623033733248146,0.07430374773311776,0.0064971305912599805,0.0006512569608979297,-0.0005621651505753201,,,,,,,alcohol,alkane
281146ce87f240bcb6863b84773e583e,298.15,101.0,2,CCCO,0.85,CC(C)CC(C)(C)C,0.15,0.7675600000000001,0.0,0.7696623485933812,0.0002424309265051702,4.419869608091482e-06,0.010101010101010102,0.04821932532357388,1.9201360598020703e-05,-0.031594023691248876,0.008048832136232538,-0.029068997415193407,-0.0007449660326536205,-0.001024067859080324,0.0030335791907249725,,,,,,,alcohol,alkane
534e8ea10b7543d1baa914300aba1ffb,313.15,101.0,2,CC(C)CC(C)(C)C,0.5996,CCCO,0.4004,0.6999100000000001,0.0,0.7094149697857547,0.0002956328384778929,9.034445062810684e-05,0.010101010101010102,0.04821932532357388,0.0003924858713851118,-0.20898937270734788,0.052673615248452335,-0.17503871422897593,-0.012372341523762096,-0.002909556825594538,0.004250336747290207,,,,,,,alkane,alcohol
c265f8e529d64dccbd8692f91fc16ef9,298.15,101.0,2,CCCO,0.1002,CC(C)CC(C)(C)C,0.8998,0.6921900000000002,0.0,0.7073327954646956,0.00018221693593324745,0.00022930425448560064,0.010101010101010102,0.04821932532357388,0.0009961727533721381,-0.23701488626420383,0.0887410848577415,-0.25001251734160945,-0.01588385174275396,-0.0007774792744309632,0.0023794638250038014,,,,,,,alcohol,alkane
709251ebba6f418c8dfb717f2cf81b8f,298.15,101.0,2,CCCCO,0.4961,CC1CCCCC1,0.5039,0.7808600000000002,0.0,0.7784440104695391,0.0002177398243375701,5.837005411297507e-06,0.010101010101010102,0.04821932532357388,2.535786248303319e-05,0.025128842221239272,-0.01524575186749227,0.04609552705685938,0.002978846164381091,0.00027911027138757924,-0.002703802352467011,,,,,,,alcohol,alkane
24604fe94ddb4127939b0d5357276577,298.15,101.0,2,CCCCO,0.7959,CC1CCCCC1,0.2041,0.7956200000000002,0.0,0.7921536984657233,0.0001968128226493956,1.2015246326530814e-05,0.010101010101010102,0.04821932532357388,5.219816371220573e-05,0.04270880729081489,-0.015734617437669744,0.056362491845071666,0.004576608530623195,0.0019029147926578117,-0.003914081400941616,,,,,,,alcohol,alkane
d5729c1605954d4fa3cc4c187dcb795b,298.15,101.0,2,CCCCO,0.2037,CC1CCCCC1,0.7963,0.7701400000000002,0.0,0.7674825234095765,0.00020961271670602794,7.062181828649984e-06,0.010101010101010102,0.04821932532357388,3.06804299503423e-05,0.07122642202266379,-0.011743339028800627,0.05284392582673625,0.006964018591512592,-0.00063160246248686,-0.002925461876405759,,,,,,,alcohol,alkane
77c3e6e97bec444d861b83b17d049183,298.15,101.0,2,CCCCO,0.8,CC(C)CC(C)(C)C,0.2,0.7696800000000001,0.0,0.7720485195739683,0.00021761735723775611,5.609884972270071e-06,0.010101010101010102,0.04821932532357388,2.4371176938970346e-05,-0.04477320784821285,0.008170596273259308,-0.03359571775863772,-0.002328437999951351,0.00022284053558714587,0.004321295548945336,,,,,,,alcohol,alkane
262a825c409042fe92f36ec38b4d8a03,298.15,101.0,2,CCCCO,0.5,CC(C)CC(C)(C)C,0.5,0.7294000000000002,0.0,0.7381835148939122,0.0002009442836342301,7.715013389157477e-05,0.010101010101010102,0.04821932532357388,0.0003351654397961696,-0.10980008352230744,0.04081242556579873,-0.12440531693353489,-0.008193463849836383,-0.004416213848645375,2.5585548894675094e-05,,,,,,,alcohol,alkane
e5946458f87c4f938e120a1062feee0b,298.15,101.0,2,CCCCO,0.2,CC(C)CC(C)(C)C,0.8,0.7015600000000001,0.0,0.7147953569373904,0.00020886800568846868,0.00017517467326012576,0.010101010101010102,0.04821932532357388,0.000761016131052912,-0.3074549376261824,0.06868408602708774,-0.2292022191481789,-0.01678075022895917,0.00012131343510667135,0.007609421955337507,,,,,,,alcohol,alkane
1d9113b75e614b868827373f8972d8dd,298.15,101.3,2,CCCCO,0.4995,CCCCCC,0.5005,0.7166644657983413,0.0,0.7048281381689369,0.00022422268397349202,0.00014009865175060323,0.010101010101010102,0.04821932532357388,0.0006086344100819406,0.22757927518382928,-0.05744790306420912,0.1929457828455287,0.011047471647772884,-0.0006733332973835155,-0.014115613666375752,,,,,,,alcohol,alkane
91f9a0ec14b74ce0b20f247ad4cee150,298.15,101.3,2,CCCCO,0.7525,CCCCCC,0.2475,0.7578936883599117,0.0,0.7505075147546645,0.0002506644970497626,5.455556052685015e-05,0.010101010101010102,0.04821932532357388,0.00023700721586570212,0.0929139948066114,-0.0371234505145215,0.12465505417257153,0.009730094382497438,0.0008548332197925659,-0.011867244034509507,,,,,,,alcohol,alkane
013c56df32ea49069d19633a02e39912,298.15,101.3,2,CCCCO,0.2497,CCCCCC,0.7503,0.682623812476051,0.0,0.6682118451065073,0.0002458328246997278,0.00020770480346079073,0.010101010101010102,0.04821932532357388,0.0009023376666792189,0.31118657535085303,-0.08158852664923369,0.26856476985385686,0.020837893614044187,-0.00047113381366361597,-0.010446613383840448,,,,,,,alcohol,alkane
