Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
ae5d7556f7ba4c9d96e6a98fb1b18a14,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5004,CO,0.4996,0.9962350000000002,0.0,1.024052874687513,0.0002496363007551002,0.0007738341521301679,0.010101010101010102,0.04821932532357388,0.0033617889023045177,-0.11819686636895615,0.09335686503461249,-0.28163396794280576,0.018123026727108287,-0.0071373770666915345,0.047474737821070305,-0.045117288060817794,0.007330475697727366,-0.07793375323083628,0.006040793532161576,-0.02070243998438893,0.05882170580438556,ester,alcohol
c3cd0629eac3466593d33feb332affda,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2501,CO,0.7499,0.9355040000000002,0.0,0.9537356697067272,0.0002899558245176046,0.00033239378029518556,0.010101010101010102,0.04821932532357388,0.0014440274039539095,-0.05515326897122219,0.0371560976409408,-0.17087613856812003,0.01097001500261694,-0.020877203218124193,0.04044682253968221,-0.024506387162598,-0.0041461312346373815,-0.042113678826920624,-0.004424261008558616,-0.012960437133670406,0.014415901107900536,ester,alcohol
50dbe38c31a1417f83fc1e23a7357048,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.6999,CC(C)CO,0.3001,0.9950010000000002,0.0,1.0278316637080451,0.0002680617635348544,0.0010778524795107354,0.010101010101010102,0.04821932532357388,0.004682544048961903,-0.07696305969115283,0.16378621187533016,-0.3633187174887941,0.003194055697572872,0.00016972686875991064,0.026029631976409378,-0.0486044845579896,0.008335807840738266,-0.09598275381343867,-0.003155291460213802,-0.03614416586110642,0.03664711575713565,ester,alcohol
4ab29b07762c4e508476e30607a5d7a2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5001,CC(C)CO,0.4999,0.9511160000000002,0.0,0.9809329755627962,0.00020204824252606073,0.0008890520317123772,0.010101010101010102,0.04821932532357388,0.0038623330923745563,-0.20350895376683112,0.14594070144400986,-0.37826561099569456,-0.012865343165603116,-0.014979949535029048,0.017789696726766436,-0.03908891718895327,0.007716065999966768,-0.06969063332517433,0.0014882828690025265,-0.023245567203982388,0.03331791224386593,ester,alcohol
e3588adbc0784337b5cf73056c701dd2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)CO,0.7,0.8987460000000002,0.0,0.9238931182495287,0.0002533569413447882,0.000632377556255771,0.010101010101010102,0.04821932532357388,0.0027472551383716883,-0.12807124260925237,0.12026951688857368,-0.2900951285217438,-0.007929320573210651,-0.0019561582440650173,0.04207344440236623,-0.014102371821822703,0.007978604712267844,-0.029259098232191746,0.003951802158767005,-0.0017038010772714954,0.0356405744254929,ester,alcohol
fa96423ade8941c38a02f2236cf489f9,298.15,101.3,2,CCOC(C)=O,0.7929,CCO,0.2071,0.8785100000000002,0.0,0.9066654348375086,0.00024612607407778714,0.0007927285108891803,0.010101010101010102,0.04821932532357388,0.0034438721825750486,-0.1925825518256546,0.12898748612358613,-0.29230246097923973,0.0005985960846353592,-0.004062261923191905,0.01507618286491621,-0.04478606408221788,-0.0012162148676913614,-0.0861138850355767,-0.0037762040867834576,-0.024024056746830207,0.036429995214075556,ester,alcohol
751f202a903f40eea4fc123a5f660ab9,298.15,101.3,2,CCOC(C)=O,0.2836,CCO,0.7164,0.8272700000000002,0.0,0.8436181653569482,0.0003351846858752891,0.00026726251053811644,0.010101010101010102,0.04821932532357388,0.001161075844812222,-0.1344894386151447,0.0684867179333946,-0.19242063959308184,-0.0017052376465179866,-0.017002587624838417,0.023447585360784846,-0.011383369948650409,0.0024666600710613463,-0.02300847316072458,0.00016952996880994757,-0.00500266814712892,0.013129830641213133,ester,alcohol
b5d1bc6c8b5a400daaabff681a06b0ab,318.15,101.0,2,CCOC(C)=O,0.5,CCO,0.5,0.8295300000000002,0.0,0.8513066026180475,0.00020644742132809937,0.0004742204215843427,0.010101010101010102,0.04821932532357388,0.0020601687663175734,-0.2431134997520533,0.08370534315658443,-0.2526379256508734,-0.008129975379358015,-0.016482875256466033,0.019701816922999122,-0.02758691224230123,-0.003208668243811043,-0.0545295323773922,-0.00608298051889712,-0.01764977245112492,0.011572341627148581,ester,alcohol
a8071f4e1ed647bfbc8aedf243f688ba,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)O,0.7,0.9013080000000002,0.0,0.9311456071111132,0.0002841774682959216,0.0008902827981171375,0.010101010101010102,0.04821932532357388,0.0038676799445772703,-0.1528691898196002,0.164573870283444,-0.37239985259100633,-0.016641191113023802,-0.01559209539495249,0.0355926724048748,-0.024152865599922944,0.0058185865586462965,-0.058949745029018334,-0.007549170895897952,-0.01898986069795083,0.015624175516139526,ester,alcohol
eebfa82c9a0e4e77bf56d6cff0f6ab61,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CC(C)O,0.5001,0.9563730000000004,0.0,0.9894910123703584,0.0002191287506758164,0.001096802743363189,0.010101010101010102,0.04821932532357388,0.0047648701992611025,-0.11586950875384593,0.15641459733345497,-0.3702080016611381,-0.009321302220967071,-0.016769315017868786,0.014510320524711585,-0.04255557686260558,0.005200914229578825,-0.08484671437872998,-0.004423515946417843,-0.027174098537983863,0.034151410354191385,ester,alcohol
6dfbabc669244c4faad95ffa525365a4,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7001,CC(C)O,0.2999,0.9994170000000002,0.0,1.0351892900702169,0.0002628565694982735,0.0012796567368677208,0.010101010101010102,0.04821932532357388,0.005559247811587259,-0.014439422191183876,0.1643920289064699,-0.35162500917181705,-0.0034684302230896078,-0.005867101073010531,0.013873373378684146,-0.05456262374279436,0.006563243047090477,-0.10127815224701489,5.081756668284523e-05,-0.0357627373289741,0.04252008028239603,ester,alcohol
a738cfc8e07543df933180872a5e6d70,298.15,100.0,2,COC=O,0.4946,CO,0.5054,0.8956100000000002,0.0,0.9380436869430505,0.0004291957464065368,0.0018006177875807953,0.010101010101010102,0.04821932532357388,0.007822473173247847,,,-0.30961341844761014,0.03651457181012592,-0.056761080120481706,0.0792539539411806,-0.08773960585456057,0.006190652385079974,-0.12092021440500055,0.03617492643417237,-0.06405211163545875,0.037133298657930386,ester,alcohol
dc636f95b2bd447eb80dd40a3236c3ee,298.15,100.0,2,COC=O,0.2499,CO,0.7501,0.8481400000000002,0.0,0.8679110012214502,0.00048544784049780093,0.0003908924892985744,0.010101010101010102,0.04821932532357388,0.0016981649477485047,,,-0.1584647683455577,0.024587394857863046,-0.0463303743646313,0.0477267624755998,-0.02199126860706264,0.0016392182541945161,-0.03348776467579308,0.0065263545309405075,-0.012436048738394675,0.01668006011583163,ester,alcohol
238b4208c6e445db8a7c4f832582cd64,298.15,100.0,2,COC=O,0.7271,CO,0.2729,0.9321000000000004,0.0,0.9927124814098442,0.00036910115406362323,0.0036738729026586695,0.010101010101010102,0.04821932532357388,0.015960506677867144,,,-0.4436609996253061,0.037532327001175834,-0.03975939407396854,0.07009028998365857,-0.16661672724849083,0.037478054316842487,-0.274731487869475,0.05431716380634493,-0.12007001229230313,0.10545813576126829,ester,alcohol
fa29ab1e6cb945959e50fa05b8016b97,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2001,CCO,0.7999,0.8893660000000002,0.0,0.908665864288587,0.00027274683048154045,0.00037248476155786676,0.010101010101010102,0.04821932532357388,0.0016181957519395497,-0.13138935495642276,0.07830680540999861,-0.2325530776344176,-0.00835293771351201,-0.023096383510212835,0.023057917060853243,-0.01471161415570968,0.004654396872938218,-0.026212837481814143,0.002188888251891243,-0.002127312021503803,0.025222957365701248,ester,alcohol
971072dd8d884aa98986369387d99aee,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7497,CCO,0.2503,1.0189280000000005,0.0,1.0529256908440312,0.00026973053933504774,0.001155842982726289,0.010101010101010102,0.04821932532357388,0.0050213603282298295,-0.06763129439387858,0.1497652102535898,-0.3459235975391757,0.007128372932004402,-0.004738083392602888,0.01684739851190242,-0.05686811169194454,0.010845180763905187,-0.11711257778894532,-0.006113769674835442,-0.03333949531907437,0.05507643338914167,ester,alcohol
07eb83ed0e924871835645eba4b9eda0,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CCO,0.5001,0.9755770000000002,0.0,1.0041058626575423,0.0003223272174085744,0.0008138960045328981,0.010101010101010102,0.04821932532357388,0.0035358307049860385,-0.22387040826840132,0.1092768171530042,-0.3237509853693935,-0.0022132528230141882,-0.014537438950612429,0.018875446965719276,-0.04474566352672475,0.002061033237125844,-0.0868536243405893,-0.00828363205780311,-0.0331990623002377,0.020725575321587756,ester,alcohol
bd52c317f3a94e58a29749d155c3b791,298.15,101.3,2,CC(=O)O,0.7031,CCO,0.2969,0.97355,0.0,1.0107699714795297,0.0002772967489890154,0.001385326276937005,0.010101010101010102,0.04821932532357388,0.006018310888783659,-0.16628531181299605,0.1323037647316408,-0.25233916790007294,0.006543740387919092,-0.05441756899316287,0.10359805849894316,,,-0.13908876467804496,4.131731210346693e-05,-0.0630683404014967,0.019628792578543035,ester,alcohol
77d95a4063154e919cb12d344ef86409,298.15,101.3,2,CC(=O)O,0.2971,CCO,0.7029,0.8668600000000002,0.0,0.8850239294971407,0.0003255295074581906,0.0003299283347770914,0.010101010101010102,0.04821932532357388,0.0014333167014614573,-0.07844884733704555,0.0708188518053125,-0.1731090711304104,0.002167218342217857,-0.035607956875462775,0.02831859303214266,,,-0.028963918470603662,-0.0008928708282875877,-0.013454803465902034,0.003237615826795301,ester,alcohol
406e306aa4824a35a36a97ecb4870467,298.15,101.3,2,CC(=O)O,0.4961,CCO,0.5039,0.9199600000000002,0.0,0.9457831003270748,0.0002928367690725227,0.0006668325105021591,0.010101010101010102,0.04821932532357388,0.0028969387398204817,-0.0008829436968307749,0.11216630969709457,-0.2067672138138896,0.008696536048360683,-0.03541248285508239,0.07540237185862957,,,-0.07121719893642993,-0.0010797581010379548,-0.016514575310951764,0.03642293799798718,ester,alcohol
