Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
14adbc1f07144ab5955893708e5c84b4,298.15,101.0,2,CCCO,0.4969,CC1CCCCC1,0.5031,0.7785600000000001,0.0,0.773244499240881,0.0002466043247717389,2.8254548320196042e-05,0.010101010101010102,0.04821932532357388,0.00012274700815541686,0.07349973849195517,-0.026757514593136012,0.08871310762122674,0.006443837488224044,0.0005040120718319537,-0.0055158580834443445,,,,,,,alcohol,alkane
279f33d1eb95474dbd7ae184ada2b8fa,298.15,101.0,2,CCCO,0.201,CC1CCCCC1,0.799,0.7688300000000002,0.0,0.7652115249127255,0.0002080546563313129,1.309336195722803e-05,0.010101010101010102,0.04821932532357388,5.6881850976074735e-05,0.025569168575378044,-0.023679442541839,0.06244336044204202,0.003295075164048617,0.0003769735522926328,-0.0007831256594709072,,,,,,,alcohol,alkane
281146ce87f240bcb6863b84773e583e,298.15,101.0,2,CCCO,0.85,CC(C)CC(C)(C)C,0.15,0.7675600000000001,0.0,0.7710216283136695,0.0002589957569282147,1.1982870581997395e-05,0.010101010101010102,0.04821932532357388,5.2057512878462254e-05,-0.04576931626524582,0.017115365618478914,-0.05740266732065046,-0.003270945264057357,-0.0030389845885552985,0.00416791436482497,,,,,,,alcohol,alkane
534e8ea10b7543d1baa914300aba1ffb,313.15,101.0,2,CC(C)CC(C)(C)C,0.5996,CCCO,0.4004,0.6999100000000001,0.0,0.7097677173507082,0.0002958228666658647,9.717459136645076e-05,0.010101010101010102,0.04821932532357388,0.0004221582388712656,-0.2318500443085356,0.05016829258406649,-0.18389756651145187,-0.022046822940358576,-0.00567669175869141,-0.0010775608138179663,,,,,,,alkane,alcohol
c265f8e529d64dccbd8692f91fc16ef9,298.15,101.0,2,CCCO,0.1002,CC(C)CC(C)(C)C,0.8998,0.6921900000000002,0.0,0.7070679089201298,0.00021434941887998042,0.00022135217383567295,0.010101010101010102,0.04821932532357388,0.000961626311598319,-0.4033197647737285,0.08201507932487065,-0.2875161622169394,-0.031272872484018936,0.00044848105443943243,0.006002373877716105,,,,,,,alcohol,alkane
709251ebba6f418c8dfb717f2cf81b8f,298.15,101.0,2,CCCCO,0.4961,CC1CCCCC1,0.5039,0.7808600000000002,0.0,0.776980349644554,0.0002090444669950529,1.5051686880514139e-05,0.010101010101010102,0.04821932532357388,6.53894555785428e-05,0.06864745204963256,-0.01741618239989331,0.06561532696766297,0.006642445821496506,-0.0009097195491488659,-0.005735451345981358,,,,,,,alcohol,alkane
24604fe94ddb4127939b0d5357276577,298.15,101.0,2,CCCCO,0.7959,CC1CCCCC1,0.2041,0.7956200000000002,0.0,0.7919077297713972,0.00023602707325349703,1.3780950250172076e-05,0.010101010101010102,0.04821932532357388,5.9868959630055395e-05,0.06829987158377053,-0.01603693069428914,0.06214057110794983,0.004371090400521398,-0.0007092800849392561,-0.00855985268021485,,,,,,,alcohol,alkane
d5729c1605954d4fa3cc4c187dcb795b,298.15,101.0,2,CCCCO,0.2037,CC1CCCCC1,0.7963,0.7701400000000002,0.0,0.7666494287330488,0.00020142256882335258,1.2184087769666725e-05,0.010101010101010102,0.04821932532357388,5.293166621816376e-05,0.05884889486333589,-0.019824259604240602,0.06585395895404336,0.005972305235067071,-0.0006574073345095229,-0.0034170638587523996,,,,,,,alcohol,alkane
77c3e6e97bec444d861b83b17d049183,298.15,101.0,2,CCCCO,0.8,CC(C)CC(C)(C)C,0.2,0.7696800000000001,0.0,0.7722051262673079,0.00022379765646152186,6.37626266584742e-06,0.010101010101010102,0.04821932532357388,2.7700572544152526e-05,-0.03251439141955337,0.011881046919210471,-0.038379379697896406,-0.002612719106834899,-0.0027139639352793034,-0.000831589696299055,,,,,,,alcohol,alkane
262a825c409042fe92f36ec38b4d8a03,298.15,101.0,2,CCCCO,0.5,CC(C)CC(C)(C)C,0.5,0.7294000000000002,0.0,0.7383787552388629,0.00019898677321093848,8.06180456394046e-05,0.010101010101010102,0.04821932532357388,0.00035023118378786763,-0.10279856461373472,0.05030058768328317,-0.13933376711697537,-0.0075438165874869055,0.00012318439758373257,0.008833923752144904,,,,,,,alcohol,alkane
e5946458f87c4f938e120a1062feee0b,298.15,101.0,2,CCCCO,0.2,CC(C)CC(C)(C)C,0.8,0.7015600000000001,0.0,0.7147183388849507,0.00017761701414767845,0.0001731418822112046,0.010101010101010102,0.04821932532357388,0.000752185021221231,-0.3348470875401319,0.054652900616481294,-0.21403521780043536,-0.025767509267221194,-0.0008881136849905877,0.004472158591631867,,,,,,,alcohol,alkane
1d9113b75e614b868827373f8972d8dd,298.15,101.3,2,CCCCO,0.4995,CCCCCC,0.5005,0.7166644657983413,0.0,0.7056505866444039,0.00021810207300447377,0.00012130553401753609,0.010101010101010102,0.04821932532357388,0.0005269909539734023,0.2409419989458274,-0.05059203693117824,0.18300190152324483,0.01430196986090305,0.010765324793309992,0.007849164464104915,,,,,,,alcohol,alkane
91f9a0ec14b74ce0b20f247ad4cee150,298.15,101.3,2,CCCCO,0.7525,CCCCCC,0.2475,0.7578936883599117,0.0,0.7506802689966484,0.00022283100332726288,5.203341891030121e-05,0.010101010101010102,0.04821932532357388,0.00022605020695983476,0.12717391121087546,-0.035256859485676174,0.12403116458838426,0.00934150422790674,0.0022792472882372846,-0.008320371246207051,,,,,,,alcohol,alkane
013c56df32ea49069d19633a02e39912,298.15,101.3,2,CCCCO,0.2497,CCCCCC,0.7503,0.682623812476051,0.0,0.6689892406132716,0.00020370644518033525,0.00018590154988129537,0.010101010101010102,0.04821932532357388,0.0008076171949658572,0.34979403176339713,-0.06184932937860028,0.2321271239624547,0.019902285856046687,-0.0014357824156997412,-0.00953541947903902,,,,,,,alcohol,alkane
