Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,Environment 1,Environment 2
add34f3513c64f77ab99a2b68c164c91,298.15,101.3,2,C1COCCO1,0.5,O=C1CCCCC1,0.5,0.28584,0.0,0.2596083705020078,0.03858124118806021,0.0006880983861199336,0.010638297872340425,1.5943650773897426,2.879699290724063e-06,-0.00237216655112833,0.0009305382979216346,0.003229281917792598,0.002583562774155975,0.0005603543136831784,-1.74663763034754e-05,-0.00023498777286235252,0.0001760284445194343,0.0004168528834161357,0.0013100774242162424,,,ether,ketone
55052cfea1804c019d6885a114283e3e,298.15,101.3,2,C1COCCO1,0.25,O=C1CCCCC1,0.75,0.20076,0.0,0.1603466277038592,0.04433955435173906,0.0016332406603464793,0.010638297872340425,1.5943650773897426,6.8351300715908024e-06,0.00219295318299443,0.0008811254659746635,-0.00038336662552156006,-0.0009699144029194554,0.0008563428830014846,0.00020296574666592106,-0.0002788372146687246,-0.00036100631034761044,0.0007502313677835189,0.0012568996754409485,,,ether,ketone
7d8611700a194e71bb83c6fe5121e809,298.15,101.3,2,C1COCCO1,0.5,CCCC(C)=O,0.5,0.26523,0.0,0.6543020995862463,0.03965966059775376,0.15137709867644994,0.010638297872340425,1.5943650773897426,0.0006335148177697655,-0.019829905408939582,-0.021179627800377437,-0.03997439714922577,-0.012818904802776403,-0.019765327611251916,-0.00476524729925042,0.0016395000741621331,-0.005537320689035539,-0.006406419747312969,-0.02152904056648175,,,ether,ketone
912f53e4f6c04c83ab34ad7dab989cce,298.15,101.3,2,C1COCCO1,0.25,CCCC(C)=O,0.75,0.1704,0.0,0.4792506833227179,0.04753284049199543,0.0953887445889098,0.010638297872340425,1.5943650773897426,0.0003992029420162955,-0.042744927844850775,-0.012796591799617377,0.004800374804140153,0.000947372847545168,-0.0040550286557535925,5.857835268439429e-05,0.009805630834394553,0.001978526919031697,-0.01019151133577253,-0.0301537243910085,,,ether,ketone
4f56e741c2ff4199bdf47fc6016542d9,298.15,101.3,2,C1COCCO1,0.75,CCCC(C)=O,0.25,0.23761,0.0,0.5504992391894774,0.040092078952660475,0.09789967600057001,0.010638297872340425,1.5943650773897426,0.0004097112175057754,-0.012263878166571686,-0.01245531182524323,-0.04659784896963738,-0.003620596587557691,-0.023693478444670808,-0.007588889726675025,0.002700548113625268,0.00033012528010674776,0.0015381768602859306,-7.577418481706849e-05,,,ether,ketone
e34061f5ef05417fac1ff1f2bf9abba8,308.15,100.0,2,C1COCCO1,0.7716,O=C1CCCCCC1,0.2284,0.0694,0.0,0.21466135485113114,0.044527808706076345,0.021100861213186235,0.010638297872340425,1.5943650773897426,8.830733554240351e-05,0.03496319415161145,0.0012914243921875502,-0.02450903247320978,0.0014251375829536974,-0.008499842454945759,9.605889063753144e-05,0.0018618492341720258,0.0010875529738394703,-0.0014095668535832745,-0.0029005160158696234,,,ether,ketone
33e5fd3152f04f65b6663a7da5b1b9c5,308.15,100.0,2,C1COCCO1,0.5232,O=C1CCCCCC1,0.4768,0.1061,0.0,0.35307606585260487,0.04281231448284276,0.060997177104030215,0.010638297872340425,1.5943650773897426,0.00025527385499786654,0.23439208438873962,0.012765111266650933,0.015157359753556685,0.010077838329160815,-0.003590727604970109,0.0035492057819084756,0.009519991582742904,0.0032306456164862473,-0.004298141404256125,-0.013725813363610426,,,ether,ketone
48c1f47033db41c396d180c2495d84c6,308.15,100.0,2,C1COCCO1,0.1769,O=C1CCCCCC1,0.8231,0.0643,0.0,0.17973769325674027,0.05132859956817266,0.013325861024437259,0.010638297872340425,1.5943650773897426,5.576887450172112e-05,0.002999052264330578,0.0035719652143201388,-0.021606343552676294,-0.004358974521292123,-0.0017256636456063892,0.0009012278697332813,-0.002502972371921372,-0.0005711616244877614,-0.0020220723208604257,-0.0010089748039301806,,,ether,ketone
0dd2ebf1d9404107ba93268f332a762d,298.15,101.0,2,C1CCOCC1,0.25,O=C1CCCC1,0.75,0.11325,0.0,0.08719582088173183,0.042869632157446984,0.0006788202495268011,0.010638297872340425,1.5943650773897426,2.8408701873495537e-06,0.012520196496488677,0.0020791731374196418,-0.0033495494023543515,-0.0005149478476487599,0.00013878471723339277,0.00044646001216229193,-0.00028419012606255214,-8.465870948352384e-05,-0.00011907241993981739,4.7617318373470775e-06,,,ether,ketone
38b922e439834dd5ac4ddee3bafbb5e4,298.15,101.0,2,C1CCOCC1,0.5,O=C1CCCC1,0.5,0.1577,0.0,0.07380424426277443,0.03878754746522713,0.007038497830720218,0.010638297872340425,1.5943650773897426,2.9456190596783474e-05,-0.0016881605741155157,0.002329832553820559,-0.0023287044687322774,0.0036560904318968775,-0.0006925461705904188,-0.00011148142170653511,0.00010575129524747007,-2.853195340271107e-05,0.0007184235938245253,0.0013768103991468837,,,ether,ketone
4a18a99f168d4740a02205309ba84ed0,298.15,101.0,2,C1CCOCC1,0.75,O=C1CCCC1,0.25,0.12811,0.0,0.0894005468134651,0.043918101626595575,0.001498421766000537,0.010638297872340425,1.5943650773897426,6.270911520500432e-06,0.00423118188713952,-0.0006348167909755691,0.0035883829215057287,0.0006539136202338307,8.327083915254852e-05,0.00027870412813582786,8.25934758456067e-05,5.992642539681799e-06,0.000322321354134193,0.0005547093682698582,,,ether,ketone
