Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half
908193412d724f189f24fd844b25dff6,313.15,101.0,2,CCCO,0.5996,CC(C)CC(C)(C)C,0.4004,0.718,0.0,0.9199510796163821,0.0436740236765576,0.04078423855822232,0.010638297872340425,1.5943650773897426,0.0001706824855542726,0.29009773482187046,0.00684355082288862,0.06348689399669315,0.01471117080425553,,,,,,,-0.017067066579110456,-0.029830204563765766
68d1d7da47984d73b43c2295969ce9b6,298.15,101.0,2,CCCO,0.1002,CC(C)CC(C)(C)C,0.8998,0.502,0.0,0.6069770938235592,0.05146944945670357,0.01102019022764036,0.010638297872340425,1.5943650773897426,4.611961693607127e-05,-0.006245075826156992,0.014445537625651957,-0.034804712232233706,-0.004642827653880853,,,,,,,-0.002114753896507781,-0.0052984255489146375
a4f021b570a04fd98714ad589171a0a7,308.15,101.0,2,C1CCOCC1,0.2734,C1CCCCC1,0.7266,0.4424,0.0,0.6116216371261203,0.042054229903661075,0.028635962471644322,0.010638297872340425,1.5943650773897426,0.00011984181692939186,-0.027106358692230752,0.004804743860532101,-0.03770311586158544,-0.012903696416618305,-0.002827281799098326,-0.002567291317043432,,,,,,
92a3e1f2df4b47f18fd0c7e6a32a5efe,308.15,101.0,2,C1CCOCC1,0.5322,C1CCCCC1,0.4678,0.5262,0.0,0.7540329125686043,0.041266335103510424,0.051907836049493276,0.010638297872340425,1.5943650773897426,0.00021723486302247048,0.05524695792706053,0.00069483835816362,0.025758271595468153,0.009975212577328398,0.0014812911866445518,0.0015729993490386331,,,,,,
30879035a55e44f5985205629964648f,308.15,101.0,2,C1CCOCC1,0.7529,C1CCCCC1,0.2471,0.3613,0.0,0.42132350981995614,0.0456453541163464,0.0036028217311063703,0.010638297872340425,1.5943650773897426,1.5077848448643096e-05,0.0567269398815825,0.0066307943888045005,0.006018223519653709,0.003682724580986744,-0.0006777479488066274,-0.001120321008708312,,,,,,
68826f289cee4766b0c0ac6962713c19,313.15,101.0,2,CCCCO,0.4994,CC1CCCCC1,0.5006,0.7287,0.0,0.862732165255963,0.046673851920228396,0.017964621323201764,0.010638297872340425,1.5943650773897426,7.518213721479889e-05,-0.027794934268809204,-0.007278396211516283,0.0009013288229675992,-0.00569873862327613,,,,,,,-0.01121557118863056,-0.02138436828123632
a50dda829223464d88f07ccbe0ef3add,298.15,101.0,2,CCCCO,0.7494,CC1CCCCC1,0.2506,0.3032,0.0,0.43890882809105847,0.049627998125902094,0.018416886021848454,0.010638297872340425,1.5943650773897426,7.707486993759501e-05,0.06852858180074463,0.008012040600219155,0.004014500306915975,0.001759637673074068,,,,,,,-0.01692558164408143,-0.03520955524708871
98ea45f5192a4901b4f0c58435bbd4b1,298.15,101.0,2,CCCCO,0.2502,CC1CCCCC1,0.7498,0.5688,0.0,0.6942676954370484,0.04509082952077771,0.015742142598283933,0.010638297872340425,1.5943650773897426,6.588103938214143e-05,-0.007233518696236234,6.989691040010028e-06,0.00618382309169429,0.004254978164432134,,,,,,,-0.0005177571329233825,-0.0027819761520066913
e15b1e0e08494e2186d579e4f1c34fb4,298.15,101.0,2,C1CCOCC1,0.75,CCCC(C)=O,0.25,0.08245,0.0,0.16659880481775247,0.046629065258994816,0.0070810213522562015,0.010638297872340425,1.5943650773897426,2.9634152000670444e-05,-0.036485849605921356,-0.00346635203973381,-0.007355567300350998,-0.003943121664546259,-0.0009115589541248991,-0.0013487622289208784,-0.00022861510978521298,-3.574993316153414e-05,0.0008303585846198698,0.0014865977449406206,,
a9139ccef6ab4fba9e92cde7f3961d4a,298.15,101.0,2,C1CCOCC1,0.25,CCCC(C)=O,0.75,0.06014,0.0,0.19754656129702397,0.042629061151409596,0.018880563087472806,0.010638297872340425,1.5943650773897426,7.901536354132617e-05,-0.029347496835026937,0.007039757555893132,-0.029382104548767426,-0.005589998651436366,-0.0014757814839676045,-0.0009736779633889422,-0.004899046309896871,-0.001630622197594241,0.000270445223951459,0.0036065763002490485,,
ebb3e52f13034233b4b9f43a80b26ddb,298.15,101.0,2,C1CCOCC1,0.5,CCCC(C)=O,0.5,0.09128,0.0,0.17362609382711724,0.03892670752105895,0.0067808791685843965,0.010638297872340425,1.5943650773897426,2.8378053671026318e-05,0.020605719177012014,0.0037738727678811408,-0.006205526543608367,-0.000646057403645512,-0.0028153919407355016,-0.002950968048057353,0.0005841698478364815,0.0005915305147954086,0.002273927843517483,0.00439901658286881,,
ad196977cbd5496ebf70bca6a2cf7a33,298.15,101.3,2,C1COCCO1,0.75,O=C1CCCCC1,0.25,0.23662,0.0,0.2891595600328287,0.04293683156397349,0.0027604053684432135,0.010638297872340425,1.5943650773897426,1.155232673403089e-05,-2.0886323542277486e-05,-0.0013212077998695222,0.006677470566311644,-0.0047266339512878975,0.002655293687168777,-0.000306805616226811,0.0003965149858401284,-3.296858710765084e-05,-0.0006933715908675929,-0.002047552925190034,,
add34f3513c64f77ab99a2b68c164c91,298.15,101.3,2,C1COCCO1,0.5,O=C1CCCCC1,0.5,0.28584,0.0,0.3414313151256323,0.04176618278519494,0.003090394317397356,0.010638297872340425,1.5943650773897426,1.2933334103643287e-05,0.03425024344864828,0.0030062609787124416,-0.002469609013217354,-0.003014906260471438,0.0019630555574814503,0.0030736958355377006,-0.0016048305029844959,-0.0008688555418927775,0.0003862452716281473,0.0008276961359768836,,
55052cfea1804c019d6885a114283e3e,298.15,101.3,2,C1COCCO1,0.25,O=C1CCCCC1,0.75,0.20076,0.0,0.2865084390762007,0.04655018403064971,0.007352794804004907,0.010638297872340425,1.5943650773897426,3.0771526876160946e-05,0.016601872916599824,0.004056464519807486,-0.017140251748962148,-0.0071966173601881265,-0.00018584400629535037,0.0004441312860608147,-7.640290127974171e-05,0.0006811253938260747,0.0003407842737830485,0.0023702014221161135,,
8763c27fdab6445d8f6a205b0defec57,298.15,101.0,2,CCCCO,0.8,CC(C)CC(C)(C)C,0.2,0.2871,0.0,0.3650901300485003,0.048498915373294677,0.00608246038498199,0.010638297872340425,1.5943650773897426,2.5455163403677748e-05,0.07054315287985155,0.005060376609839352,0.005967818592748865,0.0017763350091225367,,,,,,,0.0019165913169872833,0.0061534177600140755
7546d9beb49743beba6df033c1b605bd,298.15,101.0,2,CCCCO,0.5001,CC(C)CC(C)(C)C,0.4999,0.5938,0.0,0.883842288270813,0.04729988512618339,0.0841245289853694,0.010638297872340425,1.5943650773897426,0.00035206207620641053,-0.37601349882585133,-0.0025200326952220195,-0.12561440984735675,-0.03187859379799805,,,,,,,0.007335075334090932,0.024350002042258137
c38d9b7e83f54371af54a67219da7d7b,298.15,101.0,2,CCCCO,0.2,CC(C)CC(C)(C)C,0.8,0.5874,0.0,0.8271489596382366,0.05156999665098506,0.05747956364761681,0.010638297872340425,1.5943650773897426,0.00024055260411309911,-0.16230061898615936,-0.012890112244539923,-0.03207242634841164,-0.021079680233117532,,,,,,,-0.010262315064049505,-0.026342232273283563
7d8611700a194e71bb83c6fe5121e809,298.15,101.3,2,C1COCCO1,0.5,CCCC(C)=O,0.5,0.26523,0.0,0.5603701216034551,0.038530181248624396,0.08710769138010226,0.010638297872340425,1.5943650773897426,0.0003645466435379339,0.005197830763838449,-0.014395511495946556,0.010543486819334034,-0.014886841392603972,-0.0028658128492687505,-0.0025809013898464646,0.011633626624119427,0.0020576245754421064,-0.0015453053512037218,-0.012220834965520344,,
912f53e4f6c04c83ab34ad7dab989cce,298.15,101.3,2,C1COCCO1,0.25,CCCC(C)=O,0.75,0.1704,0.0,0.31620904200201494,0.046288274105044706,0.02126027672954536,0.010638297872340425,1.5943650773897426,8.897449122631432e-05,-0.02909650315148024,-0.007170283853967512,0.00045539032087054326,-0.005070841847865463,-0.0009336403392423395,-0.001029472831962971,0.0017977666572944816,0.00019072433228847514,-0.006701267756427788,-0.014303551065141046,,
4f56e741c2ff4199bdf47fc6016542d9,298.15,101.3,2,C1COCCO1,0.75,CCCC(C)=O,0.25,0.23761,0.0,0.5477833590170604,0.03766370727342251,0.09620751264392627,0.010638297872340425,1.5943650773897426,0.00040262949530410914,0.07832811440797478,-0.0021831338537705567,0.02461133359425555,-0.012865389704027022,0.004560579891364453,-0.0013967476061645416,0.0015907633315334973,-0.0025930924144605782,-0.0005105697302452811,-0.007924730959597264,,
99c04de77aa14d65bd05308ebf683297,298.15,101.325,2,CCCCO,0.5,CCCCCC,0.5,0.5012,0.0,0.6512146302211761,0.0443276509890115,0.022504389280396206,0.010638297872340425,1.5943650773897426,9.418111589298176e-05,-0.023848131642204208,0.010336060144285212,-0.024256030575366225,-0.0011358736066298374,,,,,,,-0.006447818201693523,-0.015245214885382864
d54daeace62d45619dfc56af67b4857c,298.15,101.325,2,CCCCO,0.7501,CCCCCC,0.2499,0.2783,0.0,0.34953265319125393,0.05115888809091973,0.00507409088066546,0.010638297872340425,1.5943650773897426,2.1235125971614988e-05,0.05488948962941675,0.002820727350786893,0.007469333462604363,-0.00281316730450605,,,,,,,-0.004039134514392299,-0.012751737026694939
f188c3b74b1f4b35bb0ac3e4d206124b,298.15,101.325,2,CCCCO,0.25,CCCCCC,0.75,0.5418,0.0,0.73722339521224,0.04739495249651136,0.03819030339627937,0.010638297872340425,1.5943650773897426,0.00015982683845974593,0.04736005658448758,0.0016125670707139274,0.0224079807660392,0.008672003929714612,,,,,,,-0.0008871998058036597,-0.008215688451073094
9cb787e7d46b4c7284a7a8ac1d4198e5,308.15,101.0,2,C1CCOCC1,0.5008,CCCCCCC,0.4992,0.6422,0.0,1.2067179504521306,0.04235188019729502,0.3186805163826742,0.010638297872340425,1.5943650773897426,0.0013336814553069041,0.030634731582983316,0.008269316561798815,-0.03921777892281877,-0.003632738153254345,-0.013298415179129146,-0.005672437614571591,,,,,,
d9871b2b02a44d0cb16531f75825400d,308.15,101.0,2,C1CCOCC1,0.7654,CCCCCCC,0.2346,0.4358,0.0,0.819556982520325,0.045858626167907875,0.14726942163310505,0.010638297872340425,1.5943650773897426,0.0006163241443038026,-0.0753428358907026,-0.016247649405626674,0.016145876655715045,0.01256263260023458,-0.011525833627765455,-0.011340020811581933,,,,,,
b08a96b6a9c04b2aa15e51f4d3235370,308.15,101.0,2,C1CCOCC1,0.2324,CCCCCCC,0.7676,0.4218,0.0,0.7419222293613217,0.050853795193160786,0.10247824173126265,0.010638297872340425,1.5943650773897426,0.00042887256529145515,0.07068351535522291,0.03564593526578408,-0.04666431900649948,0.01926278747171186,-0.005063603181637971,-0.00013966152941631668,,,,,,
a600d550812e4dd68dc1164a26f8e177,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.7508,CC(C)CO,0.2492,1.907,0.0,1.6086373620781558,0.04931511335462848,0.08902026370768154,0.010638297872340425,1.5943650773897426,0.00037255077969969,0.10176693089390709,-0.0145203704719952,0.10536633239663365,0.03374074623445824,0.01180460426631051,-0.002430998349951312,0.031037490505460213,0.005376320865853598,0.03573209896763854,0.042476105223823106,-0.004419329909916834,-0.015117334826789413
8068c96012614d20a2cc96b78f18be2e,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.4981,CC(C)CO,0.5019,2.542,0.0,2.302335543127242,0.05193510863648643,0.05743905188811395,0.010638297872340425,1.5943650773897426,0.00024038306195537921,0.13030307603256444,0.016015652964400356,-0.013886246783479309,-0.0016909763573444028,-0.010397563968604742,-0.0175944941082669,-0.015097436233958315,-0.01201099903188638,0.007115303045910621,0.008198449912286639,0.006930444961861369,0.017152560189636196
