Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,Environment 1,Environment 2
19e5dd87bc674b8eb8a6e0d64b29bc70,298.15,101.3,2,COC(C)(C)C,0.2714,CCCCCCCCCC,0.7286,0.4046,0.0,0.8257535171135544,0.058354598877680804,0.17737028497711693,0.010638297872340425,1.5943650773897426,0.0007422965874462935,-0.5011813775513302,-0.03986070653026231,-0.11639330229822582,-0.05767863115425574,-0.004984930298320521,0.0009662107547636359,,,,,,,ether,alkane
40df68fa1bac47b9a1a16023d1248c5d,298.15,101.3,2,COC(C)(C)C,0.4966,CCCCCCCCCC,0.5034,0.532,0.0,1.0489354612854243,0.046392831537950714,0.2672222711343743,0.010638297872340425,1.5943650773897426,0.0011183281347170696,-0.13497551955108159,0.040119770501177945,-0.19358065464269583,-0.051091568106336235,-0.012578214965815154,-0.0010376802180213436,,,,,,,ether,alkane
5f0009712e83467ea193ee971d51e34f,308.15,101.0,2,C1CCOCC1,0.2274,CCCCCC,0.7726,0.3533,0.0,0.7637178188361986,0.046316733246607907,0.16844278601826274,0.010638297872340425,1.5943650773897426,0.0007049349064158842,0.13076586252639283,-0.005214393128756881,0.02056948661291611,0.0015381977421403308,-0.004672351303889946,-0.0008066764255111095,,,,,,,ether,alkane
45a2b3cb762c4f328f2d06a03152ffe0,308.15,101.0,2,C1CCOCC1,0.7514,CCCCCC,0.2486,0.4307,0.0,0.7098989811513263,0.044952951157282234,0.07795207107593866,0.010638297872340425,1.5943650773897426,0.00032623027217611633,0.05017003009808335,-0.01271991153182936,0.045529183473136545,0.009984882220441407,0.006180844165631642,0.00942843798398047,,,,,,,ether,alkane
a91bce331c9c42bc99f7a5879e133895,308.15,101.0,2,C1CCOCC1,0.4968,CCCCCC,0.5032,0.5452,0.0,1.00600436137465,0.04145321570771353,0.21234065946189912,0.010638297872340425,1.5943650773897426,0.0008886479881057765,-0.20536976091500858,-0.015925804524802883,-0.06920896434299718,-0.016151473266868298,-0.005416907563190666,0.005595748533081192,,,,,,,ether,alkane
1aa5cf2213e74a77b80c6d602b7f9c46,303.15,101.0,2,CC(C)OC(C)C,0.5,CCCCCCC,0.5,0.2564,0.0,0.44277921053090097,0.04500276683526923,0.0347372101181219,0.010638297872340425,1.5943650773897426,0.00014537560522842586,-0.15589911336652848,-0.0007941216185921762,-0.054009119568515424,-0.010954622099001669,-0.003660359562195572,-0.0008740058820167621,,,,,,,ether,alkane
3f6978418d69450e8c68a6077522777b,303.15,101.0,2,CC(C)OC(C)C,0.221,CCCCCCC,0.779,0.1753,0.0,0.4267881610819586,0.04933129287058228,0.06324629516438515,0.010638297872340425,1.5943650773897426,0.0002646864387414213,-0.2094342463341972,-0.009690292611417484,-0.06119063005011233,-0.021651104830923674,-0.0011564864808619566,0.0009050010792678169,,,,,,,ether,alkane
2a832d7472e6414a8bff5a513b2a09bf,303.15,101.0,2,CC(C)OC(C)C,0.752,CCCCCCC,0.248,0.1922,0.0,0.3606261406331086,0.037475333947951606,0.028367364848563673,0.010638297872340425,1.5943650773897426,0.00011871773293169925,-0.08838573497294003,-0.02010047012527009,0.01892392567812068,0.00020201304867940677,-0.004125011287842473,-0.005550705794585618,,,,,,,ether,alkane
ccbb434a062643a7b07b262fdf0e0493,298.15,101.0,2,CCCCOCCCC,0.2501,CC(C)CC(C)(C)C,0.7499,0.0999,0.0,0.28615176092455386,0.042321528756123744,0.03468971844749717,0.010638297872340425,1.5943650773897426,0.00014517685206612808,0.035819724629965875,0.008597766453052214,-0.019923671457088395,-0.005793273670813737,-0.001847514519777369,-0.001478026095583897,,,,,,,ether,alkane
2b964f3b6ef8410fb107d1180e8509b6,298.15,101.0,2,CCCCOCCCC,0.7499,CC(C)CC(C)(C)C,0.2501,0.08766,0.0,0.17335414105345137,0.05638258409651633,0.007343485810888819,0.010638297872340425,1.5943650773897426,3.073256863789954e-05,0.045205725365106024,0.0025895120570065704,0.010621926709887769,0.0019455924150066789,-0.0007328876794510452,-0.001242901424034948,,,,,,,ether,alkane
fa4dbec2214c4422a1aad89e2b6f3e2f,298.15,101.0,2,CCCCOCCCC,0.4994,CC(C)CC(C)(C)C,0.5006,0.12295,0.0,0.3918421077975154,0.05267142043960314,0.07230296563579063,0.010638297872340425,1.5943650773897426,0.0003025887039681882,-0.09495361675555376,-0.0002685479352143649,-0.044289272849727494,-0.02041386136229476,-0.0005446743614452227,0.0015885169671623995,,,,,,,ether,alkane
