Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
c5869ccbc2704cd48cd7d69d87bf8d65,298.15,100.0,2,C1COCCO1,0.4875,O=C1CCCCC1,0.5125,0.9775400000000002,0.0,0.9774963891060393,0.00022634701797582892,1.9019100720668603e-09,0.007874015748031496,0.04821932532357388,6.440862062149964e-09,-9.688209842410037e-06,-0.00013426375575902353,0.0004682831656104006,-2.3404819743312152e-05,,,5.3815124594318484e-05,-8.799854794309316e-06,5.697387456153869e-05,2.434763420946304e-06,2.1049740479928477e-05,-2.452736417645941e-05,ether,ketone
df090324fa7c4ebca417ccaf1ccb5d80,298.15,100.0,2,C1COCCO1,0.2523,O=C1CCCCC1,0.7477,0.9594500000000002,0.0,0.9437563405550865,0.00021033379768830673,0.0002462909467729303,0.007874015748031496,0.04821932532357388,0.0008340699377005018,0.03395021308146213,-0.05561543884066795,0.1684601717194742,0.0013581480192626579,,,0.008678711715245308,-0.0032923252693732906,0.02425725021468712,-0.00044870871122885963,0.009153352009595285,-0.013144884497651704,ether,ketone
c08384cbcb4c4a9f8d29a761db21f289,298.15,101.3,2,C1COCCO1,0.5122,CCCC(C)=O,0.4878,0.90478,0.0,0.9059557572141921,0.00022990456086664158,1.382405026724656e-06,0.007874015748031496,0.04821932532357388,4.681546315951806e-06,-0.008715699701368818,0.002169327152073185,-0.011109819028891512,-2.633007805212796e-05,,,-0.0013515262473597128,0.00029336426877480775,-0.0015338183591382107,-0.00014335625078830112,-0.00042114292752084767,0.0006207144683330805,ether,ketone
2bdfc327b216457aa942b76fde1ad846,298.15,101.3,2,C1COCCO1,0.2254,CCCC(C)=O,0.7746,0.8442800000000001,0.0,0.8267860302305716,0.0002300418005012067,0.00030603897829367894,0.007874015748031496,0.04821932532357388,0.0010364080162259103,0.27388692359527905,-0.04808179813702931,0.190793942525343,0.00507381510440002,,,0.00971851307345767,-0.0028155557750778925,0.03914473544066439,0.0034269274572624004,0.013685072485840093,-0.01221822395651143,ether,ketone
c625151d6edf4980a6fa665b67deb182,298.15,101.3,2,C1COCCO1,0.7823,CCCC(C)=O,0.2177,0.9692000000000004,0.0,0.9913220013093009,0.0002840302431513848,0.0004893829419286945,0.007874015748031496,0.04821932532357388,0.0016573065524104651,-0.002695839582627122,0.02860653637077665,-0.1888954231601567,0.02950226203756404,,,-0.04243366420900688,0.010636859435231457,-0.01497383722843783,-0.001928922779564874,-0.003163482455948006,0.006045167314975439,ether,ketone
ed87bf51eb7246d8937389952c09302c,298.15,100.0,2,C1COCCO1,0.7489,O=C1CCCCCC1,0.2511,0.9994100000000002,0.0,1.0193844735800905,0.0003047493867154565,0.0003989795948017255,0.007874015748031496,0.04821932532357388,0.001351153544782353,0.008868870865072242,0.039337109115435906,-0.2382267114501026,0.004450575044118429,,,-0.03672397249823352,0.01332401554388577,-0.012819566594249689,0.0002874965912042781,-0.003704282077820174,0.008711952392582285,ether,ketone
c6cb8b6ea7e0462faa58c90fc78cdd01,298.15,100.0,2,C1COCCO1,0.4879,O=C1CCCCCC1,0.5121,0.9772900000000002,0.0,0.9771535313693414,0.00020373318981236856,1.8623687153904118e-08,0.007874015748031496,0.04821932532357388,6.306954351242e-08,0.0006075032501235408,-0.0003263236123254853,0.0013762508730527168,-1.1445393075503144e-05,,,0.00013747407449798832,-3.386185631647202e-05,0.000168707181608337,1.4201975338927317e-05,4.7087515788386446e-05,-8.656939028787407e-05,ether,ketone
e43ffff96365409fad1dfe521d3e00c8,308.15,100.0,2,C1COCCO1,0.3019,O=C1CCCCCC1,0.6981,0.9551000000000004,0.0,0.9434856640605117,0.00020923279778927193,0.0001348927993152985,0.007874015748031496,0.04821932532357388,0.0004568175574268539,0.017328605050256216,-0.04159673460124987,0.1327127776359615,0.008603687079776535,,,0.007324295032638245,-0.0014591147294454889,0.01671136243033605,0.0009386235240786859,0.005733315193347092,-0.008067752182424344,ether,ketone
224d4ec8f94c4d1d8714dc930766a473,298.15,101.0,2,C1CCOCC1,0.2354,O=C1CCCC1,0.7646,0.9281000000000004,0.0,0.9015107674745723,0.00023166603513872624,0.000706987286291284,0.007874015748031496,0.04821932532357388,0.00239422865338073,0.08041607280023957,-0.10786770274341156,0.29929975464190645,0.011548754424672587,,,0.00745042842888133,-0.0013008540451313652,0.05865892103499575,0.004208644575355422,0.019022482384982647,-0.023772216440182757,ether,ketone
42fee26759e64ccbb7422f41dd1d88c1,298.15,101.0,2,C1CCOCC1,0.5105,O=C1CCCC1,0.4895,0.9099000000000002,0.0,0.8967865857914078,0.00024822802853935206,0.00017196163220611189,0.007874015748031496,0.04821932532357388,0.0005823520098498092,0.09234626091703965,-0.0460348265096138,0.16704000179179457,0.006896636574975486,,,0.00829658777532894,-0.0025214456680663485,0.01981668900672433,0.002322630860133365,0.006508208362603481,-0.006492761863904118,ether,ketone
b8ee8de74ca84571b57f394b75fc1ae3,298.15,101.0,2,C1CCOCC1,0.708,O=C1CCCC1,0.292,0.8972200000000002,0.0,0.8936263971233456,0.00023683056236571375,1.2913981635100696e-05,0.007874015748031496,0.04821932532357388,4.373349487256798e-05,0.0054738388504785756,-0.01441749980886385,0.048618779410188086,0.0018665481526484505,,,0.003443909580666452,-0.0007492278877203537,0.0032073107606865954,0.0001819621186695861,0.0011001827237992515,-0.001425540306799012,ether,ketone
