Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,Environment 1,Environment 2
add34f3513c64f77ab99a2b68c164c91,298.15,101.3,2,C1COCCO1,0.5,O=C1CCCCC1,0.5,0.28584,0.0,0.3169126603849861,0.040564974483808566,0.0009655102234006862,0.010638297872340425,1.5943650773897426,4.040670871489555e-06,0.007604465813558159,0.00011222476692084672,0.004559939223323846,0.0025321417288306576,0.0008381613899986198,0.0013472010529095553,0.001425713557716677,0.000685027325435732,6.807835364344746e-06,-0.0001652671527951206,,,ether,ketone
55052cfea1804c019d6885a114283e3e,298.15,101.3,2,C1COCCO1,0.25,O=C1CCCCC1,0.75,0.20076,0.0,0.2580344546608586,0.044019017286695224,0.0032803631566987496,0.010638297872340425,1.5943650773897426,1.3728355779076408e-05,-0.0054529645045084335,0.0017438111774498275,-0.005774604649928378,-4.663602297184338e-05,0.0007686986949689745,0.0013408505021759469,-0.0019812915455763424,-0.0007226516226562526,-0.0010168007409684468,-0.00018559715083507408,,,ether,ketone
7d8611700a194e71bb83c6fe5121e809,298.15,101.3,2,C1COCCO1,0.5,CCCC(C)=O,0.5,0.26523,0.0,0.6127702984688597,0.040201791479788605,0.12078425905982404,0.010638297872340425,1.5943650773897426,0.0005054834485319988,0.01610135528486214,-0.02617785195403915,0.1027102942427548,0.028336716902885337,0.014085423063403575,0.017365385592609826,0.0063237849893444074,-0.002559612751177308,0.003177354157151549,-0.0057447356838573535,,,ether,ketone
912f53e4f6c04c83ab34ad7dab989cce,298.15,101.3,2,C1COCCO1,0.25,CCCC(C)=O,0.75,0.1704,0.0,0.40394395191172805,0.04152155445706307,0.05454277747454755,0.010638297872340425,1.5943650773897426,0.00022826212177774052,-0.0326720657867498,0.005552605658680222,-0.02714824724524241,0.007483041278232985,-0.00412794423371057,0.002893782664619764,-0.013802611687096372,-0.006157577109189458,-0.004314732405121189,-0.001923193396218541,,,ether,ketone
4f56e741c2ff4199bdf47fc6016542d9,298.15,101.3,2,C1COCCO1,0.75,CCCC(C)=O,0.25,0.23761,0.0,0.5896156248751083,0.04047472118260372,0.12390795994371549,0.010638297872340425,1.5943650773897426,0.0005185561709816172,0.10594271218626766,0.0006966079862946605,0.04549380710920629,0.018190773461098386,0.00993835381682024,0.014066409330297442,0.0016444758822051785,-0.0026512850805483377,0.004930270225762697,0.0036384286057861417,,,ether,ketone
e34061f5ef05417fac1ff1f2bf9abba8,308.15,100.0,2,C1COCCO1,0.7716,O=C1CCCCCC1,0.2284,0.0694,0.0,0.198050129272346,0.03647613278533136,0.01655085576179133,0.010638297872340425,1.5943650773897426,6.926551283874035e-05,0.0036154368051870525,-0.0023618883650044667,-0.0032385835913785045,-0.003199022884085315,-0.0031720181914427436,-0.003206415901314717,0.002692061184409055,0.0008860749413620851,-0.0013851645338616046,-0.003992920055119863,,,ether,ketone
33e5fd3152f04f65b6663a7da5b1b9c5,308.15,100.0,2,C1COCCO1,0.5232,O=C1CCCCCC1,0.4768,0.1061,0.0,0.33009169463565513,0.04318160787797731,0.05017227926575257,0.010638297872340425,1.5943650773897426,0.0002099715388526063,0.019048406851853248,-0.008204687636284964,0.02225229926726235,0.004528627856897557,-0.0003468569538197547,0.0017778932969424457,-8.668797123669799e-05,-0.002570340850578686,0.0009858307254161955,-0.003409126742062597,,,ether,ketone
48c1f47033db41c396d180c2495d84c6,308.15,100.0,2,C1COCCO1,0.1769,O=C1CCCCCC1,0.8231,0.0643,0.0,0.19404494385902638,0.05268768847079614,0.01683375045698191,0.010638297872340425,1.5943650773897426,7.044943023997651e-05,-0.0930789247905908,-0.009192835502008391,-0.003349885870991262,0.003604232117785932,-0.0005325230156850265,0.002766296527129574,-0.004031497324086592,-0.0025717236067285677,-0.002272496148930672,-0.005384577076414849,,,ether,ketone
0dd2ebf1d9404107ba93268f332a762d,298.15,101.0,2,C1CCOCC1,0.25,O=C1CCCC1,0.75,0.11325,0.0,0.0765281534178257,0.02681314196341382,0.001348494016404746,0.010638297872340425,1.5943650773897426,5.643462244524944e-06,-0.00878645162564076,-0.0009288222924895839,-0.0006564178617783603,-0.0010465623362139727,0.00014412186650503579,-2.1712177136684e-05,0.0007177515381448781,0.000681775681686904,-0.0002078473450072517,-0.00015556981069139264,,,ether,ketone
38b922e439834dd5ac4ddee3bafbb5e4,298.15,101.0,2,C1CCOCC1,0.5,O=C1CCCC1,0.5,0.1577,0.0,0.07977465416574603,0.03848249852892641,0.006072359523388084,0.010638297872340425,1.5943650773897426,2.541289118715404e-05,0.005872764144174913,0.005119216349561565,-0.015691077574925535,-0.0027822465818676165,0.00036306595682123133,0.0017602210233741969,-0.0017815955289930579,5.157620357471998e-05,-0.0017906327627719991,-0.0010244272272412972,,,ether,ketone
4a18a99f168d4740a02205309ba84ed0,298.15,101.0,2,C1CCOCC1,0.75,O=C1CCCC1,0.25,0.12811,0.0,0.07265908467353199,0.03592908022326282,0.0030748040105431245,0.010638297872340425,1.5943650773897426,1.2868088498514841e-05,0.021072019506615188,0.0011529088850172724,9.43320948677691e-05,-0.002833676731618795,0.00013554801412231598,-4.45401431136019e-05,0.0006436479438593831,0.0005787493229196508,8.146628329340648e-06,-9.926754931968963e-06,,,ether,ketone
