Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
316bb94f63a94c328460e340e52c2fe7,298.15,101.0,2,COC(C)(C)C,0.2041,CCCCCCCCCC,0.7959,0.7266200000000002,0.0,0.7236687437547343,0.00018047504747234215,8.70991342522051e-06,0.007874015748031496,0.04821932532357388,2.949632149755044e-05,0.0500591245687098,-0.011337763410395866,0.0401012858244539,0.0035267040753475093,,,0.0006321607672578954,0.00018332357828768645,,,,,ether,alkane
c2d52268fe614dd8a32c49d84d4722a4,298.15,101.0,2,COC(C)(C)C,0.5005,CCCCCCCCCC,0.4995,0.7281900000000002,0.0,0.7278317213430814,0.00018844104751190705,1.2836359600356952e-07,0.007874015748031496,0.04821932532357388,4.347062607234938e-07,0.006304754081071884,-0.0011431673623992947,0.004483852908747452,0.0003568563750314483,,,0.00016864104977039378,2.6666692471958388e-05,,,,,ether,alkane
f121446d4c9c455fa82a97eab7851d00,308.15,101.0,2,C1CCOCC1,0.2753,CCCCCC,0.7247,0.6944477027262236,0.0,0.6831596075226596,0.0002450503408217855,0.0001274210933247245,0.007874015748031496,0.04821932532357388,0.0004315144537938159,0.21603297441580674,-0.04263723480958689,0.1650782521011958,0.013475821252962514,,,0.0044445058174941,0.00024858299173182856,,,,,ether,alkane
ec0872a2dcf347e1b5f3b2e602ca6b31,308.15,101.0,2,C1CCOCC1,0.7837,CCCCCC,0.2163,0.8081710942928549,0.0,0.8100745176679522,0.0002664745007367438,3.6230205448668034e-06,0.007874015748031496,0.04821932532357388,1.226944213637991e-05,-0.021011380737869404,0.007629587326414918,-0.03191635475428985,-0.001640509523395991,,,-0.002600637028180266,9.766726801094402e-05,,,,,ether,alkane
17424eae71be42eeb3e71127a17bc5b5,308.15,101.0,2,C1CCOCC1,0.515,CCCCCC,0.485,0.7437172949703301,0.0,0.7379839350563044,0.00021613055412327171,3.2871415903756575e-05,0.007874015748031496,0.04821932532357388,0.00011131980356651469,0.08415878290708634,-0.020471233478034784,0.08208228805388526,0.006797785412778306,,,0.003732165782426563,-0.00019459056324887806,,,,,ether,alkane
1bb2b5b8ef614ba18d3efc97af480343,303.15,101.0,2,CC(C)OC(C)C,0.4774,CCCCCCC,0.5226,0.6913958934158115,0.0,0.6913295005090305,0.00025983767494708456,4.408018070831863e-09,0.007874015748031496,0.04821932532357388,1.4927854254874745e-08,0.001379326376849965,-0.00022898727288766645,0.0009094158055871157,8.782153177713311e-05,,,3.447458367669194e-05,1.0641015752818002e-05,,,,,ether,alkane
b1d1b2f2540e420c86d4b447fe3b6fda,303.15,101.0,2,CC(C)OC(C)C,0.2667,CCCCCCC,0.7333,0.6839427649385023,0.0,0.6777146584557144,0.0002680457604739092,3.878931036094368e-05,0.007874015748031496,0.04821932532357388,0.00013136088881913227,0.1395688891785882,-0.03062906249346023,0.11011089688716859,0.01204705063669824,,,0.0020776059379396176,0.0004115293041816536,,,,,ether,alkane
854abb4c6dd742a88fa626c2b3f5b96f,303.15,101.0,2,CC(C)OC(C)C,0.7371,CCCCCCC,0.2629,0.7014972276925501,0.0,0.70995097000272,0.00021477299975980962,7.146575904675725e-05,0.007874015748031496,0.04821932532357388,0.00024202043143227423,-0.1728433175693376,0.03276240524468693,-0.12367952251701535,-0.009410145313876944,,,-0.0066540833630280094,-0.001071851711870789,,,,,ether,alkane
56f32331a81e4fbd9bb289048285601e,298.15,101.0,2,CCCCOCCCC,0.3,CC(C)CC(C)(C)C,0.7,0.7117300000000002,0.0,0.7236741859061763,0.00017305402589732355,0.00014266357696129519,0.007874015748031496,0.04821932532357388,0.00048313347407748274,-0.242602730170306,0.037851623484291205,-0.15834076859499913,-0.018142140643928557,,,-0.002781379539551808,0.00029140318846048954,,,,,ether,alkane
0516523285a74369ae9391c6f5c20052,298.15,101.0,2,CCCCOCCCC,0.8,CC(C)CC(C)(C)C,0.2,0.7497500000000001,0.0,0.7549973875881557,0.0001765529827116941,2.7535076500329153e-05,0.007874015748031496,0.04821932532357388,9.324816783615648e-05,-0.09234739197533699,0.014477162969943882,-0.06736767876901618,-0.006977747056078832,,,-0.0030844392878772195,-6.0002670333321985e-05,,,,,ether,alkane
0f3192adbe354f38a8f1de12443a876a,298.15,101.0,2,CCCCOCCCC,0.5005,CC(C)CC(C)(C)C,0.4995,0.7271700000000001,0.0,0.7360197871600158,0.00018912101871723186,7.831873277757911e-05,0.007874015748031496,0.04821932532357388,0.0002652281840826368,-0.14099198607836666,0.03531624648212099,-0.12512418214626783,-0.009092198110916536,,,-0.003388159756457634,0.0014796805052495713,,,,,ether,alkane
