Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
c5869ccbc2704cd48cd7d69d87bf8d65,298.15,100.0,2,C1COCCO1,0.4875,O=C1CCCCC1,0.5125,0.9775400000000002,0.0,0.9783254651527117,0.00023628497397497434,6.169555061240926e-07,0.007874015748031496,0.04821932532357388,2.089333965780431e-06,0.00043642473678579414,0.0020477108019286705,-0.008646242266746066,-0.00010154415984884293,,,-0.0008135527758538714,0.00046052746256578067,-0.0010008384184816872,-5.902142875867451e-05,-0.00026825995785799596,0.0006025306508721504,ether,ketone
df090324fa7c4ebca417ccaf1ccb5d80,298.15,100.0,2,C1COCCO1,0.2523,O=C1CCCCC1,0.7477,0.9594500000000002,0.0,0.9456623843221849,0.00023549996164421257,0.00019009834607914075,0.007874015748031496,0.04821932532357388,0.0006437724071822199,0.08134563818677669,-0.04808168259008166,0.18187873757296127,0.010392681026687006,,,0.008221362854116253,-0.003667620190593734,0.02904975085049038,0.0020438630031251216,0.010208517787371396,-0.012501401335385603,ether,ketone
c08384cbcb4c4a9f8d29a761db21f289,298.15,101.3,2,C1COCCO1,0.5122,CCCC(C)=O,0.4878,0.90478,0.0,0.9060349958239515,0.0002656940701934744,1.5750145181357022e-06,0.007874015748031496,0.04821932532357388,5.333822774370917e-06,-0.0031107637176617437,0.0033779240566649956,-0.014713249642835277,-0.0003330409392858315,,,-0.0016297573861933595,0.0005962853412540024,-0.00202841430938854,-0.000205826732147703,-0.0005915795596612302,0.0008428468580245162,ether,ketone
2bdfc327b216457aa942b76fde1ad846,298.15,101.3,2,C1COCCO1,0.2254,CCCC(C)=O,0.7746,0.8442800000000001,0.0,0.826615297590038,0.00025960893430991306,0.0003120417112325207,0.007874015748031496,0.04821932532357388,0.0010567364089416542,0.13413118451925465,-0.06230838250901072,0.1976602711591397,0.0028246204361187747,,,0.011675155152817621,-0.0012512211256886661,0.04288091659284566,0.0045802273400331215,0.012194589815480323,-0.018799686391803634,ether,ketone
c625151d6edf4980a6fa665b67deb182,298.15,101.3,2,C1COCCO1,0.7823,CCCC(C)=O,0.2177,0.9692000000000004,0.0,0.9898453299044391,0.00023079528066535484,0.0004262296468631101,0.007874015748031496,0.04821932532357388,0.0014434364708215677,-0.029187008448300997,0.019109286137948652,-0.18247717299650726,0.009527521790289928,,,-0.03477157053297951,0.01343199016493265,-0.01204019708280842,-0.0012157331657746235,-0.004288929808058363,0.004222445927242892,ether,ketone
ed87bf51eb7246d8937389952c09302c,298.15,100.0,2,C1COCCO1,0.7489,O=C1CCCCCC1,0.2511,0.9994100000000002,0.0,1.0188211075615383,0.00030249646209901804,0.0003767910967656007,0.007874015748031496,0.04821932532357388,0.001276011687490616,0.013125712193944816,0.03548296255813459,-0.242625821666949,0.00487143234077461,,,-0.03989332784219787,0.014402420924952412,-0.01509150653166594,-0.0015962641967243935,-0.0034090156752541135,0.009253920710717126,ether,ketone
c6cb8b6ea7e0462faa58c90fc78cdd01,298.15,100.0,2,C1COCCO1,0.4879,O=C1CCCCCC1,0.5121,0.9772900000000002,0.0,0.9780723896406127,0.00019494719690352178,6.1213354973776e-07,0.007874015748031496,0.04821932532357388,2.0730042999301835e-06,0.00202212548369957,0.002313168796937199,-0.007664731977692886,0.0004639574733312038,,,-0.0009071792193434548,0.00013681469494936798,-0.0008034726122075717,1.3562810251698716e-05,-0.00025677774758687725,0.0005373263191701425,ether,ketone
e43ffff96365409fad1dfe521d3e00c8,308.15,100.0,2,C1COCCO1,0.3019,O=C1CCCCCC1,0.6981,0.9551000000000004,0.0,0.9455629952672401,0.00023658620872078247,9.09544592726926e-05,0.007874015748031496,0.04821932532357388,0.00030801936154437466,0.04215526751524973,-0.0332811873275561,0.11976776395399583,0.0032068776891984014,,,0.006761358717452441,-0.0021268884455647344,0.01710995699082028,0.0019610025485466455,0.004823758368864778,-0.009266311226969175,ether,ketone
224d4ec8f94c4d1d8714dc930766a473,298.15,101.0,2,C1CCOCC1,0.2354,O=C1CCCC1,0.7646,0.9281000000000004,0.0,0.9036625541451276,0.00024155696071406234,0.0005971887599098364,0.007874015748031496,0.04821932532357388,0.0020223934265544137,0.09002451183121547,-0.10678832772748896,0.3251042336056841,0.008358471555702697,,,0.00903367517553643,-0.0026862013435934107,0.06229420476131953,0.004311927617597281,0.023240402763241175,-0.019573063138299377,ether,ketone
42fee26759e64ccbb7422f41dd1d88c1,298.15,101.0,2,C1CCOCC1,0.5105,O=C1CCCC1,0.4895,0.9099000000000002,0.0,0.8979281370628023,0.00024315521781906088,0.00014332550218705212,0.007874015748031496,0.04821932532357388,0.0004853750990297734,0.09410087743483181,-0.038015326124406015,0.15562083704591828,0.0062664327867188825,,,0.009629509552264133,-0.0014416277986017657,0.018976867665248833,0.0023761729782902654,0.005745871529692494,-0.008194631622675233,ether,ketone
b8ee8de74ca84571b57f394b75fc1ae3,298.15,101.0,2,C1CCOCC1,0.708,O=C1CCCC1,0.292,0.8972200000000002,0.0,0.8932589415759064,0.0003390076244166971,1.568998383908516e-05,0.007874015748031496,0.04821932532357388,5.3134489978849564e-05,0.03593714772788052,-0.012392042995095732,0.055532608298429924,0.0014649288949617546,,,0.0044104089448977635,-0.0007179062263024683,0.003972654444581011,0.0004549902030066276,0.0014361986960766395,-0.0011219652350000187,ether,ketone
