Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
6dfbabc669244c4faad95ffa525365a4,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7001,CC(C)O,0.2999,0.9994170000000002,0.0,1.0059983756164643,0.00018920913659736598,4.3314505004988245e-05,0.010101010101010102,0.04821932532357388,0.00018817239047119364,-0.00905689996891872,0.02258437615849327,-0.05660541476833185,0.005489985078447677,-0.0006047761846124876,0.002161965737951824,-0.010348604865405986,-0.0008841803897297688,-0.018488302465509813,-0.0009227525267052209,-0.004366560901308729,0.010204373749498659,ester,alcohol
a738cfc8e07543df933180872a5e6d70,298.15,100.0,2,COC=O,0.4946,CO,0.5054,0.8956100000000002,0.0,0.9144889844015139,0.00035515779919790164,0.00035641605203259755,0.010101010101010102,0.04821932532357388,0.0015483880170292944,,,-0.15345981694890506,0.01184477657373409,-0.026402182763439596,0.018994364389686817,-0.03569399403490276,0.0062294216470712505,-0.05174629193622148,0.016092691542632633,-0.05506570807270261,-0.025868438737466498,ester,alcohol
dc636f95b2bd447eb80dd40a3236c3ee,298.15,100.0,2,COC=O,0.2499,CO,0.7501,0.8481400000000002,0.0,0.8578433034143773,0.0003887820478736706,9.415409715146199e-05,0.010101010101010102,0.04821932532357388,0.0004090362231221904,,,-0.07477692798795309,0.018837823590115085,-0.016746135181313206,0.027170652115373676,-0.012058477674028295,-0.0002258504948792644,-0.01915923839113224,0.0021088562842603957,-0.010114255887302909,0.0014597495440768571,ester,alcohol
238b4208c6e445db8a7c4f832582cd64,298.15,100.0,2,COC=O,0.7271,CO,0.2729,0.9321000000000004,0.0,0.9579829216123671,0.00035933511618164646,0.0006699256311919201,0.010101010101010102,0.04821932532357388,0.002910376268753138,,,-0.22479263304657116,0.01814993947691538,-0.02210693851749732,0.0162570765749771,-0.07266705418355421,0.018030377668958982,-0.11263260289503878,0.036699341007800174,-0.09844082051891295,-0.014308629061282684,ester,alcohol
fa29ab1e6cb945959e50fa05b8016b97,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2001,CCO,0.7999,0.8893660000000002,0.0,0.8963450733119072,0.00035983966137419075,4.8707464292971806e-05,0.010101010101010102,0.04821932532357388,0.000211601171218355,-0.09579178444527438,0.020434166876360474,-0.08811048198483391,0.004711083450333882,-0.006300548238921183,0.012475365568127948,-0.00676442564948014,-0.0013080211332514354,-0.010114583237328502,6.234723085814013e-05,-0.002070463830782963,0.007619862480637821,ester,alcohol
971072dd8d884aa98986369387d99aee,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7497,CCO,0.2503,1.0189280000000005,0.0,1.0216161884704942,0.00032774754365528234,7.22635725289515e-06,0.010101010101010102,0.04821932532357388,3.139366174263169e-05,-0.0016670829337692079,0.010926679024177946,-0.029745669736869342,0.0014228073893285532,-0.0005568699273182791,0.0009216358368533896,-0.005454466529152554,-0.0004091263480368697,-0.010491663887160857,-0.0009272439775857036,-0.002023103795764753,0.006003751738684487,ester,alcohol
07eb83ed0e924871835645eba4b9eda0,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CCO,0.5001,0.9755770000000002,0.0,0.9797590702477369,0.00027937646725365885,1.7489711557004058e-05,0.010101010101010102,0.04821932532357388,7.598103295776098e-05,-0.04225991558185119,0.01082122329827747,-0.042672168268740075,0.0021767552461908492,-0.00020072634511160883,0.005682063299136799,-0.006779424655263038,-0.0020396933560090673,-0.013013500388841297,-0.00191666571935881,-0.002448100980493825,0.006726876076302446,ester,alcohol
bd52c317f3a94e58a29749d155c3b791,298.15,101.3,2,CC(=O)O,0.7031,CCO,0.2969,0.97355,0.0,0.9958198003351731,0.00029911982291864103,0.0004959440069684767,0.010101010101010102,0.04821932532357388,0.002154543133307726,-0.10277705644840666,0.07484670272890631,-0.15434866820690518,0.0209995014338651,-0.031182944328469554,0.05689550742184139,,,-0.09231436545453922,0.0004711718820943922,-0.030296693710170054,0.03218595370792586,ester,alcohol
77d95a4063154e919cb12d344ef86409,298.15,101.3,2,CC(=O)O,0.2971,CCO,0.7029,0.8668600000000002,0.0,0.8777343620250955,0.0003026189896718869,0.00011825174945283444,0.010101010101010102,0.04821932532357388,0.0005137243140462517,-0.03358709086525891,0.042655806760720054,-0.11380512645688358,0.008402204227311999,-0.018060469212139624,0.022067750122557423,,,-0.01908059027665439,0.00045909330033276895,-0.005806005557144885,0.008075459559695238,ester,alcohol
406e306aa4824a35a36a97ecb4870467,298.15,101.3,2,CC(=O)O,0.4961,CCO,0.5039,0.9199600000000002,0.0,0.9351243788805641,0.00037969664620254336,0.00022995838683329177,0.010101010101010102,0.04821932532357388,0.000999014518446803,-0.11590337394625318,0.047973157075954974,-0.1291333906992194,0.013828274238743896,-0.032471201747049074,0.013806217125630026,,,-0.04697674879760407,-0.0025208630904352504,-0.014617060939212709,0.016904520723774127,ester,alcohol
