Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half
7e2b7f447c7b4735be6e70bda11b7a6e,298.15,101.0,2,CCCCO,0.7502,CCCCCCC,0.2498,0.7612980000000001,0.0,0.7536441730795339,0.00022152703538881298,5.8581066528453625e-05,0.007874015748031496,0.04821932532357388,0.00019838612482522044,0.13795089698710467,-0.025501580993918804,0.10159965014743756,0.006721111127237631,0.003189286536006657,-0.005742898839215772,,,,,,
9b7cc3aebcbe4072950daaa430ad03ac,298.15,101.0,2,CCCCO,0.4999,CCCCCCC,0.5001,0.7268920000000002,0.0,0.7154775025386275,0.0002684588722222918,0.00013029075229568349,0.007874015748031496,0.04821932532357388,0.000441232619688627,0.20666487758530144,-0.05610154868603825,0.1957990372020064,0.01910437646374269,0.004324417107980415,-0.002262108405890416,,,,,,
f17f41c5d44a48d283a58de5ca9553ff,298.15,100.8,2,CC(C)OC(C)C,0.25,CC(C)CC(C)(C)C,0.75,0.6937500000000002,0.0,0.7088790277443586,0.0002183099947974938,0.000228887480489567,0.007874015748031496,0.04821932532357388,0.000775132700140891,-0.3241042053107682,0.0574497017526327,-0.21506557564268255,-0.020609567865646383,,,-0.004480967046268467,-0.0014891763340792125,,,,
d636a845f12947a08dd384a44b1ba54b,298.15,100.8,2,CC(C)OC(C)C,0.5,CC(C)CC(C)(C)C,0.5,0.7007600000000002,0.0,0.7150505255990025,0.0002196450647865686,0.00020421912189574136,0.007874015748031496,0.04821932532357388,0.0006915927382173405,-0.3736816297126356,0.04904245985443331,-0.2202779227751311,-0.026407827501831405,,,-0.008688912582658954,-0.002863558884236376,,,,
ef9b17646beb45ff83c4c450473b767d,298.15,100.8,2,CC(C)OC(C)C,0.75,CC(C)CC(C)(C)C,0.25,0.7090800000000002,0.0,0.723729903209214,0.0002538634906263096,0.00021461966403933539,0.007874015748031496,0.04821932532357388,0.0007268144126289329,-0.38425983346166487,0.056352794655060004,-0.24769638540312922,-0.028722231972473165,,,-0.012947505447432495,-0.0022788012361318927,,,,
e55d238554c245e6bf509d5f5658af7e,298.15,101.3,2,C1COCCO1,0.7778,O=C1CCCC1,0.2222,1.0081000000000002,0.0,1.031575750558504,0.0002532253956323379,0.000551110864285087,0.007874015748031496,0.04821932532357388,0.0018663495766416606,-0.023743044245380516,0.026790994731342745,-0.26882115941995527,0.021327605991354023,,,-0.05245197904647815,0.019309747992993204,-0.017829351434648182,-0.00045981269749447687,-0.0032323555013696477,0.014000180303851728
84c39470a147421f8225354da57407b5,298.15,101.3,2,C1COCCO1,0.2436,O=C1CCCC1,0.7564,0.9633500000000004,0.0,0.944998120911069,0.0002551308892876695,0.0003367914660947547,0.007874015748031496,0.04821932532357388,0.0011405520211942568,0.05630757774437675,-0.0661173924245505,0.22228185943599651,0.008511272225134677,,,0.010372254891788257,-0.004697507712775546,0.04639092110693478,0.004943680814290815,0.016031819788821497,-0.015741799885862766
fb3051f72cbb432b98f474e2960697ef,298.15,101.3,2,C1COCCO1,0.5063,O=C1CCCC1,0.4937,0.9849200000000002,0.0,0.9860478044334525,0.0002554706071417592,1.2719428401146275e-06,0.007874015748031496,0.04821932532357388,4.3074635885463594e-06,-0.004943151459458659,0.0026366632892167534,-0.013547688007078947,0.0002916517601933875,,,-0.0016428692329476453,0.0004390847070501248,-0.0019610240934956062,-0.00012850752035034596,-0.0005650061909637325,0.0009713779241914748
7e6cb51c834448c8887a05bbfc2b649b,303.15,101.3,2,CC(C)(C)O,0.4973,CCCCOC(C)=O,0.5027,0.8266077003431636,0.0,0.8420444576376642,0.000300593523095063,0.00023829347576931963,0.007874015748031496,0.04821932532357388,0.0008069863187971525,-0.19100714180323847,0.07885994256570805,-0.2252682052698303,-0.009613192612845102,0.0026299529501218207,0.023819889079550533,-0.0118053909980455,0.000621025688222851,-0.023386703575253725,-0.0004772226822996528,-0.0069722603144058756,0.010029229130637819
4b9e480efdd949168af7266ef60f9164,303.15,101.3,2,CC(C)(C)O,0.7538,CCCCOC(C)=O,0.2462,0.8010966665339349,0.0,0.8258672991777741,0.00032276412639149337,0.0006135842415760359,0.007874015748031496,0.04821932532357388,0.0020779171010989936,-0.24801192148810672,0.11297540676329648,-0.31389588029403354,-0.019424292445085867,-0.008795427609570805,0.02486635320681776,-0.009524194023996922,2.1689232101076454e-06,-0.01762432955658646,-0.00026889235331044374,-0.007173348469955526,0.00286828373481092
4dbbfbd69ae648b48f7d958f037fab2f,303.15,101.3,2,CC(C)(C)O,0.2394,CCCCOC(C)=O,0.7606,0.8504597383810222,0.0,0.8579711192774486,0.0002369462696972403,5.6420842971200146e-05,0.007874015748031496,0.04821932532357388,0.00019107047822340386,-0.09113614023747299,0.02578447739170757,-0.08535976256394971,-0.004990238536449134,-0.0005178132079905214,0.0026545298455935445,-0.005660558806374591,0.0012226574279084457,-0.014750061393962809,-0.0017108852520027887,-0.0052057258158177844,0.003667308244457077
18fcca509dad4dfdab501595360824ca,303.15,101.0,2,C1CCCCC1,0.2792,CCCO,0.7208,0.7831500000000001,0.0,0.7718301233005793,0.00029571715516017125,0.00012813960849009006,0.007874015748031496,0.04821932532357388,0.0004339477218739692,0.14217354218435727,-0.039879023628211524,0.15522122600538044,0.01528789579734284,0.006933467514432543,-0.007819820472469492,,,,,,
ec222a3da1be40769dd668be7c9207e2,298.15,101.0,2,C1CCCCC1,0.5071,CCCO,0.4929,0.7807100000000002,0.0,0.7658591965105581,0.00024901369160539055,0.0002205463642820263,0.007874015748031496,0.04821932532357388,0.00074688531887604,0.2928013756775947,-0.04907378171601154,0.226459092059363,0.024730894921292573,0.0012239629024426576,-0.016576514833319768,,,,,,
f924708907134ac59208cc4cba69689f,303.15,101.0,2,C1CCCCC1,0.7888,CCCO,0.2112,0.7706800000000001,0.0,0.7512967175626447,0.0002914492791536965,0.0003757116380462915,0.007874015748031496,0.04821932532357388,0.0012723560757900586,0.5001164411407715,-0.08121431396117364,0.36269791220154063,0.04125162030826782,0.004404849074609696,-0.005163265222025172,,,,,,
88ad1e4ecd4849c5ba3e1af6f0acbc1b,298.15,101.0,2,CCCO,0.7973,CC1CCCCC1,0.2027,0.7942000000000002,0.0,0.7837742958450578,0.00034742973345086613,0.00010869530712638497,0.007874015748031496,0.04821932532357388,0.00036809914952669765,0.21018341436475324,-0.033387809261940904,0.1572594213208408,0.013024648251639103,-0.0013339114088415892,-0.027409098592855053,,,,,,
14adbc1f07144ab5955893708e5c84b4,298.15,101.0,2,CCCO,0.4969,CC1CCCCC1,0.5031,0.7785600000000001,0.0,0.7716181040255258,0.00023493900890758805,4.8189919720423405e-05,0.007874015748031496,0.04821932532357388,0.00016319626793291213,0.09286532551210129,-0.02791970855634408,0.10181555521046148,0.010611809723074444,-0.0013845488070527614,-0.009214659589967526,,,,,,
279f33d1eb95474dbd7ae184ada2b8fa,298.15,101.0,2,CCCO,0.201,CC1CCCCC1,0.799,0.7688300000000002,0.0,0.7633249992405295,0.0002243930601537804,3.030503336177288e-05,0.007874015748031496,0.04821932532357388,0.00010262869025132865,0.0818764284519121,-0.02758375383393654,0.09355850358500536,0.009184329600644124,-0.00020843470853928293,-0.0031083719402628597,,,,,,
76e56e66d12e49bfb3a4f9748a5fbc5f,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7998,CCCCO,0.2002,1.0158560000000003,0.0,1.020215540816649,0.0002761908544820093,1.9005596132024944e-05,0.007874015748031496,0.04821932532357388,6.436288702245236e-05,-0.006012377340193304,0.012788192244841387,-0.03786599422432047,0.0012559084935609619,-0.0009622057157929245,-5.7458877048256257e-05,-0.006164321230713427,0.0011482333891003787,-0.011807870698308628,-0.0005636690068612656,-0.003117579406153102,0.006247937929842788
123cfb5de3104e47a8dd9631afc18791,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5,CCCCO,0.5,0.954786,0.0,0.9579644552471676,0.000284458300429386,1.0102577758246824e-05,0.007874015748031496,0.04821932532357388,3.4212611189497156e-05,-0.026429642338561314,0.009407051190361828,-0.034134804683041406,-0.00024944779524765584,-0.000583423326643482,0.0020966426339951863,-0.004345933970123194,-0.0009659495865391423,-0.0070148957173125515,-0.00048488115390115614,-0.0016316113698728659,0.004625819869457664
0703f2f32fe347e5bb7f3d429e077382,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2002,CCCCO,0.7998,0.8748860000000002,0.0,0.8750153357766304,0.00025062982419635053,1.6727743116540295e-08,0.007874015748031496,0.04821932532357388,5.664888556356887e-08,-0.0006170709758942165,0.0004793864828075053,-0.0014536457425075888,-1.6831331235788315e-05,-2.766013136562299e-06,0.0002382694176085849,-7.98829938346711e-05,-8.077360985397813e-06,-0.00011678697059498747,-5.426297882851795e-07,-2.836637833426587e-05,7.91151081886127e-05
bf1d16beed9a4abf83e92e18ee3453f2,299.15,101.3,2,CC(C)(C)O,0.2618,COC=O,0.7382,0.8891964273308677,0.0,0.9277314000789229,0.00029985801379804996,0.001484944124693355,0.007874015748031496,0.04821932532357388,0.005028797322029056,-0.15538476221512115,0.05123164061209905,-0.3463682812606955,-0.04642678415588671,0.0006102478925054543,0.03299306167753605,-0.06593479358258535,0.005389803102965113,-0.11798584256156266,0.009753116723353678,-0.11142247882001774,-0.06162254413082785
e6abadd5f6a64147a4882dd0c6f75530,299.15,101.3,2,CC(C)(C)O,0.5024,COC=O,0.4976,0.8409570497216361,0.0,0.879189773089255,0.00029659640669977124,0.0014617411361048684,0.007874015748031496,0.04821932532357388,0.004950219869223586,-0.4640955219180355,0.07763610567189351,-0.3761390633097002,-0.02881763696061938,-0.003685391027655187,0.0454277965751081,-0.03983129842560785,0.0051776565581591475,-0.06233605356247325,0.013835240947646873,-0.044023245922675626,0.0032601859610537505
98b612b5aa8a47f6907ac50dda9626d7,299.15,101.3,2,CC(C)(C)O,0.7581,COC=O,0.2419,0.8035019431958534,0.0,0.8418587740176553,0.0003661068090601853,0.001471246470692329,0.007874015748031496,0.04821932532357388,0.004982409902722848,-0.44105643580657994,0.11470178987890972,-0.3784565821812229,-0.01898516285965835,-0.004889320895254372,0.051014112036689145,-0.01761645948679272,-0.0028252035586022422,-0.027723272430342855,0.0006645340701819778,-0.014142147622095078,0.0008733637481145723
7a160f8d3bce4164b45817907b6dc563,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7978,CO,0.2022,1.0336070000000002,0.0,1.0367075211071484,0.00024324104853014228,9.613231135871513e-06,0.007874015748031496,0.04821932532357388,3.255542763408688e-05,-0.0033524128891554393,0.008840361770696687,-0.025400162826615558,0.0014985061881449412,-0.0006165595037301144,0.00010131716169331036,-0.005364750560544146,-0.0002455283644048221,-0.00977589184832259,-0.0006672837336906932,-0.002444968996451638,0.005182477638572536
ae5d7556f7ba4c9d96e6a98fb1b18a14,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5004,CO,0.4996,0.9962350000000002,0.0,0.998190432304678,0.0002657984542687201,3.823715498177384e-06,0.007874015748031496,0.04821932532357388,1.2949100196888693e-05,-0.00426948836342904,0.004469731949040076,-0.01571187297769838,0.0014617880266981312,-0.0012657013274291712,0.0006723418319378617,-0.002400832158309155,0.0005687959823711495,-0.005328262917656822,-0.00035476646534531736,-0.0015943086492590383,0.002531174043582145
c3cd0629eac3466593d33feb332affda,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2501,CO,0.7499,0.9355040000000002,0.0,0.9355509360741355,0.00028544198780393706,2.202995055234981e-09,0.007874015748031496,0.04821932532357388,7.460493260308126e-09,-4.7121591278299195e-05,7.571917852012498e-05,-0.0003334564244430065,5.2417982150030266e-05,-3.152872486203285e-05,8.415572317134702e-05,-4.7519437795715916e-05,-3.7219469567977263e-06,-7.507220954918532e-05,1.2787015072970079e-06,-1.4546161863869751e-05,5.84040377681245e-05
281146ce87f240bcb6863b84773e583e,298.15,101.0,2,CCCO,0.85,CC(C)CC(C)(C)C,0.15,0.7675600000000001,0.0,0.7699428203446965,0.00028943258331124306,5.677832795099024e-06,0.007874015748031496,0.04821932532357388,1.9228110930314586e-05,-0.040194584008003756,0.007759455559169431,-0.03232711055053704,-0.0022804506489927795,-0.0011471786341887545,0.003210191818995823,,,,,,
534e8ea10b7543d1baa914300aba1ffb,313.15,101.0,2,CC(C)CC(C)(C)C,0.5996,CCCO,0.4004,0.6999100000000001,0.0,0.707835054217919,0.00023212238075484418,6.280648435695402e-05,0.007874015748031496,0.04821932532357388,0.00021269559917315559,-0.1666579834796192,0.030184951181680828,-0.12128948336673803,-0.014214002817089316,-2.6536245671814948e-05,0.007343313121464375,,,,,,
c265f8e529d64dccbd8692f91fc16ef9,298.15,101.0,2,CCCO,0.1002,CC(C)CC(C)(C)C,0.8998,0.6921900000000002,0.0,0.7064226866953836,0.00024306719417508253,0.0002025693705689424,0.007874015748031496,0.04821932532357388,0.0006860058175270192,-0.28022393806708845,0.07640142581860093,-0.24231805655170577,-0.023019487065478735,-0.0008710374993052058,0.0013614720782705932,,,,,,
74d5c6511c384f3895c2b9c77071cd50,298.15,100.0,2,C1CCOCC1,0.2378,C1CCCCC1,0.7622,0.7952000000000002,0.0,0.7814655695311568,0.000325306457651664,0.00018863458030349622,0.007874015748031496,0.04821932532357388,0.0006388153308247786,0.1948650465149564,-0.07672133225192342,0.2677110230263412,0.025115834307354267,,,0.0044785128915322625,-0.001875582200858049,,,,
5330cce2645d46cbaa85dd8a34f5c0e6,298.15,100.0,2,C1CCOCC1,0.4982,C1CCCCC1,0.5018,0.8211500000000002,0.0,0.814191884208023,0.0003051850391598222,4.8415375374561624e-05,0.007874015748031496,0.04821932532357388,0.0001639597786744363,0.13408873864988605,-0.02628721567895567,0.12636313234248153,0.012119594240039291,,,0.006342323637582147,0.0008817951825145691,,,,
912330eaca1847e3b56d680cdf0b2b56,298.15,100.0,2,C1CCOCC1,0.7341,C1CCCCC1,0.2659,0.8470300000000002,0.0,0.8469252323460075,0.00025042070400996014,1.0976261323133887e-08,0.007874015748031496,0.04821932532357388,3.7171360612013066e-08,0.0012437330140323492,-0.00031917739804347787,0.0015827043148530558,0.00012815980270338386,,,0.00010880095612993596,-9.509287235844894e-06,,,,
709251ebba6f418c8dfb717f2cf81b8f,298.15,101.0,2,CCCCO,0.4961,CC1CCCCC1,0.5039,0.7808600000000002,0.0,0.7756990059938353,0.0002831220694027847,2.663585913166978e-05,0.007874015748031496,0.04821932532357388,9.020294760177893e-05,0.11978883349259627,-0.018480896867153852,0.08247595925324451,0.0074784142662056565,-0.0006058444958826809,-0.006702434467562292,,,,,,
24604fe94ddb4127939b0d5357276577,298.15,101.0,2,CCCCO,0.7959,CC1CCCCC1,0.2041,0.7956200000000002,0.0,0.7903112686938755,0.00024886169050964617,2.8182628080628968e-05,0.007874015748031496,0.04821932532357388,9.544111610857707e-05,0.06646874333982311,-0.018945052946344867,0.0698897947961852,0.005037961147116716,0.0011253599955543077,-0.00629136820324786,,,,,,
d5729c1605954d4fa3cc4c187dcb795b,298.15,101.0,2,CCCCO,0.2037,CC1CCCCC1,0.7963,0.7701400000000002,0.0,0.7655114986996089,0.000263154755279038,2.142302428772372e-05,0.007874015748031496,0.04821932532357388,7.25495628935637e-05,0.06786347969354986,-0.02520218345710102,0.08409724641881446,0.008549047074139221,-9.801871233506021e-05,-0.0027096177330869983,,,,,,
4297480f90a547729d482b376a757733,298.15,101.0,2,C1CCOCC1,0.7776,CCCC(C)=O,0.2224,0.8602600000000002,0.0,0.8586290756628443,0.0002547799148867662,2.659914193527568e-06,0.007874015748031496,0.04821932532357388,9.00786039744137e-06,0.013237901115042902,-0.005028375755474102,0.021667721636301505,0.0010230255036078743,,,0.0016646630009412567,-0.0003034909119358149,0.0010257468282796362,0.00010809701949824757,0.00043202421483431444,-0.00018880723921079438
5e6c966e1c294130b356da1270c75916,298.15,101.0,2,C1CCOCC1,0.2361,CCCC(C)=O,0.7639,0.8183900000000002,0.0,0.7955947664243317,0.00025214361389936773,0.0005196226737692837,0.007874015748031496,0.04821932532357388,0.0017597140975632059,0.40634382668700164,-0.08308999882058912,0.3054645980160802,0.0210035114347074,,,0.006036650574837959,-0.004643444000312325,0.05796935505873594,0.007219591232780277,0.020103853819430955,-0.01500041039700515
00d6b852845d412dba3cf7f27b7fa6c5,298.15,101.0,2,C1CCOCC1,0.5046,CCCC(C)=O,0.4954,0.8386000000000002,0.0,0.8254604554214,0.0002459086206335143,0.00017264763173302259,0.007874015748031496,0.04821932532357388,0.0005846751629748833,0.2230568995953617,-0.04220966563362444,0.187637925713349,0.011360406221041175,,,0.011214933756963696,0.0005574848531225538,0.02237094791347567,0.0029855718950226886,0.006787383457242725,-0.008255253610400484
17d2cd300ac54fadb6bb366b359dbae0,298.15,100.0,2,C1COCCO1,0.7682,O=C1CCCCC1,0.2318,1.0030000000000003,0.0,1.025612234915363,0.000321128674996477,0.0005113131678675422,0.007874015748031496,0.04821932532357388,0.0017315737653236397,-0.05453191380613871,0.027308738776972395,-0.2452730333094332,0.010768350244908347,,,-0.047317606202921525,0.009120704878877261,-0.015602924325791773,-0.0010184706435040869,-0.006273794529584534,0.005810708551253345
c5869ccbc2704cd48cd7d69d87bf8d65,298.15,100.0,2,C1COCCO1,0.4875,O=C1CCCCC1,0.5125,0.9775400000000002,0.0,0.9785088768020378,0.000224272263484616,9.387222575266269e-07,0.007874015748031496,0.04821932532357388,3.1790044462136224e-06,-0.001930842698690736,0.0021422561298881215,-0.009734263766948309,-7.326094101633845e-05,,,-0.0009207169940388487,0.0005171790620596172,-0.0011148381270376596,-9.112592687597813e-05,-0.00036341373207002617,0.000524814484584442
df090324fa7c4ebca417ccaf1ccb5d80,298.15,100.0,2,C1COCCO1,0.2523,O=C1CCCCC1,0.7477,0.9594500000000002,0.0,0.9449290953233268,0.00020847900790539926,0.0002108566726290366,0.007874015748031496,0.04821932532357388,0.0007140709559478023,0.05224514054786798,-0.043536015567314054,0.1499206856697631,0.007211773028354207,,,0.00699211745215056,-0.0030408461350504828,0.02156664657015007,0.000640362424649602,0.008944444808924734,-0.008610987108659608
77c3e6e97bec444d861b83b17d049183,298.15,101.0,2,CCCCO,0.8,CC(C)CC(C)(C)C,0.2,0.7696800000000001,0.0,0.7715327589754137,0.00024728003747158443,3.4327158209756273e-06,0.007874015748031496,0.04821932532357388,1.1624970826005823e-05,-0.02722842413941711,0.006582403304041209,-0.02463900614918468,-0.0017983875818335178,-0.0012659171583775202,0.0010101542977047873,,,,,,
262a825c409042fe92f36ec38b4d8a03,298.15,101.0,2,CCCCO,0.5,CC(C)CC(C)(C)C,0.5,0.7294000000000002,0.0,0.7378206148873757,0.00022808930799828343,7.090675508149082e-05,0.007874015748031496,0.04821932532357388,0.0002401273516882025,-0.20451099533461453,0.02783633511995548,-0.1279687253565345,-0.016993186425076825,-0.004110402257832789,-0.0006368471844723109,,,,,,
e5946458f87c4f938e120a1062feee0b,298.15,101.0,2,CCCCO,0.2,CC(C)CC(C)(C)C,0.8,0.7015600000000001,0.0,0.7144047392340124,0.00022665471583933878,0.00016498732598977498,0.007874015748031496,0.04821932532357388,0.0005587333619555875,-0.277309271773247,0.05266532663751775,-0.1972450397444181,-0.022616677353071688,0.0015584854283050144,0.008144401100286754,,,,,,
c08384cbcb4c4a9f8d29a761db21f289,298.15,101.3,2,C1COCCO1,0.5122,CCCC(C)=O,0.4878,0.90478,0.0,0.9065657686610198,0.0002375385489428675,3.188969710680306e-06,0.007874015748031496,0.04821932532357388,1.0799519035379537e-05,-0.0037536766485102924,0.004751628257291292,-0.01987028492615234,-0.0005072506618357889,,,-0.0023661224900616592,0.0005111635642977494,-0.002569975951873969,-0.00022051863498646134,-0.0007613392953862726,0.0010456771282053082
2bdfc327b216457aa942b76fde1ad846,298.15,101.3,2,C1COCCO1,0.2254,CCCC(C)=O,0.7746,0.8442800000000001,0.0,0.8270457535897392,0.00025584889744976444,0.0002970192493295923,0.007874015748031496,0.04821932532357388,0.0010058624973031743,0.14538085536182124,-0.07116193265883367,0.2106778617056979,0.004145641674214014,,,0.009507908483919277,-0.0050084587811598125,0.039749972113755555,0.0018458973714290032,0.015070212192527115,-0.01344071344151874
c625151d6edf4980a6fa665b67deb182,298.15,101.3,2,C1COCCO1,0.7823,CCCC(C)=O,0.2177,0.9692000000000004,0.0,0.9923644039357604,0.0002311655559350955,0.0005365896096990546,0.007874015748031496,0.04821932532357388,0.0018171730150725023,-0.06000609400224378,0.025090210886904236,-0.23268271554931724,0.017524719023881603,,,-0.044084664071126226,0.018033211170477435,-0.013992808670030854,-0.00010848946410452446,-0.002204545560661882,0.011611378234439553
1d9113b75e614b868827373f8972d8dd,298.15,101.3,2,CCCCO,0.4995,CCCCCC,0.5005,0.7166644657983413,0.0,0.7024845627840863,0.0002738029836402045,0.00020106964949367746,0.007874015748031496,0.04821932532357388,0.0006809269777231039,0.36760624346278375,-0.05512365411141229,0.2423948965473228,0.027902829559081046,0.005391923889446523,-0.004551108767910734,,,,,,
91f9a0ec14b74ce0b20f247ad4cee150,298.15,101.3,2,CCCCO,0.7525,CCCCCC,0.2475,0.7578936883599117,0.0,0.7493236323943123,0.0002525911592692444,7.34458592535049e-05,0.007874015748031496,0.04821932532357388,0.00024872608617810383,0.13464778534780367,-0.030780062398430952,0.1202353859431095,0.010928335995214008,0.0037604824632082225,-0.006885079547530615,,,,,,
013c56df32ea49069d19633a02e39912,298.15,101.3,2,CCCCO,0.2497,CCCCCC,0.7503,0.682623812476051,0.0,0.6645255398011097,0.00024674241849680827,0.0003275474738165248,0.007874015748031496,0.04821932532357388,0.0011092470294167243,0.4382328835324678,-0.08059361735473526,0.31591821703588074,0.03789163101079008,0.0041115401903854855,-0.001115368405439167,,,,,,
63cf132ba60f4f1b8618fd6cfd3c6249,308.15,101.0,2,C1CCOCC1,0.4964,CCCCCCC,0.5036,0.7476123760634982,0.0,0.7381960294436033,0.0002737219953721455,8.866758366600569e-05,0.007874015748031496,0.04821932532357388,0.0003002748048735331,0.18627739214448785,-0.0345924304152183,0.1529657792504435,0.01330477907234609,,,0.006542101231733739,0.0006142777683901676,,,,
