Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Reference EnthalpyOfVaporization Value (kJ / mol),Reference EnthalpyOfVaporization Uncertainty (kJ / mol),Estimated EnthalpyOfVaporization Value (kJ / mol),Estimated EnthalpyOfVaporization Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half
afe950e41cb14224a1caf561d6d11c24,313.15,101.325,1,CCCCOC(C)=O,1.0,42.96,0.0,47.60344057622369,0.2266418786453865,21.561540384920587,0.03571428571428571,25.6831695776047,0.0011674129706842084,-0.4969957605711614,0.010739649442255032,-0.03934188154532266,-0.006706235138441216,-0.17683105712064448,-0.02867811827208377,-0.01787833335283869,-0.0021128762588527666,,,-0.017787225796210518,-0.003440587876957544
e05f04fc2fa847ceaaef6c50875aa85d,293.25,101.325,1,COC=O,1.0,28.7187400224,0.0,38.07602010379862,0.12278572748756407,87.55869052173938,0.03571428571428571,25.6831695776047,0.0047407165344592085,,,-0.08211996499934364,0.0007769094098369342,-0.10374655502033756,-0.0147475814223159,-0.05427576328851219,-0.015514756936674342,,,-0.04740442918390262,-0.0036190899176979313
04f57481b00c4d7a84a422abc396e53c,298.15,101.325,1,CCOC(=O)CC(=O)OCC,1.0,61.7,0.0,74.48215000782503,0.33030544159974673,163.38335882254125,0.03571428571428571,25.6831695776047,0.008846114372087308,-1.154440112608808,0.04123087469975306,-0.22788430659817716,-0.04581069796899073,-0.5329144698263457,-0.05303205714878246,-0.0873896957125366,0.022380804280523903,,,-0.12945570272791304,-0.05609277444148699
055bb046803c41e199b4713916d63357,298.15,101.325,1,C1COCCO1,1.0,38.64,0.0,49.45093586302237,0.24890595292882153,116.8763342343833,0.03571428571428571,25.6831695776047,0.006328070542059484,,,,,-0.40735848612746745,-0.05061921776850156,,,,,-0.10118718689057042,-0.005304435338649558
b1f47515d3614067b49215bb7022e4ed,298.15,101.325,1,C1CCOCC1,1.0,34.94,0.0,37.743880401288045,0.2689363805751782,7.861745304727223,0.03571428571428571,25.6831695776047,0.00042566084227326124,-0.16953392762248157,0.0052016045427663235,,,-0.1068900469682293,-0.015722874430441004,,,,,-0.011985032809682605,-0.0024027950368802377
29bbe7dd6eca44b48906aaf9b4eb4235,298.15,101.325,1,COC(C)(C)C,1.0,32.42,0.0,30.063663780493002,0.2537211004659554,5.55232037936054,0.03571428571428571,25.6831695776047,0.00030062095344509564,0.1874011178924001,-0.004716337280588507,,,0.07323219300760972,0.009187799170393134,,,,,0.008230185605711838,0.002116222634527116
16da8f9ca25f46a5adb5d65fe9238ed2,298.15,101.325,1,CC(C)OC(C)C,1.0,32.12,0.0,32.844387425669815,0.21044186000154677,0.5247371424685457,0.03571428571428571,25.6831695776047,2.8411001040814736e-05,-0.08477366072713241,0.0017885791239844974,,,-0.029191767833819875,-0.004734336145043085,,,,,-0.0023404032793770528,-0.0006811939702005688
bb09c2d9541843a8bb9b84ccf9fd4d26,298.15,101.325,1,CCCCOCCCC,1.0,44.99,0.0,47.89584868570996,0.35929021138443945,8.443956584242274,0.03571428571428571,25.6831695776047,0.00045718368281483343,-0.3701289790013098,0.008619305663679853,,,-0.15840726669701205,-0.027825553928760502,,,,,-0.011027593412807558,-0.003949826006844304
6b2d2f277d7b470da67f79b461d1a009,298.16,101.325,1,O=C1CCCC1,1.0,42.63,0.0,40.960394130405554,0.19536414097256588,2.7875837597842352,0.03571428571428571,25.6831695776047,0.00015092898651696937,0.11651191073188129,-0.0044823043020986875,0.012616619621887024,0.001762699809891169,0.04814880429935476,0.0071040228339282994,0.005956257329017662,-0.0006889165052585375,,,,
e8e70fcf04ee463a9671f8e8beb0cdba,298.15,101.325,1,CCCC(C)=O,1.0,38.43,0.0,36.968697732939646,0.2433206510546359,2.1354043157157307,0.03571428571428571,25.6831695776047,0.0001156178385828607,0.10832926999132636,-0.004891699889083911,0.010318913615410359,0.0016345696005139463,0.03795969414105352,0.004637639558730118,0.004872517786091331,9.065411327091602e-05,,,,
ccb77d44c1e74368bbfd37152c26ea21,298.16,101.325,1,O=C1CCCCC1,1.0,44.89,0.0,45.19685408720787,0.1941517975797001,0.09415943083617331,0.03571428571428571,25.6831695776047,5.0981024040039245e-06,-0.033369757979841264,0.0007082900495325627,-0.0023680887538890323,-0.0003657939350348334,-0.011598504023416008,-0.0019632572809155703,-0.0012312020416631127,-6.955196522989219e-05,,,,
306e2ef66008434a91f82d02cf6e6983,298.16,101.325,1,O=C1CCCCCC1,1.0,49.54,0.0,50.19649788134798,0.30443676139754505,0.43098946821438794,0.03571428571428571,25.6831695776047,2.333519249736197e-05,-0.0775118778418034,0.002388494807884218,-0.004812975653178158,-0.0005579318592388968,-0.029502716272276824,-0.0048248339047513205,-0.00260750681849324,0.00017803832694334384,,,,
44a094a1c4fb45fe88e49b08ac11c15e,298.15,101.325,1,C1CCCCC1,1.0,33.02,0.0,29.678074572386944,0.24708362404145445,11.16846556372673,0.03571428571428571,25.6831695776047,0.0006046975925176936,0.37183852615993607,-0.010521926328274879,,,0.14337390637080155,0.025812710371706977,,,,,,
a47bd2a5b343439293299dfb113ab2b6,298.15,101.325,1,CCCCCC,1.0,31.55,0.0,26.76107411359762,0.21381462753953256,22.933811145454836,0.03571428571428571,25.6831695776047,0.0012417122394998428,0.5113448281421692,-0.014943905777986755,,,0.178497736314945,0.03138141015348626,,,,,,
5f2588d518fa4b3ca770debd4539df1c,298.15,101.325,1,CC1CCCCC1,1.0,35.38,0.0,34.145300331579996,0.32097771804030834,1.5244832711964738,0.03571428571428571,25.6831695776047,8.254055659355946e-05,0.14653551544818735,-0.004996380183461869,,,0.059185097123552334,0.010519447140832892,,,,,,
bdd784a45f7845ffb86c69f7c9491f41,298.15,101.325,1,CCCCCCC,1.0,36.58,0.0,31.771929327291677,0.3021338374472983,23.117543593757855,0.03571428571428571,25.6831695776047,0.0012516601207483698,0.6201934568978428,-0.020771560780612677,,,0.22618851936807063,0.03809735123780137,,,,,,
cf2c1c4f97df47efa288e70af17dea0e,298.15,101.325,1,CC(C)CC(C)(C)C,1.0,35.13,0.0,33.2497764941299,0.33502652297817664,3.535240432026472,0.03571428571428571,25.6831695776047,0.0001914095867529619,0.28284680625089154,-0.004060537138022128,,,0.08410119502943775,0.016029195247611348,,,,,,
deb81810e4c64cda9c8da9d9664747d2,298.15,101.325,1,CCCCCCCCCC,1.0,51.35,0.0,49.13005684810019,0.41245207921411026,4.928147597666874,0.03571428571428571,25.6831695776047,0.00026682617866143337,0.44563441919985575,-0.009086123156977143,,,0.1503707214663242,0.028426625166424954,,,,,,
