Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
316bb94f63a94c328460e340e52c2fe7,298.15,101.0,2,COC(C)(C)C,0.2041,CCCCCCCCCC,0.7959,0.7266200000000002,0.0,0.7218290767974194,0.00018420770493038466,2.2952945133026953e-05,0.010101010101010102,0.04821932532357388,9.971510821925421e-05,0.04321781709485951,-0.027268923938830847,0.07623080253046115,0.00585085190068268,,,0.0010175433245063156,0.000335424441594412,,,,,ether,alkane
c2d52268fe614dd8a32c49d84d4722a4,298.15,101.0,2,COC(C)(C)C,0.5005,CCCCCCCCCC,0.4995,0.7281900000000002,0.0,0.7257210335822024,0.0001595269135864789,6.095795172213366e-06,0.010101010101010102,0.04821932532357388,2.6482129929594053e-05,0.04122457262302503,-0.012851122604341299,0.04221386381940334,0.0028193571995938473,,,0.0016205261960957503,0.0004547606600133446,,,,,ether,alkane
f121446d4c9c455fa82a97eab7851d00,308.15,101.0,2,C1CCOCC1,0.2753,CCCCCC,0.7247,0.6944477027262236,0.0,0.6820632749919946,0.00022290228687541367,0.0001533740503043401,0.010101010101010102,0.04821932532357388,0.0006663070876301848,0.3470030095214217,-0.06248001758052286,0.2567976808625879,0.02303880920078493,,,0.005255624750573115,-0.0012033266743347174,,,,,ether,alkane
ec0872a2dcf347e1b5f3b2e602ca6b31,308.15,101.0,2,C1CCOCC1,0.7837,CCCCCC,0.2163,0.8081710942928549,0.0,0.8088844908118604,0.0002449818236744152,5.089345933291398e-07,0.010101010101010102,0.04821932532357388,2.2109784934446354e-06,-0.005164442139727237,0.0034893774217118157,-0.012792563469398612,-0.00036415880062533226,,,-0.0010425672644397467,-5.0319663094326176e-05,,,,,ether,alkane
17424eae71be42eeb3e71127a17bc5b5,308.15,101.0,2,C1CCOCC1,0.515,CCCCCC,0.485,0.7437172949703301,0.0,0.7366128730945423,0.0002118664231788661,5.0472810189173075e-05,0.010101010101010102,0.04821932532357388,0.00021927041174779074,0.13940156080017094,-0.030529189895621523,0.12581387015355872,0.007497070579859389,,,0.005335224516525905,-0.0007248698005364878,,,,,ether,alkane
1bb2b5b8ef614ba18d3efc97af480343,303.15,101.0,2,CC(C)OC(C)C,0.4774,CCCCCCC,0.5226,0.6913958934158115,0.0,0.6890400999210767,0.0002542560662802312,5.549762989834819e-06,0.010101010101010102,0.04821932532357388,2.410998736394448e-05,0.04892005109583966,-0.015145480252750957,0.04698157902299332,0.002755799065086132,,,0.001500712658607082,0.00010033608275157286,,,,,ether,alkane
b1d1b2f2540e420c86d4b447fe3b6fda,303.15,101.0,2,CC(C)OC(C)C,0.2667,CCCCCCC,0.7333,0.6839427649385023,0.0,0.6767764986805074,0.0002455163940506662,5.135537208047594e-05,0.010101010101010102,0.04821932532357388,0.00022310454954542028,0.24016103024879612,-0.037890839304607814,0.15512897940147055,0.01676662370243659,,,0.0027657152578412733,0.00041380960755816606,,,,,ether,alkane
854abb4c6dd742a88fa626c2b3f5b96f,303.15,101.0,2,CC(C)OC(C)C,0.7371,CCCCCCC,0.2629,0.7014972276925501,0.0,0.7073867507654042,0.00019508429745792802,3.468648202568168e-05,0.010101010101010102,0.04821932532357388,0.00015068943392189144,-0.16113770768993496,0.02745928028604754,-0.1072632321753157,-0.008010482666038356,,,-0.006137559256989809,-0.0012901839553168873,,,,,ether,alkane
56f32331a81e4fbd9bb289048285601e,298.15,101.0,2,CCCCOCCCC,0.3,CC(C)CC(C)(C)C,0.7,0.7117300000000002,0.0,0.7220201406718907,0.00018166103129788462,0.00010588699504729488,0.010101010101010102,0.04821932532357388,0.00046000777281343246,-0.1992265765675895,0.04418241632335541,-0.15961574257748626,-0.014490701501301134,,,-0.00419138638424628,-0.0016253769747038044,,,,,ether,alkane
0516523285a74369ae9391c6f5c20052,298.15,101.0,2,CCCCOCCCC,0.8,CC(C)CC(C)(C)C,0.2,0.7497500000000001,0.0,0.7532651405251924,0.0001882052005379977,1.2356212911849243e-05,0.010101010101010102,0.04821932532357388,5.367943418783e-05,-0.038498649568209295,0.020138743261566103,-0.06540132422298797,-0.003691832991943662,,,-0.003421812894659624,-0.00039081063901521136,,,,,ether,alkane
0f3192adbe354f38a8f1de12443a876a,298.15,101.0,2,CCCCOCCCC,0.5005,CC(C)CC(C)(C)C,0.4995,0.7271700000000001,0.0,0.7343257896417141,0.0001797948376889834,5.1205325396461934e-05,0.010101010101010102,0.04821932532357388,0.00022245269762630125,-0.15660947535239853,0.02789207876821919,-0.11245315953706768,-0.00763607762062874,,,-0.0045421432243593195,-0.001162710419349782,,,,,ether,alkane
