Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,Environment 1,Environment 2
19e5dd87bc674b8eb8a6e0d64b29bc70,298.15,101.3,2,COC(C)(C)C,0.2714,CCCCCCCCCC,0.7286,0.4046,0.0,0.9430826997264319,0.05275526739783871,0.2899636179046665,0.010638297872340425,1.5943650773897426,0.0012135009203034408,-0.48666435639750877,-0.10835762573275606,0.027055688408976087,-0.05709552537763913,0.0009172437916465389,0.005403437480809796,,,,,,,ether,alkane
40df68fa1bac47b9a1a16023d1248c5d,298.15,101.3,2,COC(C)(C)C,0.4966,CCCCCCCCCC,0.5034,0.532,0.0,1.2687017420965248,0.04544513530812034,0.5427294568080544,0.010638297872340425,1.5943650773897426,0.002271328727622974,-1.9409031004122834,-0.19186347812586035,-0.27717254133504415,-0.16415434423213732,-0.01865359812040041,-0.01543856479226583,,,,,,,ether,alkane
5f0009712e83467ea193ee971d51e34f,308.15,101.0,2,C1CCOCC1,0.2274,CCCCCC,0.7726,0.3533,0.0,0.7236060249308309,0.04908256092707543,0.13712655210007318,0.010638297872340425,1.5943650773897426,0.0005738761240942514,-0.5253575424565955,-0.04628778573524867,-0.07024232338880106,-0.02661369535986024,-0.0030148792351413767,0.0011408606480312789,,,,,,,ether,alkane
45a2b3cb762c4f328f2d06a03152ffe0,308.15,101.0,2,C1CCOCC1,0.7514,CCCCCC,0.2486,0.4307,0.0,0.85567553026533,0.0418074734817202,0.18060420132429844,0.010638297872340425,1.5943650773897426,0.0007558305628182635,-0.10704906003982849,0.007995780454991401,-0.07776430220340179,-0.013018028352230308,-0.007194548075921804,-0.004737601132087481,,,,,,,ether,alkane
a91bce331c9c42bc99f7a5879e133895,308.15,101.0,2,C1CCOCC1,0.4968,CCCCCC,0.5032,0.5452,0.0,1.046905405671609,0.042743301543866685,0.2517083140801137,0.010638297872340425,1.5943650773897426,0.001053402054338658,-0.05315388067553371,-0.004560512027873633,-0.05041960097052506,-0.023288082814155897,-0.0006551639550176428,0.0026682859742729686,,,,,,,ether,alkane
1aa5cf2213e74a77b80c6d602b7f9c46,303.15,101.0,2,CC(C)OC(C)C,0.5,CCCCCCC,0.5,0.2564,0.0,0.42176585166500047,0.04756812606398674,0.027345864896890934,0.010638297872340425,1.5943650773897426,0.00011444274443347897,0.06882930581478128,0.008376691391780313,0.0056107099684838254,0.008641988068944095,-0.0008173086298583173,3.482884731892706e-05,,,,,,,ether,alkane
3f6978418d69450e8c68a6077522777b,303.15,101.0,2,CC(C)OC(C)C,0.221,CCCCCCC,0.779,0.1753,0.0,0.3036460672591801,0.0540897994667389,0.016472712980897974,0.010638297872340425,1.5943650773897426,6.893848444388725e-05,0.10342188915315535,0.012300182107201265,0.0021279053220483964,0.004527213807624273,-0.0002740713055487711,0.0006683104208170979,,,,,,,ether,alkane
2a832d7472e6414a8bff5a513b2a09bf,303.15,101.0,2,CC(C)OC(C)C,0.752,CCCCCCC,0.248,0.1922,0.0,0.41194470645766756,0.049624747011941854,0.04828773601616648,0.010638297872340425,1.5943650773897426,0.000202084704689583,0.08124656259432486,0.01038449704627461,-0.009826306616372571,-0.00660569192352806,-0.002027020437425277,-0.0030240408063197536,,,,,,,ether,alkane
ccbb434a062643a7b07b262fdf0e0493,298.15,101.0,2,CCCCOCCCC,0.2501,CC(C)CC(C)(C)C,0.7499,0.0999,0.0,0.33370413044585234,0.04755220066255351,0.05466437141354114,0.010638297872340425,1.5943650773897426,0.00022877099374567328,0.12396883559766717,-0.009700740427576023,0.07110580723813659,0.024993858344361138,-9.081522458380774e-05,-0.0009455241016486379,,,,,,,ether,alkane
2b964f3b6ef8410fb107d1180e8509b6,298.15,101.0,2,CCCCOCCCC,0.7499,CC(C)CC(C)(C)C,0.2501,0.08766,0.0,0.2859230579833536,0.053415444811440685,0.039308240160910626,0.010638297872340425,1.5943650773897426,0.00016450541607760107,0.2353057355419977,0.014381135501171573,0.010224873134426209,-0.004660306686448184,-0.005041180643966755,-0.005022578802911965,,,,,,,ether,alkane
fa4dbec2214c4422a1aad89e2b6f3e2f,298.15,101.0,2,CCCCOCCCC,0.4994,CC(C)CC(C)(C)C,0.5006,0.12295,0.0,0.47977907572959566,0.05336488422998898,0.1273269892860375,0.010638297872340425,1.5943650773897426,0.0005328648462679641,0.6845468270083241,0.05032511281041628,0.09303454924945484,0.036117900148212805,-0.0023888314974824048,-0.004198896329043796,,,,,,,ether,alkane
