Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,Environment 1,Environment 2
c936b3fa58c6476b9a59d8e3437235ba,298.15,100.0,2,CCO,0.5,CCOC(C)=O,0.5,1.238,0.0,0.857733370629532,0.0340043781788069,0.14460270941277684,0.010638297872340425,1.5943650773897426,0.0006051639244219531,0.008976254868679095,-0.004265106205341186,0.002901325793555061,-0.0034463459843878212,0.0017966384372963278,-0.0007432345025584914,0.002660656922613496,-0.001791275449116406,0.012779261177479724,0.021698710606076317,-0.025607574606472058,-0.04777137919335233,alcohol,ester
bc739751f431483e8d994e778c8876c9,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2494,CC(C)O,0.7506,1.955,0.0,1.8983022373591183,0.05129966668951184,0.003214636288481769,0.010638297872340425,1.5943650773897426,1.3453288114911066e-05,0.03930652974917628,0.0068626145700405395,-0.0012371700526179687,0.0024637486653814747,0.0016222530657239492,0.0014140753921761525,0.0025927280347402023,0.0009208319349550639,0.0009671478820090469,0.0011005039652037848,-0.00577507777830751,-0.009077829252374237,ester,alcohol
bd66634674b64520b2b7f5b33bf6c304,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.5003,CC(C)O,0.4997,2.369,0.0,2.1090789095107425,0.04154535449199125,0.0675589732811249,0.010638297872340425,1.5943650773897426,0.00028273504394732283,0.2321602248239538,0.026240282366790983,0.005105639317065995,0.0007492418075547185,0.0020659542015013864,-0.001961907675586508,0.008618566284906292,0.000801358003038703,0.013028537254788823,0.015569425236026219,-0.02464380293682176,-0.04093977142158956,ester,alcohol
35a4aa3cbd2c47fc900d497551de140f,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7508,CC(C)O,0.2492,1.804,0.0,1.5795654032361313,0.05555620585966538,0.05037088822456038,0.010638297872340425,1.5943650773897426,0.00021080271952291033,0.13670556546411294,0.01806280766945356,0.012520267379637151,0.008994529084394904,0.004825585408560692,0.003412751724324398,0.010229186809061442,0.0031054733282901426,0.010233171409375963,0.014480650417305447,-0.01061369547121673,-0.019234229318302445,ester,alcohol
b0d2d5c63c274329872985e4691c0d80,298.15,100.0,2,COC=O,0.5127,CO,0.4873,1.179,0.0,0.8175060051998635,0.027387094620920413,0.13067790827656114,0.010638297872340425,1.5943650773897426,0.0005468884789852234,,,0.030442006778760265,0.026625392047952764,0.0020732425050416087,-0.004214659917128112,0.008280822332669645,-0.0007164728170637001,0.03369725939783012,0.048878582859745306,-0.027130897979559636,-0.036243660866834795,ester,alcohol
a857b1d40ceb49ce8ae5a475ccbb1caf,298.15,100.0,2,COC=O,0.2613,CO,0.7387,0.8170000000000001,0.0,0.6166819956646812,0.028219643103250924,0.04012730286088483,0.010638297872340425,1.5943650773897426,0.0001679332024577935,,,0.007249853877646489,0.008711367674225439,0.001568194803743616,-0.0009872628385625074,0.0029667992547414562,-0.0005121032174271714,0.01197590759489053,0.01620656398077322,-0.0004461277994342969,0.006499535907592058,ester,alcohol
af6a29dc4db5455bba9d281bf554c450,298.15,100.0,2,COC=O,0.7178,CO,0.2822,1.105,0.0,0.6206192306978551,0.030494558697530715,0.23462472966973774,0.010638297872340425,1.5943650773897426,0.000981907066264366,,,0.01348500997199291,0.010659950110341208,-0.005747881134794888,-0.015991551339218254,0.010649851433434047,0.002619864685324584,0.033230262218875144,0.05280340535369442,-0.01763102097836832,-0.020746622967515865,ester,alcohol
08cc065e89f04be4ae3e944a2bde0413,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2507,CCO,0.7493,1.446,0.0,1.4640537487391896,0.0361530165914485,0.0003259378435377913,0.010638297872340425,1.5943650773897426,1.3640534490256933e-06,-0.004296129760038897,-0.0007871952120653695,0.0008344787614382267,-0.0002515874604528689,8.23947189914953e-05,0.00036843449263574524,-0.0006521734902405139,-0.00030195141007036396,0.0003659066597550979,0.000570500026951242,0.0004530236073343592,0.0004896310359500826,ester,alcohol
c0c7b2de83804f5ca92e5f545dcb2a3c,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7465,CCO,0.2535,1.473,0.0,1.3243768115403043,0.04669819383704979,0.022088852147926254,0.010638297872340425,1.5943650773897426,9.244208843734307e-05,0.12548538312101803,0.013339648278104287,0.020381483457996966,0.01007863441941004,0.004850234603526523,0.004802330165442072,0.010863684510306936,0.004812626154723706,0.005367953429231463,0.004826545905572158,-0.004418820371819496,-0.0072946225548474065,ester,alcohol
3f865fa1de054cf8acb592fe170b21aa,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4985,CCO,0.5015,1.848,0.0,1.6670313847977667,0.04044098838504409,0.03274963968821402,0.010638297872340425,1.5943650773897426,0.0001370576011860908,0.027452832523873906,0.0066825924081821576,-0.005475954769738271,0.005338762292467029,-0.0042694472030599655,-0.0016748971622416752,-0.009298753668176707,-0.0024154235496681086,0.00474666048235318,0.015241147185404688,-0.010951394274886039,-0.02033740956927338,ester,alcohol
7675ff852d7a437a9c9df524ef489d5a,298.15,100.0,2,CCO,0.5,CC(=O)O,0.5,0.0,0.0,0.022805495954528965,0.031328554468226945,0.000520090645732037,0.010638297872340425,1.5943650773897426,2.176585055041419e-06,-2.231633992637062e-05,-4.504153186247638e-05,0.001111085504442172,0.0004185060517715655,,,-0.0004923461451070823,-0.00014804773839977776,0.00024498631089249907,0.0010743594760315768,-4.440202432962169e-06,-0.0005666897041955196,alcohol,ester
