Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half
bc585347bdca4681aec8c3d07beef2b1,308.15,101.0,2,C1CCOCC1,0.7123,CCCCCCC,0.2877,0.7924440593876021,0.0,0.789010093979746,0.00024658124999276797,1.1792118422352455e-05,0.007874015748031496,0.04821932532357388,3.993427938281595e-05,0.04117960698256812,-0.014215985428437466,0.06235006280891076,0.004671803756349077,,,0.0041858601791915934,3.294435320590772e-05,,,,
875955cc84a447e7aaa39a44f639df41,308.15,101.0,2,C1CCOCC1,0.2613,CCCCCCC,0.7387,0.7074964833700644,0.0,0.6928128053375814,0.0002408188092444641,0.0002156104005616253,0.007874015748031496,0.04821932532357388,0.0007301695645752435,0.3906101505963221,-0.05921509050826008,0.26240787579826186,0.02157777693655077,,,0.004136650371561372,-0.0022781269364989293,,,,
50dbe38c31a1417f83fc1e23a7357048,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.6999,CC(C)CO,0.3001,0.9950010000000002,0.0,1.0028294735599743,0.0002835128449285651,6.128499827921308e-05,0.007874015748031496,0.04821932532357388,0.0002075430516893719,-0.03225592600086844,0.025202211097145842,-0.07552745979560968,0.004246199136279569,-0.0009958036031327423,0.0027573617502236187,-0.010593537047256027,0.0010095842238613366,-0.01957688149453094,-0.0005437161378690202,-0.005016838309473544,0.011550114789119194
4ab29b07762c4e508476e30607a5d7a2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5001,CC(C)CO,0.4999,0.9511160000000002,0.0,0.9620356633307033,0.00021315673694393433,0.00011923904725590313,0.007874015748031496,0.04821932532357388,0.00040380576720057176,-0.04239735247758664,0.03336299486992161,-0.11153846605257474,-0.0021549877217005298,-0.0038528561452401233,0.002135592222403788,-0.009674742590570709,0.0025052201024620053,-0.02155072866740663,-0.0015362178217817241,-0.0068098639997632455,0.00927371264187671
e3588adbc0784337b5cf73056c701dd2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)CO,0.7,0.8987460000000002,0.0,0.9114775456251791,0.00029499481431224597,0.0001620922540060139,0.007874015748031496,0.04821932532357388,0.0005489291343103046,-0.1436983159054905,0.04125677890130293,-0.15923470721019506,-0.003708121442161871,-0.0010475860562229398,0.020009754358439758,-0.011169496772273602,-0.0028486056687351768,-0.01740512317277497,-0.0005311943248920523,-0.005536153222804463,0.009899321165904385
fa96423ade8941c38a02f2236cf489f9,298.15,101.3,2,CCOC(C)=O,0.7929,CCO,0.2071,0.8785100000000002,0.0,0.8839530103184504,0.00028943850350319816,2.962636132675514e-05,0.007874015748031496,0.04821932532357388,0.00010033035184553981,-0.042027902051370546,0.01584787509498218,-0.051850602589768514,0.0005242633526503574,-0.0015945717359638807,0.00039968248162381423,-0.006919599769776892,0.0004986375762355774,-0.015400775706530742,-0.0013878732270410203,-0.006046966541777598,0.0030232138761484965
751f202a903f40eea4fc123a5f660ab9,298.15,101.3,2,CCOC(C)=O,0.2836,CCO,0.7164,0.8272700000000002,0.0,0.831342403512855,0.00030215700888163675,1.65844703715127e-05,0.007874015748031496,0.04821932532357388,5.6163689127869106e-05,-0.045915623082303854,0.009850667096480427,-0.041877742689546596,0.0006303846593285979,-0.0014498779415022002,0.007897503074685697,-0.0027272955522862656,-0.00033525275656354924,-0.005601726189614624,-0.0006778477901635619,-0.001756069802261739,0.0012488514294091975
b5d1bc6c8b5a400daaabff681a06b0ab,318.15,101.0,2,CCOC(C)=O,0.5,CCO,0.5,0.8295300000000002,0.0,0.8327973736383337,0.0003208508432619054,1.067573049247679e-05,0.007874015748031496,0.04821932532357388,3.615360606403797e-05,-0.037612441349240064,0.009486016889672657,-0.03687993947363442,0.0006065064532167674,-0.0014088311295561919,0.004097192817677151,-0.003379563044482849,0.0004839500121270842,-0.007344506960775187,-0.000496803660100247,-0.002492967940818868,0.002147941191374343
a8071f4e1ed647bfbc8aedf243f688ba,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)O,0.7,0.9013080000000002,0.0,0.9190771033808051,0.0003060272567968821,0.00031574103495773,0.007874015748031496,0.04821932532357388,0.001069264253547587,-0.03284340425227945,0.07465824182913401,-0.2006513097714279,0.004877855132687767,-0.011739391091249598,0.008729840602212548,-0.013973954058649297,0.003061589621796489,-0.031993485354450776,-0.0029177827821022435,-0.01201534219415278,0.007636198461083917
eebfa82c9a0e4e77bf56d6cff0f6ab61,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CC(C)O,0.5001,0.9563730000000004,0.0,0.9697232251178661,0.0002825448281445728,0.00017822851069769402,0.007874015748031496,0.04821932532357388,0.0006035749375356961,-0.09224781875248746,0.03943040363061807,-0.1304743838435875,0.0026338299415639946,-0.0015510449662440382,0.012140607563737055,-0.013947168076413469,0.0016982920272673183,-0.03169771649434445,-0.0037743574887687086,-0.01084979760662964,0.009537408282111347
6dfbabc669244c4faad95ffa525365a4,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7001,CC(C)O,0.2999,0.9994170000000002,0.0,1.0090932568445274,0.00020286275527474677,9.362994652125987e-05,0.007874015748031496,0.04821932532357388,0.00031707996044973505,-0.06258524782256411,0.023012571574212447,-0.08169902084944904,0.0025794877940020547,-0.0012229998013540422,0.0020609122778871463,-0.0112189308970783,0.0023382723840847802,-0.02387907393855392,-0.001064407437969142,-0.008168769306126353,0.010653179316669384
ed87bf51eb7246d8937389952c09302c,298.15,100.0,2,C1COCCO1,0.7489,O=C1CCCCCC1,0.2511,0.9994100000000002,0.0,1.018770408304057,0.00024048022512012906,0.0003748254096997884,0.007874015748031496,0.04821932532357388,0.0012693548431769988,-0.00681564353213914,0.03180949775346248,-0.2307861744813445,0.00803183605268881,,,-0.0339597379653845,0.019967255250937253,-0.01436186652822108,-0.0009712927543919471,-0.004123665019894864,0.007674132474310349
c6cb8b6ea7e0462faa58c90fc78cdd01,298.15,100.0,2,C1COCCO1,0.4879,O=C1CCCCCC1,0.5121,0.9772900000000002,0.0,0.9785326041953281,0.00025931881114111047,1.5440651862463624e-06,0.007874015748031496,0.04821932532357388,5.229012152384827e-06,-0.004505513822105975,0.0029841361144909997,-0.01420221023722914,-0.00016571566711681495,,,-0.0014909527208840866,0.0002791215761517988,-0.0014259685232392806,-9.623378272123337e-05,-0.0005747869864513108,0.0004896093669545783
e43ffff96365409fad1dfe521d3e00c8,308.15,100.0,2,C1COCCO1,0.3019,O=C1CCCCCC1,0.6981,0.9551000000000004,0.0,0.945141524017116,0.00019162622819133987,9.917124390168446e-05,0.007874015748031496,0.04821932532357388,0.0003358456910680505,0.008286606391427554,-0.03545090132566173,0.11560022356608969,0.003110029464567146,,,0.0061247461659165,-0.0016217552785031657,0.015733303786473606,0.00159707555678047,0.004095330864458948,-0.009381046706565603
a738cfc8e07543df933180872a5e6d70,298.15,100.0,2,COC=O,0.4946,CO,0.5054,0.8956100000000002,0.0,0.9085990424333196,0.0004379472296713699,0.00016871522333457016,0.007874015748031496,0.04821932532357388,0.0005713579717793251,,,-0.09276322658029708,0.006528386076404494,-0.010060040137321103,0.024616035314384253,-0.02265538732408584,0.004073765231582196,-0.03525390388783695,0.007427687000219672,-0.024194322680921514,0.0015481978236438563
dc636f95b2bd447eb80dd40a3236c3ee,298.15,100.0,2,COC=O,0.2499,CO,0.7501,0.8481400000000002,0.0,0.851613241626544,0.00043041635529133605,1.2063407396356077e-05,0.007874015748031496,0.04821932532357388,4.0853005712836715e-05,,,-0.022897664980573947,0.003924464973724207,-0.0018656106555966934,0.01289982403899046,-0.0033545762820088253,-0.00016858747899639964,-0.005721369786052556,0.0001439321846513858,-0.002732048653389223,0.0006511640177290125
238b4208c6e445db8a7c4f832582cd64,298.15,100.0,2,COC=O,0.7271,CO,0.2729,0.9321000000000004,0.0,0.9538758279768104,0.0003529950687340581,0.0004741866840756207,0.007874015748031496,0.04821932532357388,0.0016058440768023804,,,-0.1724484990000091,-0.005056544485335271,-0.009874874746855217,0.020805568406652913,-0.05340405774545165,0.008156851425028871,-0.0714651350207334,0.02564138854724523,-0.0809530129314788,-0.0334293386253206
8ac3be195dc545c3b5bbc756eaafd9e5,298.15,101.0,2,COC(C)(C)C,0.7973,CCCCCCCCCC,0.2027,0.7314400000000002,0.0,0.7341627070014345,0.0002297918691330105,7.413133415659292e-06,0.007874015748031496,0.04821932532357388,2.5104746265257484e-05,-0.09000585475808555,0.006498504213344481,-0.04749631389635368,-0.0064573973451310385,,,-0.0031597834709562304,-0.0007014636927910924,,,,
316bb94f63a94c328460e340e52c2fe7,298.15,101.0,2,COC(C)(C)C,0.2041,CCCCCCCCCC,0.7959,0.7266200000000002,0.0,0.7216031806152018,0.00017930943972072476,2.516847673968865e-05,0.007874015748031496,0.04821932532357388,8.523362349019922e-05,0.08395946937961477,-0.02017467769937662,0.07688509697077449,0.009177665172889808,,,0.0010386426641149067,0.0003169528398980326,,,,
c2d52268fe614dd8a32c49d84d4722a4,298.15,101.0,2,COC(C)(C)C,0.5005,CCCCCCCCCC,0.4995,0.7281900000000002,0.0,0.7253049265803112,0.00020760921799605416,8.323648636996106e-06,0.007874015748031496,0.04821932532357388,2.8188226936741204e-05,0.05227127533155162,-0.010861816206300449,0.04336466401436651,0.0041347181112655245,,,0.001282905837314446,-0.00010254223823563624,,,,
f121446d4c9c455fa82a97eab7851d00,308.15,101.0,2,C1CCOCC1,0.2753,CCCCCC,0.7247,0.6944477027262236,0.0,0.6766064864030813,0.0002746868410112319,0.00031830899988915867,0.007874015748031496,0.04821932532357388,0.0010779607256609061,0.4932633813386484,-0.07858269724209625,0.35489448937193335,0.03657545715369344,,,0.008731693778465185,0.0002858615469610511,,,,
ec0872a2dcf347e1b5f3b2e602ca6b31,308.15,101.0,2,C1CCOCC1,0.7837,CCCCCC,0.2163,0.8081710942928549,0.0,0.806889991643228,0.0002557290932443037,1.6412239988810285e-06,0.007874015748031496,0.04821932532357388,5.55804269883022e-06,0.021990838588332614,-0.004296768370750547,0.023391006785706544,0.0017936761181093256,,,0.0018642894592535615,6.895389915933934e-05,,,,
17424eae71be42eeb3e71127a17bc5b5,308.15,101.0,2,C1CCOCC1,0.515,CCCCCC,0.485,0.7437172949703301,0.0,0.7331003415238213,0.0002873888285543124,0.00011271970048533539,0.007874015748031496,0.04821932532357388,0.0003817278498998249,0.25838873567284615,-0.043185676528111436,0.20824730458112578,0.01588763848915482,,,0.009616136519891391,-0.0006520522119311541,,,,
1bb2b5b8ef614ba18d3efc97af480343,303.15,101.0,2,CC(C)OC(C)C,0.4774,CCCCCCC,0.5226,0.6913958934158115,0.0,0.6865534214284978,0.00024874024251237846,2.34495349479178e-05,0.007874015748031496,0.04821932532357388,7.941238770399337e-05,0.1228187066842216,-0.019901589089606424,0.08337747378398504,0.0077348602596276905,,,0.0027423048595936698,0.0003736824922955042,,,,
b1d1b2f2540e420c86d4b447fe3b6fda,303.15,101.0,2,CC(C)OC(C)C,0.2667,CCCCCCC,0.7333,0.6839427649385023,0.0,0.6732236714673794,0.00022127612033746345,0.00011489896484266907,0.007874015748031496,0.04821932532357388,0.00038910797860764146,0.2223454099823502,-0.053487238606111334,0.1875474884740013,0.014838343852758826,,,0.0038527377077171012,0.0012553559835928336,,,,
854abb4c6dd742a88fa626c2b3f5b96f,303.15,101.0,2,CC(C)OC(C)C,0.7371,CCCCCCC,0.2629,0.7014972276925501,0.0,0.7056547980084991,0.0002516192846111276,1.7285390932060173e-05,0.007874015748031496,0.04821932532357388,5.8537372675432966e-05,-0.0653310536216129,0.022301141905857774,-0.074334725874693,-0.005495071560935417,,,-0.004337065266770144,-0.0006851817035344898,,,,
fa29ab1e6cb945959e50fa05b8016b97,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2001,CCO,0.7999,0.8893660000000002,0.0,0.8955515023339626,0.0003041633492036821,3.8260439123454575e-05,0.007874015748031496,0.04821932532357388,0.00012956985424849977,-0.035451218302598425,0.018703821259396833,-0.06981990350017514,0.002371590332513433,-0.004743697406794142,0.008958328505354093,-0.00513952615866383,-0.0002824323253950971,-0.007722598679383927,0.0004733087646604129,-0.002139425301360449,0.005472619572128776
971072dd8d884aa98986369387d99aee,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7497,CCO,0.2503,1.0189280000000005,0.0,1.0241336743603324,0.00020093459519612508,2.709904554581719e-05,0.007874015748031496,0.04821932532357388,9.177153901227778e-05,0.0013875841754224746,0.014954889518545693,-0.040045650314701045,0.004549912597378122,-1.2834277706227954e-05,0.0022344577465626537,-0.007829972509891465,8.304015470426804e-05,-0.011823027647731335,0.0009499410448476884,-0.0021070497299835286,0.011166779002337047
07eb83ed0e924871835645eba4b9eda0,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CCO,0.5001,0.9755770000000002,0.0,0.9817516863483221,0.000315811584067931,3.8126751500152296e-05,0.007874015748031496,0.04821932532357388,0.00012911711804727084,-0.010184423589828002,0.017762948182542284,-0.054850971816491484,0.003171332041643558,-0.0022523404381008727,0.002470005753913145,-0.007848207421064922,0.0003174415548814584,-0.018038672184708466,-0.002609554579975108,-0.004803685460086829,0.00627363255974346
bd52c317f3a94e58a29749d155c3b791,298.15,101.3,2,CC(=O)O,0.7031,CCO,0.2969,0.97355,0.0,0.9984493919193729,0.0003230187252585179,0.0006199797179545299,0.007874015748031496,0.04821932532357388,0.0020995755284771364,-0.05351408567252575,0.06611781694448304,-0.13709686858226017,0.017322308459594166,-0.02719966530838078,0.05923641676914921,,,-0.08376353242515487,-0.0006228611705839082,-0.027759229306387502,0.03247512412704378
77d95a4063154e919cb12d344ef86409,298.15,101.3,2,CC(=O)O,0.2971,CCO,0.7029,0.8668600000000002,0.0,0.877371599712689,0.00031131783957590926,0.00011049372851979884,0.007874015748031496,0.04821932532357388,0.00037418954480601294,-0.045600635908956716,0.029614627759207503,-0.09050564140501802,0.004387939025168324,-0.012800729746809266,0.019225252424228144,,,-0.015049208866362653,0.0001853052404944491,-0.006835924157704832,0.003304831604916091
406e306aa4824a35a36a97ecb4870467,298.15,101.3,2,CC(=O)O,0.4961,CCO,0.5039,0.9199600000000002,0.0,0.9365800370698406,0.00034235890074986924,0.0002762256322028687,0.007874015748031496,0.04821932532357388,0.0009354444361900944,-0.05657697037102554,0.048572379128236545,-0.12883956140158462,0.009957522846472458,-0.017108869134450047,0.048916150170671135,,,-0.04494033311386673,-0.000884486061237177,-0.014727628751299642,0.016513828333492665
224d4ec8f94c4d1d8714dc930766a473,298.15,101.0,2,C1CCOCC1,0.2354,O=C1CCCC1,0.7646,0.9281000000000004,0.0,0.9035051884340789,0.0002522767794363554,0.0006049047559631845,0.007874015748031496,0.04821932532357388,0.0020485238240856175,0.1626532100004666,-0.11277625086731581,0.3711776692616985,0.015277159720140565,,,0.008584920540872487,-0.004179079072013601,0.07476913813183811,0.007825369673525309,0.024570016318644167,-0.0279243683682125
42fee26759e64ccbb7422f41dd1d88c1,298.15,101.0,2,C1CCOCC1,0.5105,O=C1CCCC1,0.4895,0.9099000000000002,0.0,0.8976717890639155,0.00025943879872507086,0.0001495291426973794,0.007874015748031496,0.04821932532357388,0.0005063838698423498,0.07388300447826368,-0.04390916596205894,0.16831692624784667,0.007662000341890353,,,0.009703491426741734,-0.0007364557515479762,0.01883242588797646,0.001431579743668003,0.007010409843955213,-0.0063747339047121095
b8ee8de74ca84571b57f394b75fc1ae3,298.15,101.0,2,C1CCOCC1,0.708,O=C1CCCC1,0.292,0.8972200000000002,0.0,0.8931423643821361,0.00024079629489585078,1.662711223207408e-05,0.007874015748031496,0.04821932532357388,5.6308096766265394e-05,0.03001697130460592,-0.012604744364121357,0.057232499035638366,0.0034437949641797456,,,0.004391060302076102,-0.00020756349757816684,0.003930083849877155,0.00039739355266611676,0.001080876083670494,-0.0018462258914161654
56f32331a81e4fbd9bb289048285601e,298.15,101.0,2,CCCCOCCCC,0.3,CC(C)CC(C)(C)C,0.7,0.7117300000000002,0.0,0.721825804904981,0.0002278121038580988,0.00010192527667943548,0.007874015748031496,0.04821932532357388,0.0003451722862087225,-0.27453463917471327,0.03236897447628878,-0.15887668400918734,-0.01728485353661045,,,-0.0037357153180934194,-0.0011797187128101344,,,,
0516523285a74369ae9391c6f5c20052,298.15,101.0,2,CCCCOCCCC,0.8,CC(C)CC(C)(C)C,0.2,0.7497500000000001,0.0,0.7533652598602014,0.0002021393435712508,1.3070103856782585e-05,0.007874015748031496,0.04821932532357388,4.426220635554397e-05,-0.06749001495444036,0.012522948437871209,-0.05598300172449937,-0.004157270660802528,,,-0.003229283952952453,-0.0006677231337238983,,,,
0f3192adbe354f38a8f1de12443a876a,298.15,101.0,2,CCCCOCCCC,0.5005,CC(C)CC(C)(C)C,0.4995,0.7271700000000001,0.0,0.7345938024945435,0.00020127441048720492,5.5112843477989416e-05,0.007874015748031496,0.04821932532357388,0.0001866409079525145,-0.1241367879587739,0.027409250210365114,-0.1097971562601278,-0.011133060297567898,,,-0.0031664072426155583,5.99604594306386e-05,,,,
