Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half
280692a503a74f02a18f3bea4cad172a,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7453,CO,0.2547,1.1840000000000002,0.0,0.875870766558478,0.05295881486835607,0.0949436245012601,0.010638297872340425,1.5943650773897426,0.0003973401095688605,-0.017942031362936865,-0.00647450208807493,0.025632401500393424,-0.0004295782082110171,0.006455333614773293,-0.002241801229926795,0.012888225328649503,0.0027869668065147396,0.02179692328269268,0.024871838160016833,-0.02879339845846784,-0.04431678207870007
dfb1b76d9633418ea8473a9525f78c41,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4993,CO,0.5007,1.426,0.0,1.214155261179343,0.04142091187703572,0.044878193365992386,0.010638297872340425,1.5943650773897426,0.0001878157313138942,0.05312896957483436,0.0033919275365442533,0.016234388160123,0.006395750785134489,0.0011310509313269923,-0.0035291441865238984,0.005713761317620688,0.000341187796195259,0.01490958127180865,0.01995883331778191,-0.019161651802108364,-0.030744336142202327
ff87730499c64edf880e0f8d1bf37137,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2515,CO,0.7485,1.083,0.0,0.9957892792369876,0.03220355899334391,0.0076057098160041215,0.010638297872340425,1.5943650773897426,3.182997897452216e-05,0.005414678934467198,-0.0020852764523332803,0.00888012930842346,0.0010462276615346797,0.0008123511720426028,-0.001740221168983036,0.0010994526166134568,-0.0008625896843768304,0.004575450191073487,0.005388146235884619,-0.006274320107229119,-0.010394776468220429
9fb91ea933b24862be0b9b221779f307,298.15,101.0,2,CCCO,0.85,CC(C)CC(C)(C)C,0.15,0.2348,0.0,0.3710713848107332,0.041320458900509414,0.018569890318234927,0.010638297872340425,1.5943650773897426,7.771519459562299e-05,0.10102618308275442,0.010325616733093486,0.008416643278627052,0.00661381063335059,,,,,,,-0.005814913876515492,-0.011480656500615609
908193412d724f189f24fd844b25dff6,313.15,101.0,2,CCCO,0.5996,CC(C)CC(C)(C)C,0.4004,0.718,0.0,0.9332232433926038,0.04364471419764181,0.04632104449643197,0.010638297872340425,1.5943650773897426,0.00019385407911525504,0.06227061869681356,0.005488357186531394,0.03329704254941664,0.01977369000166107,,,,,,,-0.005193399959027421,-0.017838237173965807
68d1d7da47984d73b43c2295969ce9b6,298.15,101.0,2,CCCO,0.1002,CC(C)CC(C)(C)C,0.8998,0.502,0.0,0.7112819658050284,0.05159215010652761,0.04379894121121709,0.010638297872340425,1.5943650773897426,0.0001832990492124525,0.12681945502428907,0.008633987580611631,0.006971126995119237,-0.001748457877061703,,,,,,,-0.005115772769372649,-0.010907652129265172
a4f021b570a04fd98714ad589171a0a7,308.15,101.0,2,C1CCOCC1,0.2734,C1CCCCC1,0.7266,0.4424,0.0,0.6039387227774,0.04458392124768897,0.02609475895655369,0.010638297872340425,1.5943650773897426,0.00010920685235513035,0.1485117406443609,0.008038200385074995,0.028873103393194006,0.010381782133819835,0.00026158335051063616,0.0019250055296877368,,,,,,
92a3e1f2df4b47f18fd0c7e6a32a5efe,308.15,101.0,2,C1CCOCC1,0.5322,C1CCCCC1,0.4678,0.5262,0.0,0.7000351249375143,0.04098317336838532,0.030218650662041206,0.010638297872340425,1.5943650773897426,0.00012646538435994944,-0.06867548330153748,-0.004848838528581153,-0.027332856966324447,-0.008101269084903235,-0.0024082834465646895,0.0011387831194936031,,,,,,
30879035a55e44f5985205629964648f,308.15,101.0,2,C1CCOCC1,0.7529,C1CCCCC1,0.2471,0.3613,0.0,0.5296414985141951,0.04247212678384706,0.028338860122004737,0.010638297872340425,1.5943650773897426,0.00011859844033850349,0.08210611181514035,0.005551673486324888,0.0023872332094038544,-0.0023078432165339452,1.8399773761703823e-05,0.0009885562776804054,,,,,,
68826f289cee4766b0c0ac6962713c19,313.15,101.0,2,CCCCO,0.4994,CC1CCCCC1,0.5006,0.7287,0.0,0.830296989510316,0.05653721564746039,0.010321948277559266,0.010638297872340425,1.5943650773897426,4.3197466718948326e-05,-0.0185874764609458,-0.007663496459488329,0.013271703801134222,-0.00035731618281867816,,,,,,,-0.001075975014404325,-0.004674455127616466
a50dda829223464d88f07ccbe0ef3add,298.15,101.0,2,CCCCO,0.7494,CC1CCCCC1,0.2506,0.3032,0.0,0.27769460224587306,0.04196794768862855,0.000650525314596225,0.010638297872340425,1.5943650773897426,2.7224555744188067e-06,0.016002315942097747,0.0020667641329348706,0.0006422916530499586,0.001677858920052301,,,,,,,-0.00046875174328672096,-0.00033004367801649784
98ea45f5192a4901b4f0c58435bbd4b1,298.15,101.0,2,CCCCO,0.2502,CC1CCCCC1,0.7498,0.5688,0.0,0.6508968946099429,0.046068714800291684,0.006739900104596082,0.010638297872340425,1.5943650773897426,2.8206555838910903e-05,-0.014899868425904144,-0.003455686170111636,0.006179267541209223,-0.0008942054116144305,,,,,,,-0.00041130243474489796,-0.003855902892661883
e15b1e0e08494e2186d579e4f1c34fb4,298.15,101.0,2,C1CCOCC1,0.75,CCCC(C)=O,0.25,0.08245,0.0,0.30141426218693823,0.03876744680766082,0.04794534811507023,0.010638297872340425,1.5943650773897426,0.00020065180756930474,-0.05192593983293425,-0.00017341709452153912,-0.02460064854667577,0.00020252160857220367,-0.0009748101419747165,0.003511346413808462,-0.0018727859473169869,-0.001920899265027976,-0.002742465177214457,-0.005906572816332613,,
a9139ccef6ab4fba9e92cde7f3961d4a,298.15,101.0,2,C1CCOCC1,0.25,CCCC(C)=O,0.75,0.06014,0.0,0.2736749811268595,0.044376297389026396,0.04559718816484824,0.010638297872340425,1.5943650773897426,0.00019082473243068883,-0.18899437116863477,-0.010500412234767905,-0.02694185196020943,-0.006229170794515127,-0.0007351178768891681,-0.00011339349459760706,-0.005849708723607793,-0.002835950286554784,-0.0054380933779772265,-0.006737398453949003,,
ebb3e52f13034233b4b9f43a80b26ddb,298.15,101.0,2,C1CCOCC1,0.5,CCCC(C)=O,0.5,0.09128,0.0,0.3095517332239268,0.04046956136564904,0.047642549524577076,0.010638297872340425,1.5943650773897426,0.00019938459214798645,-0.05625387621309564,0.0012713161946592288,-0.033475736433581926,-0.004993380444135305,-0.004440759466471371,-0.0016462757141502424,-0.00024964877851031616,0.0005059676877133107,-0.0020064993109138547,-0.0033591014792974465,,
ad196977cbd5496ebf70bca6a2cf7a33,298.15,101.3,2,C1COCCO1,0.75,O=C1CCCCC1,0.25,0.23662,0.0,0.3421190712267759,0.04121663643716967,0.01113005402971233,0.010638297872340425,1.5943650773897426,4.657939815236925e-05,0.009854673413816704,-0.0011122423673939582,0.004510411501963491,-0.0016253950005741709,-0.0026871637930845414,-0.0031507322010915404,0.0012666786474674358,0.00018879654910305437,-0.0013654053572053743,-0.004113263682882339,,
add34f3513c64f77ab99a2b68c164c91,298.15,101.3,2,C1COCCO1,0.5,O=C1CCCCC1,0.5,0.28584,0.0,0.409361707463205,0.04025074079583048,0.015257612214625597,0.010638297872340425,1.5943650773897426,6.385327441378709e-05,-0.024006600931308075,-0.005470190104119719,-0.005981522711564729,-0.003224418150530752,-0.0043671052849048346,-0.003493170799836516,-0.0010511075712747692,-0.0011349593885439714,-0.0003921524356398794,-0.001580830286022983,,
55052cfea1804c019d6885a114283e3e,298.15,101.3,2,C1COCCO1,0.25,O=C1CCCCC1,0.75,0.20076,0.0,0.29391046122569264,0.0421503005458132,0.00867700842655927,0.010638297872340425,1.5943650773897426,3.63133754061941e-05,-0.010414750551910136,-0.008062045651822124,0.01043099615160442,-0.0029001406087519116,-0.001479725155656156,-0.0007702051246962371,0.0017985969467446896,-0.0009032107922830795,-0.0007659924708658037,-0.006264410111519243,,
8763c27fdab6445d8f6a205b0defec57,298.15,101.0,2,CCCCO,0.8,CC(C)CC(C)(C)C,0.2,0.2871,0.0,0.35726241535842007,0.04402064267174072,0.004922764528927458,0.010638297872340425,1.5943650773897426,2.060182353033906e-05,-0.0044589977428401775,-0.0023043433339760624,0.003960416163676064,-0.0007144356794454604,,,,,,,0.00021028539982024508,-0.0006610816447547451
7546d9beb49743beba6df033c1b605bd,298.15,101.0,2,CCCCO,0.5001,CC(C)CC(C)(C)C,0.4999,0.5938,0.0,0.7070775541266556,0.05084063720525318,0.012831804268917396,0.010638297872340425,1.5943650773897426,5.3701241562672195e-05,0.10652642079287955,-0.003400260849638598,0.038918282098450475,0.004861654969724153,,,,,,,-0.0019470340207320236,-0.00928015557280218
c38d9b7e83f54371af54a67219da7d7b,298.15,101.0,2,CCCCO,0.2,CC(C)CC(C)(C)C,0.8,0.5874,0.0,0.7999384982716435,0.053914263906131896,0.045172613247565406,0.010638297872340425,1.5943650773897426,0.0001890478817465114,0.14265276825350098,0.004620653264975303,0.025596426276235533,0.0015354187209249903,,,,,,,0.00589251234013669,0.004274643413069427
7d8611700a194e71bb83c6fe5121e809,298.15,101.3,2,C1COCCO1,0.5,CCCC(C)=O,0.5,0.26523,0.0,0.6074748200758364,0.03770200541638942,0.11713151686874163,0.010638297872340425,1.5943650773897426,0.0004901966824109917,0.03392073912041784,-0.018286807120256973,0.025188759059948565,0.0008269728890933441,-0.008473036461825558,-0.004787341730875183,0.01441483082816146,0.001287617503880558,0.0015928600298878487,-0.01140177179333079,,
912f53e4f6c04c83ab34ad7dab989cce,298.15,101.3,2,C1COCCO1,0.25,CCCC(C)=O,0.75,0.1704,0.0,0.3635678403747704,0.035856823826247136,0.03731381455505278,0.010638297872340425,1.5943650773897426,0.00015615872304875029,0.18016508920787397,0.013487971430600685,0.0025536800976583853,0.005079050668975861,-0.005497671206423655,-0.002274253816375961,0.0040985109029780704,0.0015077354177401253,0.003474287562287002,0.002688292856402982,,
4f56e741c2ff4199bdf47fc6016542d9,298.15,101.3,2,C1COCCO1,0.75,CCCC(C)=O,0.25,0.23761,0.0,0.5623106315536717,0.04003781670616864,0.10543050013135324,0.010638297872340425,1.5943650773897426,0.0004412277990665468,0.03388287269698782,-0.015652356401486375,0.043199066866890706,-0.008696744830890162,-0.00037229825991232324,-0.008557440073477845,0.0126519027277737,0.0026848628070240917,0.0014021499080710974,-0.004764594457142539,,
99c04de77aa14d65bd05308ebf683297,298.15,101.325,2,CCCCO,0.5,CCCCCC,0.5,0.5012,0.0,0.6543398612812013,0.04051832675336794,0.023451817113225568,0.010638297872340425,1.5943650773897426,9.814611176166182e-05,0.04531923407445744,0.0009032673241170284,0.007818200280998716,0.0011201833521606675,,,,,,,-0.0001417245725110317,-0.0015149797536240766
d54daeace62d45619dfc56af67b4857c,298.15,101.325,2,CCCCO,0.7501,CCCCCC,0.2499,0.2783,0.0,0.3583152540447685,0.04313297947319424,0.006402440879848842,0.010638297872340425,1.5943650773897426,2.679428528319484e-05,0.009441970783367578,0.002749084329144712,-0.0036200836086030946,0.00024324926135927533,,,,,,,-0.0019122628549544155,-0.0008205896915539804
f188c3b74b1f4b35bb0ac3e4d206124b,298.15,101.325,2,CCCCO,0.25,CCCCCC,0.75,0.5418,0.0,0.7253941594614446,0.0540948646109227,0.033706815388354364,0.010638297872340425,1.5943650773897426,0.00014106339198634998,-0.007684592996170963,-0.01207810930553285,0.02448346552378429,0.003328894493153783,,,,,,,-0.004341215212960397,-0.008886129390198711
9cb787e7d46b4c7284a7a8ac1d4198e5,308.15,101.0,2,C1CCOCC1,0.5008,CCCCCCC,0.4992,0.6422,0.0,1.112380577954795,0.04513905952808887,0.22106977588590512,0.010638297872340425,1.5943650773897426,0.0009251794360526351,-0.09910370263310651,-0.0006251710613443729,-0.144244847124985,-0.05665286391324012,-0.004626423838937274,0.005936566288518666,,,,,,
d9871b2b02a44d0cb16531f75825400d,308.15,101.0,2,C1CCOCC1,0.7654,CCCCCCC,0.2346,0.4358,0.0,0.9376382617528094,0.04409110932675915,0.2518416409590813,0.010638297872340425,1.5943650773897426,0.0010539600287890307,0.2195602852758336,0.00772463536556625,0.020509665038539057,0.00346458269683018,0.0026653476001191824,0.0033292951571411017,,,,,,
b08a96b6a9c04b2aa15e51f4d3235370,308.15,101.0,2,C1CCOCC1,0.2324,CCCCCCC,0.7676,0.4218,0.0,0.754894592059884,0.04810443059434744,0.1109520072595405,0.010638297872340425,1.5943650773897426,0.00046433536693983834,0.11485467201218037,0.012535817783661184,-0.010957186961710469,0.004685522580175591,-0.003746739179339413,-0.0005106365386456851,,,,,,
a600d550812e4dd68dc1164a26f8e177,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.7508,CC(C)CO,0.2492,1.907,0.0,1.440838071894305,0.062248195528050845,0.21730694321521918,0.010638297872340425,1.5943650773897426,0.0009094319400673751,-0.46455331688969403,-0.014795453665401075,-0.051213785577483545,0.012038200887559474,-0.0026597182807473678,0.008904475546588181,-0.03528233637184586,-0.01644633975624026,0.021140990632382645,0.03926842145534335,-0.01837109309643483,-0.03437397097165794
8068c96012614d20a2cc96b78f18be2e,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.4981,CC(C)CO,0.5019,2.542,0.0,2.3689017129286896,0.04460608768459224,0.029963016987021734,0.010638297872340425,1.5943650773897426,0.00012539555462703908,0.0781356601741406,0.0014143459842401492,0.024316737660522645,0.002447753628918596,0.004322592597324642,0.0005441077095934966,0.00961601526470393,0.00030188166459414777,0.005001177308588724,-0.0012526338296592566,-0.01328826569699685,-0.027478301234708145
