Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half
bc585347bdca4681aec8c3d07beef2b1,308.15,101.0,2,C1CCOCC1,0.7123,CCCCCCC,0.2877,0.7924440593876021,0.0,0.7919584921133862,0.00023121098045939814,2.3577557778945155e-07,0.007874015748031496,0.04821932532357388,7.984593995631256e-07,0.0059280837559053355,-0.0017069300610024127,0.007111719191660491,0.00048819151828414966,,,0.0004123030566687277,-6.797149528682549e-05,,,,
875955cc84a447e7aaa39a44f639df41,308.15,101.0,2,C1CCOCC1,0.2613,CCCCCCC,0.7387,0.7074964833700644,0.0,0.6979929042589026,0.00020214636587285908,9.03180159221117e-05,0.007874015748031496,0.04821932532357388,0.0003058640315465638,0.24927828130786892,-0.03308930996634924,0.15410617895269513,0.016619038062703453,,,0.0036033043754180615,0.0005281795317314345,,,,
50dbe38c31a1417f83fc1e23a7357048,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.6999,CC(C)CO,0.3001,0.9950010000000002,0.0,1.0016698643618385,0.00023238312313457533,4.447375187659592e-05,0.007874015748031496,0.04821932532357388,0.0001506113803331115,-0.0028727908975415494,0.020496038292516453,-0.04868828878470989,0.005903540544114248,-0.0004988031446261662,0.0025535598731584092,-0.0078086650726744,-0.00021974644008989602,-0.015166695015837965,-0.0010440164401391975,-0.002972163780419999,0.009515402903506278
4ab29b07762c4e508476e30607a5d7a2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5001,CC(C)CO,0.4999,0.9511160000000002,0.0,0.9600077565328395,0.0002157836463097688,7.906333423929138e-05,0.007874015748031496,0.04821932532357388,0.0002677497940034214,0.006899668811090451,0.03240476200365653,-0.07456083627451678,0.0063180280246399895,-0.0012794524365762204,0.0056862012031654655,-0.007054311747840706,0.002422293828996531,-0.013027795195759867,0.001644516588935217,-0.003020183403983863,0.010581512279801749
e3588adbc0784337b5cf73056c701dd2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)CO,0.7,0.8987460000000002,0.0,0.9091030424706048,0.00026109887823787546,0.00010726832873790845,0.007874015748031496,0.04821932532357388,0.0003632666544992866,-0.08333086216249584,0.032555364043574724,-0.10730151285315231,0.00030943373127632326,-0.006338004805808765,0.002326126742587619,-0.0083082295376543,-0.002239580367731877,-0.013028740409228214,-0.0007198637373281357,-0.0037450036464397253,0.006242328867083247
fa96423ade8941c38a02f2236cf489f9,298.15,101.3,2,CCOC(C)=O,0.7929,CCO,0.2071,0.8785100000000002,0.0,0.8828709693223311,0.0002669357510836813,1.9018053430311024e-05,0.007874015748031496,0.04821932532357388,6.440507394869357e-05,-0.04365833643838517,0.012141537537519691,-0.04045840889445414,0.0004883427774988859,-0.0011158211120160695,0.0006427647423481897,-0.005431410087570531,0.000363938811759808,-0.012287613708016462,-0.001096024587520488,-0.004665051642754718,0.0018622509189963868
751f202a903f40eea4fc123a5f660ab9,298.15,101.3,2,CCOC(C)=O,0.2836,CCO,0.7164,0.8272700000000002,0.0,0.8307730887794597,0.0002804105277546719,1.227163099677494e-05,0.007874015748031496,0.04821932532357388,4.155815970937909e-05,-0.02302972486115772,0.009948894327629418,-0.03402832127550688,0.00040518552583006,-0.0024861768434544713,0.0044012252936634745,-0.0018553360931450455,0.00022444811716992814,-0.004232370554349643,-0.0003947690156230007,-0.0017694078889010766,0.00046711996355735077
b5d1bc6c8b5a400daaabff681a06b0ab,318.15,101.0,2,CCOC(C)=O,0.5,CCO,0.5,0.8295300000000002,0.0,0.8340838359094079,0.0003014659420540027,2.0737421489811252e-05,0.007874015748031496,0.04821932532357388,7.022775330033756e-05,-0.03927494977874241,0.013489622984481715,-0.04739011731284237,-0.0011392070413535794,-0.0039049719976263675,0.0009613173306586362,-0.0040941754370097255,0.0003120992768686877,-0.009964116637952184,-0.0010567935821039947,-0.004591385130291566,-0.00032307868414429734
a8071f4e1ed647bfbc8aedf243f688ba,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)O,0.7,0.9013080000000002,0.0,0.9157246249915584,0.00024825726090560755,0.00020783907614721925,0.007874015748031496,0.04821932532357388,0.0007038517962808614,-0.038979337872249116,0.05505239646682881,-0.13645427021188847,0.005091099008673049,-0.0006872733506194833,0.020269428139794793,-0.009092024002018365,0.00345333012269656,-0.02295709079358855,-0.0012133279103825098,-0.007080325454467971,0.00952273711614117
eebfa82c9a0e4e77bf56d6cff0f6ab61,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CC(C)O,0.5001,0.9563730000000004,0.0,0.9675776342333108,0.000285808371333788,0.00012554382830227173,0.007874015748031496,0.04821932532357388,0.00042515705275719516,-0.0764812765018174,0.03509592258965099,-0.11176411857537023,9.579304127624431e-05,-0.0006482996659889769,0.010460528282151172,-0.012665239942424515,0.0005012742733202368,-0.02421521846932543,-0.0009078394487096313,-0.00658763563742547,0.01228358271576573
6dfbabc669244c4faad95ffa525365a4,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7001,CC(C)O,0.2999,0.9994170000000002,0.0,1.0067151280045386,0.0002199494595300441,5.326267237062661e-05,0.007874015748031496,0.04821932532357388,0.0001803752610804998,-0.013874281334570178,0.01997861355441108,-0.04917976361804735,0.005645287276616381,-0.0002578233397262509,0.002639710274942784,-0.00948208337249625,-0.002164249455624138,-0.016161352620288914,-0.0012682049487777534,-0.002841928001210256,0.009750816736411167
ed87bf51eb7246d8937389952c09302c,298.15,100.0,2,C1COCCO1,0.7489,O=C1CCCCCC1,0.2511,0.9994100000000002,0.0,1.019305599398927,0.00029864664062444294,0.00039583487544257734,0.007874015748031496,0.04821932532357388,0.0013405038805769183,-0.007920220033678375,0.03612673999809043,-0.24506494530585082,0.0017766828363644294,,,-0.0397689040274457,0.01062679035618509,-0.015590941217042454,-0.0014416725413903691,-0.00442533190393367,0.007843879804881916
c6cb8b6ea7e0462faa58c90fc78cdd01,298.15,100.0,2,C1COCCO1,0.4879,O=C1CCCCCC1,0.5121,0.9772900000000002,0.0,0.9772501139223687,0.0002461305497418529,1.5908991888261495e-09,0.007874015748031496,0.04821932532357388,5.387616575835286e-09,0.00011094242013650535,-0.00010359708292097123,0.0004240374626107194,5.533302917145824e-06,,,4.3186001305593765e-05,-5.4230281172361196e-06,4.517658927811901e-05,2.2950814745909395e-06,1.3985379117859611e-05,-2.4403044040235217e-05
e43ffff96365409fad1dfe521d3e00c8,308.15,100.0,2,C1COCCO1,0.3019,O=C1CCCCCC1,0.6981,0.9551000000000004,0.0,0.9442497862741741,0.00022772770578597092,0.00011772713789610912,0.007874015748031496,0.04821932532357388,0.0003986856514916707,0.10579161793414524,-0.03359450180925123,0.13539750454015648,0.005583759776037047,,,0.008914818821001967,0.0002867926522591622,0.017726965337014285,0.0007949659584159817,0.006628810519765547,-0.006676871752334255
a738cfc8e07543df933180872a5e6d70,298.15,100.0,2,COC=O,0.4946,CO,0.5054,0.8956100000000002,0.0,0.9084578019878674,0.0003744719170301334,0.0001650660159194436,0.007874015748031496,0.04821932532357388,0.0005589998472064515,,,-0.09113977167756097,0.0022625337068698567,-0.010874221622534293,0.020500095612533614,-0.01965469481855458,0.004609664098711548,-0.027297616764338294,0.011417950755440243,-0.028880872931631073,-0.010603844058366455
dc636f95b2bd447eb80dd40a3236c3ee,298.15,100.0,2,COC=O,0.2499,CO,0.7501,0.8481400000000002,0.0,0.8511251778818806,0.00040230358621454865,8.911286986467664e-06,0.007874015748031496,0.04821932532357388,3.0178277679394162e-05,,,-0.018298345007644132,0.003685849768686074,-0.0029940858526615053,0.00817868174579677,-0.002604207722085419,0.0004959223375205594,-0.004291106169501447,0.0007552114700308248,-0.0021491986942961715,0.0009169175322307033
238b4208c6e445db8a7c4f832582cd64,298.15,100.0,2,COC=O,0.7271,CO,0.2729,0.9321000000000004,0.0,0.9542794196562585,0.00046301554096834407,0.0004919266562884099,0.007874015748031496,0.04821932532357388,0.0016659208994067097,,,-0.18184304596307777,-0.020222348368408343,-0.004714141643272522,0.025947054410870512,-0.047216764487940634,0.011817095134000553,-0.0740814554902283,0.023022812272336907,-0.08704189648252138,-0.04851758493530422
8ac3be195dc545c3b5bbc756eaafd9e5,298.15,101.0,2,COC(C)(C)C,0.7973,CCCCCCCCCC,0.2027,0.7314400000000002,0.0,0.7362936358512783,0.0001977962716360718,2.3557780976811804e-05,0.007874015748031496,0.04821932532357388,7.977896536248598e-05,-0.029366818285509615,0.020124396333498603,-0.05678935068830626,-0.0018226589272401252,,,-0.004118833457724528,-0.0003920774046379358,,,,
316bb94f63a94c328460e340e52c2fe7,298.15,101.0,2,COC(C)(C)C,0.2041,CCCCCCCCCC,0.7959,0.7266200000000002,0.0,0.723226398284739,0.00020319131457819593,1.1516532601823433e-05,0.007874015748031496,0.04821932532357388,3.900100168352763e-05,0.06247115634976446,-0.01269176076279141,0.04892418893721996,0.0061150857492483284,,,0.0007065864913069186,0.00023997106262131865,,,,
c2d52268fe614dd8a32c49d84d4722a4,298.15,101.0,2,COC(C)(C)C,0.5005,CCCCCCCCCC,0.4995,0.7281900000000002,0.0,0.7273419500364614,0.0001817965310434536,7.191887406581968e-07,0.007874015748031496,0.04821932532357388,2.4355491583242146e-06,0.012948649328267711,-0.002809850030161293,0.010487589748200082,0.0008696556509293965,,,0.0003494678743259125,1.0703474890865231e-05,,,,
f121446d4c9c455fa82a97eab7851d00,308.15,101.0,2,C1CCOCC1,0.2753,CCCCCC,0.7247,0.6944477027262236,0.0,0.6827822286448523,0.000261063093456725,0.00013608328554314575,0.007874015748031496,0.04821932532357388,0.00046084916633048654,0.21129927672839846,-0.048834760426466665,0.18466276247875965,0.019872254572058604,,,0.004564227441242905,0.0005925583712669673,,,,
ec0872a2dcf347e1b5f3b2e602ca6b31,308.15,101.0,2,C1CCOCC1,0.7837,CCCCCC,0.2163,0.8081710942928549,0.0,0.8096804668858408,0.00022874598894257421,2.2782056244569537e-06,0.007874015748031496,0.04821932532357388,7.715195577252096e-06,-0.014784948800016245,0.005235411901923721,-0.022650955642963103,-0.0015476189237897983,,,-0.0016413423972164612,0.00018088220678370802,,,,
17424eae71be42eeb3e71127a17bc5b5,308.15,101.0,2,C1CCOCC1,0.515,CCCCCC,0.485,0.7437172949703301,0.0,0.7380079381531393,0.00026175677933657187,3.2596755266003856e-05,0.007874015748031496,0.04821932532357388,0.000110389659019909,0.09352174577129774,-0.021161103640543816,0.08708383000211671,0.0067043236727029505,,,0.004213755833000174,-7.27228606808326e-05,,,,
1bb2b5b8ef614ba18d3efc97af480343,303.15,101.0,2,CC(C)OC(C)C,0.4774,CCCCCCC,0.5226,0.6913958934158115,0.0,0.6912974589189955,0.00018915173838486378,9.689350163421743e-09,0.007874015748031496,0.04821932532357388,3.281320646598676e-08,0.002356409966145718,-0.0002917497038902344,0.001344506429035578,0.00015560835436709082,,,3.708027701943506e-05,-2.230619050082797e-07,,,,
b1d1b2f2540e420c86d4b447fe3b6fda,303.15,101.0,2,CC(C)OC(C)C,0.2667,CCCCCCC,0.7333,0.6839427649385023,0.0,0.6778026269040547,0.000208699443331978,3.7701295082069704e-05,0.007874015748031496,0.04821932532357388,0.0001276763001334415,0.11467174150953575,-0.030921688502527352,0.09971324116094105,0.007921849959091794,,,0.00174421357707188,0.00019030108448607304,,,,
854abb4c6dd742a88fa626c2b3f5b96f,303.15,101.0,2,CC(C)OC(C)C,0.7371,CCCCCCC,0.2629,0.7014972276925501,0.0,0.7099847054017889,0.0002006627848478615,7.203727786482645e-05,0.007874015748031496,0.04821932532357388,0.00024395589301227756,-0.15609889185031137,0.029667161433016478,-0.11210275660479746,-0.00927099447919284,,,-0.006166116888868166,-0.0013527831763556365,,,,
fa29ab1e6cb945959e50fa05b8016b97,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2001,CCO,0.7999,0.8893660000000002,0.0,0.8947149699673038,0.0002797450188754965,2.8611479711115955e-05,0.007874015748031496,0.04821932532357388,9.689343198705235e-05,-0.04596913382788936,0.014051978813877718,-0.05375866799990403,0.002326127230815724,-0.003200088776480302,0.008565695761886427,-0.0037835962358004054,0.00038355686995200617,-0.007920777519196336,-0.0005032960132358684,-0.002206532503692788,0.0032808217823054805
971072dd8d884aa98986369387d99aee,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7497,CCO,0.2503,1.0189280000000005,0.0,1.0223635170109144,0.00031479541869617006,1.1802777132279021e-05,0.007874015748031496,0.04821932532357388,3.9970375348343314e-05,-0.005880604026559292,0.009573005140251067,-0.026456191497737293,0.0016607418960843249,-0.0005807721335154158,0.0005833162648336692,-0.005014829790525119,-0.0003236455169327773,-0.010209366282947914,-0.001055989901982327,-0.002497897250998756,0.004830310696122922
07eb83ed0e924871835645eba4b9eda0,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CCO,0.5001,0.9755770000000002,0.0,0.9797870871512158,0.00019492460677093882,1.772483382082996e-05,0.007874015748031496,0.04821932532357388,6.002555609289761e-05,-0.01797095625828327,0.009073941309181597,-0.03163180293188103,0.0003266131100445534,-0.0017002755888797382,0.0009318633011906346,-0.004028052221231825,0.00018183798338536615,-0.007907357810598948,-0.0004950044923126817,-0.003485097395470433,0.0016018931083974655
bd52c317f3a94e58a29749d155c3b791,298.15,101.3,2,CC(=O)O,0.7031,CCO,0.2969,0.97355,0.0,0.992082106410263,0.0002924538921982179,0.0003434389680013083,0.007874015748031496,0.04821932532357388,0.0011630639388010974,-0.040274586946015614,0.050773576366520974,-0.10179969621028251,0.010854632661264452,-0.014458467996381289,0.044805413630638356,,,-0.056435639952684656,0.00010523630441823256,-0.01981027784104541,0.0202597095557923
77d95a4063154e919cb12d344ef86409,298.15,101.3,2,CC(=O)O,0.2971,CCO,0.7029,0.8668600000000002,0.0,0.8741148797594792,0.0003268675954188666,5.2633280324498466e-05,0.007874015748031496,0.04821932532357388,0.00017824381048687612,-0.028729799013439125,0.023296936656066147,-0.06471940822257276,0.004652051668985628,-0.008515406107787081,0.016213644181932354,,,-0.01108401712565471,-0.0005240783194268271,-0.0029330158830155866,0.004778346971355457
406e306aa4824a35a36a97ecb4870467,298.15,101.3,2,CC(=O)O,0.4961,CCO,0.5039,0.9199600000000002,0.0,0.9317369012441036,0.00032869107249381514,0.00013869540291336314,0.007874015748031496,0.04821932532357388,0.0004696951616900004,-0.013631936073621878,0.03611459007233252,-0.07907803739236566,0.008130482430935665,-0.012664164219487899,0.022048785093478674,,,-0.026540224217585128,-0.0003400629314742534,-0.005982138491772773,0.014390494168955085
224d4ec8f94c4d1d8714dc930766a473,298.15,101.0,2,C1CCOCC1,0.2354,O=C1CCCC1,0.7646,0.9281000000000004,0.0,0.9031090054731102,0.00022323991678791777,0.0006245498074430525,0.007874015748031496,0.04821932532357388,0.0021150522413036616,0.11861815243866813,-0.09111109830176321,0.2865260075691124,0.0180187051033801,,,0.007390161246603811,-0.0028110395767207146,0.05386510375092025,0.004172810780731948,0.018248810442219498,-0.021025057978858116
42fee26759e64ccbb7422f41dd1d88c1,298.15,101.0,2,C1CCOCC1,0.5105,O=C1CCCC1,0.4895,0.9099000000000002,0.0,0.8968708313223765,0.0002529171895623983,0.000169759236429968,0.007874015748031496,0.04821932532357388,0.0005748935460618821,0.05919233587794754,-0.051417437653593426,0.16451550239031362,-0.0006401288052033643,,,0.008480840616091072,-0.0029766755228899473,0.019932629913315167,0.0001797070012271679,0.0066648645878236825,-0.010335458073764375
b8ee8de74ca84571b57f394b75fc1ae3,298.15,101.0,2,C1CCOCC1,0.708,O=C1CCCC1,0.292,0.8972200000000002,0.0,0.8937301232638298,0.00021649454512157713,1.21792396336634e-05,0.007874015748031496,0.04821932532357388,4.124527424004206e-05,0.010801171844421838,-0.011399322751546027,0.04091467254636977,0.001256580056967442,,,0.003221350910335799,-0.00020108510309887784,0.002702098859173074,-1.8701695649532534e-06,0.0011106892108050813,-0.0009371433043889999
56f32331a81e4fbd9bb289048285601e,298.15,101.0,2,CCCCOCCCC,0.3,CC(C)CC(C)(C)C,0.7,0.7117300000000002,0.0,0.7237758030775813,0.00017342172231233984,0.0001451013717838617,0.007874015748031496,0.04821932532357388,0.0004913891221328668,-0.23681730808233303,0.04383361103929931,-0.16345255757285213,-0.014292258899749865,,,-0.003589272363928888,-0.0013902476035376973,,,,
0516523285a74369ae9391c6f5c20052,298.15,101.0,2,CCCCOCCCC,0.8,CC(C)CC(C)(C)C,0.2,0.7497500000000001,0.0,0.7549366927893681,0.00017907769769652857,2.690178209128209e-05,0.007874015748031496,0.04821932532357388,9.110350180104253e-05,-0.05403206380915849,0.021528443598021266,-0.0725623413564917,-0.004807904649271252,,,-0.004066338774089432,-0.0004101583284916101,,,,
0f3192adbe354f38a8f1de12443a876a,298.15,101.0,2,CCCCOCCCC,0.5005,CC(C)CC(C)(C)C,0.4995,0.7271700000000001,0.0,0.735965249321371,0.00019352621912091674,7.735641062507491e-05,0.007874015748031496,0.04821932532357388,0.0002619692580510316,-0.16962661782038252,0.02598584727467298,-0.1119586974125022,-0.009496996018926394,,,-0.003921199212390302,-0.0003404985964657353,,,,
