Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half
7e2b7f447c7b4735be6e70bda11b7a6e,298.15,101.0,2,CCCCO,0.7502,CCCCCCC,0.2498,0.7612980000000001,0.0,0.7606540213200986,0.0001870711178274669,4.1470854016769594e-07,0.007874015748031496,0.04821932532357388,1.4044199788652296e-06,0.004936994619634574,-0.002970703511702718,0.007357554959975785,0.0007085844280459572,0.00020472178133707362,-0.0005336337164111861,,,,,,
9b7cc3aebcbe4072950daaa430ad03ac,298.15,101.0,2,CCCCO,0.4999,CCCCCCC,0.5001,0.7268920000000002,0.0,0.7253394912858919,0.00022090864755433372,2.4102833073821467e-06,0.007874015748031496,0.04821932532357388,8.162479678484642e-06,0.0224029756648291,-0.006962572508859758,0.020045874627363916,0.002599919119172919,0.0002935734991910734,-0.0009280619873566347,,,,,,
f17f41c5d44a48d283a58de5ca9553ff,298.15,100.8,2,CC(C)OC(C)C,0.25,CC(C)CC(C)(C)C,0.75,0.6937500000000002,0.0,0.7207721690873807,0.0001983263694327058,0.000730197622186984,0.007874015748031496,0.04821932532357388,0.0024728309880105224,-0.5174846106369992,0.12305643155429341,-0.3599899964451793,-0.04960054911580977,,,-0.005264961152184696,0.0005964974993531947,,,,
d636a845f12947a08dd384a44b1ba54b,298.15,100.8,2,CC(C)OC(C)C,0.5,CC(C)CC(C)(C)C,0.5,0.7007600000000002,0.0,0.7283336086840333,0.00020759372261419028,0.0007603038958601875,0.007874015748031496,0.04821932532357388,0.002574786574019756,-0.5201853999783249,0.12088474740449391,-0.3678129791563378,-0.048442438872994084,,,-0.014082408533317204,-0.0032261150757142607,,,,
ef9b17646beb45ff83c4c450473b767d,298.15,100.8,2,CC(C)OC(C)C,0.75,CC(C)CC(C)(C)C,0.25,0.7090800000000002,0.0,0.7370529359204134,0.00022357033000617685,0.0007824851440075474,0.007874015748031496,0.04821932532357388,0.0026499038793969805,-0.3996996842206145,0.12902532142771123,-0.3530581016874055,-0.0420078059505347,,,-0.02365066372341517,-0.008854948981363584,,,,
e55d238554c245e6bf509d5f5658af7e,298.15,101.3,2,C1COCCO1,0.7778,O=C1CCCC1,0.2222,1.0081000000000002,0.0,1.0570789096857056,0.0002411503761202061,0.0023989335940004857,0.007874015748031496,0.04821932532357388,0.008124043613914686,-0.037801073599176456,0.05751362698502956,-0.45467005905313596,0.034702572407358266,,,-0.08329030989278856,0.049348785171414083,-0.02967551673728936,-0.000726327333547873,-0.007125731966831088,0.020714004200289845
84c39470a147421f8225354da57407b5,298.15,101.3,2,C1COCCO1,0.2436,O=C1CCCC1,0.7564,0.9633500000000004,0.0,0.9669746510965697,0.0002642559056228991,1.3138095571860933e-05,0.007874015748031496,0.04821932532357388,4.449246185743147e-05,-0.01900814075930572,0.014510964506067422,-0.04248258769599073,-0.0024591717521515125,,,-0.0031054092609049517,-0.00025958087164802316,-0.008992422819440814,-0.0009340645655151735,-0.00263104954713492,0.00398545167259581
fb3051f72cbb432b98f474e2960697ef,298.15,101.3,2,C1COCCO1,0.5063,O=C1CCCC1,0.4937,0.9849200000000002,0.0,1.009646885690625,0.0002587797108512745,0.0006114188759572288,0.007874015748031496,0.04821932532357388,0.0020705840407878396,0.02090595496526262,0.08430018364343204,-0.2826242337986501,-0.0050066754188388815,,,-0.033918718489103605,0.011842486563248324,-0.03783213198268015,-0.0014436083659301712,-0.013599522584153168,0.014434077135741534
7e6cb51c834448c8887a05bbfc2b649b,303.15,101.3,2,CC(C)(C)O,0.4973,CCCCOC(C)=O,0.5027,0.8266077003431636,0.0,0.8542195927193373,0.00023356742012552268,0.000762416600593404,0.007874015748031496,0.04821932532357388,0.0025819412970345575,-0.248318102412406,0.1159884132173737,-0.28203472760607057,-0.025997316085760582,-0.006656205643387851,0.011828179460703522,-0.01507768406916225,0.0035058612184611713,-0.03195101726902048,-0.0017423353943061492,-0.005818552948955885,0.017064740986397136
4b9e480efdd949168af7266ef60f9164,303.15,101.3,2,CC(C)(C)O,0.7538,CCCCOC(C)=O,0.2462,0.8010966665339349,0.0,0.8324658627311793,0.00034474270285913015,0.0009840264700612144,0.007874015748031496,0.04821932532357388,0.0033324282006041224,-0.35698624989834526,0.13823985584727486,-0.3419883678903369,-0.03776107941220307,-0.02606293084130665,-0.0008641414339059467,-0.0072216794946220455,0.0040963492149169835,-0.020196399205555528,-0.002066768145047712,-0.011389275538944645,-0.006445749749487863
4dbbfbd69ae648b48f7d958f037fab2f,303.15,101.3,2,CC(C)(C)O,0.2394,CCCCOC(C)=O,0.7606,0.8504597383810222,0.0,0.8745129624568749,0.00020845076099070616,0.0005785575884431825,0.007874015748031496,0.04821932532357388,0.001959298537245281,-0.2941997732720944,0.09240782043728181,-0.2677801582223073,-0.0325548457524916,-0.004845454102256334,0.002252979460864303,-0.017566720772907024,0.005337905988294028,-0.04391375868664005,-0.004550541238127432,-0.020057752127282485,-0.0008803291348210493
18fcca509dad4dfdab501595360824ca,303.15,101.0,2,C1CCCCC1,0.2792,CCCO,0.7208,0.7831500000000001,0.0,0.7782565281938022,0.0002600331755463428,2.3946066318053975e-05,0.007874015748031496,0.04821932532357388,8.109390257241299e-05,0.05326121912791754,-0.02037008036623892,0.06182610188261825,0.007073280312280223,-0.00019363415222522376,-0.010736411781709733,,,,,,
ec222a3da1be40769dd668be7c9207e2,298.15,101.0,2,C1CCCCC1,0.5071,CCCO,0.4929,0.7807100000000002,0.0,0.7749694307240216,0.00031797560473016505,3.295413561231013e-05,0.007874015748031496,0.04821932532357388,0.00011159993575595921,0.09740072573105335,-0.02407863483280409,0.08145807227608719,0.011284663581815037,0.002615886436174762,-0.002950588359076242,,,,,,
f924708907134ac59208cc4cba69689f,303.15,101.0,2,C1CCCCC1,0.7888,CCCO,0.2112,0.7706800000000001,0.0,0.7631081141067323,0.0003791483591469586,5.733345598066865e-05,0.007874015748031496,0.04821932532357388,0.0001941610631024893,0.15833829564161875,-0.036842058523714,0.12742109498309026,0.02009811698151341,0.0024437903345508483,-0.0009551629888422046,,,,,,
88ad1e4ecd4849c5ba3e1af6f0acbc1b,298.15,101.0,2,CCCO,0.7973,CC1CCCCC1,0.2027,0.7942000000000002,0.0,0.7897574204916823,0.00024844259346425753,1.9736512687726517e-05,0.007874015748031496,0.04821932532357388,6.683815269529227e-05,0.04338767860705983,-0.019605142197225638,0.055613119295837746,0.004733683956389288,0.0013711945048015075,-0.007359830332600213,,,,,,
14adbc1f07144ab5955893708e5c84b4,298.15,101.0,2,CCCO,0.4969,CC1CCCCC1,0.5031,0.7785600000000001,0.0,0.778742556518963,0.00032242429246311647,3.3326882615821567e-08,0.007874015748031496,0.04821932532357388,1.1286225202892994e-07,-0.002348850301241075,0.0008668927079402787,-0.0024521211355330664,-0.00024541795611161924,-5.0373985060463145e-05,0.00017484630852064757,,,,,,
279f33d1eb95474dbd7ae184ada2b8fa,298.15,101.0,2,CCCO,0.201,CC1CCCCC1,0.799,0.7688300000000002,0.0,0.7722202224270036,0.00019016905977586136,1.1493608104556657e-05,0.007874015748031496,0.04821932532357388,3.892336734796781e-05,-0.04331708126134365,0.017486094290049638,-0.047899823290920636,-0.006108057493413587,0.0004411238057610356,0.0025420157420343275,,,,,,
76e56e66d12e49bfb3a4f9748a5fbc5f,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7998,CCCCO,0.2002,1.0158560000000003,0.0,1.0485732444349838,0.00032739992294796727,0.0010704180834184569,0.007874015748031496,0.04821932532357388,0.0036249953798482473,-0.03616716657556703,0.10669751605764972,-0.23922854407502672,0.0022081492390629634,-0.002174638879054588,0.00814206394824589,-0.046402935837404194,-0.009716029290646586,-0.07183337224897789,-0.00427599926325275,-0.009730324193929702,0.054798000015937987
123cfb5de3104e47a8dd9631afc18791,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5,CCCCO,0.5,0.954786,0.0,0.977398715816722,0.00027699406766683375,0.0005113349166078281,0.007874015748031496,0.04821932532357388,0.0017316474179312285,-0.20264246120703566,0.06556601938725194,-0.21377406945983285,-0.01284390737539353,-0.0023726379135870623,0.017054379072971724,-0.02111109857138556,0.0021856178716651397,-0.04532590687578383,-0.005055380035671824,-0.014380583257253776,0.014554289574522395
0703f2f32fe347e5bb7f3d429e077382,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2002,CCCCO,0.7998,0.8748860000000002,0.0,0.8853528434770753,0.00020798597098282645,0.00010955481237359084,0.007874015748031496,0.04821932532357388,0.0003710098837513348,-0.04031916867827245,0.03957510545682752,-0.10176272246822575,-0.006350716692857844,0.002931506503511526,0.025022130062577284,-0.0056553231878088235,-0.0016111209291597474,-0.008505559577374366,-0.000850490613464216,-0.0021622805331388854,0.004300964348581729
bf1d16beed9a4abf83e92e18ee3453f2,299.15,101.3,2,CC(C)(C)O,0.2618,COC=O,0.7382,0.8891964273308677,0.0,0.9565292286401305,0.0003352037344478666,0.00453370613215266,0.007874015748031496,0.04821932532357388,0.015353499756055856,-0.1807684682080736,0.1472986158790333,-0.5444745619874636,-0.028683504428407818,-0.015411097519156558,0.0406269584133741,-0.11340126876384732,0.032026589853361515,-0.18843529638375825,0.0407326092444857,-0.10930368083162678,0.03343488741125052
e6abadd5f6a64147a4882dd0c6f75530,299.15,101.3,2,CC(C)(C)O,0.5024,COC=O,0.4976,0.8409570497216361,0.0,0.8955599886782241,0.000354101756379923,0.002981480942696872,0.007874015748031496,0.04821932532357388,0.010096853565726482,-0.11051251321107328,0.1983973292588859,-0.4393981497897681,-0.012608095533949698,0.000933777285227049,0.07465121796266645,-0.049009399122878106,0.008996347521346293,-0.07680573039910438,0.018174453024263904,-0.029389825062896252,0.040298704573385746
98b612b5aa8a47f6907ac50dda9626d7,299.15,101.3,2,CC(C)(C)O,0.7581,COC=O,0.2419,0.8035019431958534,0.0,0.848402913128602,0.0003576111545735726,0.002016097100901595,0.007874015748031496,0.04821932532357388,0.006827559053144926,0.08182451181566817,0.2693808136820035,-0.43809399615311273,-0.008134760449360352,-0.022251849938046582,0.04798671274449176,-0.014990483397073408,0.010324482080126922,-0.03185494846175306,0.0044027071711759454,-0.00801470591523523,0.017725420210482578
7a160f8d3bce4164b45817907b6dc563,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7978,CO,0.2022,1.0336070000000002,0.0,1.0673946632845908,0.0002278815047454704,0.0011416061902328714,0.007874015748031496,0.04821932532357388,0.003866075535630251,0.001506282444080712,0.1184738999476649,-0.25215243025583717,0.021488679825140435,-0.009583757958322605,-0.006598300064910605,-0.049002843007709164,0.012227663389042293,-0.09069389091781302,0.004201258392138037,-0.024557730436453307,0.06148867426953861
ae5d7556f7ba4c9d96e6a98fb1b18a14,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5004,CO,0.4996,0.9962350000000002,0.0,1.024502433272263,0.0002460728297266511,0.0007990477838018287,0.007874015748031496,0.04821932532357388,0.0027059936387745687,0.014716878632643114,0.08835511297262089,-0.20826418139049416,0.02203222353981605,0.004434595059366236,0.05062095727437779,-0.03667005220630258,0.0023905524760672488,-0.06697252751142772,-0.0001297997582236264,-0.01515246319567654,0.04422983262834006
c3cd0629eac3466593d33feb332affda,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2501,CO,0.7499,0.9355040000000002,0.0,0.9539527356254576,0.00032858625196113253,0.00034035584617801907,0.007874015748031496,0.04821932532357388,0.0011526228760630312,-0.06588013942581528,0.03216534156544705,-0.14734061889033057,0.010323052923382049,-0.014928015990565053,0.03765787588246003,-0.01780972121808827,0.0002073629906493293,-0.037283594631163396,-0.0033888720731174555,-0.011072072364072065,0.01595523144014385
281146ce87f240bcb6863b84773e583e,298.15,101.0,2,CCCO,0.85,CC(C)CC(C)(C)C,0.15,0.7675600000000001,0.0,0.7751200656279379,0.00029632826488812115,5.715459229872599e-05,0.007874015748031496,0.04821932532357388,0.00019355533714297064,-0.06083014618083147,0.033817764174240275,-0.08704417225893255,-0.006375140057551507,-0.0024013500208415793,0.012012846681427802,,,,,,
534e8ea10b7543d1baa914300aba1ffb,313.15,101.0,2,CC(C)CC(C)(C)C,0.5996,CCCO,0.4004,0.6999100000000001,0.0,0.7180789372186369,0.00022420945413090295,0.0003301102796547645,0.007874015748031496,0.04821932532357388,0.0011179260301426822,-0.17217126494216314,0.08513447496887565,-0.2031403599306152,-0.022657824126569647,-0.004093924181021737,0.006133345392237351,,,,,,
c265f8e529d64dccbd8692f91fc16ef9,298.15,101.0,2,CCCO,0.1002,CC(C)CC(C)(C)C,0.8998,0.6921900000000002,0.0,0.7173518977135597,0.0001825501037445724,0.0006331210965476296,0.007874015748031496,0.04821932532357388,0.0021440791083612593,-0.43211630082125874,0.10905626571029454,-0.3123280569765069,-0.04497479405701973,-0.001476010362236822,0.0030494498244820123,,,,,,
74d5c6511c384f3895c2b9c77071cd50,298.15,100.0,2,C1CCOCC1,0.2378,C1CCCCC1,0.7622,0.7952000000000002,0.0,0.7936123523332342,0.00023835784802482985,2.520625113787527e-06,0.007874015748031496,0.04821932532357388,8.53615473556722e-06,0.024557546612085306,-0.007290596198883015,0.02390261512468556,0.003362192074722231,,,0.0004891454953821855,-6.71795184123321e-05,,,,
5330cce2645d46cbaa85dd8a34f5c0e6,298.15,100.0,2,C1CCOCC1,0.4982,C1CCCCC1,0.5018,0.8211500000000002,0.0,0.827174285419031,0.0002870575912647531,3.629201480994811e-05,0.007874015748031496,0.04821932532357388,0.0001229037401828124,-0.07376326000366557,0.026308017256478623,-0.08907811091426963,-0.011534293531553169,,,-0.004102266621774787,0.00024085662449879747,,,,
912330eaca1847e3b56d680cdf0b2b56,298.15,100.0,2,C1CCOCC1,0.7341,C1CCCCC1,0.2659,0.8470300000000002,0.0,0.8604398317932899,0.000259303878080164,0.0001798235887243231,0.007874015748031496,0.04821932532357388,0.0006089767058415547,-0.07361804529220745,0.05169009878763324,-0.16347026246251586,-0.013898028433246633,,,-0.011889577364727514,0.0013572562289223308,,,,
709251ebba6f418c8dfb717f2cf81b8f,298.15,101.0,2,CCCCO,0.4961,CC1CCCCC1,0.5039,0.7808600000000002,0.0,0.7828939376841769,0.00028231807938937744,4.136902503114081e-06,0.007874015748031496,0.04821932532357388,1.4009715169216483e-05,-0.02932683924917718,0.008882394905549386,-0.028627717821684776,-0.0045381671309925,-0.0006458264877453756,0.001268729504382246,,,,,,
24604fe94ddb4127939b0d5357276577,298.15,101.0,2,CCCCO,0.7959,CC1CCCCC1,0.2041,0.7956200000000002,0.0,0.7958341394724466,0.0002588661780490122,4.585571365962996e-08,0.007874015748031496,0.04821932532357388,1.5529142559414323e-07,-0.0023904693490788046,0.000862406411593571,-0.002609722316189086,-0.0002737830977114277,-6.79484172616035e-05,0.00032486587499759323,,,,,,
d5729c1605954d4fa3cc4c187dcb795b,298.15,101.0,2,CCCCO,0.2037,CC1CCCCC1,0.7963,0.7701400000000002,0.0,0.7745074010434406,0.0002635595941101772,1.9074191874244873e-05,0.007874015748031496,0.04821932532357388,6.459518807610272e-05,-0.0697137292634171,0.02478284833300107,-0.06966136233967865,-0.008711632947841708,0.00014841972980448085,0.0027485470042699685,,,,,,
4297480f90a547729d482b376a757733,298.15,101.0,2,C1CCOCC1,0.7776,CCCC(C)=O,0.2224,0.8602600000000002,0.0,0.8739956707256092,0.0002435114316056833,0.00018866865028235194,0.007874015748031496,0.04821932532357388,0.00063893070958926,-0.0654995834717293,0.053820622207961244,-0.17499805926688522,-0.01805409025650026,,,-0.015181264099531404,0.0003921213333230601,-0.009185442044280878,-0.0017538454229177674,-0.002117146239698948,0.0030009876302139527
5e6c966e1c294130b356da1270c75916,298.15,101.0,2,C1CCOCC1,0.2361,CCCC(C)=O,0.7639,0.8183900000000002,0.0,0.8137321244746905,0.00024831308835372305,2.1695804409279284e-05,0.007874015748031496,0.04821932532357388,7.347333902895509e-05,0.05546410678653944,-0.019758747648412196,0.05078099931353476,0.004910247501737359,,,0.0011838441276879167,5.4263217096789797e-05,0.009789464204693022,0.0007486485173263156,0.003780526008768195,-0.0025784154864097212
00d6b852845d412dba3cf7f27b7fa6c5,298.15,101.0,2,C1CCOCC1,0.5046,CCCC(C)=O,0.4954,0.8386000000000002,0.0,0.8424597478282971,0.0001760434781797932,1.4897653298042637e-05,0.007874015748031496,0.04821932532357388,5.0451244436678555e-05,-0.03839836133888345,0.013775173310571194,-0.0429938908076867,-0.003709915581462149,,,-0.002537712577151618,0.00018739194161671745,-0.005257835579007493,-0.0005996784814668359,-0.0016197137981084264,0.0018718029921664478
17d2cd300ac54fadb6bb366b359dbae0,298.15,100.0,2,C1COCCO1,0.7682,O=C1CCCCC1,0.2318,1.0030000000000003,0.0,1.0495509229302231,0.00031651673229822453,0.002166988425655541,0.007874015748031496,0.04821932532357388,0.007338555983751158,-0.07846358488091641,0.0700637992358043,-0.5284931730325347,-0.005592393227466019,,,-0.10328720927625819,0.020046210725058865,-0.03183651806088738,-0.002681428009548803,-0.01138998339854563,0.010690466818433414
c5869ccbc2704cd48cd7d69d87bf8d65,298.15,100.0,2,C1COCCO1,0.4875,O=C1CCCCC1,0.5125,0.9775400000000002,0.0,0.9994081110413421,0.00021596344418394587,0.0004782142805164594,0.007874015748031496,0.04821932532357388,0.0016194836244857558,-0.022584931606130728,0.06548525205206722,-0.2323693786742312,-0.012143539378973986,,,-0.024160393037087318,0.010122294144693901,-0.02709002352865815,-0.0013285045971617548,-0.010691664012871747,0.009801339433195248
df090324fa7c4ebca417ccaf1ccb5d80,298.15,100.0,2,C1COCCO1,0.2523,O=C1CCCCC1,0.7477,0.9594500000000002,0.0,0.9644313715643869,0.00024837837333785586,2.4814062662479453e-05,0.007874015748031496,0.04821932532357388,8.403339209245082e-05,-0.02146001597056918,0.019485867618824104,-0.053937382127043715,-0.004208136695072421,,,-0.0027048289149887244,0.0008895108184403324,-0.007953611671885618,2.1238169271729163e-05,-0.0027653554871776755,0.004232693011666666
77c3e6e97bec444d861b83b17d049183,298.15,101.0,2,CCCCO,0.8,CC(C)CC(C)(C)C,0.2,0.7696800000000001,0.0,0.7781556039331569,0.0002237214564144436,7.183586203174161e-05,0.007874015748031496,0.04821932532357388,0.00024327379367588636,-0.07721002656373177,0.03421403203063277,-0.09142713346951355,-0.008674051392053088,-0.001973261248894743,0.009397515434695991,,,,,,
262a825c409042fe92f36ec38b4d8a03,298.15,101.0,2,CCCCO,0.5,CC(C)CC(C)(C)C,0.5,0.7294000000000002,0.0,0.746420031930254,0.00023098045182712008,0.0002896814869068592,0.007874015748031496,0.04821932532357388,0.000981012996633413,-0.3004846170330756,0.06364425143904644,-0.20956494645771126,-0.029251896075336698,0.0015889054695643436,0.02046112323634532,,,,,,
e5946458f87c4f938e120a1062feee0b,298.15,101.0,2,CCCCO,0.2,CC(C)CC(C)(C)C,0.8,0.7015600000000001,0.0,0.7249424145374823,0.0002246269838382953,0.0005467373096026609,0.007874015748031496,0.04821932532357388,0.0018515384334417278,-0.18991875020030266,0.12028293093964794,-0.2659448120191568,-0.03115402462770617,-0.002334145076589784,0.0028007819361187437,,,,,,
c08384cbcb4c4a9f8d29a761db21f289,298.15,101.3,2,C1COCCO1,0.5122,CCCC(C)=O,0.4878,0.90478,0.0,0.9280449998411097,0.00025070777443536265,0.0005412602176068313,0.007874015748031496,0.04821932532357388,0.0018329901358303125,-0.09306844493526681,0.06576363209003415,-0.2257342506177763,0.00020088848771469494,,,-0.028593472023122988,0.009026126380690102,-0.028749387183901336,-0.0014978796758066757,-0.009775487551898675,0.010488535150351527
2bdfc327b216457aa942b76fde1ad846,298.15,101.3,2,C1COCCO1,0.2254,CCCC(C)=O,0.7746,0.8442800000000001,0.0,0.8471832873065507,0.0002137843013043274,8.429077184377486e-06,0.007874015748031496,0.04821932532357388,2.854526312949787e-05,-0.009711607480331293,0.011178162202834853,-0.02489864148680236,-0.0010646853821219544,,,-0.0011160461168053146,0.0009022288155520324,-0.00522048106535773,-0.0006519941430714983,-0.001955572122499061,0.0009915432880151275
c625151d6edf4980a6fa665b67deb182,298.15,101.3,2,C1COCCO1,0.7823,CCCC(C)=O,0.2177,0.9692000000000004,0.0,1.0169051606561554,0.0002582271211383144,0.0022757823532295633,0.007874015748031496,0.04821932532357388,0.007706989113684746,-0.11689267155003183,0.06906511386617939,-0.5011962740666551,0.01698664398343344,,,-0.09559743236798732,0.04295958270329777,-0.027944292287580313,0.00040008111359099283,-0.00747247298960021,0.014403680315669713
1d9113b75e614b868827373f8972d8dd,298.15,101.3,2,CCCCO,0.4995,CCCCCC,0.5005,0.7166644657983413,0.0,0.7136186676291688,0.0002203854874350166,9.276886487334539e-06,0.007874015748031496,0.04821932532357388,3.141638877079576e-05,0.0539660424132262,-0.011992477567348498,0.03931012785184029,0.005349017429400845,0.000644827661959459,-0.002339589120234067,,,,,,
91f9a0ec14b74ce0b20f247ad4cee150,298.15,101.3,2,CCCCO,0.7525,CCCCCC,0.2475,0.7578936883599117,0.0,0.7563106831100197,0.00030713155618900125,2.5059056211855277e-06,0.007874015748031496,0.04821932532357388,8.486306836412194e-06,0.020090803496683934,-0.007307720172647059,0.021532398021314878,0.002559820125023395,0.0005268358033096662,-0.0023082184951099625,,,,,,
013c56df32ea49069d19633a02e39912,298.15,101.3,2,CCCCO,0.2497,CCCCCC,0.7503,0.682623812476051,0.0,0.6780233605604729,0.00024068775083815655,2.116415782754638e-05,0.007874015748031496,0.04821932532357388,7.167290569141359e-05,0.08141176467797394,-0.022192323122929323,0.0645908708710001,0.009183177041573568,-0.0006210474470182497,-0.0035851412111422313,,,,,,
63cf132ba60f4f1b8618fd6cfd3c6249,308.15,101.0,2,C1CCOCC1,0.4964,CCCCCCC,0.5036,0.7476123760634982,0.0,0.7522478173977614,0.00022682434253056826,2.148731636339571e-05,0.007874015748031496,0.04821932532357388,7.276728948178382e-05,-0.07420113633186447,0.017072389363040823,-0.06248928486316798,-0.00855119715228064,,,-0.0024983654759005726,0.0004082432150063701,,,,
