Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,Environment 1,Environment 2
7affab06f8be4053ac31617c1205c4c3,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2494,CC(C)O,0.7506,1.955,0.0,1.8439964741599937,0.04357138201493242,0.012321782748912966,0.03571428571428571,1.5943650773897426,0.00017311710055233456,0.06539414658665405,-0.002203269674532177,0.02153119487983902,0.002307388747776652,-0.030759225554033504,-0.061882434845045874,-0.006171859191554438,-0.004512688454828369,-0.001055133745830489,-0.007294063489323193,0.0025904604511402794,0.003913270403483312,ester,alcohol
e00b079347a248ebaa3b0f4bf941ba45,299.15,101.32,2,CC(C)(C)O,0.2279,COC=O,0.7721,1.811,0.0,1.5992086244957733,0.03599861785704374,0.044855586737972346,0.03571428571428571,1.5943650773897426,0.0006302066249574622,-0.07498143268877018,-0.013726467085891756,0.11720306608853456,0.033628364775970886,-0.03276221440231825,-0.08305399410530158,0.062073191070487546,0.0039454484618564965,0.07934408519970396,0.08369978739851215,0.028701772372499035,0.004743400784901033,alcohol,ester
bea9a747159045b3ba67d0b92ecbe0ea,299.15,101.32,2,CC(C)(C)O,0.4967,COC=O,0.5033,2.4856,0.0,2.204231221373453,0.04324333832359706,0.07916838958579472,0.03571428571428571,1.5943650773897426,0.001112290513456709,-0.1227331760304853,-0.03775037572934829,0.0936797300489346,0.012163263030473275,-0.027873700797450694,-0.08260623371198843,0.04448045650297374,0.003194264742838637,0.054761302791228456,0.054523269968164305,0.017647056677665116,0.003555297115353203,alcohol,ester
0ce4d9c4fa6c44f6aae03c4d69a841d6,299.15,101.32,2,CC(C)(C)O,0.7127,COC=O,0.2873,1.8888,0.0,1.9690645496207893,0.05433574809564106,0.0064423979258281345,0.03571428571428571,1.5943650773897426,9.051362714718632e-05,-0.2755420789567438,-0.01120260200746024,-0.06381352488773151,-0.017659493953828653,0.006296775450411856,0.030629992842798978,-0.007732414050970301,0.0019519392837917724,-0.015890283347149252,-0.018292585357745576,-0.004404626912418958,0.001441066474509367,alcohol,ester
4009627ced3d4bca95b1e307adedfad8,299.15,101.3,2,CC(C)(C)O,0.4947,CCCCOC(C)=O,0.5053,1.8338,0.0,1.5265537099760635,0.055499304420206064,0.09440028273347294,0.03571428571428571,1.5943650773897426,0.0013262937329081845,1.0233583347737116,0.05022488837101133,0.15554725146579357,0.0007421317825665655,-0.06175729241988846,-0.18828787948228173,0.005047205335295282,-0.007797579805331815,0.03351607567747968,0.0488246977869539,0.009936626406546452,-0.003968283772122396,alcohol,ester
9821e25080484b228e9de37a0f1d8be7,299.15,101.3,2,CC(C)(C)O,0.2394,CCCCOC(C)=O,0.7606,1.3567,0.0,1.1424698113839202,0.04939699855934878,0.04589457371448112,0.03571428571428571,1.5943650773897426,0.000644804059155911,0.17496020179623753,-0.02118981016436509,0.1639715289406424,0.05664355417655621,-0.017336832045100208,-0.06110514902214253,0.025189733701714248,0.0022983174538167292,0.04956924035362822,0.0638509633105657,0.011579008373017386,0.001547458494976316,alcohol,ester
770dadd91b564194b8756fbd90ccc155,299.15,101.3,2,CC(C)(C)O,0.7354,CCCCOC(C)=O,0.2646,1.3646,0.0,1.2518354219310908,0.06326583699053728,0.012715850067059133,0.03571428571428571,1.5943650773897426,0.00017865362013964165,0.029392414604305635,-0.008375589739910263,0.021900486713759392,-0.011809196107154609,-0.034353677371122306,-0.08504504768140368,0.009472386226094401,0.001672119185460634,0.005887155210824456,0.005752793068825194,0.005383951431738264,0.0026822389005832616,alcohol,ester
51b494633cee49a087700f974f379a6f,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2507,CCO,0.7493,1.446,0.0,1.4810493345101676,0.04323690782905393,0.0012284558496056307,0.03571428571428571,1.5943650773897426,1.725941117238438e-05,-0.009324415067708905,0.0008818783239529842,-0.004559838568733397,0.0002279958222510233,0.008406631071299802,0.012617786252797539,0.002605891250311919,0.002934052119576241,0.0032235150551701954,0.009828889221255261,-0.0037346252898053005,-0.0038395675917513718,ester,alcohol
d1138816da574d9b930ea837b37f0355,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4985,CCO,0.5015,1.848,0.0,1.776285253799486,0.04597123171732855,0.005143004822604152,0.03571428571428571,1.5943650773897426,7.225757028498584e-05,0.004030664752965734,0.0050215419611790105,-0.0034702637096374047,0.004920624786026032,-0.0136974393538445,-0.02287274852595697,-0.004334664509604252,-0.0021506739935973026,0.005378593886988252,0.00899183071620232,0.0006809900975035503,0.0031082187126256116,ester,alcohol
b20bd7993c844957b04be508b4441471,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7465,CCO,0.2535,1.473,0.0,1.1770279276630902,0.051141363547248804,0.08759946760340503,0.03571428571428571,1.5943650773897426,0.0012307444588541786,0.18308695029574049,0.04992448654193112,-0.09309348906593896,-0.030551017594986584,-0.05583497485289457,-0.09247605639415722,0.04983550019981904,0.04984542376769665,-0.0065695762270437,0.015959351987288452,0.0445404652398097,0.07656847908392801,ester,alcohol
743bc59d49ea4b96816a489070d3ca9a,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.5,CCCCO,0.5,2.325,0.0,2.3667272856061174,0.04655609643228257,0.0017411663640544816,0.03571428571428571,1.5943650773897426,2.446282966244916e-05,-0.04568375989845883,-0.00836836124432587,-0.001074066125071534,-0.001303847312674652,0.005257351072550254,0.00796230076957259,0.0025276649505779217,0.0035631419961790886,-0.014528529500411827,-0.0204464935514264,0.001175873265209048,0.00537912040452875,ester,alcohol
418a99417b2a42e68ba2fcae78a2d0ca,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.7490000000000001,CCCCO,0.251,1.784,0.0,1.7025611849463331,0.05051349061620995,0.006632280597345363,0.03571428571428571,1.5943650773897426,9.318141785637522e-05,0.32540498198890366,0.02894153481273732,0.025817207799546382,0.006074568170633336,-0.005790835268050601,-0.00739145635895668,0.012808874597866162,0.0008562147481892044,0.011252123698846869,0.0109457474918882,-0.008018064386347983,-0.015870422023918754,ester,alcohol
07da5c69a041408aa161d8e44b218e3e,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.2499,CCCCO,0.7501,1.834,0.0,1.8902923777461282,0.046977420748128974,0.0031688317923127853,0.03571428571428571,1.5943650773897426,4.452107160156212e-05,0.035994562379647356,0.00048490219097974173,0.017278544508473284,0.009867883131203816,0.017003908208409375,0.022412782493189235,-0.006002743914293912,0.0005135642146274032,-0.00045702567271646344,0.0018741879027324119,-0.003931311630545106,0.0016014058134320678,ester,alcohol
bba18d1b254943ebb645a1ad60bc6f86,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2515,CO,0.7485,1.083,0.0,0.9694530190859751,0.03824664453593856,0.012892916874689917,0.03571428571428571,1.5943650773897426,0.00018114135206656623,0.11346746207833527,0.009789220575496915,0.017502492178352893,0.011765306579857608,-0.005416220972048688,-0.006454784435963908,-0.009102802272248963,-0.0038879047787783645,0.0070084713908371565,0.01481390708253502,0.003770984599024857,0.0043277411791487926,ester,alcohol
41480c4b91334b18b1ec2168e3d77b68,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4993,CO,0.5007,1.426,0.0,1.2740980178776056,0.040975058999505466,0.023074212172712216,0.03571428571428571,1.5943650773897426,0.00032418528960200373,0.14107296611496828,0.012927322358639188,-0.0014447744894490475,-0.0010180687870051212,-0.012935119721861517,-0.01805953234433682,-0.036215185725645055,-0.01460631939443191,-0.00999564610667216,-0.012658956681338339,0.003427967447796981,0.010007330881875073,ester,alcohol
cabe4dfaec7a43a48d7d3f7cf40e52a4,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7453,CO,0.2547,1.1840000000000002,0.0,0.9795586573766002,0.0466717525569621,0.04179626257365842,0.03571428571428571,1.5943650773897426,0.0005872241004504103,0.6755550557201204,0.031893155646157544,0.15033758686118293,0.03978864847431167,-0.02329168276435944,-0.037977360236546014,0.0418904492569554,0.01067397439335587,0.03408086818838431,0.026707697659169187,0.04226212012738832,0.027952017380974328,ester,alcohol
45facbfbe1ad47b2bc1c52372361d6d4,298.15,100.0,2,CCO,0.5,CC(=O)O,0.5,0.0,0.0,-0.027187692421009046,0.030432299588294208,0.0007391706191793927,0.03571428571428571,1.5943650773897426,1.0385110418952915e-05,-0.02864106436989115,-0.0006337742830691274,-0.005352396996995454,-0.00020474647972269848,0.008252173903741342,0.016523073426229877,-0.0019389772871911083,-0.0009782698005219464,-0.0010609382904512013,-0.002089544273537625,,,alcohol,ester
