Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
279f33d1eb95474dbd7ae184ada2b8fa,298.15,101.0,2,CCCO,0.201,CC1CCCCC1,0.799,0.7688300000000002,0.0,0.7631559444684192,0.0002294685953987052,3.2194906175465716e-05,0.007874015748031496,0.04821932532357388,0.00010902878786202939,0.08794920983626156,-0.029621666330174785,0.09406101234218814,0.010318351523203534,-0.0001822764655638908,-0.002727435510161387,,,,,,,alcohol,alkane
281146ce87f240bcb6863b84773e583e,298.15,101.0,2,CCCO,0.85,CC(C)CC(C)(C)C,0.15,0.7675600000000001,0.0,0.7686638958131368,0.0003203769848315512,1.2185859662605926e-06,0.007874015748031496,0.04821932532357388,4.126769311982638e-06,-0.018040117678969996,0.0036052775340742484,-0.014198947266413587,-0.001182224323953406,-0.00010100958394891188,0.0022314329419850444,,,,,,,alcohol,alkane
534e8ea10b7543d1baa914300aba1ffb,313.15,101.0,2,CC(C)CC(C)(C)C,0.5996,CCCO,0.4004,0.6999100000000001,0.0,0.7091497516000222,0.0002041505894674216,8.537300963011106e-05,0.007874015748031496,0.04821932532357388,0.00028911765436973584,-0.1787546758928191,0.030951104121128767,-0.12021016388593156,-0.015327345232809932,-0.002723091283936731,0.0018425845768959958,,,,,,,alkane,alcohol
c265f8e529d64dccbd8692f91fc16ef9,298.15,101.0,2,CCCO,0.1002,CC(C)CC(C)(C)C,0.8998,0.6921900000000002,0.0,0.7077788709892523,0.0001871166012647365,0.0002430128987195458,0.007874015748031496,0.04821932532357388,0.0008229687528153489,-0.38870308715684215,0.060600159237676976,-0.23166168183689267,-0.028507136003637027,0.0010493659027598823,0.00633217909192806,,,,,,,alcohol,alkane
709251ebba6f418c8dfb717f2cf81b8f,298.15,101.0,2,CCCCO,0.4961,CC1CCCCC1,0.5039,0.7808600000000002,0.0,0.77473995092522,0.0002336758980923298,3.7455000677718643e-05,0.007874015748031496,0.04821932532357388,0.00012684221848657335,0.09117973574770247,-0.026992743616272727,0.0897073203827382,0.008776252040129322,0.0012409141415266518,-0.0041971542602442955,,,,,,,alcohol,alkane
24604fe94ddb4127939b0d5357276577,298.15,101.0,2,CCCCO,0.7959,CC1CCCCC1,0.2041,0.7956200000000002,0.0,0.7886672492064524,0.0002891326271077645,4.8340743597180204e-05,0.007874015748031496,0.04821932532357388,0.00016370703644932972,0.05450447812357758,-0.030356649559164565,0.0850434747685515,0.0033344747184322872,0.001813203090425752,-0.007942511389426846,,,,,,,alcohol,alkane
d5729c1605954d4fa3cc4c187dcb795b,298.15,101.0,2,CCCCO,0.2037,CC1CCCCC1,0.7963,0.7701400000000002,0.0,0.7648094966609155,0.00022644237165351714,2.8414265847993043e-05,0.007874015748031496,0.04821932532357388,9.622556271827142e-05,0.08422688451362466,-0.022416127982085126,0.07581118152252206,0.007628706640854203,-0.0005982218386364859,-0.003965741430456537,,,,,,,alcohol,alkane
77c3e6e97bec444d861b83b17d049183,298.15,101.0,2,CCCCO,0.8,CC(C)CC(C)(C)C,0.2,0.7696800000000001,0.0,0.7702624100856887,0.0002415912029494182,3.39201507911803e-07,0.007874015748031496,0.04821932532357388,1.148713683060189e-06,-0.008700821007870898,0.0017720937133119214,-0.006808462858941799,-0.0006931068321218626,-0.00028375321773625256,0.0003148988486501235,,,,,,,alcohol,alkane
262a825c409042fe92f36ec38b4d8a03,298.15,101.0,2,CCCCO,0.5,CC(C)CC(C)(C)C,0.5,0.7294000000000002,0.0,0.7378694675545656,0.00022624855460527503,7.173188065783699e-05,0.007874015748031496,0.04821932532357388,0.00024292165836928658,-0.12439703593032582,0.03465563795527414,-0.11250433326729961,-0.012474604958841522,-0.000986590395386747,0.006015866192052134,,,,,,,alcohol,alkane
e5946458f87c4f938e120a1062feee0b,298.15,101.0,2,CCCCO,0.2,CC(C)CC(C)(C)C,0.8,0.7015600000000001,0.0,0.7153703530257005,0.00020743552137890233,0.00019072585069447327,0.007874015748031496,0.04821932532357388,0.0006458974659481829,-0.25774951955941033,0.06622237358254039,-0.2045647682078369,-0.021333951763992633,-0.0006269721901701096,0.0028636485577979444,,,,,,,alcohol,alkane
1d9113b75e614b868827373f8972d8dd,298.15,101.3,2,CCCCO,0.4995,CCCCCC,0.5005,0.7166644657983413,0.0,0.7044221663384301,0.00023040542601733414,0.0001498738960661415,0.007874015748031496,0.04821932532357388,0.0005075513850294613,0.13970567163035838,-0.0547481374074099,0.1557384202821487,0.011538402149331642,0.0026008070547561017,-0.0067343386048475526,,,,,,,alcohol,alkane
91f9a0ec14b74ce0b20f247ad4cee150,298.15,101.3,2,CCCCO,0.7525,CCCCCC,0.2475,0.7578936883599117,0.0,0.74877638458155,0.0002030704007902408,8.312522818692704e-05,0.007874015748031496,0.04821932532357388,0.0002815054909798678,0.1180854629575913,-0.036457451095712134,0.11725106750791098,0.008298249737416087,0.003369566381412351,-0.009478964072529975,,,,,,,alcohol,alkane
013c56df32ea49069d19633a02e39912,298.15,101.3,2,CCCCO,0.2497,CCCCCC,0.7503,0.682623812476051,0.0,0.6683603534818084,0.00021556994926765432,0.00020344626248043808,0.007874015748031496,0.04821932532357388,0.0006889754320888796,0.2764356145887618,-0.05630878023781885,0.19965389957090454,0.023796230030347303,0.002533139624839131,-0.0025069095177213748,,,,,,,alcohol,alkane
