Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
316bb94f63a94c328460e340e52c2fe7,298.15,101.0,2,COC(C)(C)C,0.2041,CCCCCCCCCC,0.7959,0.7266200000000002,0.0,0.7315397930319756,0.00015990846655634965,2.4204363477473974e-05,0.007874015748031496,0.04821932532357388,8.196863182449662e-05,-0.07946650503728481,0.024072599568813715,-0.07170312950931636,-0.011751745949544617,,,-0.0007987185639865428,4.484831621530348e-05,,,,,ether,alkane
c2d52268fe614dd8a32c49d84d4722a4,298.15,101.0,2,COC(C)(C)C,0.5005,CCCCCCCCCC,0.4995,0.7281900000000002,0.0,0.7374200274118005,0.00018525251266021501,8.519340602258374e-05,0.007874015748031496,0.04821932532357388,0.00028850942263526115,-0.1632437684943443,0.04386794538308847,-0.1355245277147296,-0.018368992852577783,,,-0.005304741467131914,-0.0007714622109218986,,,,,ether,alkane
f121446d4c9c455fa82a97eab7851d00,308.15,101.0,2,C1CCOCC1,0.2753,CCCCCC,0.7247,0.6944477027262236,0.0,0.6936689088130629,0.0002213640375760649,6.06519959176177e-07,0.007874015748031496,0.04821932532357388,2.053993746796485e-06,0.016702727627099786,-0.002924347470459694,0.010757092405469083,0.001539500379045306,,,0.00027880919241057763,5.352002314070949e-05,,,,,ether,alkane
ec0872a2dcf347e1b5f3b2e602ca6b31,308.15,101.0,2,C1CCOCC1,0.7837,CCCCCC,0.2163,0.8081710942928549,0.0,0.8223357549735776,0.0002580797227397951,0.00020063761220001,0.007874015748031496,0.04821932532357388,0.0006794638735232336,-0.14732301056947505,0.05237421343803536,-0.19528280322582958,-0.019056681975423338,,,-0.01556972345104594,0.0011323407657991469,,,,,ether,alkane
17424eae71be42eeb3e71127a17bc5b5,308.15,101.0,2,C1CCOCC1,0.515,CCCCCC,0.485,0.7437172949703301,0.0,0.7482805423496844,0.00025263665268311625,2.0823226645184053e-05,0.007874015748031496,0.04821932532357388,7.051833442617227e-05,-0.047566022003943303,0.02238648748426715,-0.066053998091258,-0.007828420432237516,,,-0.003300047212021349,-0.00017923036231322226,,,,,ether,alkane
1bb2b5b8ef614ba18d3efc97af480343,303.15,101.0,2,CC(C)OC(C)C,0.4774,CCCCCCC,0.5226,0.6913958934158115,0.0,0.7019834829977071,0.0002527695219725528,0.00011209705315466298,0.007874015748031496,0.04821932532357388,0.00037961924043972107,-0.13479543905718938,0.061138960154007056,-0.15223572992218926,-0.017921367267968145,,,-0.005841594142647917,-0.0015210122139974842,,,,,ether,alkane
b1d1b2f2540e420c86d4b447fe3b6fda,303.15,101.0,2,CC(C)OC(C)C,0.2667,CCCCCCC,0.7333,0.6839427649385023,0.0,0.6881868187787359,0.00020236034413554404,1.8011992998801825e-05,0.007874015748031496,0.04821932532357388,6.099802723249634e-05,-0.0674111667718493,0.021294341839759534,-0.0572643528412948,-0.007039390434694557,,,-0.0011963342548883692,-0.00030064463970685024,,,,,ether,alkane
854abb4c6dd742a88fa626c2b3f5b96f,303.15,101.0,2,CC(C)OC(C)C,0.7371,CCCCCCC,0.2629,0.7014972276925501,0.0,0.721428991979616,0.0002189436643006281,0.0003972752275951552,0.007874015748031496,0.04821932532357388,0.0013453816661630651,-0.33500013958510816,0.08326983132740855,-0.2512320260070518,-0.02946172871784149,,,-0.0160704767266614,-0.004337647094861733,,,,,ether,alkane
56f32331a81e4fbd9bb289048285601e,298.15,101.0,2,CCCCOCCCC,0.3,CC(C)CC(C)(C)C,0.7,0.7117300000000002,0.0,0.7333842574580767,0.0001843016292757463,0.0004689068660606607,0.007874015748031496,0.04821932532357388,0.0015879638520498735,-0.33700609561182,0.08507792369704344,-0.2556542779185413,-0.03436799159783678,,,-0.005620005405103849,-0.0006798917890346864,,,,,ether,alkane
0516523285a74369ae9391c6f5c20052,298.15,101.0,2,CCCCOCCCC,0.8,CC(C)CC(C)(C)C,0.2,0.7497500000000001,0.0,0.764806104847369,0.00017990475497526621,0.00022668629317496397,0.007874015748031496,0.04821932532357388,0.0007676783288356773,-0.11163472270508167,0.06495590513277479,-0.16929293594432435,-0.015144293955601129,,,-0.008812975696753964,-0.0004662916713646649,,,,,ether,alkane
0f3192adbe354f38a8f1de12443a876a,298.15,101.0,2,CCCCOCCCC,0.5005,CC(C)CC(C)(C)C,0.4995,0.7271700000000001,0.0,0.7458022293818244,0.00016287895600312883,0.00034715997173691656,0.007874015748031496,0.04821932532357388,0.0011756652032592812,-0.3321563720588082,0.07033790117551986,-0.23837162661162747,-0.02894556898842898,,,-0.008407608224185126,-0.001156840285951077,,,,,ether,alkane
